Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Juriquilla (jqro), Queretaro
Lat 20.703 N, Lon 100.4473 W, Alt 1945 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg,Visibility_Avg
2017-07-14 13:32:00,25.4,29.07,8.27,9.04,72.04,9.1,0.0,811.0,770.9,null
2017-07-14 13:33:00,25.17,27.84,5.295,6.66,91.9,11.04,0.0,812.0,724.0,null
2017-07-14 13:34:00,24.85,28.3,4.032,4.74,88.2,16.13,0.0,811.0,816.0,null
2017-07-14 13:35:00,24.81,29.68,3.145,4.17,65.35,18.85,0.0,811.0,881.0,null
2017-07-14 13:36:00,24.9,28.66,4.002,4.58,54.31,19.16,0.0,811.0,1041.0,null
2017-07-14 13:37:00,24.98,29.55,3.41,4.42,58.19,17.29,0.0,811.0,1066.0,null
2017-07-14 13:38:00,25.26,29.99,4.498,6.06,59.46,20.67,0.0,811.0,1059.0,null
2017-07-14 13:39:00,25.51,29.56,3.292,3.99,65.44,14.71,0.0,811.0,1065.0,null
2017-07-14 13:40:00,25.69,29.02,3.138,4.72,77.68,13.96,0.0,811.0,1068.0,null
2017-07-14 13:41:00,26.01,28.44,2.545,4.51,81.1,18.91,0.0,811.0,1075.0,null
2017-07-14 13:42:00,26.06,27.7,4.623,5.8,95.3,16.18,0.0,811.0,984.0,null
2017-07-14 13:43:00,25.84,28.37,2.488,3.71,87.7,23.93,0.0,811.0,919.0,null
2017-07-14 13:44:00,25.83,29.5,3.335,5.98,119.2,20.2,0.0,811.0,1027.0,null
2017-07-14 13:45:00,25.73,27.36,4.758,5.83,137.6,8.45,0.0,811.0,1059.0,null
2017-07-14 13:46:00,25.44,27.71,6.068,7.15,128.0,18.1,0.0,811.0,1057.0,null
2017-07-14 13:47:00,25.28,28.17,4.957,5.48,119.6,10.17,0.0,811.0,1041.0,null
2017-07-14 13:48:00,25.28,27.73,4.815,6.28,106.1,14.87,0.0,811.0,901.0,null
2017-07-14 13:49:00,25.32,28.15,5.343,6.6,113.4,13.02,0.0,811.0,834.0,null
2017-07-14 13:50:00,25.47,27.98,5.72,6.91,124.0,11.41,0.0,811.0,1058.0,null
2017-07-14 13:51:00,25.59,28.96,5.793,7.6,89.9,16.87,0.0,811.0,1040.0,null
2017-07-14 13:52:00,25.74,28.44,4.505,6.6,103.3,14.72,0.0,811.0,1056.0,null
2017-07-14 13:53:00,25.73,27.7,4.385,6.17,89.3,9.06,0.0,811.0,1044.0,null
2017-07-14 13:54:00,25.48,27.13,4.31,4.98,108.7,7.674,0.0,811.0,1035.0,null
2017-07-14 13:55:00,25.21,28.14,5.003,6.79,104.6,16.38,0.0,811.0,1030.0,null
2017-07-14 13:56:00,25.36,28.99,4.412,6.07,79.39,17.32,0.0,811.0,1024.0,null
2017-07-14 13:57:00,25.67,29.41,4.275,5.77,86.4,12.27,0.0,811.0,1024.0,null
2017-07-14 13:58:00,26.15,28.94,4.052,6.49,70.33,5.185,0.0,811.0,1028.0,null
2017-07-14 13:59:00,26.29,27.62,5.863,7.46,82.0,9.15,0.0,811.0,1034.0,null
2017-07-14 14:00:00,26.08,26.25,4.835,5.7,85.8,16.41,0.0,811.0,1036.0,null
2017-07-14 14:01:00,25.81,28.06,4.353,6.89,94.5,13.33,0.0,811.0,1025.0,null
2017-07-14 14:02:00,25.92,27.11,5.285,6.37,85.5,23.5,0.0,811.0,1029.0,null
2017-07-14 14:03:00,25.85,27.46,4.972,6.13,91.7,17.77,0.0,811.0,1031.0,null
2017-07-14 14:04:00,25.79,26.66,3.097,3.68,49.61,11.95,0.0,811.0,1025.0,null
2017-07-14 14:05:00,25.7,26.52,2.667,3.42,69.19,19.74,0.0,811.0,1016.0,null
2017-07-14 14:06:00,25.76,28.0,4.187,6.52,102.6,15.46,0.0,811.0,1012.0,null
2017-07-14 14:07:00,26.06,27.47,4.552,5.21,94.3,11.84,0.0,811.0,1015.0,null
2017-07-14 14:08:00,26.15,27.1,4.162,5.6,90.6,20.73,0.0,811.0,1015.0,null
2017-07-14 14:09:00,26.12,25.51,6.257,7.41,124.9,8.9,0.0,811.0,1017.0,null
2017-07-14 14:10:00,25.81,25.09,5.495,6.73,119.5,14.28,0.0,811.0,1019.0,null
2017-07-14 14:11:00,25.65,25.65,5.728,7.79,120.5,7.582,0.0,811.0,1017.0,null
2017-07-14 14:12:00,25.5,25.86,5.192,6.35,133.2,25.23,0.0,811.0,1014.0,null
2017-07-14 14:13:00,25.5,26.49,7.905,8.52,108.5,3.818,0.0,811.0,1012.0,null
2017-07-14 14:14:00,25.42,27.09,5.172,6.05,92.8,6.413,0.0,811.0,1002.0,null
2017-07-14 14:15:00,25.42,28.24,6.533,7.77,94.3,3.399,0.0,811.0,996.0,null
2017-07-14 14:16:00,25.56,28.56,3.865,4.79,104.2,14.79,0.0,811.0,1002.0,null
2017-07-14 14:17:00,25.76,29.15,2.787,3.86,124.2,13.24,0.0,811.0,997.0,null
2017-07-14 14:18:00,25.94,27.66,6.062,8.02,139.8,15.99,0.0,811.0,994.0,null
2017-07-14 14:19:00,25.87,27.55,4.983,7.24,144.7,16.09,0.0,811.0,992.0,null
2017-07-14 14:20:00,25.96,27.52,6.315,7.08,108.1,15.88,0.0,811.0,988.0,null
2017-07-14 14:21:00,26.07,28.4,6.217,7.08,84.0,8.22,0.0,811.0,990.0,null
2017-07-14 14:22:00,26.02,26.69,6.315,8.03,84.8,11.36,0.0,811.0,992.0,null
2017-07-14 14:23:00,25.91,25.71,5.027,7.66,71.45,11.07,0.0,811.0,987.0,null
2017-07-14 14:24:00,25.97,26.94,5.18,7.67,81.0,8.58,0.0,811.0,985.0,null
2017-07-14 14:25:00,26.07,27.2,5.775,7.09,92.2,5.755,0.0,811.0,990.0,null
2017-07-14 14:26:00,26.13,26.55,6.288,7.11,81.5,15.2,0.0,811.0,992.0,null
2017-07-14 14:27:00,26.02,26.53,5.507,7.17,77.99,10.5,0.0,811.0,990.0,null
2017-07-14 14:28:00,25.86,27.12,4.023,5.62,77.22,13.11,0.0,811.0,991.0,null
2017-07-14 14:29:00,25.85,27.66,6.51,9.45,86.3,7.387,0.0,811.0,992.0,null
2017-07-14 14:30:00,25.81,26.36,4.32,4.89,86.0,4.76,0.0,811.0,980.0,null
2017-07-14 14:31:00,25.67,27.28,4.252,5.17,67.96,15.26,0.0,811.0,976.0,null
2017-07-14 14:32:00,25.86,28.81,3.645,4.59,99.1,22.43,0.0,811.0,970.0,null
2017-07-14 14:33:00,26.17,27.01,3.763,4.73,136.5,11.94,0.0,811.0,975.0,null
2017-07-14 14:34:00,26.14,27.54,3.838,5.31,120.7,16.37,0.0,811.0,974.0,null
2017-07-14 14:35:00,26.11,26.67,4.608,5.91,109.7,12.46,0.0,811.0,972.0,null
2017-07-14 14:36:00,26.01,27.62,5.732,6.71,91.2,8.33,0.0,811.0,971.0,null
2017-07-14 14:37:00,25.94,27.15,4.545,6.91,90.5,16.25,0.0,810.0,973.0,null
2017-07-14 14:38:00,25.82,27.09,5.218,7.15,98.5,8.39,0.0,810.0,970.0,null
2017-07-14 14:39:00,25.87,28.51,6.397,7.24,77.99,5.799,0.0,810.0,967.0,null
2017-07-14 14:40:00,25.7,28.31,4.807,5.55,70.17,4.634,0.0,810.0,969.0,null
2017-07-14 14:41:00,25.58,29.0,3.11,3.82,86.3,16.66,0.0,810.0,963.0,null
2017-07-14 14:42:00,25.93,29.04,3.832,4.71,107.0,21.63,0.0,810.0,955.0,null
2017-07-14 14:43:00,26.38,28.42,3.89,4.87,104.5,15.25,0.0,810.0,953.0,null
2017-07-14 14:44:00,26.63,27.48,4.19,5.12,122.7,13.93,0.0,810.0,951.0,null
2017-07-14 14:45:00,26.64,26.58,4.167,4.9,132.5,9.49,0.0,810.0,952.0,null
2017-07-14 14:46:00,26.55,26.79,4.328,5.87,114.0,10.94,0.0,810.0,952.0,null
2017-07-14 14:47:00,26.18,26.8,3.378,4.05,129.3,26.51,0.0,810.0,950.0,null
2017-07-14 14:48:00,26.08,28.02,4.365,6.49,147.7,20.73,0.0,810.0,947.0,null
2017-07-14 14:49:00,26.29,28.28,5.097,8.09,101.1,15.9,0.0,810.0,944.0,null
2017-07-14 14:50:00,26.47,28.34,5.282,7.12,108.7,14.88,0.0,810.0,949.0,null
2017-07-14 14:51:00,26.7,29.27,5.855,7.6,81.0,8.49,0.0,810.0,946.0,null
2017-07-14 14:52:00,26.61,28.79,5.833,7.1,81.7,5.99,0.0,810.0,946.0,null
2017-07-14 14:53:00,26.34,30.54,3.028,3.54,94.6,16.92,0.0,810.0,937.0,null
2017-07-14 14:54:00,26.62,30.92,1.952,4.69,72.43,51.61,0.0,810.0,927.0,null
2017-07-14 14:55:00,26.66,28.14,3.982,5.32,106.2,11.69,0.0,810.0,938.0,null
2017-07-14 14:56:00,26.16,28.46,2.512,4.09,129.6,16.77,0.0,810.0,940.0,null
2017-07-14 14:57:00,25.98,30.18,4.937,6.22,99.1,15.84,0.0,810.0,937.0,null
2017-07-14 14:58:00,26.06,29.98,5.878,7.4,85.4,13.2,0.0,810.0,945.0,null
2017-07-14 14:59:00,26.15,29.33,6.153,8.28,66.84,7.194,0.0,810.0,950.0,null
2017-07-14 15:00:00,26.1,29.66,4.36,6.09,71.43,17.23,0.0,810.0,953.0,null
2017-07-14 15:01:00,26.19,30.08,4.523,6.01,96.3,7.951,0.0,810.0,946.0,null
2017-07-14 15:02:00,26.44,30.07,4.835,7.13,124.9,13.95,0.0,810.0,941.0,null
2017-07-14 15:03:00,26.51,29.22,3.623,4.75,138.7,19.75,0.0,810.0,942.0,null
2017-07-14 15:04:00,26.41,29.1,4.13,7.95,117.6,24.52,0.0,810.0,946.0,null
2017-07-14 15:05:00,26.31,28.97,6.157,7.56,113.2,7.926,0.0,810.0,958.0,null
2017-07-14 15:06:00,26.2,29.65,4.323,5.91,112.6,20.99,0.0,810.0,833.0,null
2017-07-14 15:07:00,26.27,29.92,3.492,4.44,73.83,18.27,0.0,810.0,914.0,null
2017-07-14 15:08:00,26.47,30.18,4.855,6.66,87.7,12.36,0.0,810.0,934.0,null
2017-07-14 15:09:00,26.73,29.37,6.567,8.89,97.5,14.47,0.0,810.0,929.0,null
2017-07-14 15:10:00,26.72,28.09,7.115,7.46,88.7,7.34,0.0,810.0,881.0,null
2017-07-14 15:11:00,26.46,28.18,5.983,6.73,104.7,9.18,0.0,810.0,376.1,null
2017-07-14 15:12:00,26.12,28.36,4.06,5.37,118.5,9.61,0.0,810.0,475.2,null
2017-07-14 15:13:00,25.91,29.66,4.612,6.64,73.98,15.51,0.0,810.0,509.3,null
2017-07-14 15:14:00,25.86,30.08,4.11,5.26,71.33,15.39,0.0,810.0,608.7,null
2017-07-14 15:15:00,25.74,30.04,3.875,4.25,84.3,7.225,0.0,810.0,628.2,null
2017-07-14 15:16:00,25.66,29.86,2.253,2.98,79.82,21.8,0.0,810.0,549.1,null
2017-07-14 15:17:00,25.61,31.08,3.688,6.82,76.5,7.785,0.0,810.0,461.3,null
2017-07-14 15:18:00,25.8,31.93,4.515,7.85,68.34,19.19,0.0,810.0,394.4,null
2017-07-14 15:19:00,25.86,31.64,3.347,3.89,75.96,21.77,0.0,810.0,267.6,null
2017-07-14 15:20:00,25.7,32.41,5.43,7.66,40.95,15.14,0.0,810.0,242.8,null
2017-07-14 15:21:00,25.53,33.4,4.903,7.59,61.15,6.862,0.0,810.0,255.5,null
2017-07-14 15:22:00,25.46,34.34,4.918,6.29,97.3,15.73,0.0,810.0,236.0,null
2017-07-14 15:23:00,25.54,34.34,3.99,5.51,93.0,12.48,0.0,810.0,213.4,null
2017-07-14 15:24:00,25.56,33.76,4.708,6.53,104.6,14.02,0.0,810.0,206.7,null
2017-07-14 15:25:00,25.46,33.37,3.902,5.23,91.3,2.211,0.0,810.0,205.5,null
2017-07-14 15:26:00,25.37,33.66,4.203,4.6,103.5,6.993,0.0,810.0,205.8,null
2017-07-14 15:27:00,25.3,34.23,3.91,4.84,81.6,10.69,0.0,810.0,205.4,null
2017-07-14 15:28:00,25.28,34.84,4.043,4.67,69.36,9.75,0.0,810.0,205.3,null
2017-07-14 15:29:00,25.25,34.91,4.072,6.32,65.67,12.81,0.0,810.0,206.8,null
2017-07-14 15:30:00,25.18,34.6,4.705,7.08,73.11,11.64,0.0,810.0,209.7,null
2017-07-14 15:31:00,25.09,34.94,2.987,4.46,55.82,6.91,0.0,810.0,209.5,null
2017-07-14 15:32:00,25.1,35.08,3.398,4.26,54.5,10.18,0.0,810.0,211.6,null
2017-07-14 15:33:00,25.1,35.14,4.115,5.67,71.39,12.48,0.0,810.0,213.8,null
2017-07-14 15:34:00,25.07,35.25,3.862,4.71,87.3,7.226,0.0,810.0,216.2,null
2017-07-14 15:35:00,25.08,35.28,3.972,5.89,82.3,17.4,0.0,810.0,220.0,null
2017-07-14 15:36:00,25.1,34.79,4.942,6.62,82.8,6.064,0.0,810.0,224.6,null
2017-07-14 15:37:00,25.1,34.5,4.96,6.23,72.0,4.203,0.0,810.0,226.0,null
2017-07-14 15:38:00,25.06,34.22,5.838,6.25,75.67,5.617,0.0,810.0,229.5,null
2017-07-14 15:39:00,25.01,34.31,4.395,5.64,71.45,9.88,0.0,810.0,231.2,null
2017-07-14 15:40:00,25.01,34.17,4.838,6.26,84.5,7.453,0.0,810.0,232.8,null
2017-07-14 15:41:00,24.99,33.8,4.157,5.3,69.16,9.81,0.0,810.0,234.7,null
2017-07-14 15:42:00,24.91,33.57,3.098,3.57,80.7,8.9,0.0,810.0,235.9,null
2017-07-14 15:43:00,24.87,34.47,2.68,3.5,85.2,8.82,0.0,810.0,237.6,null
2017-07-14 15:44:00,24.91,35.14,2.532,3.31,93.0,6.347,0.0,810.0,239.6,null
2017-07-14 15:45:00,24.99,35.37,4.67,6.88,60.07,14.52,0.0,810.0,243.0,null
2017-07-14 15:46:00,25.0,35.27,3.728,5.75,64.0,7.681,0.0,810.0,247.3,null
2017-07-14 15:47:00,25.02,34.99,3.833,4.46,70.51,9.61,0.0,810.0,250.6,null
2017-07-14 15:48:00,25.08,34.94,3.202,4.4,73.66,10.03,0.0,810.0,254.2,null
2017-07-14 15:49:00,25.14,34.51,5.263,6.63,71.52,9.64,0.0,810.0,256.5,null
2017-07-14 15:50:00,25.07,34.11,3.973,6.0,73.9,12.95,0.0,810.0,260.8,null
2017-07-14 15:51:00,25.03,34.15,4.737,6.33,77.68,6.792,0.0,810.0,267.2,null
2017-07-14 15:52:00,25.01,33.94,3.822,4.91,78.98,13.31,0.0,810.0,273.4,null
2017-07-14 15:53:00,25.01,33.52,3.343,4.42,86.7,13.75,0.0,810.0,274.9,null
2017-07-14 15:54:00,25.0,33.54,3.577,5.81,68.02,16.59,0.0,810.0,276.3,null
2017-07-14 15:55:00,25.01,34.55,2.812,3.8,79.21,12.77,0.0,810.0,279.2,null
2017-07-14 15:56:00,25.01,35.3,3.337,4.49,84.4,17.82,0.0,810.0,287.4,null
2017-07-14 15:57:00,25.04,34.6,3.648,5.24,98.3,16.4,0.0,810.0,299.6,null
2017-07-14 15:58:00,25.05,35.07,4.755,5.18,98.7,5.674,0.0,810.0,309.3,null
2017-07-14 15:59:00,25.05,35.34,3.128,4.71,97.8,11.75,0.0,810.0,326.7,null
2017-07-14 16:00:00,25.06,35.86,4.22,4.54,103.7,11.81,0.0,810.0,342.0,null
2017-07-14 16:01:00,25.09,34.96,4.207,4.89,104.3,9.53,0.0,810.0,368.9,null
2017-07-14 16:02:00,25.09,35.31,3.767,4.09,77.0,7.766,0.0,810.0,375.9,null
2017-07-14 16:03:00,25.09,35.58,4.418,5.77,72.33,3.681,0.0,810.0,386.0,null
2017-07-14 16:04:00,25.1,34.0,3.817,5.01,66.5,9.05,0.0,810.0,388.4,null
2017-07-14 16:05:00,25.09,34.26,2.068,3.33,80.1,7.77,0.0,810.0,395.5,null
2017-07-14 16:06:00,25.14,35.36,2.835,3.64,72.33,4.749,0.0,810.0,466.6,null
2017-07-14 16:07:00,25.26,34.92,2.447,3.11,55.67,15.62,0.0,810.0,626.5,null
2017-07-14 16:08:00,25.39,34.42,3.78,4.42,81.2,12.49,0.0,810.0,629.8,null
2017-07-14 16:09:00,25.44,34.29,3.873,5.8,99.7,9.09,0.0,810.0,571.9,null
2017-07-14 16:10:00,25.53,34.04,4.417,5.25,92.2,8.56,0.0,810.0,631.3,null
2017-07-14 16:11:00,25.56,34.51,3.947,4.57,80.7,5.464,0.0,810.0,678.8,null
2017-07-14 16:12:00,25.57,34.81,3.093,4.2,83.4,18.91,0.0,810.0,668.7,null
2017-07-14 16:13:00,25.68,35.32,3.35,4.03,97.0,15.54,0.0,810.0,706.5,null
2017-07-14 16:14:00,25.73,34.31,2.948,3.62,81.6,7.032,0.0,810.0,766.3,null
2017-07-14 16:15:00,25.76,34.32,3.425,4.96,68.42,16.96,0.0,810.0,904.0,null
2017-07-14 16:16:00,25.85,34.19,2.802,4.21,61.17,10.62,0.0,810.0,852.0,null
2017-07-14 16:17:00,26.04,33.04,4.475,5.07,72.18,8.15,0.0,810.0,772.1,null
2017-07-14 16:18:00,26.03,33.01,3.383,4.19,56.03,12.01,0.0,810.0,757.8,null
2017-07-14 16:19:00,26.02,33.54,3.557,5.63,83.9,18.68,0.0,810.0,788.3,null
2017-07-14 16:20:00,26.22,33.86,3.128,4.96,76.23,18.77,0.0,810.0,826.0,null
2017-07-14 16:21:00,26.39,33.63,3.507,4.13,56.27,15.73,0.0,810.0,817.0,null
2017-07-14 16:22:00,26.51,33.08,3.945,5.4,81.4,16.72,0.0,809.0,812.0,null
2017-07-14 16:23:00,26.54,33.22,4.095,5.71,83.3,14.25,0.0,809.0,795.6,null
2017-07-14 16:24:00,26.55,33.23,5.188,7.07,59.15,10.16,0.0,809.0,788.0,null
2017-07-14 16:25:00,26.32,33.59,4.542,6.16,60.83,7.31,0.0,809.0,788.9,null
2017-07-14 16:26:00,26.07,34.72,4.018,6.22,58.86,11.47,0.0,809.0,786.9,null
2017-07-14 16:27:00,26.06,35.21,4.06,5.57,71.44,22.81,0.0,809.0,777.3,null
2017-07-14 16:28:00,26.07,35.2,5.015,7.72,69.39,11.4,0.0,809.0,769.5,null
2017-07-14 16:29:00,26.02,35.3,3.043,4.15,48.13,8.64,0.0,809.0,757.0,null
2017-07-14 16:30:00,26.12,35.09,5.085,6.22,62.96,16.39,0.0,809.0,745.6,null
2017-07-14 16:31:00,26.15,35.18,6.08,7.68,57.07,15.9,0.0,809.0,740.7,null
2017-07-14 16:32:00,26.0,34.9,3.61,4.68,75.17,14.38,0.0,809.0,734.3,null
2017-07-14 16:33:00,25.87,35.76,4.51,6.9,70.72,20.03,0.0,809.0,724.5,null
2017-07-14 16:34:00,25.88,35.63,6.963,7.85,89.8,14.08,0.0,809.0,714.0,null
2017-07-14 16:35:00,25.86,35.81,5.755,7.0,91.3,9.16,0.0,809.0,690.4,null
2017-07-14 16:36:00,25.84,35.83,4.812,6.36,90.0,5.941,0.0,809.0,691.0,null
2017-07-14 16:37:00,25.8,36.08,6.737,8.49,89.7,8.61,0.0,809.0,686.7,null
2017-07-14 16:38:00,25.77,36.31,5.203,6.91,91.8,7.647,0.0,809.0,677.2,null
2017-07-14 16:39:00,25.78,37.06,5.397,7.2,90.0,5.258,0.0,809.0,661.0,null
2017-07-14 16:40:00,25.92,37.16,6.812,8.16,87.2,12.62,0.0,809.0,653.8,null
2017-07-14 16:41:00,25.96,37.15,6.0,9.11,83.3,8.44,0.0,809.0,660.8,null
2017-07-14 16:42:00,25.79,35.87,6.557,8.47,94.5,6.892,0.0,809.0,660.5,null
2017-07-14 16:43:00,25.51,36.56,7.3,7.9,93.0,4.04,0.0,809.0,656.9,null
2017-07-14 16:44:00,25.41,37.38,5.782,7.11,100.0,11.46,0.0,809.0,649.2,null
2017-07-14 16:45:00,25.41,37.07,6.003,7.25,97.2,5.111,0.0,809.0,645.0,null
2017-07-14 16:46:00,25.52,37.56,3.887,4.78,83.3,17.56,0.0,809.0,636.0,null
2017-07-14 16:47:00,25.64,36.79,5.365,7.14,67.52,13.57,0.0,809.0,631.8,null
2017-07-14 16:48:00,25.53,36.25,5.483,6.86,70.05,15.83,0.0,809.0,629.0,null
2017-07-14 16:49:00,25.51,37.11,4.627,6.08,78.5,6.895,0.0,809.0,625.5,null
2017-07-14 16:50:00,25.6,36.4,6.607,8.89,73.54,16.73,0.0,809.0,624.1,null
2017-07-14 16:51:00,25.58,35.97,8.62,9.77,85.0,4.899,0.0,809.0,624.5,null
2017-07-14 16:52:00,25.38,36.03,5.547,7.31,84.2,8.15,0.0,809.0,620.2,null
2017-07-14 16:53:00,25.33,36.53,7.542,8.01,80.8,5.013,0.0,809.0,612.0,null
2017-07-14 16:54:00,25.32,36.35,5.538,7.36,84.7,1.795,0.0,809.0,604.7,null
2017-07-14 16:55:00,25.34,36.46,5.02,5.48,63.79,26.59,0.0,809.0,597.4,null
2017-07-14 16:56:00,25.47,35.97,6.662,8.92,68.11,16.38,0.0,809.0,592.0,null
2017-07-14 16:57:00,25.5,35.48,6.197,8.23,75.17,5.867,0.0,809.0,549.4,null
2017-07-14 16:58:00,25.43,35.24,5.813,6.74,69.62,9.54,0.0,809.0,563.8,null
2017-07-14 16:59:00,25.32,35.86,4.623,6.29,79.67,19.77,0.0,809.0,552.4,null
2017-07-14 17:00:00,25.42,36.25,4.592,5.69,72.01,12.37,0.0,809.0,543.0,null
2017-07-14 17:01:00,25.56,35.78,3.27,4.63,81.6,16.48,0.0,809.0,540.5,null
2017-07-14 17:02:00,25.6,35.33,4.485,4.97,80.9,16.51,0.0,809.0,523.3,null
2017-07-14 17:03:00,25.61,36.25,3.712,4.95,99.1,19.17,0.0,809.0,515.7,null
2017-07-14 17:04:00,25.64,36.46,5.763,8.72,90.0,8.44,0.0,809.0,474.0,null
2017-07-14 17:05:00,25.64,36.18,5.128,6.66,98.4,9.98,0.0,809.0,452.7,null
2017-07-14 17:06:00,25.65,36.22,6.14,9.29,100.7,9.2,0.0,809.0,441.0,null
2017-07-14 17:07:00,25.53,35.98,6.717,8.06,100.6,12.88,0.0,809.0,384.0,null
2017-07-14 17:08:00,25.29,36.08,7.375,9.91,92.7,5.343,0.0,809.0,312.5,null
2017-07-14 17:09:00,25.05,35.9,6.528,8.89,87.8,5.638,0.0,809.0,283.9,null
2017-07-14 17:10:00,24.86,36.25,5.163,6.09,87.5,7.674,0.0,809.0,244.8,null
2017-07-14 17:11:00,24.83,37.03,5.02,5.8,94.2,4.81,0.0,809.0,273.6,null
2017-07-14 17:12:00,24.79,36.9,6.06,8.49,94.3,19.52,0.0,809.0,309.1,null
2017-07-14 17:13:00,24.74,37.1,4.708,6.12,81.1,14.72,0.0,809.0,292.4,null
2017-07-14 17:14:00,24.75,37.3,6.112,7.28,89.8,12.94,0.0,809.0,360.4,null
2017-07-14 17:15:00,24.77,37.19,5.572,7.64,86.7,7.586,0.0,809.0,390.5,null
2017-07-14 17:16:00,24.76,37.09,6.735,7.82,102.2,11.71,0.0,809.0,410.0,null
2017-07-14 17:17:00,24.72,36.92,7.858,10.6,98.1,16.16,0.0,809.0,390.8,null
2017-07-14 17:18:00,24.72,36.51,8.56,10.09,82.6,8.85,0.0,809.0,389.7,null
2017-07-14 17:19:00,24.68,36.44,7.12,8.31,86.8,12.16,0.0,809.0,408.3,null
2017-07-14 17:20:00,24.68,36.22,6.658,7.82,77.67,5.732,0.0,809.0,410.0,null
2017-07-14 17:21:00,24.69,36.17,5.428,7.12,77.17,14.28,0.0,809.0,368.9,null
2017-07-14 17:22:00,24.75,36.53,4.182,4.9,85.2,4.877,0.0,809.0,380.6,null
2017-07-14 17:23:00,24.89,36.88,5.085,7.06,82.7,12.56,0.0,809.0,365.3,null
2017-07-14 17:24:00,24.98,37.3,5.172,7.97,91.2,5.87,0.0,809.0,319.5,null
2017-07-14 17:25:00,25.04,36.51,7.128,8.79,81.0,6.475,0.0,809.0,282.6,null
2017-07-14 17:26:00,24.84,35.43,9.54,10.31,85.0,7.459,0.0,809.0,271.3,null
2017-07-14 17:27:00,24.53,35.63,6.545,8.62,84.3,9.69,0.0,809.0,266.9,null
2017-07-14 17:28:00,24.41,36.35,7.158,9.21,87.3,11.54,0.0,809.0,236.9,null
2017-07-14 17:29:00,24.36,36.29,8.04,8.71,86.8,8.05,0.0,809.0,221.1,null
2017-07-14 17:30:00,24.29,36.64,5.52,6.37,83.8,7.329,0.0,809.0,221.2,null
2017-07-14 17:31:00,24.27,37.06,6.688,9.28,81.5,6.262,0.0,809.0,221.8,null
2017-07-14 17:32:00,24.27,36.33,8.09,8.8,70.68,6.769,0.0,809.0,223.5,null
2017-07-14 17:33:00,24.25,36.32,5.94,7.3,82.2,4.449,0.0,809.0,306.0,null
2017-07-14 17:34:00,24.26,36.8,7.438,8.65,92.4,13.14,0.0,809.0,341.5,null
2017-07-14 17:35:00,24.35,36.22,5.797,7.32,95.6,8.85,0.0,809.0,349.9,null
2017-07-14 17:36:00,24.37,35.94,6.828,8.21,94.6,8.54,0.0,809.0,354.2,null
2017-07-14 17:37:00,24.37,36.28,4.967,6.0,82.9,18.42,0.0,809.0,348.9,null
2017-07-14 17:38:00,24.46,36.48,5.19,7.09,86.2,5.577,0.0,809.0,348.9,null
2017-07-14 17:39:00,24.54,36.18,7.08,7.89,71.0,4.863,0.0,809.0,336.3,null
2017-07-14 17:40:00,24.53,36.09,6.01,7.79,72.4,12.15,0.0,809.0,334.2,null
2017-07-14 17:41:00,24.51,36.01,7.145,10.64,77.96,8.68,0.0,809.0,338.5,null
2017-07-14 17:42:00,24.45,35.08,6.84,8.47,69.12,9.83,0.0,809.0,339.8,null
2017-07-14 17:43:00,24.35,35.05,5.865,8.41,73.16,9.71,0.0,809.0,335.0,null
2017-07-14 17:44:00,24.32,35.32,5.087,6.74,71.75,14.05,0.0,809.0,339.1,null
2017-07-14 17:45:00,24.34,35.61,5.935,7.61,63.22,15.28,0.0,809.0,327.9,null
2017-07-14 17:46:00,24.36,34.95,5.43,7.94,67.66,8.95,0.0,809.0,331.5,null
2017-07-14 17:47:00,24.38,35.19,4.425,6.01,78.84,11.1,0.0,809.0,320.1,null
2017-07-14 17:48:00,24.4,34.93,5.127,6.51,65.2,8.62,0.0,809.0,311.8,null
2017-07-14 17:49:00,24.41,34.75,4.293,5.34,65.38,21.88,0.0,809.0,309.3,null
2017-07-14 17:50:00,24.4,34.97,5.282,7.88,79.85,7.621,0.0,809.0,301.9,null
2017-07-14 17:51:00,24.41,35.27,6.088,8.09,73.48,19.94,0.0,809.0,333.3,null
2017-07-14 17:52:00,24.41,35.13,6.295,9.13,69.82,10.69,0.0,809.0,355.5,null
2017-07-14 17:53:00,24.4,35.31,5.7,7.53,85.4,16.33,0.0,809.0,350.1,null
2017-07-14 17:54:00,24.37,35.69,6.793,8.41,84.7,7.177,0.0,809.0,344.5,null
2017-07-14 17:55:00,24.34,35.5,7.307,8.87,83.3,5.056,0.0,809.0,336.7,null
2017-07-14 17:56:00,24.27,35.84,5.82,9.24,94.1,8.39,0.0,809.0,326.1,null
2017-07-14 17:57:00,24.27,36.38,5.212,6.82,71.51,6.043,0.0,809.0,321.5,null
2017-07-14 17:58:00,24.34,36.63,3.502,5.95,66.24,20.83,0.0,809.0,318.8,null
2017-07-14 17:59:00,24.41,36.66,4.028,6.69,61.92,23.24,0.0,809.0,304.4,null
2017-07-14 18:00:00,24.45,36.05,6.343,6.86,65.66,14.06,0.0,809.0,303.2,null
2017-07-14 18:01:00,24.33,36.16,6.693,7.96,80.2,15.04,0.0,809.0,286.8,null
