Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Juriquilla (jqro), Queretaro
Lat 20.703 N, Lon 100.4473 W, Alt 1945 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg,Visibility_Avg
2020-05-13 15:04:00,28.17,18.32,2.902,3.22,151.8,10.38,0.0,806.21,518.3,null
2020-05-13 15:05:00,28.0,18.11,2.93,3.53,132.3,11.08,0.0,806.201,608.2,null
2020-05-13 15:06:00,27.81,17.69,2.105,3.78,105.3,16.41,0.0,806.188,569.8,null
2020-05-13 15:07:00,27.6,17.27,0.675,1.7,89.6,65.43,0.0,806.135,652.0,null
2020-05-13 15:08:00,27.61,17.85,1.245,2.47,55.16,37.98,0.0,806.118,854.0,null
2020-05-13 15:09:00,27.96,17.83,1.223,1.87,80.0,30.54,0.0,806.135,863.0,null
2020-05-13 15:10:00,28.37,17.46,2.455,3.1,152.4,15.65,0.0,806.159,866.0,null
2020-05-13 15:11:00,28.81,17.16,3.758,4.54,173.2,14.26,0.0,806.15,871.0,null
2020-05-13 15:12:00,29.02,17.09,3.633,5.16,182.8,8.4,0.0,806.132,881.0,null
2020-05-13 15:13:00,29.01,17.07,3.18,3.59,164.0,12.13,0.0,806.138,878.0,null
2020-05-13 15:14:00,28.98,16.94,2.545,4.01,197.0,23.5,0.0,806.111,873.0,null
2020-05-13 15:15:00,29.11,16.88,2.847,4.09,194.8,13.11,0.0,806.112,872.0,null
2020-05-13 15:16:00,29.36,16.54,4.233,5.2,203.7,11.48,0.0,806.128,868.0,null
2020-05-13 15:17:00,29.25,16.44,5.025,6.88,200.0,3.366,0.0,806.115,864.0,null
2020-05-13 15:18:00,28.98,16.69,2.763,3.54,184.0,28.16,0.0,806.099,853.0,null
2020-05-13 15:19:00,29.17,16.87,1.92,2.5,210.8,24.52,0.0,806.081,855.0,null
2020-05-13 15:20:00,29.66,16.05,3.8,4.67,233.5,13.5,0.0,806.084,854.0,null
2020-05-13 15:21:00,29.92,15.53,4.653,5.36,246.2,14.52,0.0,806.094,853.0,null
2020-05-13 15:22:00,29.9,15.69,2.897,3.78,232.0,9.81,0.0,806.08,839.0,null
2020-05-13 15:23:00,29.73,15.9,2.498,4.85,231.1,43.17,0.0,806.038,834.0,null
2020-05-13 15:24:00,29.6,16.01,4.065,5.04,289.2,12.65,0.0,805.999,830.0,null
2020-05-13 15:25:00,29.28,16.11,3.387,5.06,304.3,7.408,0.0,805.95,829.0,null
2020-05-13 15:26:00,29.08,16.27,2.89,4.56,301.6,13.82,0.0,805.953,818.0,null
2020-05-13 15:27:00,29.24,16.34,3.193,3.66,267.4,15.57,0.0,805.989,815.0,null
2020-05-13 15:28:00,29.34,16.28,4.748,7.31,254.2,23.69,0.0,805.995,792.2,null
2020-05-13 15:29:00,29.39,16.02,5.783,6.59,242.8,3.847,0.0,806.0,818.0,null
2020-05-13 15:30:00,29.38,16.08,4.667,5.9,242.5,9.14,0.0,806.017,819.0,null
2020-05-13 15:31:00,29.41,16.39,4.703,5.55,223.3,5.119,0.0,806.034,823.0,null
2020-05-13 15:32:00,29.42,16.36,3.172,4.04,229.1,11.59,0.0,806.034,821.0,null
2020-05-13 15:33:00,29.26,16.57,3.392,4.31,250.0,9.99,0.0,806.01,811.0,null
2020-05-13 15:34:00,29.17,16.41,1.865,2.3,289.8,15.1,0.0,805.99,805.0,null
2020-05-13 15:35:00,29.01,16.35,1.99,2.7,332.0,14.52,0.0,805.949,797.3,null
2020-05-13 15:36:00,28.88,16.63,2.393,3.09,314.5,11.82,0.0,805.926,785.4,null
2020-05-13 15:37:00,28.95,16.67,1.51,2.28,308.0,18.68,0.0,805.933,778.7,null
2020-05-13 15:38:00,29.04,16.58,1.578,2.58,40.44,49.34,0.0,805.903,775.7,null
2020-05-13 15:39:00,29.2,16.3,1.488,2.37,41.4,46.25,0.0,805.89,778.7,null
2020-05-13 15:40:00,29.3,16.16,1.642,2.33,149.3,42.67,0.0,805.861,772.9,null
2020-05-13 15:41:00,29.34,16.4,2.177,2.79,138.3,6.573,0.0,805.854,773.5,null
2020-05-13 15:42:00,29.1,16.98,3.1,3.73,152.6,27.59,0.0,805.84,776.3,null
2020-05-13 15:43:00,29.1,17.56,2.303,2.82,172.1,16.99,0.0,805.856,778.3,null
2020-05-13 15:44:00,29.45,17.62,3.105,4.14,202.7,13.91,0.0,805.86,781.1,null
2020-05-13 15:45:00,29.88,16.44,3.378,4.95,226.5,11.21,0.0,805.886,779.5,null
2020-05-13 15:46:00,30.12,13.47,3.853,5.37,206.5,8.2,0.0,805.876,768.8,null
2020-05-13 15:47:00,29.94,12.17,3.142,5.38,196.9,10.21,0.0,805.834,759.0,null
2020-05-13 15:48:00,29.72,12.29,2.637,2.93,195.8,21.51,0.0,805.824,746.9,null
2020-05-13 15:49:00,29.74,12.11,2.792,3.97,219.2,8.48,0.0,805.823,744.3,null
2020-05-13 15:50:00,29.72,12.44,2.198,2.44,205.9,7.259,0.0,805.777,740.0,null
2020-05-13 15:51:00,29.66,12.57,1.427,2.04,261.4,47.39,0.0,805.777,730.0,null
2020-05-13 15:52:00,29.67,12.54,2.97,5.86,273.4,20.94,0.0,805.748,712.0,null
2020-05-13 15:53:00,29.73,12.99,4.557,6.73,272.6,28.93,0.0,805.709,709.9,null
2020-05-13 15:54:00,29.84,13.12,4.043,8.19,251.8,19.52,0.0,805.742,707.6,null
2020-05-13 15:55:00,30.02,12.99,5.438,7.42,250.7,4.149,0.0,805.775,716.7,null
2020-05-13 15:56:00,29.76,12.9,2.59,3.12,264.8,20.62,0.0,805.728,715.4,null
2020-05-13 15:57:00,29.57,13.29,2.778,3.0,240.9,14.32,0.0,805.74,704.7,null
2020-05-13 15:58:00,29.67,13.93,4.957,6.82,229.1,8.21,0.0,805.77,694.0,null
2020-05-13 15:59:00,29.95,14.22,6.25,7.77,216.8,6.066,0.0,805.797,688.0,null
2020-05-13 16:00:00,29.85,14.26,3.975,5.1,220.5,9.67,0.0,805.787,677.6,null
2020-05-13 16:01:00,29.75,14.38,3.298,3.84,227.5,10.7,0.0,805.792,667.7,null
2020-05-13 16:02:00,29.7,14.48,2.248,3.08,208.1,10.64,0.0,805.779,616.7,null
2020-05-13 16:03:00,29.66,14.48,3.225,4.22,219.3,9.42,0.0,805.763,656.4,null
2020-05-13 16:04:00,29.7,14.53,4.178,5.22,230.5,21.72,0.0,805.76,659.3,null
2020-05-13 16:05:00,29.86,14.19,4.2,4.88,258.1,11.62,0.0,805.76,661.7,null
2020-05-13 16:06:00,29.83,13.4,2.833,3.62,247.2,11.48,0.0,805.751,663.8,null
2020-05-13 16:07:00,29.71,13.58,1.35,2.24,237.2,26.15,0.0,805.728,657.0,null
2020-05-13 16:08:00,29.75,13.49,2.897,3.63,253.8,15.29,0.0,805.692,650.7,null
2020-05-13 16:09:00,29.75,13.41,2.122,2.62,240.2,15.61,0.0,805.653,648.9,null
2020-05-13 16:10:00,29.63,13.54,1.59,2.03,220.3,7.102,0.0,805.64,646.9,null
2020-05-13 16:11:00,29.49,13.54,1.247,1.82,103.8,46.14,0.0,805.598,644.7,null
2020-05-13 16:12:00,29.45,13.77,1.988,2.8,90.9,54.86,0.0,805.555,642.6,null
2020-05-13 16:13:00,29.63,13.85,1.968,2.81,183.9,14.0,0.0,805.538,641.3,null
2020-05-13 16:14:00,29.66,13.94,2.012,2.95,190.3,14.05,0.0,805.545,640.8,null
2020-05-13 16:15:00,29.71,14.0,2.687,3.2,220.5,2.363,0.0,805.559,640.5,null
2020-05-13 16:16:00,29.75,14.01,2.907,4.26,242.9,19.87,0.0,805.549,639.6,null
2020-05-13 16:17:00,29.75,14.0,2.61,3.2,268.0,14.82,0.0,805.555,638.7,null
2020-05-13 16:18:00,29.69,14.12,2.773,3.34,275.7,8.56,0.0,805.545,634.2,null
2020-05-13 16:19:00,29.62,14.15,5.838,7.55,253.1,19.18,0.0,805.536,634.0,null
2020-05-13 16:20:00,29.62,13.73,4.247,5.39,284.9,12.07,0.0,805.533,632.7,null
2020-05-13 16:21:00,29.69,13.15,4.903,6.33,281.5,8.97,0.0,805.529,632.0,null
2020-05-13 16:22:00,29.56,13.08,4.24,5.19,275.5,9.42,0.0,805.522,631.1,null
2020-05-13 16:23:00,29.42,13.1,2.538,3.17,288.7,27.74,0.0,805.489,625.0,null
2020-05-13 16:24:00,29.39,13.24,3.525,4.21,298.9,25.06,0.0,805.466,621.7,null
2020-05-13 16:25:00,29.46,13.12,3.048,3.67,330.7,6.47,0.0,805.439,617.6,null
2020-05-13 16:26:00,29.6,13.03,2.557,2.86,308.7,14.31,0.0,805.437,614.0,null
2020-05-13 16:27:00,29.73,13.07,3.553,5.6,308.7,5.903,0.0,805.427,609.3,null
2020-05-13 16:28:00,29.98,12.86,4.96,7.18,289.2,8.39,0.0,805.437,608.9,null
2020-05-13 16:29:00,30.07,12.86,5.727,7.2,290.7,6.548,0.0,805.433,610.0,null
2020-05-13 16:30:00,30.07,12.86,4.783,5.47,294.2,7.426,0.0,805.45,606.7,null
2020-05-13 16:31:00,29.99,12.67,4.772,5.22,288.0,9.9,0.0,805.437,605.4,null
2020-05-13 16:32:00,29.8,12.84,3.88,4.58,295.8,7.754,0.0,805.459,598.8,null
2020-05-13 16:33:00,29.77,12.98,3.26,3.96,289.2,4.669,0.0,805.463,592.7,null
2020-05-13 16:34:00,29.84,12.92,2.943,3.33,307.8,18.12,0.0,805.46,587.1,null
2020-05-13 16:35:00,29.89,12.89,3.223,3.88,305.2,11.06,0.0,805.469,580.9,null
2020-05-13 16:36:00,29.89,12.46,4.348,5.33,284.0,8.64,0.0,805.472,580.7,null
2020-05-13 16:37:00,29.89,12.08,2.18,3.44,270.6,19.56,0.0,805.467,572.5,null
2020-05-13 16:38:00,29.89,12.08,2.347,2.72,303.5,16.44,0.0,805.462,556.8,null
2020-05-13 16:39:00,29.89,12.19,4.388,5.64,300.5,6.841,0.0,805.439,545.5,null
2020-05-13 16:40:00,29.9,12.24,4.75,6.95,296.0,11.72,0.0,805.438,537.6,null
2020-05-13 16:41:00,30.01,12.11,4.69,6.34,285.8,6.768,0.0,805.425,534.4,null
2020-05-13 16:42:00,30.02,12.28,5.432,6.51,297.7,6.549,0.0,805.438,532.5,null
2020-05-13 16:43:00,29.92,12.57,4.992,5.35,294.7,11.03,0.0,805.448,526.5,null
2020-05-13 16:44:00,29.83,12.6,4.208,5.29,272.5,21.17,0.0,805.464,526.8,null
2020-05-13 16:45:00,29.76,12.73,4.633,6.15,273.4,19.43,0.0,805.484,517.0,null
2020-05-13 16:46:00,29.83,12.89,4.853,6.24,292.4,19.87,0.0,805.492,517.1,null
2020-05-13 16:47:00,29.84,13.37,2.742,4.5,309.0,8.22,0.0,805.469,504.4,null
2020-05-13 16:48:00,29.74,13.64,2.255,3.16,295.0,16.04,0.0,805.44,445.9,null
2020-05-13 16:49:00,29.7,13.77,5.573,6.59,288.2,15.61,0.0,805.447,484.4,null
2020-05-13 16:50:00,29.64,14.1,4.53,5.64,271.0,12.67,0.0,805.438,495.9,null
2020-05-13 16:51:00,29.56,14.44,5.967,6.79,273.9,15.09,0.0,805.418,488.8,null
2020-05-13 16:52:00,29.48,14.61,5.385,6.61,289.6,10.53,0.0,805.424,481.9,null
2020-05-13 16:53:00,29.5,14.69,4.903,5.64,288.5,17.96,0.0,805.42,474.3,null
2020-05-13 16:54:00,29.64,14.6,3.392,3.99,266.7,19.58,0.0,805.434,471.0,null
2020-05-13 16:55:00,29.85,14.64,4.375,5.93,269.8,13.88,0.0,805.411,470.7,null
2020-05-13 16:56:00,30.0,14.33,4.697,6.34,285.5,6.966,0.0,805.408,470.4,null
2020-05-13 16:57:00,29.85,14.13,3.723,4.62,304.0,20.77,0.0,805.364,236.6,null
2020-05-13 16:58:00,29.61,14.36,4.175,4.9,325.7,6.097,0.0,805.364,124.2,null
2020-05-13 16:59:00,29.33,14.47,3.82,4.83,303.9,19.42,0.0,805.374,122.0,null
2020-05-13 17:00:00,29.14,14.7,4.437,5.0,251.4,12.37,0.0,805.382,122.9,null
2020-05-13 17:01:00,29.08,14.77,3.563,4.79,270.1,23.57,0.0,805.369,327.8,null
2020-05-13 17:02:00,29.08,14.86,3.363,4.53,290.0,16.39,0.0,805.403,402.2,null
2020-05-13 17:03:00,29.19,14.67,3.942,4.64,280.1,10.53,0.0,805.41,405.3,null
2020-05-13 17:04:00,29.25,14.54,2.343,2.78,292.3,6.672,0.0,805.392,406.1,null
2020-05-13 17:05:00,29.35,14.65,4.89,6.51,278.7,11.86,0.0,805.388,410.3,null
2020-05-13 17:06:00,29.49,14.71,2.568,3.56,243.9,17.32,0.0,805.414,344.5,null
2020-05-13 17:07:00,29.52,15.06,3.692,4.37,239.6,16.82,0.0,805.402,118.9,null
2020-05-13 17:08:00,29.52,15.43,4.512,4.89,230.5,7.579,0.0,805.402,128.3,null
2020-05-13 17:09:00,29.43,15.76,4.358,5.06,246.8,12.12,0.0,805.422,335.9,null
2020-05-13 17:10:00,29.41,15.81,4.803,5.41,256.3,5.309,0.0,805.422,356.1,null
2020-05-13 17:11:00,29.29,15.61,3.47,4.8,263.4,17.01,0.0,805.429,371.3,null
2020-05-13 17:12:00,29.19,15.84,3.843,4.64,254.6,13.18,0.0,805.412,372.6,null
2020-05-13 17:13:00,29.13,16.13,3.747,4.32,257.8,10.43,0.0,805.408,372.8,null
2020-05-13 17:14:00,29.08,16.29,3.567,4.51,254.5,6.291,0.0,805.406,374.0,null
2020-05-13 17:15:00,29.02,16.24,3.407,3.93,251.7,3.3,0.0,805.399,374.0,null
2020-05-13 17:16:00,28.98,16.23,1.917,2.1,254.2,15.85,0.0,805.382,373.7,null
2020-05-13 17:17:00,28.93,16.3,1.513,2.1,249.0,18.31,0.0,805.355,370.4,null
2020-05-13 17:18:00,28.95,16.31,1.395,1.89,297.3,19.17,0.0,805.332,368.2,null
2020-05-13 17:19:00,29.05,16.34,1.662,2.95,280.9,54.2,0.0,805.299,364.9,null
2020-05-13 17:20:00,29.19,16.3,2.163,2.78,249.2,16.26,0.0,805.293,359.5,null
2020-05-13 17:21:00,29.28,16.25,1.528,1.91,243.0,20.63,0.0,805.292,353.9,null
2020-05-13 17:22:00,29.39,16.21,1.088,1.87,239.3,43.91,0.0,805.292,348.9,null
2020-05-13 17:23:00,29.52,16.04,1.597,1.9,260.7,15.61,0.0,805.302,346.2,null
2020-05-13 17:24:00,29.6,16.18,3.282,4.06,258.6,11.6,0.0,805.308,344.4,null
2020-05-13 17:25:00,29.6,16.01,4.47,5.12,268.5,11.76,0.0,805.287,347.5,null
2020-05-13 17:26:00,29.54,15.84,4.523,5.85,255.7,8.51,0.0,805.286,349.3,null
2020-05-13 17:27:00,29.52,16.03,4.643,5.0,234.0,7.339,0.0,805.296,343.9,null
2020-05-13 17:28:00,29.47,15.75,6.14,8.27,244.3,3.858,0.0,805.29,339.5,null
2020-05-13 17:29:00,29.35,15.63,4.675,5.28,245.6,10.91,0.0,805.294,334.4,null
2020-05-13 17:30:00,29.31,15.5,4.803,6.45,244.6,8.58,0.0,805.284,328.5,null
2020-05-13 17:31:00,29.29,15.43,4.92,7.23,249.5,9.1,0.0,805.288,321.3,null
2020-05-13 17:32:00,29.3,15.47,5.875,6.79,231.2,4.633,0.0,805.334,162.0,null
2020-05-13 17:33:00,29.19,15.47,5.482,6.12,224.2,5.754,0.0,805.331,280.4,null
2020-05-13 17:34:00,29.04,15.43,5.702,8.15,221.7,8.97,0.0,805.314,294.6,null
2020-05-13 17:35:00,28.91,15.41,2.992,3.7,250.5,8.4,0.0,805.325,288.7,null
2020-05-13 17:36:00,28.8,15.64,4.398,5.51,238.8,7.148,0.0,805.326,285.9,null
2020-05-13 17:37:00,28.79,15.83,4.008,4.95,236.5,6.13,0.0,805.352,287.2,null
2020-05-13 17:38:00,28.82,15.91,3.992,4.42,247.0,5.476,0.0,805.335,278.3,null
2020-05-13 17:39:00,28.87,15.7,5.378,5.74,238.8,7.554,0.0,805.358,277.7,null
2020-05-13 17:40:00,28.87,15.55,4.528,5.16,222.0,6.131,0.0,805.338,279.7,null
2020-05-13 17:41:00,28.84,15.63,4.553,5.36,241.0,18.46,0.0,805.302,276.1,null
2020-05-13 17:42:00,28.81,15.8,5.557,6.52,223.2,5.979,0.0,805.331,275.0,null
2020-05-13 17:43:00,28.79,15.88,3.618,4.55,236.6,13.61,0.0,805.328,271.3,null
2020-05-13 17:44:00,28.85,15.91,2.49,3.13,270.6,24.22,0.0,805.344,268.0,null
2020-05-13 17:45:00,28.95,16.45,3.593,4.9,300.0,26.67,0.0,805.317,263.2,null
2020-05-13 17:46:00,29.02,16.82,4.452,4.8,292.9,17.76,0.0,805.296,258.3,null
2020-05-13 17:47:00,28.97,16.9,3.38,4.45,289.4,13.72,0.0,805.298,251.6,null
2020-05-13 17:48:00,28.93,17.02,4.345,4.78,279.0,17.17,0.0,805.301,249.2,null
2020-05-13 17:49:00,28.88,17.1,4.285,6.05,244.9,22.28,0.0,805.31,244.7,null
2020-05-13 17:50:00,28.88,16.55,3.778,5.25,220.0,13.56,0.0,805.309,239.8,null
2020-05-13 17:51:00,28.92,16.37,3.457,4.3,230.0,15.66,0.0,805.316,234.9,null
2020-05-13 17:52:00,28.97,16.12,3.852,4.95,249.4,13.19,0.0,805.32,230.6,null
2020-05-13 17:53:00,28.97,15.97,3.83,4.28,275.7,8.62,0.0,805.318,226.7,null
2020-05-13 17:54:00,28.9,15.87,3.68,4.74,260.0,16.24,0.0,805.332,222.9,null
2020-05-13 17:55:00,28.84,15.62,4.253,6.08,281.7,12.11,0.0,805.329,220.5,null
2020-05-13 17:56:00,28.77,15.61,2.218,3.57,274.6,11.97,0.0,805.329,215.8,null
2020-05-13 17:57:00,28.75,15.5,3.188,3.75,293.5,4.989,0.0,805.349,211.4,null
2020-05-13 17:58:00,28.78,15.32,2.185,2.84,299.1,12.96,0.0,805.345,207.0,null
2020-05-13 17:59:00,28.87,15.25,2.558,3.02,286.5,10.72,0.0,805.346,204.4,null
2020-05-13 18:00:00,28.95,15.09,1.878,2.08,273.6,14.42,0.0,805.342,200.5,null
2020-05-13 18:01:00,28.97,14.83,1.765,2.13,247.4,7.492,0.0,805.332,198.2,null
2020-05-13 18:02:00,28.97,14.73,3.69,4.94,279.2,13.23,0.0,805.339,194.4,null
2020-05-13 18:03:00,28.97,14.82,3.803,4.75,280.3,14.48,0.0,805.359,190.9,null
2020-05-13 18:04:00,28.97,15.22,3.248,5.38,276.8,14.87,0.0,805.359,186.7,null
2020-05-13 18:05:00,28.98,15.61,4.778,5.33,282.3,6.183,0.0,805.349,184.0,null
2020-05-13 18:06:00,28.86,15.78,3.353,4.14,279.3,7.061,0.0,805.362,180.6,null
2020-05-13 18:07:00,28.77,16.05,2.772,3.46,283.7,10.86,0.0,805.372,175.1,null
2020-05-13 18:08:00,28.75,16.12,2.997,3.29,264.9,8.85,0.0,805.372,171.0,null
2020-05-13 18:09:00,28.75,16.11,2.717,3.27,258.2,11.37,0.0,805.374,167.1,null
2020-05-13 18:10:00,28.74,16.17,3.072,4.14,256.3,8.75,0.0,805.381,162.5,null
2020-05-13 18:11:00,28.75,15.98,3.39,4.4,272.8,8.41,0.0,805.397,157.8,null
2020-05-13 18:12:00,28.7,15.94,3.672,4.19,266.1,13.09,0.0,805.406,153.6,null
2020-05-13 18:13:00,28.69,15.54,3.282,3.57,286.2,6.81,0.0,805.409,150.0,null
2020-05-13 18:14:00,28.65,15.19,3.428,3.98,285.0,7.5,0.0,805.406,146.2,null
2020-05-13 18:15:00,28.61,15.03,3.542,4.37,290.5,2.929,0.0,805.39,141.8,null
2020-05-13 18:16:00,28.59,15.17,4.44,5.09,294.5,2.63,0.0,805.377,138.5,null
2020-05-13 18:17:00,28.54,15.37,3.17,4.07,288.9,10.25,0.0,805.384,134.7,null
2020-05-13 18:18:00,28.52,15.48,3.303,4.15,290.8,7.152,0.0,805.39,130.1,null
2020-05-13 18:19:00,28.52,15.47,3.042,3.76,292.0,7.303,0.0,805.406,125.2,null
2020-05-13 18:20:00,28.52,15.36,1.943,2.32,285.5,10.04,0.0,805.41,120.9,null
2020-05-13 18:21:00,28.55,15.15,2.465,2.97,277.3,5.31,0.0,805.42,117.1,null
2020-05-13 18:22:00,28.59,14.9,2.147,3.06,294.6,15.0,0.0,805.434,113.9,null
2020-05-13 18:23:00,28.61,14.97,3.547,4.83,294.3,13.35,0.0,805.451,110.8,null
2020-05-13 18:24:00,28.65,14.55,4.147,6.21,296.6,14.93,0.0,805.435,108.6,null
2020-05-13 18:25:00,28.63,14.41,3.723,4.43,305.0,5.447,0.0,805.458,104.6,null
2020-05-13 18:26:00,28.6,14.4,4.427,5.39,306.7,7.837,0.0,805.471,101.0,null
2020-05-13 18:27:00,28.56,14.27,3.207,4.04,301.3,13.14,0.0,805.479,97.3,null
2020-05-13 18:28:00,28.56,14.15,2.897,3.94,301.7,17.71,0.0,805.479,93.4,null
2020-05-13 18:29:00,28.53,14.13,2.713,3.54,307.2,16.65,0.0,805.472,89.6,null
2020-05-13 18:30:00,28.52,14.11,1.972,2.81,306.6,18.86,0.0,805.478,85.9,null
2020-05-13 18:31:00,28.48,14.17,2.63,3.28,294.4,15.71,0.0,805.482,82.3,null
2020-05-13 18:32:00,28.47,14.23,3.165,3.57,301.9,13.81,0.0,805.482,79.0,null
2020-05-13 18:33:00,28.47,14.32,3.288,3.93,291.7,5.373,0.0,805.483,75.98,null
2020-05-13 18:34:00,28.42,14.31,3.063,3.85,301.2,9.64,0.0,805.484,73.06,null
2020-05-13 18:35:00,28.4,14.25,2.545,3.19,302.8,4.596,0.0,805.488,69.8,null
2020-05-13 18:36:00,28.36,14.33,4.032,5.95,315.6,11.07,0.0,805.494,66.48,null
2020-05-13 18:37:00,28.31,14.36,3.745,5.19,315.8,14.89,0.0,805.477,64.01,null
2020-05-13 18:38:00,28.23,14.39,3.117,3.29,315.4,15.51,0.0,805.476,60.85,null
2020-05-13 18:39:00,28.18,14.48,2.907,3.39,325.0,4.965,0.0,805.493,57.73,null
2020-05-13 18:40:00,28.15,14.61,2.172,2.85,330.0,10.53,0.0,805.496,55.02,null
2020-05-13 18:41:00,28.15,14.7,2.792,3.28,321.4,13.9,0.0,805.486,52.28,null
2020-05-13 18:42:00,28.13,14.7,3.62,4.3,319.0,6.055,0.0,805.488,49.81,null
2020-05-13 18:43:00,28.07,14.75,2.975,3.74,317.8,14.49,0.0,805.485,47.54,null
2020-05-13 18:44:00,28.05,14.88,2.34,2.73,315.0,10.22,0.0,805.498,45.45,null
2020-05-13 18:45:00,28.02,14.91,3.703,4.55,309.7,7.085,0.0,805.495,43.46,null
2020-05-13 18:46:00,27.98,14.99,3.935,4.69,299.2,5.332,0.0,805.511,41.51,null
2020-05-13 18:47:00,27.96,15.09,3.532,5.04,275.8,26.37,0.0,805.541,39.52,null
2020-05-13 18:48:00,27.92,15.23,3.107,3.71,284.7,9.46,0.0,805.552,37.63,null
2020-05-13 18:49:00,27.93,15.45,2.92,3.55,278.0,10.22,0.0,805.574,35.95,null
2020-05-13 18:50:00,27.93,15.59,3.238,4.33,278.6,12.48,0.0,805.574,34.82,null
2020-05-13 18:51:00,27.88,15.62,3.38,4.92,276.1,8.0,0.0,805.581,32.42,null
2020-05-13 18:52:00,27.84,15.61,3.25,4.69,288.3,15.54,0.0,805.584,30.77,null
2020-05-13 18:53:00,27.81,15.55,3.945,4.58,286.8,5.176,0.0,805.577,28.92,null
2020-05-13 18:54:00,27.76,15.56,3.098,4.29,304.1,13.54,0.0,805.584,27.27,null
2020-05-13 18:55:00,27.74,15.62,3.493,3.98,300.1,14.92,0.0,805.58,25.62,null
2020-05-13 18:56:00,27.7,15.72,3.835,4.85,279.7,9.91,0.0,805.613,24.15,null
2020-05-13 18:57:00,27.7,15.8,3.64,4.32,285.0,4.508,0.0,805.623,22.78,null
2020-05-13 18:58:00,27.68,15.91,2.873,3.92,291.3,3.902,0.0,805.626,21.58,null
2020-05-13 18:59:00,27.64,16.0,2.783,4.24,292.9,8.78,0.0,805.634,20.34,null
2020-05-13 19:00:00,27.59,16.16,3.167,3.64,282.3,11.42,0.0,805.634,18.59,null
2020-05-13 19:01:00,27.55,16.34,2.728,3.31,293.2,7.918,0.0,805.637,17.08,null
2020-05-13 19:02:00,27.5,16.47,2.553,3.05,293.0,4.319,0.0,805.631,16.05,null
2020-05-13 19:03:00,27.46,16.6,2.795,3.19,298.3,12.09,0.0,805.619,15.13,null
2020-05-13 19:04:00,27.42,16.72,3.275,3.88,289.9,13.76,0.0,805.615,14.13,null
2020-05-13 19:05:00,27.4,16.85,3.278,3.75,304.2,5.24,0.0,805.619,12.86,null
2020-05-13 19:06:00,27.37,16.97,3.837,4.3,300.0,4.319,0.0,805.62,11.63,null
2020-05-13 19:07:00,27.38,16.99,3.213,3.94,298.2,6.617,0.0,805.618,10.81,null
2020-05-13 19:08:00,27.34,17.04,3.81,4.35,301.5,7.113,0.0,805.619,9.88,null
2020-05-13 19:09:00,27.33,17.1,3.853,4.93,299.7,5.876,0.0,805.612,8.68,null
2020-05-13 19:10:00,27.33,17.12,3.477,4.63,288.2,3.891,0.0,805.637,7.787,null
2020-05-13 19:11:00,27.33,17.14,3.26,3.88,297.7,5.821,0.0,805.66,6.895,null
2020-05-13 19:12:00,27.33,17.19,3.982,4.62,299.9,11.31,0.0,805.672,5.763,null
2020-05-13 19:13:00,27.3,17.27,3.795,4.44,294.1,10.54,0.0,805.683,4.288,null
2020-05-13 19:14:00,27.29,17.33,3.573,4.34,293.0,7.828,0.0,805.696,2.847,null
2020-05-13 19:15:00,27.29,17.38,3.128,3.86,279.3,11.83,0.0,805.707,1.784,null
2020-05-13 19:16:00,27.26,17.5,2.633,3.01,265.3,18.49,0.0,805.727,1.303,null
2020-05-13 19:17:00,27.24,17.64,2.298,3.02,263.3,9.82,0.0,805.732,1.235,null
2020-05-13 19:18:00,27.18,17.77,2.217,2.87,260.5,7.859,0.0,805.728,1.029,null
2020-05-13 19:19:00,27.12,17.86,2.145,2.35,265.6,9.66,0.0,805.722,0.823,null
2020-05-13 19:20:00,27.07,17.97,1.888,2.66,263.0,6.78,0.0,805.725,0.48,null
2020-05-13 19:21:00,27.0,18.07,2.415,2.93,273.3,9.3,0.0,805.735,0.103,null
2020-05-13 19:22:00,26.95,18.1,2.435,2.76,277.3,7.061,0.0,805.728,-0.309,null
2020-05-13 19:23:00,26.92,18.18,2.43,3.07,282.8,6.439,0.0,805.744,-0.412,null
2020-05-13 19:24:00,26.88,18.28,2.667,3.4,292.3,10.03,0.0,805.746,-0.583,null
2020-05-13 19:25:00,26.84,18.34,2.383,2.74,290.3,10.27,0.0,805.762,-0.823,null
2020-05-13 19:26:00,26.81,18.37,2.367,3.0,286.8,7.773,0.0,805.775,-0.823,null
2020-05-13 19:27:00,26.76,18.43,1.968,2.44,292.1,9.72,0.0,805.78,-0.892,null
2020-05-13 19:28:00,26.73,18.46,2.118,2.51,292.3,6.867,0.0,805.784,-0.926,null
2020-05-13 19:29:00,26.69,18.53,1.913,2.56,279.7,9.2,0.0,805.788,-0.995,null
2020-05-13 19:30:00,26.69,18.57,1.968,2.38,285.3,9.83,0.0,805.791,-1.269,null
2020-05-13 19:31:00,26.65,18.63,1.672,1.88,275.8,11.85,0.0,805.808,-1.304,null
2020-05-13 19:32:00,26.65,18.7,1.915,2.4,269.7,10.62,0.0,805.824,-1.612,null
2020-05-13 19:33:00,26.64,18.75,1.835,2.34,280.7,6.915,0.0,805.834,-1.578,null
