Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Juriquilla (jqro), Queretaro
Lat 20.703 N, Lon 100.4473 W, Alt 1945 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg,Visibility_Avg
2020-02-11 23:42:00,18.09,45.81,0.89,1.13,188.7,22.35,0.0,807.117,-1.132,null
2020-02-11 23:43:00,18.04,45.86,1.09,1.28,186.2,7.053,0.0,807.117,-1.407,null
2020-02-11 23:44:00,18.0,46.0,1.193,1.62,192.2,8.94,0.0,807.116,-1.475,null
2020-02-11 23:45:00,17.98,46.15,1.368,1.63,177.8,5.396,0.0,807.119,-1.441,null
2020-02-11 23:46:00,17.94,46.34,1.45,1.67,182.7,10.52,0.0,807.116,-1.441,null
2020-02-11 23:47:00,17.89,46.54,1.673,1.85,181.7,3.635,0.0,807.117,-1.544,null
2020-02-11 23:48:00,17.85,46.73,1.455,1.53,191.3,9.9,0.0,807.12,-1.475,null
2020-02-11 23:49:00,17.84,46.86,1.642,1.93,182.2,4.91,0.0,807.137,-1.612,null
2020-02-11 23:50:00,17.82,46.94,1.722,2.07,190.3,6.152,0.0,807.157,-1.75,null
2020-02-11 23:51:00,17.8,47.1,1.827,2.14,188.5,5.438,0.0,807.157,-1.852,null
2020-02-11 23:52:00,17.78,47.3,1.987,2.21,181.2,3.483,0.0,807.157,-1.852,null
2020-02-11 23:53:00,17.75,47.48,1.742,1.86,190.5,6.184,0.0,807.157,-1.647,null
2020-02-11 23:54:00,17.71,47.7,1.908,2.19,189.3,7.773,0.0,807.15,-1.818,null
2020-02-11 23:55:00,17.7,47.84,1.653,1.84,187.3,5.281,0.0,807.147,-1.784,null
2020-02-11 23:56:00,17.71,48.03,1.652,2.45,198.8,7.47,0.0,807.148,-1.509,null
2020-02-11 23:57:00,17.68,48.36,1.473,2.1,195.9,16.8,0.0,807.151,-1.235,null
2020-02-11 23:58:00,17.66,48.59,1.355,1.9,195.5,8.76,0.0,807.162,-1.029,null
2020-02-11 23:59:00,17.63,48.89,1.422,1.68,195.8,11.93,0.0,807.162,-1.235,null
2020-02-12 00:00:00,17.61,49.19,1.513,1.78,209.4,12.13,0.0,807.167,-1.132,null
2020-02-12 00:01:00,17.56,49.39,1.843,3.06,213.9,10.96,0.0,807.164,-1.098,null
2020-02-12 00:02:00,17.52,49.55,2.35,2.87,223.0,9.68,0.0,807.167,-1.544,null
2020-02-12 00:03:00,17.52,49.55,1.9,2.24,224.8,7.005,0.0,807.186,-1.475,null
2020-02-12 00:04:00,17.53,49.59,2.14,2.71,213.1,12.75,0.0,807.189,-1.441,null
2020-02-12 00:05:00,17.52,49.71,2.315,3.1,223.4,13.66,0.0,807.178,-1.544,null
2020-02-12 00:06:00,17.53,49.74,1.868,2.07,225.1,12.52,0.0,807.168,-1.509,null
2020-02-12 00:07:00,17.52,49.83,2.09,2.41,216.5,5.345,0.0,807.146,-1.475,null
2020-02-12 00:08:00,17.52,49.9,2.092,3.34,219.2,11.57,0.0,807.146,-1.441,null
2020-02-12 00:09:00,17.52,49.96,2.212,3.18,213.9,10.79,0.0,807.13,-1.647,null
2020-02-12 00:10:00,17.51,50.03,2.577,3.41,230.4,12.35,0.0,807.138,-1.578,null
2020-02-12 00:11:00,17.48,50.15,2.462,3.17,235.1,8.78,0.0,807.141,-1.475,null
2020-02-12 00:12:00,17.46,50.22,2.4,3.7,245.7,6.699,0.0,807.148,-1.647,null
2020-02-12 00:13:00,17.43,50.23,2.082,2.39,242.2,11.49,0.0,807.158,-1.75,null
2020-02-12 00:14:00,17.42,50.23,2.832,3.37,246.3,8.79,0.0,807.168,-1.818,null
2020-02-12 00:15:00,17.39,50.28,2.573,3.7,238.8,7.665,0.0,807.175,-1.818,null
2020-02-12 00:16:00,17.39,50.35,2.675,3.23,249.7,7.781,0.0,807.197,-1.852,null
2020-02-12 00:17:00,17.37,50.42,2.732,3.53,257.9,8.85,0.0,807.201,-1.784,null
2020-02-12 00:18:00,17.34,50.53,2.7,3.08,263.3,9.54,0.0,807.212,-1.544,null
2020-02-12 00:19:00,17.34,50.65,2.485,3.25,267.7,11.87,0.0,807.205,-1.612,null
2020-02-12 00:20:00,17.31,50.77,2.353,2.58,279.0,10.51,0.0,807.205,-1.441,null
2020-02-12 00:21:00,17.27,50.95,2.13,3.01,277.3,7.49,0.0,807.206,-1.407,null
2020-02-12 00:22:00,17.22,51.15,2.365,2.86,270.8,16.55,0.0,807.202,-1.407,null
2020-02-12 00:23:00,17.17,51.25,1.823,2.17,288.8,4.596,0.0,807.202,-1.132,null
2020-02-12 00:24:00,17.13,51.44,1.965,2.25,294.2,3.89,0.0,807.202,-1.063,null
2020-02-12 00:25:00,17.08,51.64,1.868,2.11,287.2,5.87,0.0,807.201,-1.098,null
2020-02-12 00:26:00,17.03,51.78,1.848,2.24,289.3,6.125,0.0,807.2,-1.029,null
2020-02-12 00:27:00,16.98,51.83,1.595,2.13,276.7,15.66,0.0,807.196,-1.372,null
2020-02-12 00:28:00,16.98,51.82,1.66,2.03,260.4,12.22,0.0,807.196,-1.132,null
2020-02-12 00:29:00,16.93,51.74,1.815,2.65,253.8,13.92,0.0,807.174,-1.441,null
2020-02-12 00:30:00,16.93,51.53,2.557,3.22,257.5,8.27,0.0,807.17,-1.818,null
2020-02-12 00:31:00,16.97,51.37,1.277,1.68,275.7,16.2,0.0,807.167,-1.681,null
2020-02-12 00:32:00,17.0,51.31,2.158,2.68,241.2,3.578,0.0,807.166,-1.612,null
2020-02-12 00:33:00,17.02,51.14,2.435,2.84,243.5,10.42,0.0,807.163,-2.024,null
2020-02-12 00:34:00,17.02,50.95,1.987,3.18,258.5,18.45,0.0,807.163,-1.955,null
2020-02-12 00:35:00,17.02,50.76,2.53,3.23,250.8,5.838,0.0,807.16,-2.024,null
2020-02-12 00:36:00,17.07,50.53,2.212,2.51,255.6,13.41,0.0,807.166,-2.127,null
2020-02-12 00:37:00,17.07,50.39,2.37,3.57,256.0,9.26,0.0,807.166,-1.852,null
2020-02-12 00:38:00,17.07,50.19,2.437,3.08,253.3,14.13,0.0,807.17,-1.75,null
2020-02-12 00:39:00,17.07,50.11,2.437,3.12,242.8,8.91,0.0,807.157,-2.093,null
2020-02-12 00:40:00,17.07,49.83,1.812,2.14,255.2,11.54,0.0,807.14,-1.887,null
2020-02-12 00:41:00,17.07,49.86,2.023,2.96,248.5,12.12,0.0,807.124,-1.612,null
2020-02-12 00:42:00,17.07,49.6,2.128,3.09,270.3,15.89,0.0,807.117,-1.887,null
2020-02-12 00:43:00,17.07,49.35,1.838,2.47,261.1,16.92,0.0,807.122,-1.612,null
2020-02-12 00:44:00,17.04,49.37,1.643,2.0,271.0,11.55,0.0,807.134,-1.441,null
2020-02-12 00:45:00,16.99,49.24,2.173,2.37,282.6,11.8,0.0,807.14,-1.338,null
2020-02-12 00:46:00,16.95,49.2,2.585,3.26,281.3,10.07,0.0,807.137,-1.441,null
2020-02-12 00:47:00,16.87,49.36,1.713,1.92,273.3,8.58,0.0,807.137,-1.201,null
2020-02-12 00:48:00,16.83,49.48,1.52,2.04,276.3,18.55,0.0,807.127,-1.098,null
2020-02-12 00:49:00,16.78,49.55,1.448,1.71,280.4,28.68,0.0,807.127,-0.961,null
2020-02-12 00:50:00,16.72,49.62,1.585,1.81,282.1,11.19,0.0,807.124,-0.823,null
2020-02-12 00:51:00,16.67,49.72,1.79,2.07,273.3,9.72,0.0,807.125,-0.892,null
2020-02-12 00:52:00,16.6,49.71,1.847,2.04,266.5,19.02,0.0,807.122,-1.166,null
2020-02-12 00:53:00,16.56,49.22,1.617,1.93,295.2,17.13,0.0,807.121,-1.269,null
2020-02-12 00:54:00,16.53,49.56,1.562,2.05,279.7,34.18,0.0,807.121,-0.961,null
2020-02-12 00:55:00,16.46,49.69,1.083,1.56,290.0,14.12,0.0,807.124,-0.755,null
2020-02-12 00:56:00,16.41,49.67,1.572,2.33,289.9,12.89,0.0,807.127,-0.926,null
2020-02-12 00:57:00,16.35,49.72,1.473,2.29,319.5,12.78,0.0,807.122,-0.995,null
2020-02-12 00:58:00,16.34,49.72,1.768,2.02,285.6,7.647,0.0,807.132,-1.372,null
2020-02-12 00:59:00,16.29,49.58,1.28,1.66,305.4,16.35,0.0,807.136,-1.338,null
2020-02-12 01:00:00,16.27,49.63,1.307,1.78,304.3,21.99,0.0,807.133,-1.132,null
2020-02-12 01:01:00,16.24,49.52,1.575,2.06,301.2,14.91,0.0,807.127,-1.304,null
2020-02-12 01:02:00,16.25,49.38,1.772,2.05,303.5,18.69,0.0,807.124,-1.578,null
2020-02-12 01:03:00,16.25,49.32,1.592,2.15,294.5,8.94,0.0,807.126,-1.818,null
2020-02-12 01:04:00,16.25,49.21,0.87,1.58,266.7,45.48,0.0,807.123,-1.509,null
2020-02-12 01:05:00,16.25,48.92,1.883,2.49,282.7,21.18,0.0,807.139,-1.955,null
2020-02-12 01:06:00,16.25,49.06,1.58,2.15,270.4,17.47,0.0,807.139,-2.23,null
2020-02-12 01:07:00,16.25,48.6,1.947,3.05,255.0,36.56,0.0,807.136,-2.23,null
2020-02-12 01:08:00,16.31,48.05,1.842,2.49,253.0,19.39,0.0,807.13,-2.71,null
2020-02-12 01:09:00,16.42,47.64,2.347,3.32,269.0,12.0,0.0,807.123,-2.847,null
2020-02-12 01:10:00,16.47,47.39,1.898,2.5,264.2,15.25,0.0,807.113,-2.504,null
2020-02-12 01:11:00,16.49,47.1,2.677,3.11,267.7,14.77,0.0,807.096,-2.95,null
2020-02-12 01:12:00,16.52,46.96,2.52,3.28,266.6,12.88,0.0,807.093,-3.053,null
2020-02-12 01:13:00,16.56,46.73,2.59,3.04,254.3,20.74,0.0,807.087,-2.813,null
2020-02-12 01:14:00,16.59,46.51,2.68,3.09,260.7,9.41,0.0,807.095,-2.779,null
2020-02-12 01:15:00,16.61,46.24,3.418,4.43,267.8,7.925,0.0,807.095,-3.156,null
2020-02-12 01:16:00,16.66,46.03,3.005,3.82,279.0,10.11,0.0,807.092,-3.19,null
2020-02-12 01:17:00,16.66,45.86,3.735,4.54,273.5,12.31,0.0,807.082,-3.088,null
2020-02-12 01:18:00,16.69,45.74,4.048,5.29,260.4,12.5,0.0,807.082,-3.088,null
2020-02-12 01:19:00,16.7,45.58,2.52,3.96,257.5,13.02,0.0,807.065,-2.71,null
2020-02-12 01:20:00,16.7,45.55,2.875,4.1,271.8,11.75,0.0,807.052,-2.47,null
2020-02-12 01:21:00,16.71,45.57,3.0,4.19,265.5,9.42,0.0,807.039,-2.71,null
2020-02-12 01:22:00,16.75,45.52,2.103,3.05,271.4,14.71,0.0,807.049,-2.093,null
2020-02-12 01:23:00,16.75,45.57,2.082,2.36,264.1,17.43,0.0,807.059,-1.715,null
2020-02-12 01:24:00,16.75,45.65,1.77,2.53,277.5,21.53,0.0,807.066,-1.372,null
2020-02-12 01:25:00,16.72,45.78,2.492,3.43,253.4,9.06,0.0,807.084,-1.544,null
2020-02-12 01:26:00,16.71,45.88,2.343,3.21,260.7,20.17,0.0,807.084,-1.99,null
2020-02-12 01:27:00,16.7,45.95,2.553,3.26,236.1,12.36,0.0,807.096,-2.093,null
2020-02-12 01:28:00,16.7,45.99,1.813,2.02,264.3,16.57,0.0,807.093,-1.75,null
2020-02-12 01:29:00,16.69,46.07,1.832,2.64,238.5,7.065,0.0,807.112,-1.372,null
2020-02-12 01:30:00,16.66,46.13,1.113,1.89,238.2,17.56,0.0,807.112,-1.647,null
2020-02-12 01:31:00,16.66,46.18,0.768,1.29,225.4,25.16,0.0,807.122,-1.098,null
2020-02-12 01:32:00,16.66,46.34,1.512,1.95,229.0,7.583,0.0,807.125,-1.338,null
2020-02-12 01:33:00,16.65,46.38,1.092,1.72,205.7,12.37,0.0,807.139,-1.441,null
2020-02-12 01:34:00,16.66,46.46,1.755,2.29,209.7,12.84,0.0,807.162,-1.921,null
2020-02-12 01:35:00,16.63,46.57,0.998,1.29,206.6,12.35,0.0,807.162,-1.784,null
2020-02-12 01:36:00,16.61,46.62,0.375,0.61,221.0,32.14,0.0,807.168,-1.235,null
2020-02-12 01:37:00,16.6,46.71,1.398,2.07,141.0,14.23,0.0,807.162,-1.098,null
2020-02-12 01:38:00,16.54,46.87,1.89,2.22,166.5,5.619,0.0,807.169,-1.578,null
2020-02-12 01:39:00,16.47,47.09,1.918,2.27,150.7,3.037,0.0,807.164,-1.715,null
2020-02-12 01:40:00,16.41,47.57,1.877,2.44,162.1,8.13,0.0,807.166,-1.509,null
2020-02-12 01:41:00,16.31,48.03,1.815,2.15,161.5,16.16,0.0,807.166,-1.441,null
2020-02-12 01:42:00,16.21,48.47,1.693,2.13,142.2,14.23,0.0,807.17,-1.132,null
2020-02-12 01:43:00,16.1,49.07,1.368,1.55,132.4,10.06,0.0,807.164,-0.652,null
2020-02-12 01:44:00,16.01,49.52,1.537,1.83,155.5,11.25,0.0,807.155,-0.617,null
2020-02-12 01:45:00,15.94,49.73,1.433,1.61,130.5,8.92,0.0,807.158,-0.412,null
2020-02-12 01:46:00,15.8,50.24,1.398,1.61,154.9,16.96,0.0,807.162,-0.48,null
2020-02-12 01:47:00,15.71,50.4,1.393,2.01,183.6,17.41,0.0,807.159,-0.892,null
2020-02-12 01:48:00,15.7,50.39,1.482,1.75,151.2,6.228,0.0,807.146,-1.063,null
2020-02-12 01:49:00,15.68,50.49,1.437,1.9,141.8,13.7,0.0,807.13,-0.961,null
2020-02-12 01:50:00,15.65,50.62,2.038,2.39,151.8,8.59,0.0,807.126,-1.338,null
2020-02-12 01:51:00,15.66,50.77,1.245,1.5,189.4,19.04,0.0,807.148,-0.892,null
2020-02-12 01:52:00,15.62,50.98,1.12,1.6,190.3,24.46,0.0,807.142,-0.789,null
2020-02-12 01:53:00,15.56,51.15,2.125,2.55,170.1,11.76,0.0,807.126,-1.475,null
2020-02-12 01:54:00,15.57,51.18,1.818,2.14,166.2,6.227,0.0,807.139,-1.578,null
2020-02-12 01:55:00,15.61,51.38,1.69,2.11,183.3,18.05,0.0,807.146,-1.544,null
2020-02-12 01:56:00,15.6,51.26,1.573,1.76,189.5,15.1,0.0,807.14,-1.544,null
2020-02-12 01:57:00,15.61,51.28,1.908,2.62,186.1,11.54,0.0,807.133,-1.509,null
2020-02-12 01:58:00,15.61,51.2,1.8,2.0,187.5,3.904,0.0,807.13,-1.853,null
2020-02-12 01:59:00,15.61,51.2,1.778,2.07,179.7,7.824,0.0,807.127,-1.853,null
2020-02-12 02:00:00,15.61,51.32,1.875,2.11,183.8,11.57,0.0,807.127,-1.853,null
2020-02-12 02:01:00,15.6,51.3,1.783,2.16,182.3,10.44,0.0,807.12,-1.853,null
2020-02-12 02:02:00,15.61,51.33,1.733,1.98,186.0,12.99,0.0,807.127,-1.715,null
2020-02-12 02:03:00,15.6,51.39,1.767,2.29,175.4,16.92,0.0,807.128,-1.475,null
2020-02-12 02:04:00,15.61,51.51,2.083,2.26,166.8,8.43,0.0,807.108,-1.509,null
2020-02-12 02:05:00,15.59,51.67,1.883,2.09,165.7,5.762,0.0,807.108,-1.441,null
2020-02-12 02:06:00,15.54,51.91,1.547,1.92,162.2,19.13,0.0,807.104,-1.372,null
2020-02-12 02:07:00,15.5,52.14,1.498,1.73,190.5,9.68,0.0,807.109,-1.338,null
2020-02-12 02:08:00,15.47,52.31,1.618,2.42,180.0,9.93,0.0,807.112,-1.372,null
2020-02-12 02:09:00,15.46,52.45,2.193,2.58,192.0,12.59,0.0,807.1,-1.921,null
2020-02-12 02:10:00,15.42,52.53,1.988,2.45,181.6,12.65,0.0,807.12,-1.784,null
2020-02-12 02:11:00,15.42,52.67,1.778,2.36,189.0,13.7,0.0,807.107,-1.647,null
2020-02-12 02:12:00,15.42,52.78,2.077,2.55,186.4,12.53,0.0,807.103,-1.475,null
2020-02-12 02:13:00,15.38,52.73,2.135,2.71,208.7,4.069,0.0,807.116,-1.784,null
2020-02-12 02:14:00,15.38,52.7,2.133,3.04,211.8,3.975,0.0,807.126,-1.509,null
2020-02-12 02:15:00,15.38,52.53,1.612,2.08,207.5,9.92,0.0,807.103,-1.441,null
2020-02-12 02:16:00,15.38,52.5,1.983,3.18,195.9,17.65,0.0,807.116,-1.372,null
2020-02-12 02:17:00,15.38,52.51,2.265,2.93,209.2,9.14,0.0,807.106,-1.509,null
2020-02-12 02:18:00,15.38,52.47,2.427,3.03,204.6,9.02,0.0,807.09,-2.058,null
2020-02-12 02:19:00,15.36,52.44,1.913,2.25,205.8,19.4,0.0,807.097,-1.75,null
2020-02-12 02:20:00,15.33,52.51,1.807,2.2,213.7,8.05,0.0,807.09,-1.475,null
2020-02-12 02:21:00,15.3,52.77,1.427,1.7,205.4,16.0,0.0,807.1,-1.304,null
2020-02-12 02:22:00,15.26,52.84,1.662,1.89,209.3,14.3,0.0,807.1,-1.338,null
2020-02-12 02:23:00,15.24,52.77,1.81,2.45,209.0,11.56,0.0,807.091,-1.509,null
2020-02-12 02:24:00,15.24,52.7,2.362,2.82,218.7,4.495,0.0,807.084,-2.058,null
2020-02-12 02:25:00,15.24,52.5,1.982,3.03,205.0,8.29,0.0,807.088,-1.818,null
2020-02-12 02:26:00,15.25,51.89,2.503,2.8,223.3,9.14,0.0,807.088,-2.504,null
2020-02-12 02:27:00,15.29,51.61,2.25,2.64,223.3,4.921,0.0,807.091,-2.093,null
2020-02-12 02:28:00,15.33,51.38,2.493,2.63,227.6,11.43,0.0,807.094,-2.093,null
2020-02-12 02:29:00,15.37,50.61,2.375,3.43,222.4,8.39,0.0,807.074,-2.504,null
2020-02-12 02:30:00,15.42,49.97,2.515,3.54,214.3,3.399,0.0,807.068,-2.676,null
2020-02-12 02:31:00,15.42,50.24,2.012,3.36,221.6,26.69,0.0,807.058,-2.504,null
2020-02-12 02:32:00,15.42,50.22,2.65,3.5,213.3,9.78,0.0,807.051,-2.23,null
2020-02-12 02:33:00,15.42,49.99,2.483,3.12,211.0,6.831,0.0,807.047,-2.436,null
2020-02-12 02:34:00,15.42,50.07,1.588,1.91,202.5,17.12,0.0,807.044,-1.509,null
2020-02-12 02:35:00,15.4,50.56,1.918,2.48,203.9,10.79,0.0,807.044,-1.166,null
2020-02-12 02:36:00,15.34,50.77,2.338,2.83,209.8,4.669,0.0,807.041,-1.235,null
2020-02-12 02:37:00,15.26,51.12,2.137,2.65,206.2,10.77,0.0,807.028,-1.235,null
2020-02-12 02:38:00,15.18,51.37,2.64,3.4,204.2,8.9,0.0,807.024,-1.201,null
2020-02-12 02:39:00,15.1,51.48,2.723,2.99,214.0,5.887,0.0,807.011,-1.407,null
2020-02-12 02:40:00,15.06,51.4,2.833,3.5,215.7,10.56,0.0,806.994,-1.544,null
2020-02-12 02:41:00,15.06,51.39,2.423,2.87,208.7,4.533,0.0,806.968,-1.441,null
2020-02-12 02:42:00,15.06,51.3,2.392,3.12,209.7,10.14,0.0,806.959,-1.441,null
2020-02-12 02:43:00,15.06,51.21,1.948,2.36,218.5,5.877,0.0,806.952,-1.338,null
2020-02-12 02:44:00,15.03,51.15,2.787,4.12,212.2,5.519,0.0,806.938,-1.544,null
2020-02-12 02:45:00,15.01,50.93,2.088,2.75,215.2,3.89,0.0,806.945,-1.578,null
2020-02-12 02:46:00,15.01,50.51,2.613,3.09,217.2,11.04,0.0,806.941,-2.264,null
2020-02-12 02:47:00,15.01,50.41,2.827,3.34,220.6,14.69,0.0,806.937,-2.23,null
2020-02-12 02:48:00,15.04,50.04,2.98,4.38,217.5,7.604,0.0,806.943,-2.607,null
2020-02-12 02:49:00,15.1,49.71,2.527,3.63,229.8,6.763,0.0,806.927,-2.127,null
2020-02-12 02:50:00,15.11,49.31,2.35,2.71,225.1,10.48,0.0,806.941,-2.264,null
2020-02-12 02:51:00,15.17,48.88,2.9,3.4,222.9,7.94,0.0,806.941,-2.607,null
2020-02-12 02:52:00,15.22,48.5,3.143,3.93,226.7,7.015,0.0,806.935,-2.916,null
2020-02-12 02:53:00,15.28,48.05,2.733,3.92,216.2,9.6,0.0,806.925,-2.779,null
2020-02-12 02:54:00,15.34,47.79,2.753,3.54,227.8,10.55,0.0,806.919,-2.367,null
2020-02-12 02:55:00,15.37,47.49,2.598,3.3,226.4,9.23,0.0,806.926,-2.127,null
2020-02-12 02:56:00,15.38,47.32,2.617,3.39,226.0,5.686,0.0,806.929,-2.333,null
2020-02-12 02:57:00,15.38,47.33,2.723,3.49,226.3,5.905,0.0,806.946,-2.196,null
2020-02-12 02:58:00,15.38,47.61,1.402,1.62,205.0,5.913,0.0,806.946,-1.441,null
2020-02-12 02:59:00,15.31,48.04,1.462,2.15,197.1,19.27,0.0,806.949,-0.823,null
2020-02-12 03:00:00,15.23,48.48,2.15,2.67,214.0,6.506,0.0,806.946,-1.235,null
2020-02-12 03:01:00,15.15,48.96,1.977,2.32,204.2,12.32,0.0,806.959,-1.166,null
2020-02-12 03:02:00,15.07,49.17,2.315,3.44,234.3,10.94,0.0,806.943,-1.681,null
2020-02-12 03:03:00,15.06,49.11,2.49,3.28,228.8,6.789,0.0,806.957,-1.338,null
2020-02-12 03:04:00,15.06,49.23,2.025,2.63,214.3,7.802,0.0,806.937,-1.475,null
2020-02-12 03:05:00,15.05,49.25,3.05,3.75,218.0,14.05,0.0,806.957,-1.818,null
2020-02-12 03:06:00,15.02,49.0,2.75,3.28,237.5,10.69,0.0,806.963,-2.127,null
2020-02-12 03:07:00,15.04,48.57,3.593,4.1,226.0,12.4,0.0,806.956,-3.122,null
2020-02-12 03:08:00,15.16,48.04,3.595,5.68,228.7,4.604,0.0,806.939,-3.328,null
2020-02-12 03:09:00,15.26,47.5,3.242,3.95,221.7,6.443,0.0,806.939,-3.225,null
2020-02-12 03:10:00,15.29,47.54,2.843,3.83,222.8,10.37,0.0,806.943,-2.47,null
2020-02-12 03:11:00,15.29,47.6,2.662,4.03,236.8,14.42,0.0,806.929,-2.436,null
2020-02-12 03:12:00,15.29,47.12,2.945,4.03,228.8,10.8,0.0,806.936,-2.642,null
2020-02-12 03:13:00,15.28,47.29,2.518,3.85,221.5,13.91,0.0,806.936,-1.99,null
2020-02-12 03:14:00,15.29,47.54,2.167,2.94,228.7,14.2,0.0,806.949,-1.475,null
2020-02-12 03:15:00,15.28,47.94,1.503,2.42,239.0,33.26,0.0,806.969,-1.029,null
2020-02-12 03:16:00,15.22,47.97,1.985,2.58,220.8,20.29,0.0,806.95,-1.338,null
2020-02-12 03:17:00,15.19,48.15,2.553,2.87,227.2,9.17,0.0,806.959,-1.475,null
2020-02-12 03:18:00,15.15,48.44,2.063,2.9,230.1,14.66,0.0,806.95,-1.578,null
2020-02-12 03:19:00,15.1,48.71,1.553,2.21,219.9,21.04,0.0,806.953,-1.166,null
2020-02-12 03:20:00,15.04,49.05,2.082,2.66,227.3,13.55,0.0,806.95,-0.926,null
2020-02-12 03:21:00,14.98,49.5,1.477,2.16,211.0,5.683,0.0,806.968,-0.823,null
2020-02-12 03:22:00,14.9,49.56,2.878,4.02,235.5,5.528,0.0,806.959,-1.475,null
2020-02-12 03:23:00,14.88,48.63,1.903,2.6,224.3,6.625,0.0,806.966,-1.955,null
2020-02-12 03:24:00,14.92,48.59,1.973,2.85,219.3,10.13,0.0,806.976,-1.647,null
2020-02-12 03:25:00,14.94,48.43,2.48,2.9,240.5,5.282,0.0,806.983,-1.818,null
2020-02-12 03:26:00,14.97,48.07,2.213,2.52,223.0,8.28,0.0,806.993,-1.955,null
2020-02-12 03:27:00,15.02,48.02,2.233,2.85,219.7,8.22,0.0,806.996,-2.024,null
2020-02-12 03:28:00,15.06,48.14,1.5,1.98,194.5,10.24,0.0,806.996,-1.612,null
2020-02-12 03:29:00,15.04,48.5,1.28,1.56,199.9,10.65,0.0,806.986,-0.995,null
2020-02-12 03:30:00,14.96,49.08,1.07,1.52,193.8,12.8,0.0,807.006,-0.823,null
2020-02-12 03:31:00,14.87,49.57,1.243,1.82,218.4,20.21,0.0,807.009,-0.652,null
2020-02-12 03:32:00,14.79,49.52,2.108,2.62,231.3,4.189,0.0,807.013,-1.338,null
2020-02-12 03:33:00,14.79,49.31,1.83,2.28,232.1,13.37,0.0,807.007,-1.509,null
2020-02-12 03:34:00,14.76,49.29,2.595,3.07,236.3,16.72,0.0,806.977,-1.921,null
2020-02-12 03:35:00,14.74,48.8,1.925,2.36,227.5,14.99,0.0,806.97,-2.024,null
2020-02-12 03:36:00,14.76,48.48,2.635,3.07,229.5,6.21,0.0,806.971,-2.127,null
2020-02-12 03:37:00,14.83,47.98,2.353,2.82,231.8,8.87,0.0,806.978,-2.47,null
2020-02-12 03:38:00,14.9,47.7,2.17,2.84,232.8,6.516,0.0,806.978,-2.367,null
2020-02-12 03:39:00,14.97,47.49,2.158,2.97,231.0,9.3,0.0,806.977,-1.99,null
2020-02-12 03:40:00,14.97,47.49,2.365,3.52,238.3,7.25,0.0,806.971,-2.058,null
2020-02-12 03:41:00,14.97,47.3,2.325,2.97,237.0,8.32,0.0,806.967,-2.573,null
2020-02-12 03:42:00,14.97,47.11,2.427,2.89,240.3,5.495,0.0,806.967,-2.436,null
2020-02-12 03:43:00,14.97,47.09,2.262,2.78,245.0,4.795,0.0,806.954,-2.161,null
2020-02-12 03:44:00,14.97,47.23,1.618,1.91,236.5,9.26,0.0,806.932,-1.75,null
2020-02-12 03:45:00,14.93,47.44,2.218,3.3,236.1,8.72,0.0,806.931,-1.715,null
2020-02-12 03:46:00,14.92,47.53,2.218,2.68,241.9,10.54,0.0,806.931,-2.093,null
2020-02-12 03:47:00,14.88,47.65,2.665,2.95,251.2,11.27,0.0,806.924,-2.23,null
2020-02-12 03:48:00,14.88,47.82,2.57,2.91,246.9,12.1,0.0,806.911,-2.299,null
2020-02-12 03:49:00,14.88,47.95,2.34,3.07,237.7,5.764,0.0,806.901,-2.264,null
2020-02-12 03:50:00,14.88,48.01,1.572,2.11,227.2,6.066,0.0,806.891,-1.681,null
2020-02-12 03:51:00,14.87,48.12,1.335,1.43,238.2,19.56,0.0,806.884,-1.372,null
2020-02-12 03:52:00,14.86,48.26,1.61,2.12,255.3,19.41,0.0,806.891,-1.407,null
2020-02-12 03:53:00,14.83,48.62,2.378,3.17,251.6,10.55,0.0,806.891,-2.024,null
2020-02-12 03:54:00,14.83,48.84,2.505,2.91,246.0,10.12,0.0,806.891,-2.093,null
2020-02-12 03:55:00,14.83,48.85,2.277,2.64,240.3,17.55,0.0,806.891,-2.299,null
2020-02-12 03:56:00,14.83,48.89,1.825,2.25,231.2,6.254,0.0,806.895,-1.921,null
2020-02-12 03:57:00,14.83,48.93,1.772,2.0,227.2,8.19,0.0,806.906,-1.784,null
2020-02-12 03:58:00,14.83,49.09,2.588,3.22,239.0,12.05,0.0,806.913,-1.99,null
2020-02-12 03:59:00,14.83,49.31,2.08,2.7,237.0,7.569,0.0,806.9,-2.161,null
2020-02-12 04:00:00,14.83,49.38,1.413,1.72,228.2,7.538,0.0,806.897,-1.578,null
2020-02-12 04:01:00,14.83,49.45,1.583,2.83,221.3,15.9,0.0,806.883,-1.338,null
2020-02-12 04:02:00,14.83,49.53,1.485,2.14,237.5,9.17,0.0,806.881,-1.647,null
2020-02-12 04:03:00,14.83,49.63,1.295,1.58,220.2,7.335,0.0,806.881,-1.509,null
2020-02-12 04:04:00,14.83,49.7,0.928,1.32,236.7,24.39,0.0,806.888,-1.269,null
2020-02-12 04:05:00,14.8,49.73,0.982,1.3,220.8,14.09,0.0,806.892,-1.235,null
2020-02-12 04:06:00,14.76,49.9,0.62,0.72,193.9,13.59,0.0,806.892,-1.064,null
