Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Juriquilla (jqro), Queretaro
Lat 20.703 N, Lon 100.4473 W, Alt 1945 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg,Visibility
2015-03-16 02:37:00,10.1,87.0,4.56,null,108.0,0.0,0.0,810.0,0.415,null
2015-03-16 02:38:00,10.1,86.5,2.21,null,116.0,0.0,0.0,810.0,0.83,null
2015-03-16 02:39:00,10.43,86.2,1.47,null,69.0,0.0,0.0,810.0,1.246,null
2015-03-16 02:40:00,10.05,85.7,0.52,null,39.0,0.0,0.0,810.0,1.661,null
2015-03-16 02:41:00,10.05,86.4,2.58,null,100.0,0.014,0.0,810.0,1.038,null
2015-03-16 02:42:00,10.24,86.3,2.95,null,93.0,0.0,0.0,810.0,1.038,null
2015-03-16 02:43:00,10.43,86.5,5.09,null,94.0,0.02,0.0,810.0,0.208,null
2015-03-16 02:44:00,10.14,86.4,3.19,null,86.0,0.02,0.0,810.0,0.208,null
2015-03-16 02:45:00,10.29,86.0,1.18,null,77.0,0.0,0.0,810.0,1.038,null
2015-03-16 02:46:00,10.33,85.9,2.71,null,316.0,0.0,0.0,810.0,1.868,null
2015-03-16 02:47:00,9.95,85.9,1.46,null,331.0,0.02,0.0,810.0,1.661,null
2015-03-16 02:48:00,10.15,86.5,1.77,null,317.0,0.0,0.0,810.0,1.246,null
2015-03-16 02:49:00,10.29,87.1,1.48,null,308.0,0.0,0.0,810.0,1.453,null
2015-03-16 02:50:00,10.29,87.4,0.87,null,298.0,0.0,0.0,810.0,1.453,null
2015-03-16 02:51:00,10.15,87.2,2.31,null,174.0,0.0,0.0,810.0,2.284,null
2015-03-16 02:52:00,9.67,87.5,1.66,null,203.0,0.0,0.0,810.0,1.661,null
2015-03-16 02:53:00,9.76,88.1,0.78,null,240.0,0.0,0.0,810.0,1.661,null
2015-03-16 02:54:00,10.1,88.0,0.31,null,226.0,0.02,0.0,810.0,2.076,null
2015-03-16 02:55:00,10.0,87.5,0.67,null,135.0,0.014,0.0,810.0,1.868,null
2015-03-16 02:56:00,10.43,87.6,3.35,null,99.0,0.0,0.0,810.0,0.83,null
2015-03-16 02:57:00,10.05,86.5,1.55,null,67.0,0.014,0.0,810.0,1.038,null
2015-03-16 02:58:00,10.0,86.3,1.17,null,123.0,0.0,0.0,810.0,1.661,null
2015-03-16 02:59:00,10.43,86.5,0.67,null,342.0,0.0,0.0,810.0,1.453,null
2015-03-16 03:00:00,10.19,86.5,0.92,null,335.0,0.0,0.0,810.0,1.868,null
2015-03-16 03:01:00,10.24,86.5,1.37,null,290.0,0.014,0.0,810.0,1.661,null
2015-03-16 03:02:00,10.0,87.2,0.75,null,330.0,0.0,0.0,810.0,1.453,null
2015-03-16 03:03:00,9.76,87.5,1.19,null,284.0,0.0,0.0,810.0,1.661,null
2015-03-16 03:04:00,9.81,88.0,0.84,null,37.0,0.0,0.0,810.0,1.453,null
2015-03-16 03:05:00,10.19,88.1,1.22,null,132.0,0.0,0.0,810.0,0.83,null
2015-03-16 03:06:00,9.95,87.2,1.58,null,307.0,0.0,0.0,810.0,1.246,null
2015-03-16 03:07:00,9.95,86.5,0.24,null,229.0,0.0,0.0,810.0,1.661,null
2015-03-16 03:08:00,10.05,86.4,1.97,null,301.0,0.0,0.0,810.0,1.661,null
2015-03-16 03:09:00,10.05,86.6,2.58,null,301.0,0.0,0.0,810.0,1.453,null
2015-03-16 03:10:00,10.1,86.9,0.64,null,241.0,0.0,0.0,810.0,2.076,null
2015-03-16 03:11:00,10.1,87.4,0.95,null,299.0,0.0,0.0,810.0,1.868,null
2015-03-16 03:12:00,9.95,87.3,0.89,null,285.0,0.014,0.0,810.0,2.076,null
2015-03-16 03:13:00,9.76,87.9,1.86,null,290.0,0.014,0.0,810.0,1.868,null
2015-03-16 03:14:00,9.71,87.9,1.65,null,285.0,0.014,0.0,810.0,1.868,null
2015-03-16 03:15:00,10.05,88.4,2.2,null,277.0,0.0,0.0,810.0,2.076,null
2015-03-16 03:16:00,10.19,88.3,0.75,null,275.0,0.0,0.0,810.0,1.868,null
2015-03-16 03:17:00,9.86,88.4,2.09,null,274.0,0.0,0.0,810.0,2.284,null
2015-03-16 03:18:00,9.91,88.4,2.54,null,291.0,0.0,0.0,810.0,2.076,null
2015-03-16 03:19:00,10.05,88.7,1.36,null,288.0,0.0,0.0,810.0,1.661,null
2015-03-16 03:20:00,9.71,88.5,1.03,null,259.0,0.0,0.0,810.0,1.868,null
2015-03-16 03:21:00,9.95,88.3,1.51,null,235.0,0.0,0.0,810.0,1.661,null
2015-03-16 03:22:00,10.1,88.1,0.45,null,223.0,0.014,0.0,810.0,1.661,null
2015-03-16 03:23:00,10.0,88.0,0.52,null,27.0,0.0,0.0,810.0,2.076,null
2015-03-16 03:24:00,10.19,88.1,0.19,null,250.0,0.0,0.0,810.0,1.868,null
2015-03-16 03:25:00,10.14,87.7,0.81,null,290.0,0.014,0.0,810.0,2.076,null
2015-03-16 03:26:00,9.86,87.6,0.82,null,241.0,0.0,0.0,810.0,1.868,null
2015-03-16 03:27:00,10.05,87.6,0.31,null,270.0,0.0,0.0,810.0,1.661,null
2015-03-16 03:28:00,9.95,87.4,0.58,null,259.0,0.0,0.0,810.0,1.661,null
2015-03-16 03:29:00,10.29,87.3,0.89,null,227.0,0.0,0.0,810.0,1.661,null
2015-03-16 03:30:00,10.1,87.1,0.82,null,314.0,0.0,0.0,810.0,1.868,null
2015-03-16 03:31:00,10.43,87.2,0.95,null,14.0,0.0,0.0,810.0,1.868,null
2015-03-16 03:32:00,10.1,87.3,2.14,null,38.0,0.0,0.0,810.0,1.453,null
2015-03-16 03:33:00,10.14,86.7,1.46,null,6.0,0.0,0.0,810.0,0.623,null
2015-03-16 03:34:00,10.14,86.2,1.31,null,71.0,0.0,0.0,810.0,1.246,null
2015-03-16 03:35:00,10.67,86.2,0.38,null,103.0,0.0,0.0,810.0,1.246,null
2015-03-16 03:36:00,10.24,85.6,1.63,null,211.0,0.0,0.0,810.0,1.661,null
2015-03-16 03:37:00,10.24,85.7,0.4,null,238.0,0.0,0.0,810.0,2.076,null
2015-03-16 03:38:00,10.62,86.5,0.25,null,229.0,0.0,0.0,810.0,2.076,null
2015-03-16 03:39:00,10.38,86.6,0.83,null,213.0,0.0,0.0,810.0,2.076,null
2015-03-16 03:40:00,10.38,86.5,0.38,null,267.0,0.0,0.0,810.0,2.076,null
2015-03-16 03:41:00,10.48,86.6,0.94,null,247.0,0.0,0.0,810.0,2.076,null
2015-03-16 03:42:00,10.48,86.8,1.01,null,282.0,0.0,0.0,810.0,2.076,null
2015-03-16 03:43:00,10.43,86.7,0.86,null,311.0,0.0,0.0,810.0,1.868,null
2015-03-16 03:44:00,10.14,86.6,0.89,null,19.0,0.0,0.0,810.0,1.868,null
2015-03-16 03:45:00,10.29,86.7,0.59,null,273.0,0.0,0.0,809.0,2.076,null
2015-03-16 03:46:00,10.33,86.7,0.35,null,334.0,0.0,0.0,810.0,2.076,null
2015-03-16 03:47:00,10.14,86.6,2.19,null,79.0,0.0,0.0,810.0,1.868,null
2015-03-16 03:48:00,10.24,86.4,0.3,null,69.0,0.0,0.0,809.0,1.661,null
2015-03-16 03:49:00,10.38,86.1,1.01,null,177.0,0.0,0.0,810.0,1.661,null
2015-03-16 03:50:00,10.67,85.7,1.29,null,215.0,0.014,0.0,810.0,1.661,null
2015-03-16 03:51:00,10.62,85.8,1.12,null,180.0,0.0,0.0,810.0,1.661,null
2015-03-16 03:52:00,10.81,85.9,1.91,null,244.0,0.0,0.0,810.0,1.661,null
2015-03-16 03:53:00,10.43,85.7,2.68,null,209.0,0.0,0.0,810.0,1.661,null
2015-03-16 03:54:00,10.33,86.2,6.45,null,117.0,0.02,0.0,810.0,0.83,null
2015-03-16 03:55:00,10.57,85.3,1.86,null,31.0,0.0,0.0,809.0,1.661,null
2015-03-16 03:56:00,10.38,85.1,0.6,null,150.0,0.0,0.0,809.0,1.868,null
2015-03-16 03:57:00,10.33,85.2,3.21,null,62.0,0.0,0.0,810.0,1.868,null
2015-03-16 03:58:00,10.62,85.6,5.02,null,60.0,0.0,0.0,809.0,1.661,null
2015-03-16 03:59:00,10.43,85.5,2.71,null,117.0,0.02,0.0,810.0,1.453,null
2015-03-16 04:00:00,10.52,85.3,2.75,null,95.0,0.0,0.0,810.0,1.246,null
2015-03-16 04:01:00,10.86,85.3,5.57,null,70.0,0.0,0.0,809.0,1.661,null
2015-03-16 04:02:00,10.57,85.0,4.94,null,106.0,0.0,0.0,810.0,1.453,null
2015-03-16 04:03:00,10.81,84.9,0.99,null,99.0,0.0,0.0,810.0,1.661,null
2015-03-16 04:04:00,10.81,85.0,3.86,null,5.0,0.0,0.0,810.0,1.868,null
2015-03-16 04:05:00,10.57,85.1,6.3,null,82.0,0.014,0.0,810.0,2.076,null
2015-03-16 04:06:00,10.43,85.3,2.11,null,74.0,0.0,0.0,809.0,2.076,null
2015-03-16 04:07:00,10.67,85.5,2.65,null,86.0,0.02,0.0,809.0,2.076,null
2015-03-16 04:08:00,10.38,85.2,3.01,null,78.0,0.0,0.0,809.0,1.661,null
2015-03-16 04:09:00,10.33,84.9,3.24,null,81.0,0.0,0.0,809.0,2.076,null
2015-03-16 04:10:00,10.95,85.3,4.74,null,98.0,0.014,0.0,810.0,1.868,null
2015-03-16 04:11:00,10.52,85.1,1.68,null,70.0,0.0,0.0,809.0,2.284,null
2015-03-16 04:12:00,10.81,85.4,2.61,null,123.0,0.0,0.0,810.0,2.076,null
2015-03-16 04:13:00,10.57,85.2,3.23,null,115.0,0.0,0.0,810.0,2.076,null
2015-03-16 04:14:00,10.86,85.3,1.2,null,60.0,0.0,0.0,809.0,2.076,null
2015-03-16 04:15:00,10.86,85.3,4.41,null,81.0,0.0,0.0,810.0,2.076,null
2015-03-16 04:16:00,10.57,84.9,2.58,null,97.0,0.014,0.0,809.0,1.868,null
2015-03-16 04:17:00,10.57,85.0,2.92,null,77.0,0.0,0.0,809.0,1.868,null
2015-03-16 04:18:00,10.76,84.8,1.66,null,138.0,0.0,0.0,810.0,2.076,null
2015-03-16 04:19:00,10.48,84.7,1.79,null,30.0,0.0,0.0,809.0,2.076,null
2015-03-16 04:20:00,10.43,84.8,1.46,null,95.0,0.0,0.0,810.0,2.284,null
2015-03-16 04:21:00,10.71,85.1,3.37,null,358.0,0.0,0.0,809.0,2.284,null
2015-03-16 04:22:00,10.62,85.6,0.66,null,3.0,0.0,0.0,809.0,2.491,null
2015-03-16 04:23:00,10.43,85.6,0.61,null,218.0,0.0,0.0,809.0,2.491,null
2015-03-16 04:24:00,10.67,85.9,1.41,null,345.0,0.014,0.0,810.0,2.284,null
2015-03-16 04:25:00,10.62,85.9,1.95,null,276.0,0.0,0.0,810.0,2.284,null
2015-03-16 04:26:00,10.48,85.6,0.64,null,281.0,0.0,0.0,810.0,2.284,null
2015-03-16 04:27:00,10.48,85.6,0.75,null,303.0,0.014,0.0,809.0,2.076,null
2015-03-16 04:28:00,10.57,84.9,2.33,null,305.0,0.0,0.0,809.0,2.076,null
2015-03-16 04:29:00,10.57,84.9,2.0,null,95.0,0.0,0.0,809.0,1.868,null
2015-03-16 04:30:00,10.86,85.2,1.3,null,252.0,0.0,0.0,809.0,2.076,null
2015-03-16 04:31:00,10.67,84.5,3.31,null,72.0,0.0,0.0,809.0,1.661,null
2015-03-16 04:32:00,11.1,84.8,5.02,null,79.0,0.0,0.0,809.0,1.661,null
2015-03-16 04:33:00,10.62,84.1,4.0,null,100.0,0.014,0.0,809.0,1.246,null
2015-03-16 04:34:00,10.81,84.1,1.79,null,91.0,0.0,0.0,809.0,1.661,null
2015-03-16 04:35:00,10.81,84.0,1.65,null,152.0,0.014,0.0,809.0,1.661,null
2015-03-16 04:36:00,10.57,83.8,5.19,null,98.0,0.014,0.0,809.0,1.868,null
2015-03-16 04:37:00,10.62,83.9,7.93,null,69.0,0.0,0.0,809.0,2.076,null
2015-03-16 04:38:00,10.71,84.3,5.61,null,101.0,0.014,0.0,809.0,1.661,null
2015-03-16 04:39:00,10.62,84.0,2.35,null,131.0,0.014,0.0,809.0,2.076,null
2015-03-16 04:40:00,10.9,84.4,4.04,null,121.0,0.014,0.0,809.0,2.076,null
2015-03-16 04:41:00,10.71,84.1,2.74,null,128.0,0.02,0.0,809.0,1.661,null
2015-03-16 04:42:00,10.95,84.2,0.74,null,91.0,0.0,0.0,809.0,2.284,null
2015-03-16 04:43:00,10.76,84.1,1.13,null,126.0,0.014,0.0,809.0,2.284,null
2015-03-16 04:44:00,10.76,83.9,3.66,null,108.0,0.0,0.0,809.0,1.453,null
2015-03-16 04:45:00,11.0,84.1,1.82,null,116.0,0.0,0.0,809.0,2.076,null
2015-03-16 04:46:00,10.71,84.0,2.49,null,156.0,0.0,0.0,809.0,2.076,null
2015-03-16 04:47:00,10.9,84.2,2.08,null,29.0,0.0,0.0,809.0,2.284,null
2015-03-16 04:48:00,10.71,83.9,2.75,null,107.0,0.014,0.0,809.0,2.284,null
2015-03-16 04:49:00,10.9,84.1,2.62,null,99.0,0.0,0.0,809.0,2.076,null
2015-03-16 04:50:00,10.81,84.0,0.65,null,117.0,0.02,0.0,809.0,2.284,null
2015-03-16 04:51:00,10.67,84.2,2.0,null,105.0,0.014,0.0,809.0,2.491,null
2015-03-16 04:52:00,10.52,84.4,1.39,null,349.0,0.0,0.0,809.0,2.491,null
2015-03-16 04:53:00,10.57,84.5,2.13,null,135.0,0.014,0.0,809.0,2.491,null
2015-03-16 04:54:00,10.86,84.8,1.58,null,17.0,0.0,0.0,809.0,2.491,null
2015-03-16 04:55:00,10.67,84.9,1.2,null,99.0,0.0,0.0,809.0,2.284,null
2015-03-16 04:56:00,11.05,85.3,2.31,null,20.0,0.014,0.0,809.0,2.491,null
2015-03-16 04:57:00,10.57,85.5,4.28,null,315.0,0.0,0.0,809.0,2.699,null
2015-03-16 04:58:00,10.81,86.0,2.09,null,326.0,0.0,0.0,809.0,2.284,null
2015-03-16 04:59:00,10.71,85.9,1.85,null,346.0,0.0,0.0,809.0,2.491,null
2015-03-16 05:00:00,10.76,85.7,1.04,null,256.0,0.0,0.0,809.0,2.284,null
2015-03-16 05:01:00,10.76,85.4,2.79,null,89.0,0.0,0.0,809.0,2.284,null
2015-03-16 05:02:00,10.86,85.3,1.6,null,47.0,0.0,0.0,809.0,2.284,null
2015-03-16 05:03:00,10.57,85.3,0.76,null,109.0,0.014,0.0,809.0,2.491,null
2015-03-16 05:04:00,10.81,85.1,2.09,null,56.0,0.014,0.0,809.0,1.453,null
2015-03-16 05:05:00,10.62,84.8,1.5,null,341.0,0.014,0.0,809.0,2.076,null
2015-03-16 05:06:00,10.52,84.8,0.66,null,339.0,0.0,0.0,809.0,2.076,null
2015-03-16 05:07:00,10.52,84.8,0.72,null,285.0,0.014,0.0,809.0,2.284,null
2015-03-16 05:08:00,10.86,85.1,3.41,null,71.0,0.0,0.0,809.0,2.076,null
2015-03-16 05:09:00,10.71,85.2,1.02,null,104.0,0.0,0.0,809.0,2.076,null
2015-03-16 05:10:00,10.67,84.8,0.27,null,198.0,0.0,0.0,809.0,2.284,null
2015-03-16 05:11:00,10.48,84.9,2.7,null,56.0,0.014,0.0,809.0,2.284,null
2015-03-16 05:12:00,10.71,85.1,5.91,null,47.0,0.0,0.0,809.0,2.284,null
2015-03-16 05:13:00,10.43,85.1,4.23,null,97.0,0.014,0.0,809.0,2.076,null
2015-03-16 05:14:00,10.43,85.2,4.92,null,103.0,0.0,0.0,809.0,2.076,null
2015-03-16 05:15:00,10.52,85.2,2.56,null,87.0,0.0,0.0,809.0,1.661,null
2015-03-16 05:16:00,11.0,85.6,7.39,null,51.0,0.02,0.0,809.0,1.661,null
2015-03-16 05:17:00,10.52,85.5,2.51,null,125.0,0.0,0.0,809.0,2.076,null
2015-03-16 05:18:00,10.52,85.4,4.98,null,77.0,0.0,0.0,809.0,2.076,null
2015-03-16 05:19:00,10.52,85.6,4.96,null,93.0,0.0,0.0,809.0,2.076,null
2015-03-16 05:20:00,10.76,85.5,6.15,null,89.0,0.0,0.0,809.0,2.076,null
2015-03-16 05:21:00,10.57,85.6,2.94,null,67.0,0.014,0.0,809.0,2.076,null
2015-03-16 05:22:00,10.48,85.7,5.53,null,74.0,0.0,0.0,809.0,2.491,null
2015-03-16 05:23:00,10.71,86.0,4.42,null,85.0,0.0,0.0,809.0,2.076,null
2015-03-16 05:24:00,10.48,86.0,6.9,null,91.0,0.0,0.0,809.0,1.661,null
2015-03-16 05:25:00,10.67,85.9,4.97,null,89.0,0.0,0.0,809.0,1.246,null
2015-03-16 05:26:00,10.67,85.6,2.53,null,86.0,0.02,0.0,809.0,2.076,null
2015-03-16 05:27:00,10.38,85.5,2.72,null,93.0,0.0,0.0,809.0,2.076,null
2015-03-16 05:28:00,10.57,85.9,4.54,null,82.0,0.014,0.0,809.0,2.491,null
2015-03-16 05:29:00,10.24,85.9,5.34,null,71.0,0.0,0.0,809.0,2.284,null
2015-03-16 05:30:00,10.48,86.2,3.07,null,66.0,0.0,0.0,809.0,2.491,null
2015-03-16 05:31:00,10.19,86.3,2.15,null,105.0,0.014,0.0,809.0,2.699,null
2015-03-16 05:32:00,10.33,86.6,5.09,null,82.0,0.014,0.0,809.0,2.284,null
2015-03-16 05:33:00,10.43,86.8,4.63,null,57.0,0.0,0.0,809.0,2.284,null
2015-03-16 05:34:00,10.43,87.0,5.8,null,90.0,0.0,0.0,809.0,2.284,null
2015-03-16 05:35:00,10.24,87.0,2.62,null,51.0,0.02,0.0,809.0,2.284,null
2015-03-16 05:36:00,10.48,87.3,3.74,null,73.0,0.0,0.0,809.0,2.491,null
2015-03-16 05:37:00,10.24,87.4,6.49,null,89.0,0.0,0.0,809.0,2.076,null
2015-03-16 05:38:00,10.24,86.9,4.22,null,65.0,0.0,0.0,809.0,0.83,null
2015-03-16 05:39:00,10.48,86.6,2.47,null,69.0,0.0,0.0,809.0,1.661,null
2015-03-16 05:40:00,10.57,86.6,1.48,null,66.0,0.0,0.0,809.0,2.076,null
2015-03-16 05:41:00,10.29,86.5,5.41,null,98.0,0.014,0.0,809.0,2.076,null
2015-03-16 05:42:00,10.24,86.3,3.43,null,113.0,0.02,0.0,809.0,1.453,null
2015-03-16 05:43:00,10.14,86.1,3.87,null,91.0,0.0,0.0,809.0,1.453,null
2015-03-16 05:44:00,10.38,86.1,2.46,null,32.0,0.0,0.0,809.0,1.868,null
2015-03-16 05:45:00,10.14,86.1,3.7,null,58.0,0.0,0.0,809.0,1.453,null
2015-03-16 05:46:00,10.43,86.2,1.26,null,249.0,0.0,0.0,809.0,1.661,null
2015-03-16 05:47:00,10.52,86.2,6.18,null,78.0,0.0,0.0,809.0,1.453,null
2015-03-16 05:48:00,10.33,86.0,1.01,null,160.0,0.014,0.0,809.0,1.661,null
2015-03-16 05:49:00,10.81,86.4,0.47,null,179.0,0.0,0.0,809.0,2.076,null
2015-03-16 05:50:00,10.86,86.5,1.35,null,136.0,0.0,0.0,809.0,1.661,null
2015-03-16 05:51:00,10.52,86.2,1.5,null,299.0,0.0,0.0,809.0,2.076,null
2015-03-16 05:52:00,10.38,86.0,1.59,null,69.0,0.0,0.0,809.0,2.076,null
2015-03-16 05:53:00,10.67,86.3,5.95,null,92.0,0.0,0.0,809.0,1.453,null
2015-03-16 05:54:00,10.62,86.2,3.22,null,81.0,0.0,0.0,809.0,1.038,null
2015-03-16 05:55:00,10.48,86.1,2.86,null,52.0,0.0,0.0,809.0,1.661,null
2015-03-16 05:56:00,10.48,86.4,5.84,null,87.0,0.0,0.0,809.0,1.661,null
2015-03-16 05:57:00,10.71,86.0,2.4,null,86.0,0.02,0.0,809.0,1.246,null
2015-03-16 05:58:00,10.48,85.6,2.1,null,83.0,0.014,0.0,809.0,1.661,null
2015-03-16 05:59:00,10.67,85.6,1.05,null,347.0,0.0,0.0,809.0,1.868,null
2015-03-16 06:00:00,10.9,85.9,1.42,null,192.0,0.0,0.0,809.0,1.868,null
2015-03-16 06:01:00,10.43,85.5,0.38,null,25.0,0.0,0.0,809.0,2.076,null
2015-03-16 06:02:00,10.38,85.6,0.82,null,15.0,0.014,0.0,809.0,2.284,null
2015-03-16 06:03:00,10.38,85.7,0.32,null,309.0,0.0,0.0,809.0,2.284,null
2015-03-16 06:04:00,10.24,86.1,1.5,null,334.0,0.0,0.0,809.0,1.868,null
2015-03-16 06:05:00,10.24,86.2,2.07,null,345.0,0.014,0.0,809.0,2.076,null
2015-03-16 06:06:00,10.67,86.7,1.33,null,332.0,0.0,0.0,809.0,1.661,null
2015-03-16 06:07:00,10.48,86.4,1.62,null,305.0,0.0,0.0,810.0,1.868,null
2015-03-16 06:08:00,10.57,86.6,1.81,null,276.0,0.0,0.0,809.0,2.076,null
2015-03-16 06:09:00,10.24,86.5,2.22,null,274.0,0.0,0.0,810.0,1.868,null
2015-03-16 06:10:00,10.52,86.6,1.12,null,252.0,0.0,0.0,809.0,2.076,null
2015-03-16 06:11:00,10.48,86.8,0.96,null,276.0,0.0,0.0,810.0,2.076,null
2015-03-16 06:12:00,10.33,86.8,1.18,null,267.0,0.0,0.0,810.0,2.076,null
2015-03-16 06:13:00,10.33,86.9,2.41,null,270.0,0.0,0.0,809.0,2.076,null
2015-03-16 06:14:00,10.38,86.7,3.0,null,270.0,0.0,0.0,810.0,1.868,null
2015-03-16 06:15:00,10.38,86.9,2.14,null,278.0,0.0,0.0,809.0,1.868,null
2015-03-16 06:16:00,10.29,87.0,2.26,null,279.0,0.014,0.0,810.0,1.453,null
2015-03-16 06:17:00,10.57,87.1,2.61,null,304.0,0.014,0.0,810.0,1.661,null
2015-03-16 06:18:00,10.33,86.9,2.45,null,296.0,0.0,0.0,809.0,1.661,null
2015-03-16 06:19:00,10.43,87.0,0.53,null,293.0,0.0,0.0,810.0,1.661,null
2015-03-16 06:20:00,10.34,86.5,1.73,null,323.0,0.0,0.0,810.0,2.076,null
2015-03-16 06:21:00,10.57,86.5,1.41,null,319.0,0.0,0.0,810.0,2.076,null
2015-03-16 06:22:00,10.29,86.7,1.0,null,139.0,0.014,0.0,810.0,2.076,null
2015-03-16 06:23:00,10.53,87.1,0.57,null,195.0,0.0,0.0,810.0,2.284,null
2015-03-16 06:24:00,10.15,86.8,0.15,null,170.0,0.0,0.0,809.0,2.076,null
2015-03-16 06:25:00,10.15,86.8,0.47,null,277.0,0.0,0.0,810.0,2.284,null
2015-03-16 06:26:00,10.57,87.2,0.64,null,334.0,0.0,0.0,809.0,2.284,null
2015-03-16 06:27:00,10.29,87.2,1.03,null,143.0,0.0,0.0,810.0,2.076,null
2015-03-16 06:28:00,10.15,87.0,0.98,null,213.0,0.0,0.0,810.0,1.246,null
2015-03-16 06:29:00,10.34,86.0,1.15,null,177.0,0.0,0.0,809.0,1.246,null
2015-03-16 06:30:00,10.53,85.5,1.76,null,117.0,0.02,0.0,810.0,1.246,null
2015-03-16 06:31:00,10.72,85.7,3.01,null,201.0,0.0,0.0,809.0,1.453,null
2015-03-16 06:32:00,10.53,85.6,0.91,null,62.0,0.0,0.0,810.0,1.661,null
2015-03-16 06:33:00,10.81,86.1,0.28,null,285.0,0.014,0.0,810.0,1.868,null
2015-03-16 06:34:00,10.72,85.7,0.35,null,283.0,0.014,0.0,809.0,2.076,null
2015-03-16 06:35:00,10.76,85.8,0.83,null,259.0,0.0,0.0,810.0,2.076,null
2015-03-16 06:36:00,10.48,85.6,1.3,null,344.0,0.014,0.0,809.0,2.076,null
2015-03-16 06:37:00,10.48,85.6,1.84,null,291.0,0.0,0.0,809.0,1.868,null
2015-03-16 06:38:00,10.81,85.9,1.43,null,1.0,0.0,0.0,810.0,2.076,null
2015-03-16 06:39:00,10.57,85.9,1.7,null,316.0,0.0,0.0,809.0,2.076,null
2015-03-16 06:40:00,10.71,86.0,2.54,null,63.0,0.0,0.0,809.0,1.868,null
2015-03-16 06:41:00,10.76,86.0,1.58,null,129.0,0.0,0.0,810.0,2.076,null
2015-03-16 06:42:00,10.57,85.8,1.76,null,117.0,0.02,0.0,809.0,2.076,null
2015-03-16 06:43:00,10.57,85.7,1.34,null,213.0,0.0,0.0,810.0,2.284,null
2015-03-16 06:44:00,10.76,86.1,0.68,null,244.0,0.0,0.0,810.0,2.491,null
2015-03-16 06:45:00,10.62,85.9,3.43,null,56.0,0.014,0.0,810.0,2.284,null
2015-03-16 06:46:00,10.86,85.6,1.72,null,72.0,0.0,0.0,810.0,2.491,null
2015-03-16 06:47:00,10.67,85.2,1.92,null,318.0,0.0,0.0,809.0,2.699,null
2015-03-16 06:48:00,10.62,85.1,2.98,null,307.0,0.0,0.0,810.0,2.699,null
2015-03-16 06:49:00,10.86,85.8,3.2,null,309.0,0.0,0.0,810.0,3.114,null
2015-03-16 06:50:00,10.72,86.0,2.6,null,279.0,0.014,0.0,809.0,4.775,null
2015-03-16 06:51:00,10.48,86.3,3.13,null,268.0,0.0,0.0,810.0,7.682,null
2015-03-16 06:52:00,10.67,86.8,3.56,null,288.0,0.0,0.0,810.0,6.228,null
2015-03-16 06:53:00,10.52,86.8,4.23,null,287.0,0.0,0.0,810.0,6.436,null
2015-03-16 06:54:00,10.52,86.8,1.85,null,287.0,0.0,0.0,810.0,6.644,null
2015-03-16 06:55:00,10.86,87.2,1.31,null,308.0,0.0,0.0,810.0,7.266,null
2015-03-16 06:56:00,10.38,86.8,1.3,null,349.0,0.0,0.0,810.0,7.266,null
2015-03-16 06:57:00,10.52,87.1,3.39,null,293.0,0.0,0.0,810.0,8.1,null
2015-03-16 06:58:00,10.52,86.9,3.32,null,13.0,0.0,0.0,809.0,8.1,null
2015-03-16 06:59:00,10.24,86.6,3.32,null,19.0,0.0,0.0,810.0,7.889,null
2015-03-16 07:00:00,10.62,86.1,2.2,null,193.0,0.0,0.0,810.0,8.72,null
2015-03-16 07:01:00,10.71,85.9,1.7,null,326.0,0.0,0.0,810.0,9.761,null
2015-03-16 07:02:00,10.43,85.6,3.11,null,351.0,0.0,0.0,810.0,10.591,null
2015-03-16 07:03:00,10.43,85.7,1.67,null,332.0,0.0,0.0,809.0,11.421,null
2015-03-16 07:04:00,10.33,86.0,1.13,null,76.0,0.0,0.0,810.0,12.251,null
2015-03-16 07:05:00,10.52,86.5,1.11,null,10.0,0.014,0.0,810.0,12.661,null
2015-03-16 07:06:00,10.29,86.5,1.11,null,22.0,0.0,0.0,810.0,12.871,null
2015-03-16 07:07:00,10.48,86.3,2.07,null,321.0,0.0,0.0,810.0,13.491,null
2015-03-16 07:08:00,10.29,86.0,1.1,null,279.0,0.014,0.0,810.0,14.741,null
2015-03-16 07:09:00,10.29,86.1,1.06,null,276.0,0.0,0.0,810.0,15.991,null
2015-03-16 07:10:00,10.57,86.4,1.1,null,8.0,0.014,0.0,810.0,16.821,null
2015-03-16 07:11:00,10.33,86.4,2.91,null,17.0,0.0,0.0,809.0,18.061,null
2015-03-16 07:12:00,10.67,86.5,2.85,null,51.0,0.02,0.0,809.0,18.061,null
2015-03-16 07:13:00,10.71,86.4,2.59,null,27.0,0.0,0.0,809.0,18.061,null
2015-03-16 07:14:00,10.43,85.6,2.18,null,358.0,0.0,0.0,810.0,19.311,null
2015-03-16 07:15:00,10.71,85.9,2.14,null,154.0,0.0,0.0,810.0,19.101,null
2015-03-16 07:16:00,10.48,85.7,1.05,null,225.0,0.0,0.0,809.0,18.481,null
2015-03-16 07:17:00,10.48,85.5,1.09,null,56.0,0.014,0.0,810.0,19.311,null
