Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Juriquilla (jqro), Queretaro
Lat 20.703 N, Lon 100.4473 W, Alt 1945 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg,Visibility_Avg
2017-09-09 02:17:00,14.96,85.4,0.53,0.65,15.91,14.37,0.0,810.0,-0.823,null
2017-09-09 02:18:00,14.95,85.6,0.4,0.49,345.8,16.61,0.0,810.0,-0.686,null
2017-09-09 02:19:00,14.98,85.7,0.462,0.5,336.6,12.68,0.0,810.0,-0.515,null
2017-09-09 02:20:00,14.99,85.7,0.372,0.39,323.7,5.706,0.0,810.0,-0.515,null
2017-09-09 02:21:00,15.0,85.8,0.418,0.49,313.5,13.21,0.0,810.0,-0.549,null
2017-09-09 02:22:00,15.01,86.1,0.61,0.74,297.2,3.804,0.0,810.0,-0.515,null
2017-09-09 02:23:00,15.0,85.9,0.843,1.07,296.3,6.315,0.0,810.0,-0.686,null
2017-09-09 02:24:00,15.0,85.8,1.015,1.13,304.3,4.988,0.0,810.0,-0.686,null
2017-09-09 02:25:00,15.0,85.7,1.022,1.05,303.8,1.863,0.0,810.0,-0.652,null
2017-09-09 02:26:00,15.0,85.5,0.98,1.06,301.2,4.597,0.0,810.0,-0.583,null
2017-09-09 02:27:00,14.95,85.3,0.858,0.97,300.2,3.715,0.0,810.0,-0.48,null
2017-09-09 02:28:00,14.95,85.1,0.572,0.78,292.7,25.1,0.0,810.0,-0.48,null
2017-09-09 02:29:00,14.95,84.9,0.257,0.53,349.8,63.32,0.0,810.0,-0.549,null
2017-09-09 02:30:00,14.99,85.2,0.285,0.4,121.4,17.7,0.0,810.0,-0.515,null
2017-09-09 02:31:00,15.0,85.7,0.125,0.23,20.0,66.44,0.0,810.0,-0.412,null
2017-09-09 02:32:00,14.99,85.9,0.485,0.64,304.2,8.03,0.0,810.0,-0.446,null
2017-09-09 02:33:00,14.99,85.9,0.627,0.72,283.2,9.69,0.0,810.0,-0.48,null
2017-09-09 02:34:00,15.0,85.9,0.562,0.65,264.8,12.87,0.0,810.0,-0.652,null
2017-09-09 02:35:00,15.0,85.6,0.5,0.65,249.1,29.24,0.0,810.0,-0.515,null
2017-09-09 02:36:00,15.0,85.7,0.45,0.57,215.3,25.99,0.0,810.0,-0.583,null
2017-09-09 02:37:00,14.99,86.0,0.91,1.05,165.8,14.85,0.0,810.0,-0.755,null
2017-09-09 02:38:00,15.0,85.9,1.198,1.26,143.0,2.38,0.0,810.0,-0.789,null
2017-09-09 02:39:00,15.0,85.8,1.233,1.38,143.3,2.211,0.0,810.0,-0.72,null
2017-09-09 02:40:00,15.0,85.8,1.3,1.34,150.5,2.217,0.0,810.0,-0.755,null
2017-09-09 02:41:00,14.96,86.0,1.103,1.27,152.0,5.997,0.0,810.0,-0.755,null
2017-09-09 02:42:00,14.96,86.2,0.943,1.02,140.7,12.2,0.0,810.0,-0.583,null
2017-09-09 02:43:00,14.95,86.1,0.812,0.95,129.8,6.309,0.0,810.0,-0.48,null
2017-09-09 02:44:00,14.95,85.9,0.932,1.03,137.4,8.34,0.0,810.0,-0.48,null
2017-09-09 02:45:00,14.96,85.5,1.098,1.51,138.8,2.672,0.0,810.0,-0.549,null
2017-09-09 02:46:00,14.99,85.1,1.368,1.79,116.0,8.22,0.0,810.0,-0.823,null
2017-09-09 02:47:00,15.04,84.8,0.792,1.19,141.3,25.47,0.0,810.0,-0.583,null
2017-09-09 02:48:00,15.06,84.8,0.857,1.27,155.7,6.151,0.0,810.0,-0.515,null
2017-09-09 02:49:00,15.09,84.6,0.538,0.68,151.3,5.372,0.0,810.0,-0.412,null
2017-09-09 02:50:00,15.1,84.4,0.533,0.8,138.0,11.98,0.0,810.0,-0.412,null
2017-09-09 02:51:00,15.09,84.4,0.54,0.68,89.0,27.54,0.0,810.0,-0.412,null
2017-09-09 02:52:00,15.11,84.2,0.508,0.64,16.11,26.55,0.0,810.0,-0.412,null
2017-09-09 02:53:00,15.14,84.4,0.347,0.55,99.2,70.38,0.0,810.0,-0.412,null
2017-09-09 02:54:00,15.14,84.3,0.46,0.65,184.6,10.98,0.0,809.0,-0.412,null
2017-09-09 02:55:00,15.14,84.3,0.563,0.79,195.8,13.26,0.0,809.0,-0.515,null
2017-09-09 02:56:00,15.18,84.4,0.64,0.72,151.8,15.69,0.0,809.0,-0.412,null
2017-09-09 02:57:00,15.18,84.3,0.737,0.9,135.8,10.49,0.0,809.0,-0.48,null
2017-09-09 02:58:00,15.18,83.9,0.397,0.56,104.2,25.3,0.0,809.0,-0.446,null
2017-09-09 02:59:00,15.18,84.1,0.293,0.38,75.67,13.91,0.0,809.0,-0.412,null
2017-09-09 03:00:00,15.19,84.5,0.417,0.64,107.9,12.83,0.0,809.0,-0.412,null
2017-09-09 03:01:00,15.19,84.6,0.632,0.87,137.0,12.82,0.0,809.0,-0.446,null
2017-09-09 03:02:00,15.15,84.4,0.83,0.95,99.7,16.86,0.0,809.0,-0.515,null
2017-09-09 03:03:00,15.14,84.3,0.732,1.18,80.1,15.49,0.0,809.0,-0.652,null
2017-09-09 03:04:00,15.13,84.6,0.995,1.15,124.7,20.0,0.0,809.0,-0.515,null
2017-09-09 03:05:00,15.14,84.6,1.032,1.13,132.1,10.65,0.0,809.0,-0.48,null
2017-09-09 03:06:00,15.13,84.4,0.987,1.2,95.8,32.2,0.0,809.0,-0.412,null
2017-09-09 03:07:00,15.11,84.8,0.98,1.87,68.69,27.74,0.0,809.0,-0.755,null
2017-09-09 03:08:00,15.09,84.6,1.247,2.02,12.76,12.8,0.0,809.0,-0.892,null
2017-09-09 03:09:00,15.13,83.9,1.935,2.41,24.09,21.56,0.0,809.0,-1.406,null
2017-09-09 03:10:00,15.23,83.3,1.71,2.01,32.09,12.24,0.0,809.0,-1.612,null
2017-09-09 03:11:00,15.3,83.1,1.435,1.79,320.8,8.35,0.0,809.0,-0.995,null
2017-09-09 03:12:00,15.31,83.4,0.745,1.03,339.6,13.65,0.0,809.0,-0.823,null
2017-09-09 03:13:00,15.28,83.5,1.01,1.48,320.8,13.11,0.0,809.0,-0.72,null
2017-09-09 03:14:00,15.27,84.2,1.505,2.16,328.1,12.3,0.0,809.0,-0.823,null
2017-09-09 03:15:00,15.18,85.3,1.088,1.22,319.2,12.59,0.0,809.0,-0.515,null
2017-09-09 03:16:00,15.07,86.0,0.825,1.01,316.0,6.189,0.0,809.0,-0.412,null
2017-09-09 03:17:00,15.01,86.4,0.897,1.12,292.0,18.77,0.0,809.0,-0.412,null
2017-09-09 03:18:00,14.96,86.7,0.863,1.04,315.6,9.96,0.0,809.0,-0.412,null
2017-09-09 03:19:00,14.92,87.1,0.883,1.2,294.9,12.29,0.0,809.0,-0.412,null
2017-09-09 03:20:00,14.87,87.2,0.675,0.87,296.5,9.35,0.0,809.0,-0.412,null
2017-09-09 03:21:00,14.86,87.4,0.932,1.21,291.5,3.5,0.0,809.0,-0.377,null
2017-09-09 03:22:00,14.86,87.5,1.323,1.55,261.3,12.79,0.0,809.0,-0.412,null
2017-09-09 03:23:00,14.81,87.4,1.167,1.37,245.9,17.57,0.0,809.0,-0.823,null
2017-09-09 03:24:00,14.84,87.0,1.003,1.14,246.5,8.82,0.0,809.0,-0.72,null
2017-09-09 03:25:00,14.87,86.9,0.89,1.04,264.0,17.65,0.0,809.0,-0.446,null
2017-09-09 03:26:00,14.9,86.7,0.773,1.0,259.9,15.18,0.0,809.0,-0.583,null
2017-09-09 03:27:00,14.91,86.4,0.867,1.13,290.8,17.63,0.0,809.0,-0.789,null
2017-09-09 03:28:00,14.93,86.3,0.745,0.87,321.9,9.91,0.0,809.0,-0.72,null
2017-09-09 03:29:00,14.95,86.4,0.878,0.97,325.0,9.52,0.0,809.0,-0.72,null
2017-09-09 03:30:00,14.96,86.0,0.798,0.94,313.6,9.43,0.0,809.0,-0.823,null
2017-09-09 03:31:00,14.96,85.5,0.46,0.81,346.7,24.0,0.0,809.0,-0.789,null
2017-09-09 03:32:00,14.96,85.3,0.352,0.51,326.3,21.5,0.0,809.0,-0.617,null
2017-09-09 03:33:00,15.0,85.6,0.577,0.69,325.5,5.187,0.0,809.0,-0.583,null
2017-09-09 03:34:00,15.0,86.0,0.75,0.92,318.8,6.861,0.0,809.0,-0.823,null
2017-09-09 03:35:00,14.99,86.0,0.678,0.79,326.2,3.67,0.0,809.0,-0.823,null
2017-09-09 03:36:00,15.0,85.8,0.807,0.95,328.3,13.25,0.0,809.0,-0.789,null
2017-09-09 03:37:00,15.0,85.6,0.672,0.94,329.4,16.46,0.0,809.0,-0.789,null
2017-09-09 03:38:00,15.0,85.5,0.805,0.98,332.0,13.07,0.0,809.0,-0.755,null
2017-09-09 03:39:00,14.99,85.6,0.74,0.86,309.6,13.97,0.0,809.0,-0.515,null
2017-09-09 03:40:00,15.0,85.7,0.573,0.78,328.8,22.08,0.0,809.0,-0.446,null
2017-09-09 03:41:00,15.0,85.8,0.125,0.16,184.3,72.33,0.0,809.0,-0.412,null
2017-09-09 03:42:00,15.0,85.9,0.208,0.29,245.8,10.27,0.0,809.0,-0.412,null
2017-09-09 03:43:00,14.99,85.9,0.497,0.69,263.4,47.55,0.0,809.0,-0.48,null
2017-09-09 03:44:00,14.95,85.7,0.43,0.67,29.94,50.19,0.0,809.0,-0.72,null
2017-09-09 03:45:00,14.95,85.6,0.812,1.37,20.94,80.5,0.0,809.0,-0.72,null
2017-09-09 03:46:00,14.97,85.4,0.965,1.27,9.49,18.31,0.0,809.0,-0.858,null
2017-09-09 03:47:00,15.0,85.2,1.347,1.49,27.4,18.17,0.0,809.0,-1.166,null
2017-09-09 03:48:00,15.04,85.2,1.233,1.97,33.39,10.42,0.0,809.0,-1.475,null
2017-09-09 03:49:00,15.06,84.8,2.093,2.74,23.36,10.54,0.0,809.0,-2.093,null
2017-09-09 03:50:00,15.13,84.0,1.68,2.15,15.94,29.42,0.0,809.0,-1.852,null
2017-09-09 03:51:00,15.2,83.5,1.617,2.18,28.95,21.71,0.0,809.0,-1.818,null
2017-09-09 03:52:00,15.27,83.2,1.29,2.05,28.89,13.71,0.0,809.0,-1.441,null
2017-09-09 03:53:00,15.29,83.0,1.968,2.44,0.997,17.49,0.0,809.0,-1.578,null
2017-09-09 03:54:00,15.35,82.7,2.095,2.39,17.55,11.56,0.0,809.0,-1.647,null
2017-09-09 03:55:00,15.4,82.4,1.603,2.17,349.2,22.84,0.0,809.0,-1.441,null
2017-09-09 03:56:00,15.41,82.3,1.403,1.56,11.63,14.9,0.0,809.0,-1.235,null
2017-09-09 03:57:00,15.41,82.3,1.488,2.29,3.244,14.04,0.0,809.0,-1.132,null
2017-09-09 03:58:00,15.41,82.2,1.885,2.05,3.746,16.77,0.0,809.0,-1.578,null
2017-09-09 03:59:00,15.41,82.1,1.603,2.13,358.3,11.6,0.0,809.0,-1.269,null
2017-09-09 04:00:00,15.41,82.2,1.538,1.73,14.77,25.67,0.0,809.0,-0.995,null
2017-09-09 04:01:00,15.41,82.1,1.232,1.65,41.97,24.69,0.0,809.0,-0.926,null
2017-09-09 04:02:00,15.41,82.0,0.825,1.17,36.32,17.03,0.0,809.0,-0.549,null
2017-09-09 04:03:00,15.4,82.0,0.59,1.11,342.6,44.61,0.0,809.0,-0.412,null
2017-09-09 04:04:00,15.41,82.2,0.99,1.24,8.4,18.19,0.0,809.0,-0.412,null
2017-09-09 04:05:00,15.41,82.3,1.335,1.65,29.9,16.12,0.0,809.0,-0.446,null
2017-09-09 04:06:00,15.39,82.4,0.618,0.93,318.3,35.14,0.0,809.0,-0.549,null
2017-09-09 04:07:00,15.34,82.7,1.253,2.25,11.78,33.48,0.0,809.0,-0.48,null
2017-09-09 04:08:00,15.31,82.7,1.167,1.28,347.3,16.72,0.0,809.0,-0.549,null
2017-09-09 04:09:00,15.28,82.8,1.42,1.89,359.2,14.93,0.0,809.0,-0.789,null
2017-09-09 04:10:00,15.26,82.7,1.543,2.33,18.11,9.89,0.0,809.0,-0.858,null
2017-09-09 04:11:00,15.23,82.7,1.185,1.4,18.75,21.47,0.0,809.0,-0.823,null
2017-09-09 04:12:00,15.23,82.8,1.828,2.89,22.67,14.46,0.0,809.0,-0.96,null
2017-09-09 04:13:00,15.19,82.7,1.8,2.24,30.26,14.39,0.0,809.0,-1.235,null
2017-09-09 04:14:00,15.17,82.8,1.115,1.85,51.44,38.82,0.0,809.0,-0.995,null
2017-09-09 04:15:00,15.12,83.0,0.995,1.2,33.48,46.97,0.0,809.0,-0.823,null
2017-09-09 04:16:00,15.1,83.1,1.172,1.68,36.6,14.26,0.0,809.0,-0.926,null
2017-09-09 04:17:00,15.09,83.0,1.575,2.02,38.17,6.174,0.0,809.0,-1.235,null
2017-09-09 04:18:00,15.09,83.0,1.91,2.32,29.34,4.229,0.0,809.0,-1.063,null
2017-09-09 04:19:00,15.09,82.9,1.345,1.7,21.42,12.84,0.0,809.0,-1.269,null
2017-09-09 04:20:00,15.09,82.9,1.48,2.12,26.02,25.04,0.0,809.0,-1.098,null
2017-09-09 04:21:00,15.09,82.9,0.958,1.11,27.57,10.73,0.0,809.0,-0.96,null
2017-09-09 04:22:00,15.06,83.2,1.1,1.41,14.49,13.75,0.0,809.0,-0.823,null
2017-09-09 04:23:00,15.04,83.3,1.587,1.81,30.17,7.355,0.0,809.0,-1.098,null
2017-09-09 04:24:00,15.05,83.2,2.043,2.44,27.12,11.61,0.0,809.0,-1.235,null
2017-09-09 04:25:00,15.04,83.0,1.342,2.13,4.164,7.987,0.0,809.0,-1.441,null
2017-09-09 04:26:00,15.04,83.0,2.645,3.54,23.66,6.416,0.0,809.0,-1.201,null
2017-09-09 04:27:00,15.0,83.1,2.905,3.32,11.01,11.2,0.0,809.0,-1.544,null
2017-09-09 04:28:00,14.97,83.1,2.177,2.72,22.88,12.76,0.0,809.0,-1.647,null
2017-09-09 04:29:00,14.95,83.3,2.6,3.82,35.03,8.86,0.0,809.0,-1.166,null
2017-09-09 04:30:00,14.95,83.3,3.512,4.25,19.55,9.23,0.0,809.0,-1.749,null
2017-09-09 04:31:00,14.95,82.9,2.348,2.98,28.02,10.23,0.0,809.0,-1.681,null
2017-09-09 04:32:00,15.0,82.8,2.633,3.77,20.87,10.93,0.0,809.0,-1.441,null
2017-09-09 04:33:00,14.99,82.8,2.637,3.48,22.2,17.62,0.0,809.0,-1.372,null
2017-09-09 04:34:00,14.99,82.9,2.462,3.37,26.6,22.65,0.0,809.0,-1.132,null
2017-09-09 04:35:00,14.95,83.1,2.507,3.39,24.78,21.93,0.0,809.0,-1.166,null
2017-09-09 04:36:00,14.9,83.3,1.82,2.15,22.49,16.41,0.0,809.0,-0.858,null
2017-09-09 04:37:00,14.87,83.4,3.037,3.74,25.47,7.535,0.0,809.0,-1.269,null
2017-09-09 04:38:00,14.86,83.4,2.132,2.89,28.19,7.026,0.0,809.0,-1.201,null
2017-09-09 04:39:00,14.87,83.5,2.223,3.78,34.9,15.94,0.0,809.0,-0.96,null
2017-09-09 04:40:00,14.85,83.5,2.483,3.25,40.67,13.18,0.0,809.0,-0.96,null
2017-09-09 04:41:00,14.79,83.7,1.93,2.37,40.37,8.72,0.0,809.0,-0.823,null
2017-09-09 04:42:00,14.77,83.9,1.797,2.02,45.33,7.995,0.0,809.0,-0.823,null
2017-09-09 04:43:00,14.75,84.0,1.812,2.71,40.85,12.23,0.0,809.0,-0.823,null
2017-09-09 04:44:00,14.72,83.9,2.285,2.68,47.84,8.35,0.0,809.0,-1.029,null
2017-09-09 04:45:00,14.73,83.9,2.283,2.79,39.67,12.78,0.0,809.0,-0.995,null
2017-09-09 04:46:00,14.71,84.0,2.007,2.28,43.52,10.06,0.0,809.0,-1.029,null
2017-09-09 04:47:00,14.68,84.1,1.91,2.62,38.62,22.02,0.0,809.0,-1.166,null
2017-09-09 04:48:00,14.68,84.3,2.015,2.43,39.67,4.228,0.0,809.0,-0.823,null
2017-09-09 04:49:00,14.65,84.4,2.517,4.08,29.85,17.51,0.0,809.0,-1.201,null
2017-09-09 04:50:00,14.64,84.4,2.405,3.28,35.33,10.88,0.0,809.0,-1.647,null
2017-09-09 04:51:00,14.66,84.2,2.878,3.13,28.03,13.07,0.0,809.0,-1.647,null
2017-09-09 04:52:00,14.71,83.9,2.232,2.41,32.05,11.03,0.0,809.0,-1.578,null
2017-09-09 04:53:00,14.75,83.7,2.332,2.94,31.95,11.59,0.0,809.0,-1.269,null
2017-09-09 04:54:00,14.77,83.5,2.352,3.09,31.67,3.771,0.0,809.0,-1.235,null
2017-09-09 04:55:00,14.77,83.6,1.83,2.06,41.49,7.803,0.0,809.0,-0.995,null
2017-09-09 04:56:00,14.77,83.7,1.893,2.15,34.0,7.189,0.0,809.0,-0.823,null
2017-09-09 04:57:00,14.77,83.8,2.088,2.42,23.67,4.678,0.0,809.0,-0.823,null
2017-09-09 04:58:00,14.74,83.8,1.732,1.94,28.51,7.497,0.0,809.0,-0.652,null
2017-09-09 04:59:00,14.73,83.8,1.557,1.89,27.4,18.62,0.0,809.0,-0.48,null
2017-09-09 05:00:00,14.72,83.9,1.565,2.11,44.16,4.449,0.0,809.0,-0.412,null
2017-09-09 05:01:00,14.72,83.9,1.563,2.09,42.06,10.61,0.0,809.0,-0.583,null
2017-09-09 05:02:00,14.7,84.0,1.82,2.56,40.83,8.01,0.0,809.0,-0.686,null
2017-09-09 05:03:00,14.68,84.0,1.345,1.62,56.19,17.96,0.0,809.0,-0.823,null
2017-09-09 05:04:00,14.68,84.0,1.442,2.13,61.82,16.38,0.0,809.0,-0.789,null
2017-09-09 05:05:00,14.67,84.1,1.062,1.49,71.36,19.26,0.0,809.0,-0.549,null
2017-09-09 05:06:00,14.61,84.5,1.09,1.24,65.67,7.015,0.0,809.0,-0.309,null
2017-09-09 05:07:00,14.55,84.9,1.162,1.29,65.5,6.185,0.0,809.0,-0.309,null
2017-09-09 05:08:00,14.49,85.3,1.45,2.18,60.63,10.36,0.0,809.0,-0.412,null
2017-09-09 05:09:00,14.45,85.5,1.473,1.79,50.67,1.106,0.0,809.0,-0.686,null
2017-09-09 05:10:00,14.45,85.4,1.96,2.45,52.66,6.127,0.0,809.0,-0.823,null
2017-09-09 05:11:00,14.45,85.4,1.455,1.67,66.18,9.35,0.0,809.0,-0.823,null
2017-09-09 05:12:00,14.45,85.5,1.297,2.12,56.01,8.6,0.0,809.0,-0.583,null
2017-09-09 05:13:00,14.45,85.5,1.565,1.98,63.35,13.16,0.0,809.0,-0.617,null
2017-09-09 05:14:00,14.42,85.6,1.188,1.48,57.58,10.08,0.0,809.0,-0.515,null
2017-09-09 05:15:00,14.4,85.8,1.373,1.63,58.85,9.88,0.0,809.0,-0.412,null
2017-09-09 05:16:00,14.36,86.0,1.498,1.96,57.67,6.92,0.0,809.0,-0.48,null
2017-09-09 05:17:00,14.32,86.2,1.873,2.05,54.33,4.783,0.0,809.0,-0.789,null
2017-09-09 05:18:00,14.32,86.3,1.708,1.88,53.66,6.154,0.0,809.0,-0.823,null
2017-09-09 05:19:00,14.28,86.4,2.143,2.37,53.67,6.153,0.0,809.0,-0.823,null
2017-09-09 05:20:00,14.26,86.6,1.75,1.9,51.49,4.715,0.0,809.0,-0.823,null
2017-09-09 05:21:00,14.22,86.8,1.537,1.69,34.67,5.467,0.0,809.0,-0.823,null
2017-09-09 05:22:00,14.22,86.9,1.622,2.0,32.17,3.131,0.0,809.0,-0.823,null
2017-09-09 05:23:00,14.23,86.9,1.413,1.66,33.68,7.798,0.0,809.0,-0.823,null
2017-09-09 05:24:00,14.22,86.8,1.29,1.55,35.66,4.383,0.0,809.0,-0.892,null
2017-09-09 05:25:00,14.27,86.6,1.318,1.51,14.82,9.22,0.0,809.0,-0.858,null
2017-09-09 05:26:00,14.27,86.4,1.332,1.58,3.509,7.932,0.0,809.0,-0.858,null
2017-09-09 05:27:00,14.26,86.4,1.547,2.09,359.2,6.175,0.0,809.0,-0.823,null
2017-09-09 05:28:00,14.27,86.3,1.795,1.91,354.2,8.59,0.0,809.0,-0.995,null
2017-09-09 05:29:00,14.27,86.1,1.965,2.82,347.4,9.13,0.0,809.0,-0.96,null
2017-09-09 05:30:00,14.27,85.8,2.11,2.46,348.3,6.99,0.0,809.0,-1.235,null
2017-09-09 05:31:00,14.26,85.6,1.788,2.06,353.2,3.889,0.0,809.0,-1.304,null
2017-09-09 05:32:00,14.27,85.5,1.478,1.75,338.7,8.61,0.0,809.0,-1.132,null
2017-09-09 05:33:00,14.27,85.7,1.358,1.76,337.8,6.667,0.0,809.0,-0.96,null
2017-09-09 05:34:00,14.27,85.8,1.1,1.41,341.0,6.054,0.0,810.0,-0.823,null
2017-09-09 05:35:00,14.25,85.8,1.072,1.41,4.803,15.51,0.0,810.0,-0.823,null
2017-09-09 05:36:00,14.22,85.9,1.128,1.34,8.0,10.31,0.0,810.0,-0.858,null
2017-09-09 05:37:00,14.22,86.0,1.13,1.39,19.36,12.45,0.0,810.0,-0.892,null
2017-09-09 05:38:00,14.21,86.1,0.898,1.02,17.15,22.11,0.0,810.0,-0.892,null
2017-09-09 05:39:00,14.23,86.0,0.997,1.27,9.16,18.19,0.0,809.0,-0.823,null
2017-09-09 05:40:00,14.27,85.8,1.46,1.81,359.8,13.06,0.0,809.0,-1.098,null
2017-09-09 05:41:00,14.3,85.4,1.672,1.98,359.7,8.5,0.0,809.0,-1.235,null
2017-09-09 05:42:00,14.32,85.3,1.39,1.51,358.1,8.97,0.0,809.0,-1.647,null
2017-09-09 05:43:00,14.31,85.3,1.525,1.99,346.7,9.93,0.0,810.0,-1.304,null
2017-09-09 05:44:00,14.31,85.3,2.207,2.41,354.0,3.958,0.0,810.0,-1.749,null
2017-09-09 05:45:00,14.32,85.1,2.095,2.51,351.8,7.309,0.0,810.0,-1.784,null
2017-09-09 05:46:00,14.32,84.9,1.967,2.27,350.8,4.773,0.0,810.0,-1.681,null
2017-09-09 05:47:00,14.32,84.7,1.61,2.18,3.487,7.451,0.0,810.0,-1.681,null
2017-09-09 05:48:00,14.31,84.9,1.698,2.06,5.326,5.933,0.0,810.0,-1.441,null
2017-09-09 05:49:00,14.34,84.8,1.395,1.59,357.0,7.779,0.0,810.0,-1.578,null
2017-09-09 05:50:00,14.4,84.4,1.41,1.59,354.0,5.416,0.0,810.0,-1.269,null
2017-09-09 05:51:00,14.41,84.4,0.953,1.14,22.84,7.798,0.0,810.0,-1.201,null
2017-09-09 05:52:00,14.38,84.6,0.805,0.92,344.1,14.58,0.0,810.0,-0.858,null
2017-09-09 05:53:00,14.34,84.8,1.138,1.46,334.2,8.74,0.0,810.0,-0.858,null
2017-09-09 05:54:00,14.3,84.9,1.63,1.84,336.0,2.236,0.0,810.0,-1.132,null
2017-09-09 05:55:00,14.26,85.0,1.95,2.19,349.7,5.85,0.0,810.0,-1.509,null
2017-09-09 05:56:00,14.23,85.2,1.86,2.0,3.829,8.71,0.0,810.0,-1.647,null
2017-09-09 05:57:00,14.23,85.3,1.668,1.92,8.67,4.496,0.0,810.0,-1.647,null
2017-09-09 05:58:00,14.23,85.3,1.547,1.83,7.496,7.867,0.0,810.0,-1.612,null
2017-09-09 05:59:00,14.26,85.2,1.178,1.45,14.67,5.217,0.0,810.0,-1.269,null
2017-09-09 06:00:00,14.27,85.1,1.453,1.76,1.494,5.558,0.0,810.0,-1.201,null
2017-09-09 06:01:00,14.29,85.0,1.217,1.42,21.5,7.318,0.0,810.0,-1.235,null
2017-09-09 06:02:00,14.34,84.8,1.127,1.31,14.97,12.24,0.0,810.0,-0.995,null
2017-09-09 06:03:00,14.36,84.6,1.607,1.8,1.49,8.9,0.0,810.0,-1.166,null
2017-09-09 06:04:00,14.35,84.6,1.73,2.11,2.52,7.8,0.0,810.0,-1.406,null
2017-09-09 06:05:00,14.36,84.5,1.688,1.99,4.333,5.907,0.0,810.0,-1.235,null
2017-09-09 06:06:00,14.36,84.6,1.585,1.69,354.2,5.24,0.0,810.0,-1.098,null
2017-09-09 06:07:00,14.33,84.9,1.778,2.21,350.3,11.5,0.0,810.0,-1.029,null
2017-09-09 06:08:00,14.31,85.0,1.335,1.65,352.4,18.62,0.0,810.0,-0.926,null
2017-09-09 06:09:00,14.32,84.9,1.43,1.63,354.5,10.08,0.0,809.0,-0.789,null
2017-09-09 06:10:00,14.32,85.1,1.177,1.6,352.3,8.81,0.0,809.0,-0.515,null
2017-09-09 06:11:00,14.27,85.4,1.522,1.99,4.662,8.54,0.0,809.0,-0.412,null
2017-09-09 06:12:00,14.26,85.5,1.293,1.94,349.3,7.951,0.0,809.0,-0.412,null
2017-09-09 06:13:00,14.23,85.6,1.39,1.77,353.8,11.24,0.0,809.0,-0.377,null
2017-09-09 06:14:00,14.23,85.7,1.147,1.42,16.7,21.44,0.0,810.0,-0.24,null
2017-09-09 06:15:00,14.21,85.8,0.578,0.71,49.0,6.807,0.0,810.0,0.0,null
2017-09-09 06:16:00,14.18,86.0,1.138,1.45,40.0,4.122,0.0,810.0,-0.034,null
2017-09-09 06:17:00,14.17,86.1,1.358,1.45,35.34,5.086,0.0,810.0,-0.24,null
2017-09-09 06:18:00,14.18,86.1,1.222,1.6,35.96,11.31,0.0,810.0,-0.309,null
2017-09-09 06:19:00,14.18,86.1,0.845,1.13,97.5,23.94,0.0,810.0,0.0,null
2017-09-09 06:20:00,14.18,86.5,1.188,1.32,118.8,6.84,0.0,810.0,0.0,null
2017-09-09 06:21:00,14.16,87.0,1.423,1.6,123.3,4.677,0.0,810.0,0.206,null
2017-09-09 06:22:00,14.13,87.0,1.563,1.77,126.2,5.785,0.0,810.0,0.343,null
2017-09-09 06:23:00,14.12,87.1,1.792,2.06,119.8,7.901,0.0,810.0,0.652,null
2017-09-09 06:24:00,14.08,87.4,1.922,2.01,119.2,1.572,0.0,810.0,1.166,null
2017-09-09 06:25:00,14.03,87.8,1.87,1.95,118.5,2.986,0.0,810.0,1.441,null
2017-09-09 06:26:00,14.0,88.2,1.925,2.21,123.5,1.893,0.0,810.0,1.612,null
2017-09-09 06:27:00,13.99,88.4,1.56,2.04,121.8,4.298,0.0,810.0,1.647,null
2017-09-09 06:28:00,13.97,88.3,1.358,1.55,116.5,9.68,0.0,810.0,2.024,null
2017-09-09 06:29:00,13.95,88.1,1.642,1.76,111.3,2.494,0.0,810.0,2.813,null
2017-09-09 06:30:00,13.92,88.4,1.493,1.56,119.8,1.067,0.0,810.0,3.328,null
2017-09-09 06:31:00,13.9,88.6,1.428,1.58,111.7,6.413,0.0,810.0,3.739,null
2017-09-09 06:32:00,13.87,88.8,1.38,1.64,103.2,5.302,0.0,810.0,4.116,null
2017-09-09 06:33:00,13.86,88.9,1.007,1.25,108.7,3.496,0.0,810.0,4.768,null
2017-09-09 06:34:00,13.85,88.9,1.023,1.31,111.5,2.217,0.0,810.0,5.317,null
2017-09-09 06:35:00,13.86,88.9,0.877,1.14,107.4,10.8,0.0,810.0,5.694,null
2017-09-09 06:36:00,13.86,88.7,0.91,1.08,115.7,6.39,0.0,810.0,6.346,null
2017-09-09 06:37:00,13.86,88.6,0.937,1.08,115.2,6.41,0.0,810.0,7.067,null
2017-09-09 06:38:00,13.86,88.6,1.058,1.13,114.5,6.946,0.0,810.0,8.68,null
2017-09-09 06:39:00,13.85,88.7,0.843,1.15,121.5,7.848,0.0,810.0,10.53,null
2017-09-09 06:40:00,13.88,88.6,0.943,1.18,103.6,24.3,0.0,810.0,9.64,null
2017-09-09 06:41:00,13.95,88.3,0.77,0.97,75.72,25.6,0.0,810.0,9.12,null
2017-09-09 06:42:00,13.96,88.1,0.942,1.13,89.3,11.35,0.0,810.0,9.57,null
