Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Juriquilla (jqro), Queretaro
Lat 20.703 N, Lon 100.4473 W, Alt 1945 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg,Visibility_Avg
2018-02-16 09:07:00,14.51,34.03,1.717,2.12,216.7,9.96,0.0,811.77,440.7,null
2018-02-16 09:08:00,14.5,33.87,1.52,2.29,218.7,7.758,0.0,811.777,443.9,null
2018-02-16 09:09:00,14.45,33.83,1.588,2.09,204.5,16.42,0.0,811.777,448.7,null
2018-02-16 09:10:00,14.43,33.84,1.423,1.61,202.5,14.8,0.0,811.789,453.3,null
2018-02-16 09:11:00,14.43,33.77,1.37,1.97,216.5,45.04,0.0,811.801,457.5,null
2018-02-16 09:12:00,14.5,33.48,1.797,2.17,208.5,6.291,0.0,811.82,462.6,null
2018-02-16 09:13:00,14.43,33.39,1.388,1.77,195.7,6.044,0.0,811.843,467.0,null
2018-02-16 09:14:00,14.27,34.29,1.108,1.31,217.6,16.45,0.0,811.848,469.3,null
2018-02-16 09:15:00,14.37,34.68,1.51,2.16,203.8,7.215,0.0,811.84,471.6,null
2018-02-16 09:16:00,14.53,35.34,1.795,2.19,208.8,9.46,0.0,811.853,478.1,null
2018-02-16 09:17:00,14.61,36.54,1.518,2.05,196.8,12.77,0.0,811.873,481.7,null
2018-02-16 09:18:00,14.78,36.94,1.412,1.57,200.2,13.51,0.0,811.883,485.3,null
2018-02-16 09:19:00,14.93,37.09,1.615,1.93,186.5,10.7,0.0,811.899,488.7,null
2018-02-16 09:20:00,15.1,37.48,1.465,2.11,188.3,5.646,0.0,811.912,493.1,null
2018-02-16 09:21:00,15.25,38.08,1.752,2.13,198.1,11.55,0.0,811.921,498.7,null
2018-02-16 09:22:00,15.33,38.87,1.917,2.42,203.8,5.013,0.0,811.923,504.9,null
2018-02-16 09:23:00,15.08,39.34,1.618,2.26,199.3,4.748,0.0,811.943,508.7,null
2018-02-16 09:24:00,14.97,39.47,1.358,1.88,193.9,9.27,0.0,811.955,511.8,null
2018-02-16 09:25:00,14.79,39.97,1.88,2.73,200.9,10.51,0.0,811.959,515.7,null
2018-02-16 09:26:00,14.85,40.01,1.943,2.24,200.3,2.687,0.0,811.969,520.4,null
2018-02-16 09:27:00,14.81,39.84,1.918,2.23,209.5,7.973,0.0,811.988,524.6,null
2018-02-16 09:28:00,14.74,39.38,1.98,2.3,221.7,3.943,0.0,811.993,528.8,null
2018-02-16 09:29:00,14.84,38.35,1.552,1.88,197.8,17.13,0.0,811.998,531.6,null
2018-02-16 09:30:00,14.96,38.69,1.7,2.11,198.7,4.459,0.0,812.008,536.1,null
2018-02-16 09:31:00,14.94,38.47,1.685,2.17,199.2,8.51,0.0,812.014,539.3,null
2018-02-16 09:32:00,15.04,37.58,1.583,1.91,174.3,7.247,0.0,812.021,543.5,null
2018-02-16 09:33:00,15.11,36.98,1.552,2.63,195.4,27.78,0.0,812.024,545.8,null
2018-02-16 09:34:00,15.14,36.19,1.227,1.75,222.5,12.57,0.0,812.031,548.8,null
2018-02-16 09:35:00,15.29,34.65,1.417,2.35,225.5,23.08,0.0,812.044,553.6,null
2018-02-16 09:36:00,15.35,34.14,0.903,1.2,238.9,16.39,0.0,812.047,557.2,null
2018-02-16 09:37:00,15.48,34.1,1.182,1.46,249.5,10.68,0.0,812.05,560.6,null
2018-02-16 09:38:00,15.58,33.8,1.483,1.77,227.5,18.21,0.0,812.056,565.1,null
2018-02-16 09:39:00,15.66,33.83,1.78,2.23,216.2,19.14,0.0,812.048,569.2,null
2018-02-16 09:40:00,15.78,33.87,1.572,2.09,198.4,12.84,0.0,812.051,573.9,null
2018-02-16 09:41:00,15.92,33.72,1.877,2.38,217.6,9.41,0.0,812.048,577.3,null
2018-02-16 09:42:00,15.99,33.1,1.772,2.17,233.8,6.305,0.0,812.047,582.1,null
2018-02-16 09:43:00,15.86,33.13,1.607,1.86,227.9,12.17,0.0,812.048,585.9,null
2018-02-16 09:44:00,15.84,33.68,1.807,2.93,198.3,22.15,0.0,812.054,590.2,null
2018-02-16 09:45:00,15.99,33.94,1.773,2.51,200.1,16.16,0.0,812.056,594.5,null
2018-02-16 09:46:00,16.16,33.79,1.935,2.53,204.8,7.707,0.0,812.072,597.5,null
2018-02-16 09:47:00,16.24,33.09,2.137,2.53,217.0,3.109,0.0,812.074,601.6,null
2018-02-16 09:48:00,16.25,32.88,2.1,2.58,192.7,9.05,0.0,812.07,605.1,null
2018-02-16 09:49:00,16.34,32.67,1.873,2.6,189.9,20.8,0.0,812.072,608.7,null
2018-02-16 09:50:00,16.36,32.69,1.777,2.7,201.6,15.85,0.0,812.083,612.0,null
2018-02-16 09:51:00,16.45,32.28,1.615,2.19,205.2,16.08,0.0,812.079,615.3,null
2018-02-16 09:52:00,16.4,32.38,1.382,1.78,203.9,13.54,0.0,812.072,617.1,null
2018-02-16 09:53:00,16.29,33.05,1.998,2.45,210.8,14.94,0.0,812.064,621.2,null
2018-02-16 09:54:00,16.39,33.11,1.422,1.95,204.4,28.02,0.0,812.055,624.6,null
2018-02-16 09:55:00,16.65,32.82,1.977,2.19,152.9,10.57,0.0,812.048,627.6,null
2018-02-16 09:56:00,16.84,31.54,1.742,2.01,140.8,3.387,0.0,812.061,633.3,null
2018-02-16 09:57:00,16.7,31.62,1.773,2.3,192.6,40.17,0.0,812.057,636.8,null
2018-02-16 09:58:00,16.7,31.87,1.712,2.52,189.0,28.88,0.0,812.073,639.8,null
2018-02-16 09:59:00,16.85,31.18,1.147,1.51,169.1,13.29,0.0,812.085,643.3,null
2018-02-16 10:00:00,16.93,30.6,1.227,2.22,199.9,34.63,0.0,812.085,646.0,null
2018-02-16 10:01:00,16.99,30.27,0.643,1.55,142.9,50.26,0.0,812.09,649.6,null
2018-02-16 10:02:00,17.11,30.8,1.112,1.93,173.7,24.62,0.0,812.092,654.1,null
2018-02-16 10:03:00,17.11,31.93,0.85,1.25,159.1,15.63,0.0,812.084,656.4,null
2018-02-16 10:04:00,17.14,31.94,0.69,1.49,179.2,38.17,0.0,812.095,660.2,null
2018-02-16 10:05:00,17.16,31.62,0.277,0.58,122.7,83.7,0.0,812.091,662.8,null
2018-02-16 10:06:00,17.16,31.21,0.678,1.5,38.35,37.29,0.0,812.097,666.9,null
2018-02-16 10:07:00,17.14,30.96,0.758,1.21,145.8,40.25,0.0,812.094,670.8,null
2018-02-16 10:08:00,17.34,30.72,1.673,2.1,190.7,26.59,0.0,812.1,675.8,null
2018-02-16 10:09:00,17.39,30.32,1.013,1.41,190.8,35.52,0.0,812.096,679.5,null
2018-02-16 10:10:00,17.52,30.13,1.288,1.79,167.2,42.74,0.0,812.102,682.2,null
2018-02-16 10:11:00,17.79,29.33,1.535,2.05,192.1,12.19,0.0,812.088,687.5,null
2018-02-16 10:12:00,17.96,30.23,1.745,2.34,200.2,14.42,0.0,812.084,691.7,null
2018-02-16 10:13:00,18.01,29.95,1.695,2.1,220.3,10.34,0.0,812.097,695.6,null
2018-02-16 10:14:00,17.9,29.43,1.033,1.35,221.8,16.02,0.0,812.104,699.4,null
2018-02-16 10:15:00,17.76,29.29,1.07,1.46,254.1,14.49,0.0,812.103,701.9,null
2018-02-16 10:16:00,17.67,29.12,1.407,2.35,257.0,35.99,0.0,812.089,705.7,null
2018-02-16 10:17:00,17.68,28.73,1.348,1.89,245.2,14.86,0.0,812.089,710.5,null
2018-02-16 10:18:00,17.71,28.35,1.837,2.15,249.4,19.33,0.0,812.076,712.6,null
2018-02-16 10:19:00,17.71,27.47,2.147,2.94,230.8,3.436,0.0,812.076,717.9,null
2018-02-16 10:20:00,17.76,25.84,1.573,2.46,245.4,15.99,0.0,812.068,723.4,null
2018-02-16 10:21:00,17.88,23.95,2.445,3.08,224.2,3.337,0.0,812.049,728.2,null
2018-02-16 10:22:00,null,11.83,null,1000.0,225.3,24.1,0.0,812.049,733.1,null
2018-02-16 10:23:00,null,0.0,2.045,2.2,206.8,4.524,0.0,812.048,737.3,null
2018-02-16 10:24:00,null,0.0,2.17,2.49,207.7,7.781,0.0,812.032,741.3,null
2018-02-16 10:25:00,null,0.0,1.032,1.4,187.6,9.11,0.0,812.035,743.7,null
2018-02-16 10:26:00,null,7.071,1.87,2.42,201.5,5.559,0.0,812.018,746.7,null
2018-02-16 10:27:00,null,6.146,1.255,1.75,175.0,30.82,0.0,811.998,750.9,null
2018-02-16 10:28:00,null,19.62,1.032,1.47,190.7,68.46,0.0,811.988,750.0,null
2018-02-16 10:29:00,null,21.62,1.318,1.7,209.4,16.49,0.0,811.971,753.4,null
2018-02-16 10:30:00,null,13.74,1.382,2.04,244.6,24.19,0.0,811.951,757.6,null
2018-02-16 10:31:00,-7.884,14.59,0.767,1.17,286.5,46.49,0.0,811.951,762.4,null
2018-02-16 10:32:00,-4.116,14.68,1.725,2.16,223.6,14.57,0.0,811.944,766.9,null
2018-02-16 10:33:00,0.253,14.56,1.51,2.06,179.0,8.86,0.0,811.934,771.9,null
2018-02-16 10:34:00,2.945,13.98,1.545,1.92,217.8,35.3,0.0,811.924,775.5,null
2018-02-16 10:35:00,5.012,14.01,1.608,2.25,206.5,19.56,0.0,811.92,778.2,null
2018-02-16 10:36:00,6.629,13.99,1.872,2.8,193.9,32.76,0.0,811.914,765.9,null
2018-02-16 10:37:00,8.01,13.99,1.663,2.73,210.7,59.38,0.0,811.917,727.8,null
2018-02-16 10:38:00,8.5,14.28,1.347,1.6,213.9,19.55,0.0,811.907,726.6,null
2018-02-16 10:39:00,9.65,14.12,1.553,1.92,237.0,17.26,0.0,811.907,793.2,null
2018-02-16 10:40:00,10.34,14.07,1.112,1.62,249.2,17.94,0.0,811.907,795.0,null
2018-02-16 10:41:00,10.87,14.02,0.707,0.89,295.5,18.44,0.0,811.896,794.1,null
2018-02-16 10:42:00,11.15,13.99,0.628,1.02,243.6,56.84,0.0,811.886,794.0,null
2018-02-16 10:43:00,10.38,14.14,1.572,2.54,150.2,11.06,0.0,811.883,796.9,null
2018-02-16 10:44:00,10.47,14.62,1.912,2.16,150.2,10.48,0.0,811.87,802.0,null
2018-02-16 10:45:00,11.27,14.58,2.222,2.78,169.0,6.346,0.0,811.85,805.0,null
2018-02-16 10:46:00,10.96,14.73,1.34,1.82,176.1,13.34,0.0,811.85,807.0,null
2018-02-16 10:47:00,11.07,14.73,1.227,1.92,161.7,19.68,0.0,811.83,807.0,null
2018-02-16 10:48:00,11.28,14.73,1.625,2.48,138.4,24.25,0.0,811.823,808.0,null
2018-02-16 10:49:00,11.38,14.72,1.862,2.28,146.1,21.58,0.0,811.817,813.0,null
2018-02-16 10:50:00,11.45,14.72,1.698,2.15,227.1,26.58,0.0,811.806,816.0,null
2018-02-16 10:51:00,11.57,14.72,2.573,3.03,220.5,18.33,0.0,811.809,820.0,null
2018-02-16 10:52:00,11.62,14.75,2.428,3.04,212.0,5.941,0.0,811.807,824.0,null
2018-02-16 10:53:00,11.71,14.74,1.667,2.72,217.1,23.34,0.0,811.808,824.0,null
2018-02-16 10:54:00,11.75,14.72,1.733,2.43,187.4,45.62,0.0,811.804,825.0,null
2018-02-16 10:55:00,11.87,14.64,1.75,1.94,175.8,14.54,0.0,811.808,827.0,null
2018-02-16 10:56:00,12.9,14.3,1.488,1.95,187.7,7.652,0.0,811.791,831.0,null
2018-02-16 10:57:00,14.09,14.04,1.508,1.86,170.1,27.97,0.0,811.766,831.0,null
2018-02-16 10:58:00,11.9,14.63,1.478,1.73,170.6,33.88,0.0,811.76,832.0,null
2018-02-16 10:59:00,11.88,14.63,1.348,2.02,213.2,48.21,0.0,811.746,833.0,null
2018-02-16 11:00:00,11.85,14.57,1.428,2.0,216.1,19.88,0.0,811.74,838.0,null
2018-02-16 11:01:00,11.96,14.52,1.23,1.54,224.6,37.91,0.0,811.742,841.0,null
2018-02-16 11:02:00,12.04,14.37,0.83,1.14,263.6,18.54,0.0,811.725,841.0,null
2018-02-16 11:03:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 11:04:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 11:05:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 11:06:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 11:07:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 11:08:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 11:09:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 11:10:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 11:11:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 11:12:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 11:13:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 11:14:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 11:15:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 11:16:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 11:17:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 11:18:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 11:19:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 11:20:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 11:21:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 11:22:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 11:23:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 11:24:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 11:25:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 11:26:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 11:27:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 11:28:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 11:29:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 11:30:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 11:31:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 11:32:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 11:33:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 11:34:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 11:35:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 11:36:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 11:37:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 11:38:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 11:39:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 11:40:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 11:41:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 11:42:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 11:43:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 11:44:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 11:45:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 11:46:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 11:47:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 11:48:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 11:49:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 11:50:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 11:51:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 11:52:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 11:53:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 11:54:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 11:55:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 11:56:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 11:57:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 11:58:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 11:59:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 12:00:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 12:01:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 12:02:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 12:03:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 12:04:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 12:05:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 12:06:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 12:07:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 12:08:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 12:09:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 12:10:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 12:11:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 12:12:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 12:13:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 12:14:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 12:15:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 12:16:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 12:17:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 12:18:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 12:19:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 12:20:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 12:21:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 12:22:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 12:23:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 12:24:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 12:25:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 12:26:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 12:27:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 12:28:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 12:29:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 12:30:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 12:31:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 12:32:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 12:33:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 12:34:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 12:35:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 12:36:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 12:37:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 12:38:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 12:39:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 12:40:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 12:41:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 12:42:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 12:43:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 12:44:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 12:45:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 12:46:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 12:47:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 12:48:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 12:49:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 12:50:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 12:51:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 12:52:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 12:53:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 12:54:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 12:55:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 12:56:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 12:57:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 12:58:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 12:59:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 13:00:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 13:01:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 13:02:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 13:03:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 13:04:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 13:05:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 13:06:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 13:07:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 13:08:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 13:09:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 13:10:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 13:11:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 13:12:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 13:13:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 13:14:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 13:15:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 13:16:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 13:17:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 13:18:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 13:19:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 13:20:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 13:21:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 13:22:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 13:23:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 13:24:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 13:25:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 13:26:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 13:27:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 13:28:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 13:29:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 13:30:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 13:31:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 13:32:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 13:33:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 13:34:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 13:35:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 13:36:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 13:37:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 13:38:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 13:39:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 13:40:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 13:41:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 13:42:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 13:43:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 13:44:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 13:45:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 13:46:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 13:47:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 13:48:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 13:49:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 13:50:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 13:51:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 13:52:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 13:53:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 13:54:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 13:55:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 13:56:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 13:57:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 13:58:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 13:59:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 14:00:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 14:01:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 14:02:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 14:03:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 14:04:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 14:05:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 14:06:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 14:07:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 14:08:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 14:09:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 14:10:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 14:11:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 14:12:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 14:13:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 14:14:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 14:15:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 14:16:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 14:17:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 14:18:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 14:19:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 14:20:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 14:21:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 14:22:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 14:23:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 14:24:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 14:25:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 14:26:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 14:27:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 14:28:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 14:29:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 14:30:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 14:31:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 14:32:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 14:33:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 14:34:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 14:35:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 14:36:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 14:37:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 14:38:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 14:39:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 14:40:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 14:41:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 14:42:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 14:43:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 14:44:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 14:45:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 14:46:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 14:47:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 14:48:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 14:49:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 14:50:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 14:51:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 14:52:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 14:53:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 14:54:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 14:55:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 14:56:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 14:57:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 14:58:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 14:59:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 15:00:00,null,null,null,null,null,null,null,null,null,null
2018-02-16 15:01:00,null,null,null,null,null,null,null,null,null,null
