Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Juriquilla (jqro), Queretaro
Lat 20.703 N, Lon 100.4473 W, Alt 1945 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg,Visibility
2016-10-20 22:53:00,16.39,62.26,7.272,null,83.3,10.84,0.0,811.0,0.0,null
2016-10-20 22:54:00,16.37,62.38,4.778,null,68.67,14.02,0.0,811.0,0.0,null
2016-10-20 22:55:00,16.25,62.21,6.182,null,72.82,10.77,0.0,811.0,0.0,null
2016-10-20 22:56:00,16.23,61.81,6.795,null,73.13,18.56,0.0,811.0,0.0,null
2016-10-20 22:57:00,16.32,61.74,7.648,null,74.68,7.717,0.0,811.0,0.0,null
2016-10-20 22:58:00,16.42,61.82,5.295,null,64.64,8.03,0.0,811.0,0.0,null
2016-10-20 22:59:00,16.21,61.7,7.475,null,75.23,11.19,0.0,811.0,0.0,null
2016-10-20 23:00:00,16.19,61.67,5.918,null,64.14,10.17,0.0,811.0,0.0,null
2016-10-20 23:01:00,16.33,61.57,5.905,null,72.33,4.714,0.0,811.0,0.0,null
2016-10-20 23:02:00,16.29,61.5,5.225,null,76.84,6.565,0.0,811.0,0.0,null
2016-10-20 23:03:00,16.3,61.59,4.863,null,70.55,16.13,0.0,811.0,0.0,null
2016-10-20 23:04:00,16.33,61.74,3.54,null,63.06,14.5,0.0,811.0,0.0,null
2016-10-20 23:05:00,16.13,61.86,5.61,null,73.01,8.14,0.0,811.0,0.0,null
2016-10-20 23:06:00,16.24,62.04,5.67,null,70.0,9.96,0.0,811.0,0.0,null
2016-10-20 23:07:00,16.1,61.99,5.888,null,77.98,20.22,0.0,811.0,0.0,null
2016-10-20 23:08:00,16.1,62.24,6.843,null,75.16,6.357,0.0,811.0,0.0,null
2016-10-20 23:09:00,16.09,62.28,6.205,null,71.33,5.935,0.0,811.0,0.0,null
2016-10-20 23:10:00,16.15,62.36,7.2,null,70.23,20.15,0.0,811.0,0.0,null
2016-10-20 23:11:00,16.12,62.41,5.873,null,67.82,6.303,0.0,811.0,0.0,null
2016-10-20 23:12:00,16.24,62.53,5.142,null,68.16,14.3,0.0,811.0,0.0,null
2016-10-20 23:13:00,16.14,62.54,5.848,null,61.18,8.93,0.0,811.0,0.0,null
2016-10-20 23:14:00,16.09,62.57,6.907,null,69.01,9.82,0.0,811.0,0.0,null
2016-10-20 23:15:00,16.1,62.71,6.288,null,61.16,7.471,0.0,811.0,0.0,null
2016-10-20 23:16:00,16.23,62.94,4.588,null,68.5,5.649,0.0,811.0,0.0,null
2016-10-20 23:17:00,16.06,63.07,4.525,null,59.59,16.09,0.0,811.0,0.0,null
2016-10-20 23:18:00,16.05,63.41,4.985,null,74.15,10.74,0.0,811.0,0.0,null
2016-10-20 23:19:00,16.03,63.74,5.953,null,70.22,10.71,0.0,811.0,0.0,null
2016-10-20 23:20:00,16.05,63.96,4.635,null,64.4,13.53,0.0,811.0,0.0,null
2016-10-20 23:21:00,16.08,64.07,5.545,null,66.36,10.47,0.0,811.0,0.0,null
2016-10-20 23:22:00,16.0,64.27,4.927,null,63.34,14.69,0.0,811.0,0.0,null
2016-10-20 23:23:00,15.97,64.56,4.888,null,69.86,7.552,0.0,811.0,0.0,null
2016-10-20 23:24:00,15.94,64.86,5.093,null,72.63,16.59,0.0,811.0,0.0,null
2016-10-20 23:25:00,15.96,65.22,5.168,null,67.2,8.26,0.0,811.0,0.0,null
2016-10-20 23:26:00,15.91,65.4,6.508,null,75.14,8.02,0.0,811.0,0.0,null
2016-10-20 23:27:00,15.85,65.68,5.002,null,68.88,8.86,0.0,811.0,0.0,null
2016-10-20 23:28:00,16.01,65.78,4.017,null,74.36,9.84,0.0,811.0,0.0,null
2016-10-20 23:29:00,15.79,65.92,5.337,null,72.82,7.194,0.0,811.0,0.0,null
2016-10-20 23:30:00,15.96,66.33,5.215,null,84.2,7.648,0.0,811.0,0.0,null
2016-10-20 23:31:00,15.81,66.51,6.81,null,64.79,15.0,0.0,811.0,0.0,null
2016-10-20 23:32:00,15.79,66.84,5.347,null,75.81,7.837,0.0,811.0,0.0,null
2016-10-20 23:33:00,15.75,67.11,5.462,null,71.5,4.386,0.0,811.0,0.0,null
2016-10-20 23:34:00,15.73,67.42,5.297,null,69.74,10.3,0.0,811.0,0.0,null
2016-10-20 23:35:00,15.69,67.56,3.857,null,88.8,10.49,0.0,811.0,0.0,null
2016-10-20 23:36:00,15.61,67.91,4.208,null,82.3,12.64,0.0,811.0,0.0,null
2016-10-20 23:37:00,15.69,68.23,3.572,null,61.33,6.127,0.0,811.0,0.0,null
2016-10-20 23:38:00,15.63,68.52,4.182,null,81.8,10.7,0.0,811.0,0.0,null
2016-10-20 23:39:00,15.7,68.75,3.562,null,70.33,4.642,0.0,811.0,0.0,null
2016-10-20 23:40:00,15.63,68.78,3.413,null,67.57,20.94,0.0,811.0,0.0,null
2016-10-20 23:41:00,15.56,69.15,7.283,null,69.86,7.001,0.0,811.0,0.0,null
2016-10-20 23:42:00,15.58,69.24,5.578,null,69.47,15.19,0.0,811.0,0.0,null
2016-10-20 23:43:00,15.57,69.36,5.985,null,66.5,4.645,0.0,811.0,0.0,null
2016-10-20 23:44:00,15.57,69.39,4.638,null,69.06,12.46,0.0,811.0,0.0,null
2016-10-20 23:45:00,15.65,69.39,6.345,null,71.58,14.89,0.0,811.0,0.0,null
2016-10-20 23:46:00,15.62,69.5,4.232,null,64.17,12.04,0.0,811.0,0.0,null
2016-10-20 23:47:00,15.62,69.6,5.402,null,66.32,12.71,0.0,811.0,0.0,null
2016-10-20 23:48:00,15.55,69.56,4.488,null,60.64,16.04,0.0,811.0,0.0,null
2016-10-20 23:49:00,15.61,69.6,4.745,null,61.98,9.71,0.0,811.0,0.0,null
2016-10-20 23:50:00,15.61,69.59,5.552,null,69.07,9.99,0.0,811.0,0.0,null
2016-10-20 23:51:00,15.59,69.53,5.722,null,68.47,11.46,0.0,811.0,0.0,null
2016-10-20 23:52:00,15.62,69.28,6.198,null,60.52,8.77,0.0,811.0,0.0,null
2016-10-20 23:53:00,15.65,69.3,3.997,null,62.3,15.79,0.0,811.0,0.0,null
2016-10-20 23:54:00,15.63,69.33,3.723,null,59.45,16.39,0.0,811.0,0.0,null
2016-10-20 23:55:00,15.6,69.42,3.242,null,73.04,13.57,0.0,811.0,0.0,null
2016-10-20 23:56:00,15.54,69.51,4.098,null,65.66,5.587,0.0,811.0,0.0,null
2016-10-20 23:57:00,15.57,69.35,5.345,null,61.16,13.91,0.0,811.0,0.0,null
2016-10-20 23:58:00,15.52,68.93,5.363,null,67.42,12.49,0.0,811.0,0.0,null
2016-10-20 23:59:00,15.64,68.76,4.968,null,67.34,7.154,0.0,811.0,0.0,null
2016-10-21 00:00:00,15.63,68.51,4.44,null,66.0,5.099,0.0,811.0,0.0,null
2016-10-21 00:01:00,15.61,68.47,5.227,null,73.17,7.145,0.0,811.0,0.0,null
2016-10-21 00:02:00,15.61,67.86,7.258,null,76.08,10.73,0.0,811.0,0.0,null
2016-10-21 00:03:00,15.73,67.31,6.432,null,66.57,12.05,0.0,811.0,0.0,null
2016-10-21 00:04:00,15.81,67.24,5.075,null,68.72,16.97,0.0,811.0,0.0,null
2016-10-21 00:05:00,15.75,67.48,5.133,null,61.71,9.93,0.0,811.0,0.0,null
2016-10-21 00:06:00,15.72,67.72,4.688,null,61.76,11.69,0.0,811.0,0.0,null
2016-10-21 00:07:00,15.61,67.66,6.298,null,60.38,11.11,0.0,811.0,0.0,null
2016-10-21 00:08:00,15.61,67.48,6.813,null,64.65,10.19,0.0,811.0,0.0,null
2016-10-21 00:09:00,15.54,67.34,5.915,null,68.17,3.435,0.0,811.0,0.0,null
2016-10-21 00:10:00,15.63,67.38,4.973,null,51.17,10.06,0.0,811.0,0.0,null
2016-10-21 00:11:00,15.6,67.46,5.078,null,48.14,10.38,0.0,811.0,0.0,null
2016-10-21 00:12:00,15.53,67.81,3.835,null,50.29,9.4,0.0,811.0,0.0,null
2016-10-21 00:13:00,15.49,68.02,5.928,null,56.91,10.99,0.0,811.0,0.0,null
2016-10-21 00:14:00,15.48,67.88,5.555,null,72.66,9.95,0.0,811.0,0.0,null
2016-10-21 00:15:00,15.45,67.66,5.14,null,55.66,9.16,0.0,811.0,0.0,null
2016-10-21 00:16:00,15.53,67.63,4.127,null,56.01,9.4,0.0,811.0,0.0,null
2016-10-21 00:17:00,15.51,67.68,4.977,null,58.57,14.49,0.0,811.0,0.0,null
2016-10-21 00:18:00,15.54,67.77,7.128,null,76.81,12.67,0.0,811.0,0.0,null
2016-10-21 00:19:00,15.41,67.83,6.053,null,62.02,12.43,0.0,811.0,0.0,null
2016-10-21 00:20:00,15.44,67.74,3.367,null,69.78,13.8,0.0,811.0,0.0,null
2016-10-21 00:21:00,15.52,67.81,5.328,null,71.7,12.0,0.0,811.0,0.0,null
2016-10-21 00:22:00,15.48,67.54,4.617,null,78.13,16.73,0.0,811.0,0.0,null
2016-10-21 00:23:00,15.47,67.37,4.823,null,70.7,11.75,0.0,811.0,0.0,null
2016-10-21 00:24:00,15.63,67.58,3.865,null,70.28,14.03,0.0,811.0,0.0,null
2016-10-21 00:25:00,15.5,67.73,2.575,null,62.98,18.55,0.0,811.0,0.0,null
2016-10-21 00:26:00,15.44,68.03,4.268,null,84.7,20.86,0.0,811.0,0.0,null
2016-10-21 00:27:00,15.43,68.09,3.628,null,65.97,9.35,0.0,811.0,0.0,null
2016-10-21 00:28:00,15.4,68.06,3.168,null,70.64,14.48,0.0,811.0,0.0,null
2016-10-21 00:29:00,15.35,68.09,3.37,null,77.44,21.52,0.0,811.0,0.0,null
2016-10-21 00:30:00,15.55,68.12,3.942,null,68.41,16.08,0.0,811.0,0.0,null
2016-10-21 00:31:00,15.4,68.25,4.72,null,78.88,15.66,0.0,811.0,0.0,null
2016-10-21 00:32:00,15.54,68.44,4.188,null,68.29,12.84,0.0,811.0,0.0,null
2016-10-21 00:33:00,15.46,68.23,5.22,null,75.66,6.795,0.0,811.0,0.0,null
2016-10-21 00:34:00,15.54,68.24,4.37,null,78.97,8.4,0.0,811.0,0.0,null
2016-10-21 00:35:00,15.45,68.37,3.227,null,73.35,9.17,0.0,811.0,0.0,null
2016-10-21 00:36:00,15.53,68.64,3.17,null,75.22,21.02,0.0,811.0,0.0,null
2016-10-21 00:37:00,15.46,68.83,3.918,null,77.86,15.59,0.0,811.0,0.0,null
2016-10-21 00:38:00,15.35,68.72,4.782,null,71.01,18.86,0.0,811.0,0.0,null
2016-10-21 00:39:00,15.55,68.96,5.925,null,75.62,8.64,0.0,811.0,0.0,null
2016-10-21 00:40:00,15.53,69.02,5.248,null,73.96,11.58,0.0,811.0,0.0,null
2016-10-21 00:41:00,15.55,68.85,4.64,null,72.31,10.87,0.0,811.0,0.0,null
2016-10-21 00:42:00,15.51,68.82,3.917,null,76.95,11.93,0.0,811.0,0.0,null
2016-10-21 00:43:00,15.56,69.06,4.03,null,81.5,10.47,0.0,811.0,0.0,null
2016-10-21 00:44:00,15.48,69.21,4.582,null,86.3,5.022,0.0,811.0,0.0,null
2016-10-21 00:45:00,15.45,69.44,2.61,null,99.8,17.2,0.0,811.0,0.0,null
2016-10-21 00:46:00,15.45,69.88,2.532,null,108.3,22.04,0.0,811.0,0.034,null
2016-10-21 00:47:00,15.19,70.55,3.857,null,88.3,10.78,0.0,811.0,0.0,null
2016-10-21 00:48:00,15.18,70.85,6.067,null,83.3,6.772,0.0,811.0,0.0,null
2016-10-21 00:49:00,15.31,71.1,4.105,null,80.9,11.87,0.0,811.0,0.0,null
2016-10-21 00:50:00,15.16,71.22,4.027,null,68.05,15.53,0.0,811.0,0.0,null
2016-10-21 00:51:00,15.19,71.4,5.093,null,74.16,14.15,0.0,811.0,0.0,null
2016-10-21 00:52:00,15.23,71.53,4.362,null,79.36,7.644,0.0,811.0,0.0,null
2016-10-21 00:53:00,15.19,71.5,4.687,null,72.02,8.56,0.0,811.0,0.0,null
2016-10-21 00:54:00,15.23,71.64,5.165,null,81.9,10.1,0.0,811.0,0.0,null
2016-10-21 00:55:00,15.15,71.79,3.598,null,85.8,16.43,0.0,811.0,0.0,null
2016-10-21 00:56:00,15.04,72.03,4.167,null,71.0,10.46,0.0,811.0,0.0,null
2016-10-21 00:57:00,15.06,72.27,6.575,null,72.68,7.496,0.0,811.0,0.0,null
2016-10-21 00:58:00,15.03,72.31,6.52,null,78.51,13.66,0.0,811.0,0.0,null
2016-10-21 00:59:00,15.09,72.16,6.828,null,71.33,4.605,0.0,811.0,0.0,null
2016-10-21 01:00:00,15.23,72.08,4.08,null,79.5,4.071,0.0,811.0,0.0,null
2016-10-21 01:01:00,15.24,72.23,5.33,null,81.3,2.808,0.0,810.0,0.0,null
2016-10-21 01:02:00,15.13,72.51,4.908,null,69.36,14.37,0.0,810.0,0.0,null
2016-10-21 01:03:00,15.14,72.7,3.112,null,82.8,9.19,0.0,810.0,0.0,null
2016-10-21 01:04:00,15.05,72.7,4.115,null,76.88,12.94,0.0,810.0,0.0,null
2016-10-21 01:05:00,15.02,72.89,6.025,null,69.32,12.97,0.0,810.0,0.0,null
2016-10-21 01:06:00,15.1,73.01,6.072,null,61.32,14.02,0.0,810.0,0.0,null
2016-10-21 01:07:00,15.08,72.91,5.31,null,70.53,12.7,0.0,810.0,0.0,null
2016-10-21 01:08:00,15.17,72.81,4.155,null,78.6,15.25,0.0,810.0,0.0,null
2016-10-21 01:09:00,15.11,72.81,4.427,null,71.47,13.27,0.0,810.0,0.0,null
2016-10-21 01:10:00,15.26,72.93,4.863,null,74.59,13.06,0.0,810.0,0.0,null
2016-10-21 01:11:00,15.15,72.99,4.855,null,75.15,7.192,0.0,810.0,0.0,null
2016-10-21 01:12:00,15.11,72.93,5.188,null,65.87,7.589,0.0,810.0,0.0,null
2016-10-21 01:13:00,15.1,72.99,5.387,null,71.25,10.26,0.0,810.0,0.0,null
2016-10-21 01:14:00,15.25,73.08,5.187,null,69.55,9.61,0.0,810.0,0.0,null
2016-10-21 01:15:00,15.11,73.02,4.15,null,64.16,4.775,0.0,810.0,0.0,null
2016-10-21 01:16:00,15.08,73.16,4.102,null,62.96,9.71,0.0,810.0,0.0,null
2016-10-21 01:17:00,15.15,73.34,4.52,null,57.76,12.71,0.0,810.0,0.0,null
2016-10-21 01:18:00,15.13,73.44,5.018,null,74.68,9.22,0.0,810.0,0.0,null
2016-10-21 01:19:00,15.17,73.48,3.34,null,65.0,9.99,0.0,810.0,0.0,null
2016-10-21 01:20:00,15.13,73.36,3.947,null,56.64,10.97,0.0,810.0,0.0,null
2016-10-21 01:21:00,15.15,73.39,4.565,null,57.72,14.2,0.0,810.0,0.0,null
2016-10-21 01:22:00,15.15,73.37,5.032,null,65.51,8.63,0.0,810.0,0.0,null
2016-10-21 01:23:00,15.13,73.37,4.56,null,68.0,6.507,0.0,810.0,0.0,null
2016-10-21 01:24:00,15.25,73.31,4.758,null,72.82,6.035,0.0,810.0,0.0,null
2016-10-21 01:25:00,15.19,73.32,6.353,null,75.31,9.59,0.0,810.0,0.0,null
2016-10-21 01:26:00,15.2,73.37,4.533,null,80.5,12.02,0.0,810.0,0.0,null
2016-10-21 01:27:00,15.18,73.39,4.33,null,76.64,11.52,0.0,810.0,0.0,null
2016-10-21 01:28:00,15.21,73.54,4.235,null,78.0,4.654,0.0,810.0,0.0,null
2016-10-21 01:29:00,15.2,73.68,3.057,null,82.6,12.36,0.0,810.0,0.0,null
2016-10-21 01:30:00,15.1,73.87,3.048,null,84.1,10.59,0.0,810.0,0.0,null
2016-10-21 01:31:00,15.04,74.06,3.487,null,77.79,20.53,0.0,810.0,0.0,null
2016-10-21 01:32:00,15.04,74.09,4.033,null,77.47,13.86,0.0,810.0,0.0,null
2016-10-21 01:33:00,15.0,74.15,4.268,null,71.99,6.401,0.0,810.0,0.0,null
2016-10-21 01:34:00,15.04,74.24,4.028,null,72.99,5.031,0.0,810.0,0.0,null
2016-10-21 01:35:00,15.09,74.3,3.045,null,65.06,15.54,0.0,810.0,0.0,null
2016-10-21 01:36:00,15.0,74.34,2.992,null,74.34,20.44,0.0,810.0,0.0,null
2016-10-21 01:37:00,15.04,74.47,3.72,null,87.6,12.8,0.0,810.0,0.0,null
2016-10-21 01:38:00,15.05,74.54,2.81,null,84.7,10.44,0.0,810.0,0.0,null
2016-10-21 01:39:00,15.0,74.72,3.062,null,85.8,7.835,0.0,810.0,0.0,null
2016-10-21 01:40:00,15.02,74.81,2.952,null,79.6,13.97,0.0,810.0,0.0,null
2016-10-21 01:41:00,14.95,74.98,3.053,null,77.53,19.98,0.0,810.0,0.0,null
2016-10-21 01:42:00,14.85,75.2,3.838,null,81.6,13.98,0.0,810.0,0.0,null
2016-10-21 01:43:00,14.85,75.46,5.552,null,86.5,11.87,0.0,810.0,0.0,null
2016-10-21 01:44:00,14.78,75.32,3.557,null,80.5,8.96,0.0,810.0,0.0,null
2016-10-21 01:45:00,14.87,75.35,3.793,null,88.1,8.32,0.0,810.0,0.0,null
2016-10-21 01:46:00,14.88,75.38,4.133,null,82.8,8.64,0.0,810.0,0.0,null
2016-10-21 01:47:00,14.87,75.48,3.48,null,69.52,10.03,0.0,810.0,0.0,null
2016-10-21 01:48:00,14.91,75.53,4.408,null,77.16,5.81,0.0,810.0,0.0,null
2016-10-21 01:49:00,14.81,75.59,4.087,null,85.5,12.66,0.0,810.0,0.0,null
2016-10-21 01:50:00,14.91,75.61,3.513,null,85.4,12.01,0.0,810.0,0.0,null
2016-10-21 01:51:00,14.88,75.57,4.21,null,85.3,8.54,0.0,810.0,0.0,null
2016-10-21 01:52:00,14.75,75.74,3.105,null,85.1,15.89,0.0,810.0,0.0,null
2016-10-21 01:53:00,14.85,75.96,3.39,null,87.3,12.12,0.0,810.0,0.0,null
2016-10-21 01:54:00,14.83,76.13,3.397,null,87.9,13.97,0.0,810.0,0.0,null
2016-10-21 01:55:00,14.73,76.18,3.965,null,73.77,10.93,0.0,810.0,0.0,null
2016-10-21 01:56:00,14.72,76.24,3.363,null,88.1,11.4,0.0,810.0,0.0,null
2016-10-21 01:57:00,14.72,76.5,3.862,null,79.84,4.775,0.0,810.0,0.0,null
2016-10-21 01:58:00,14.74,76.57,4.573,null,74.5,14.46,0.0,810.0,0.0,null
2016-10-21 01:59:00,14.74,76.52,3.728,null,75.5,6.075,0.0,810.0,0.0,null
2016-10-21 02:00:00,14.66,76.43,4.63,null,66.33,3.299,0.0,811.0,0.0,null
2016-10-21 02:01:00,14.7,76.5,4.915,null,75.31,12.01,0.0,811.0,0.0,null
2016-10-21 02:02:00,14.76,76.43,4.562,null,73.16,6.89,0.0,811.0,0.0,null
2016-10-21 02:03:00,14.76,76.44,3.737,null,62.53,15.83,0.0,811.0,0.0,null
2016-10-21 02:04:00,14.75,76.49,4.78,null,74.62,15.76,0.0,811.0,0.0,null
2016-10-21 02:05:00,14.8,76.61,5.262,null,68.82,7.6,0.0,811.0,0.0,null
2016-10-21 02:06:00,14.87,76.39,4.312,null,71.96,12.06,0.0,811.0,0.0,null
2016-10-21 02:07:00,14.9,76.35,4.695,null,74.84,6.145,0.0,811.0,0.0,null
2016-10-21 02:08:00,14.87,76.4,5.2,null,50.35,7.583,0.0,811.0,0.0,null
2016-10-21 02:09:00,14.98,76.34,4.958,null,73.99,7.369,0.0,811.0,0.0,null
2016-10-21 02:10:00,15.01,76.17,6.005,null,66.23,12.22,0.0,811.0,0.0,null
2016-10-21 02:11:00,15.09,75.94,4.965,null,68.83,11.82,0.0,811.0,0.0,null
2016-10-21 02:12:00,15.17,75.84,4.232,null,76.67,5.735,0.0,811.0,0.0,null
2016-10-21 02:13:00,15.03,75.76,4.8,null,75.12,10.24,0.0,811.0,0.0,null
2016-10-21 02:14:00,15.12,75.72,4.358,null,89.3,9.77,0.0,811.0,0.0,null
2016-10-21 02:15:00,15.1,75.8,4.478,null,76.5,8.84,0.0,811.0,0.0,null
2016-10-21 02:16:00,15.08,75.78,3.578,null,84.0,7.116,0.0,811.0,0.0,null
2016-10-21 02:17:00,15.11,75.82,4.835,null,95.3,13.53,0.0,811.0,0.0,null
2016-10-21 02:18:00,15.22,76.01,4.867,null,86.3,14.53,0.0,811.0,0.0,null
2016-10-21 02:19:00,15.12,76.05,3.615,null,74.42,11.23,0.0,811.0,0.0,null
2016-10-21 02:20:00,15.1,76.15,5.077,null,62.65,9.12,0.0,811.0,0.0,null
2016-10-21 02:21:00,15.18,76.27,4.452,null,74.65,8.58,0.0,811.0,0.0,null
2016-10-21 02:22:00,15.15,76.14,5.308,null,62.17,6.516,0.0,811.0,0.0,null
2016-10-21 02:23:00,15.23,76.12,4.285,null,80.8,10.92,0.0,811.0,0.0,null
2016-10-21 02:24:00,15.18,76.08,3.93,null,77.46,14.83,0.0,811.0,0.0,null
2016-10-21 02:25:00,15.22,76.17,4.952,null,81.6,11.11,0.0,811.0,0.0,null
2016-10-21 02:26:00,15.28,76.16,4.102,null,71.22,9.23,0.0,811.0,0.0,null
2016-10-21 02:27:00,15.26,76.07,3.042,null,77.89,22.47,0.0,811.0,0.0,null
2016-10-21 02:28:00,15.22,76.02,1.837,null,67.33,15.78,0.0,811.0,0.0,null
2016-10-21 02:29:00,15.19,76.11,2.722,null,62.17,8.03,0.0,811.0,0.0,null
2016-10-21 02:30:00,15.29,76.24,4.045,null,68.86,11.54,0.0,811.0,0.0,null
2016-10-21 02:31:00,15.28,76.26,4.153,null,68.77,12.53,0.0,811.0,0.0,null
2016-10-21 02:32:00,15.21,76.18,2.63,null,74.98,10.96,0.0,811.0,0.0,null
2016-10-21 02:33:00,15.3,76.36,2.15,null,74.51,9.89,0.0,811.0,0.0,null
2016-10-21 02:34:00,15.22,76.42,2.702,null,73.35,7.715,0.0,811.0,0.0,null
2016-10-21 02:35:00,15.25,76.56,3.115,null,75.84,7.71,0.0,811.0,0.0,null
2016-10-21 02:36:00,15.16,76.6,2.738,null,66.5,4.386,0.0,811.0,0.0,null
2016-10-21 02:37:00,15.23,76.7,2.682,null,76.7,13.63,0.0,811.0,0.0,null
2016-10-21 02:38:00,15.18,76.91,2.632,null,67.17,7.033,0.0,811.0,0.0,null
2016-10-21 02:39:00,15.06,77.0,2.733,null,68.48,13.52,0.0,811.0,0.0,null
2016-10-21 02:40:00,15.1,76.99,4.332,null,78.2,11.68,0.0,811.0,0.0,null
2016-10-21 02:41:00,15.01,77.07,4.193,null,87.5,10.98,0.0,811.0,0.0,null
2016-10-21 02:42:00,15.05,77.01,3.087,null,75.74,12.69,0.0,811.0,0.0,null
2016-10-21 02:43:00,15.09,77.21,2.857,null,90.6,10.3,0.0,811.0,0.0,null
2016-10-21 02:44:00,15.07,77.33,3.253,null,83.6,12.83,0.0,811.0,0.0,null
2016-10-21 02:45:00,15.09,77.46,2.67,null,88.1,12.38,0.0,811.0,0.0,null
2016-10-21 02:46:00,15.04,77.52,3.393,null,81.0,8.23,0.0,811.0,0.0,null
2016-10-21 02:47:00,15.09,77.67,3.692,null,88.7,7.564,0.0,811.0,0.0,null
2016-10-21 02:48:00,14.99,77.72,3.595,null,87.0,7.808,0.0,811.0,0.0,null
2016-10-21 02:49:00,15.06,77.82,2.825,null,88.2,11.51,0.0,811.0,0.0,null
2016-10-21 02:50:00,15.16,77.97,2.432,null,98.7,3.814,0.0,811.0,0.0,null
2016-10-21 02:51:00,15.01,77.98,3.22,null,91.3,4.345,0.0,811.0,0.0,null
2016-10-21 02:52:00,15.04,78.12,3.075,null,88.3,11.8,0.0,811.0,0.0,null
2016-10-21 02:53:00,15.02,78.24,3.97,null,93.0,4.652,0.0,811.0,0.0,null
2016-10-21 02:54:00,15.01,78.45,3.177,null,73.51,14.5,0.0,811.0,0.0,null
2016-10-21 02:55:00,15.11,78.55,3.293,null,79.05,11.62,0.0,811.0,0.0,null
2016-10-21 02:56:00,15.0,78.53,3.297,null,80.8,9.91,0.0,811.0,0.0,null
2016-10-21 02:57:00,15.0,78.63,2.885,null,83.9,11.97,0.0,811.0,0.0,null
2016-10-21 02:58:00,15.07,78.8,3.31,null,82.3,3.496,0.0,811.0,0.0,null
2016-10-21 02:59:00,14.91,78.79,4.18,null,82.9,9.85,0.0,811.0,0.0,null
2016-10-21 03:00:00,15.02,78.96,3.867,null,89.5,5.185,0.0,811.0,0.0,null
2016-10-21 03:01:00,14.95,78.96,5.102,null,88.2,5.756,0.0,810.0,0.0,null
2016-10-21 03:02:00,14.97,79.01,4.75,null,84.7,3.3,0.0,810.0,0.0,null
2016-10-21 03:03:00,15.0,78.94,4.168,null,84.8,6.464,0.0,810.0,0.0,null
2016-10-21 03:04:00,15.0,78.89,4.907,null,79.5,10.46,0.0,810.0,0.0,null
2016-10-21 03:05:00,14.99,78.82,5.408,null,83.8,9.1,0.0,810.0,0.0,null
2016-10-21 03:06:00,15.06,78.82,4.038,null,72.99,6.377,0.0,810.0,0.0,null
2016-10-21 03:07:00,15.05,78.85,4.483,null,70.18,7.728,0.0,810.0,0.0,null
2016-10-21 03:08:00,15.07,78.99,4.118,null,79.0,3.651,0.0,810.0,0.0,null
2016-10-21 03:09:00,14.98,78.8,4.493,null,72.11,14.61,0.0,810.0,0.0,null
2016-10-21 03:10:00,15.01,78.71,4.697,null,77.66,10.49,0.0,810.0,0.0,null
2016-10-21 03:11:00,15.08,78.53,4.217,null,66.84,6.414,0.0,810.0,0.0,null
2016-10-21 03:12:00,15.04,78.41,4.623,null,67.66,8.83,0.0,810.0,0.0,null
2016-10-21 03:13:00,15.05,78.28,4.235,null,66.7,9.45,0.0,810.0,0.0,null
2016-10-21 03:14:00,15.07,78.23,4.958,null,70.84,7.243,0.0,810.0,0.0,null
2016-10-21 03:15:00,15.07,78.01,4.642,null,81.6,9.29,0.0,810.0,0.0,null
2016-10-21 03:16:00,15.21,77.96,4.267,null,75.24,9.78,0.0,810.0,0.0,null
2016-10-21 03:17:00,15.12,77.76,5.102,null,68.17,8.46,0.0,810.0,0.0,null
2016-10-21 03:18:00,15.18,77.24,4.808,null,82.0,9.51,0.0,810.0,0.0,null
2016-10-21 03:19:00,15.16,77.23,5.655,null,83.2,5.982,0.0,810.0,0.0,null
2016-10-21 03:20:00,15.21,77.31,5.817,null,82.7,8.45,0.0,810.0,0.0,null
2016-10-21 03:21:00,15.23,77.23,5.273,null,81.2,18.44,0.0,810.0,0.0,null
2016-10-21 03:22:00,15.17,77.07,5.582,null,69.5,5.649,0.0,810.0,0.0,null
2016-10-21 03:23:00,15.2,77.03,5.39,null,71.5,7.588,0.0,810.0,0.0,null
2016-10-21 03:24:00,15.24,76.91,4.658,null,78.82,11.92,0.0,810.0,0.0,null
2016-10-21 03:25:00,15.16,76.84,4.272,null,61.33,7.107,0.0,810.0,0.0,null
2016-10-21 03:26:00,15.19,76.68,4.323,null,77.19,22.55,0.0,810.0,0.0,null
2016-10-21 03:27:00,15.24,76.75,4.135,null,72.19,9.26,0.0,810.0,0.0,null
2016-10-21 03:28:00,15.16,76.84,4.123,null,71.53,9.24,0.0,810.0,0.0,null
2016-10-21 03:29:00,15.28,77.12,3.958,null,66.33,5.586,0.0,810.0,0.0,null
2016-10-21 03:30:00,15.19,77.14,6.003,null,73.87,7.933,0.0,810.0,0.0,null
2016-10-21 03:31:00,15.18,76.66,5.033,null,73.98,9.12,0.0,810.0,0.0,null
2016-10-21 03:32:00,15.18,76.43,4.417,null,43.83,11.4,0.0,810.0,0.0,null
2016-10-21 03:33:00,15.2,76.1,4.103,null,80.7,13.33,0.0,810.0,0.0,null
