Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Juriquilla (jqro), Queretaro
Lat 20.703 N, Lon 100.4473 W, Alt 1945 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg,Visibility_Avg
2020-10-19 05:46:00,12.77,86.9,3.205,3.47,352.0,4.546,0.0,809.324,-2.161,null
2020-10-19 05:47:00,12.78,86.7,2.943,3.09,337.7,4.818,0.0,809.331,-1.818,null
2020-10-19 05:48:00,12.74,86.6,3.382,3.64,334.5,5.376,0.0,809.352,-1.647,null
2020-10-19 05:49:00,12.66,86.9,3.588,3.88,336.7,5.645,0.0,809.378,-1.853,null
2020-10-19 05:50:00,12.64,87.5,3.762,4.63,340.8,6.093,0.0,809.381,-2.093,null
2020-10-19 05:51:00,12.64,87.4,3.46,3.86,339.5,3.684,0.0,809.401,-1.853,null
2020-10-19 05:52:00,12.64,87.3,3.583,3.78,341.2,4.597,0.0,809.425,-1.544,null
2020-10-19 05:53:00,12.61,87.2,3.462,3.7,345.8,3.287,0.0,809.438,-1.338,null
2020-10-19 05:54:00,12.55,87.4,3.415,4.55,352.9,10.59,0.0,809.454,-1.818,null
2020-10-19 05:55:00,12.57,87.5,2.952,3.27,347.7,3.299,0.0,809.461,-1.578,null
2020-10-19 05:56:00,12.59,86.9,3.133,3.5,353.2,5.079,0.0,809.464,-1.235,null
2020-10-19 05:57:00,12.59,87.0,2.777,3.01,355.8,5.013,0.0,809.463,-1.201,null
2020-10-19 05:58:00,12.58,87.0,2.728,3.51,348.7,9.28,0.0,809.479,-0.926,null
2020-10-19 05:59:00,12.55,87.1,3.387,3.93,355.8,4.947,0.0,809.479,-1.235,null
2020-10-19 06:00:00,12.5,87.2,3.018,3.42,356.0,4.509,0.0,809.479,-1.269,null
2020-10-19 06:01:00,12.5,87.3,2.757,3.13,6.001,2.708,0.0,809.488,-1.441,null
2020-10-19 06:02:00,12.5,87.3,2.605,2.77,357.3,7.405,0.0,809.478,-1.338,null
2020-10-19 06:03:00,12.5,87.1,2.46,2.82,4.483,11.83,0.0,809.475,-1.029,null
2020-10-19 06:04:00,12.5,87.0,2.63,3.09,4.666,3.636,0.0,809.473,-1.338,null
2020-10-19 06:05:00,12.46,87.2,2.303,2.66,4.0,3.266,0.0,809.496,-1.235,null
2020-10-19 06:06:00,12.46,87.3,2.113,2.71,12.86,13.22,0.0,809.496,-1.269,null
2020-10-19 06:07:00,12.45,87.3,1.725,2.42,4.165,6.766,0.0,809.496,-1.235,null
2020-10-19 06:08:00,12.46,87.2,1.633,2.15,7.114,14.11,0.0,809.5,-1.064,null
2020-10-19 06:09:00,12.47,87.1,1.442,1.81,4.608,10.11,0.0,809.489,-1.201,null
2020-10-19 06:10:00,12.5,87.0,2.443,3.13,4.167,3.76,0.0,809.493,-1.304,null
2020-10-19 06:11:00,12.5,87.0,2.525,2.86,0.5,4.957,0.0,809.5,-1.818,null
2020-10-19 06:12:00,12.5,87.0,2.647,3.01,2.497,4.425,0.0,809.486,-2.058,null
2020-10-19 06:13:00,12.5,87.0,2.478,2.87,358.7,3.197,0.0,809.476,-1.75,null
2020-10-19 06:14:00,12.5,86.9,2.663,3.03,355.3,2.134,0.0,809.46,-1.784,null
2020-10-19 06:15:00,12.51,86.9,2.315,2.55,354.7,5.555,0.0,809.48,-1.647,null
2020-10-19 06:16:00,12.54,86.7,1.898,2.65,349.3,7.908,0.0,809.479,-1.269,null
2020-10-19 06:17:00,12.54,86.6,1.562,2.3,354.7,8.59,0.0,809.493,-1.304,null
2020-10-19 06:18:00,12.54,86.3,1.325,1.77,353.0,12.93,0.0,809.5,-0.961,null
2020-10-19 06:19:00,12.55,86.3,1.693,1.92,346.0,5.227,0.0,809.499,-1.132,null
2020-10-19 06:20:00,12.54,86.2,1.678,2.04,330.2,12.95,0.0,809.499,-1.235,null
2020-10-19 06:21:00,12.54,86.1,1.41,1.63,332.3,7.11,0.0,809.502,-1.166,null
2020-10-19 06:22:00,12.54,86.1,0.878,1.33,330.8,21.13,0.0,809.508,-0.72,null
2020-10-19 06:23:00,12.55,86.0,0.497,0.77,291.2,23.36,0.0,809.521,-0.412,null
2020-10-19 06:24:00,12.55,86.0,0.872,1.11,315.2,11.55,0.0,809.538,-0.412,null
2020-10-19 06:25:00,12.51,86.1,0.577,0.8,303.2,16.95,0.0,809.555,-0.343,null
2020-10-19 06:26:00,12.5,86.3,0.737,0.98,281.5,9.25,0.0,809.558,0.103,null
2020-10-19 06:27:00,12.5,86.2,0.835,1.12,293.3,8.71,0.0,809.571,0.583,null
2020-10-19 06:28:00,12.5,86.2,1.197,1.46,305.2,6.117,0.0,809.577,1.407,null
2020-10-19 06:29:00,12.49,86.0,1.272,1.5,317.4,11.5,0.0,809.578,1.887,null
2020-10-19 06:30:00,12.46,86.1,0.807,1.22,320.1,24.88,0.0,809.587,2.813,null
2020-10-19 06:31:00,12.45,85.7,0.983,1.14,298.2,2.339,0.0,809.611,3.911,null
2020-10-19 06:32:00,12.42,85.5,1.062,1.36,301.0,10.11,0.0,809.608,4.528,null
2020-10-19 06:33:00,12.32,85.7,1.555,1.8,332.5,8.3,0.0,809.598,4.7,null
2020-10-19 06:34:00,12.23,86.1,1.208,1.43,320.3,9.56,0.0,809.607,5.146,null
2020-10-19 06:35:00,12.11,86.1,1.133,1.24,333.3,5.12,0.0,809.61,5.523,null
2020-10-19 06:36:00,11.99,86.7,1.932,2.57,350.8,9.18,0.0,809.626,5.523,null
2020-10-19 06:37:00,12.0,88.2,1.5,1.62,357.5,6.628,0.0,809.656,4.974,null
2020-10-19 06:38:00,12.15,87.9,1.26,1.47,341.5,6.751,0.0,809.666,5.42,null
2020-10-19 06:39:00,12.23,87.1,1.472,1.72,357.8,4.877,0.0,809.69,5.112,null
2020-10-19 06:40:00,12.29,87.0,1.537,1.75,350.5,3.5,0.0,809.697,4.94,null
2020-10-19 06:41:00,12.44,86.6,1.785,1.89,350.3,2.687,0.0,809.714,5.386,null
2020-10-19 06:42:00,12.46,85.9,2.022,2.19,354.8,1.572,0.0,809.724,6.209,null
2020-10-19 06:43:00,12.45,85.7,2.052,2.19,351.2,9.86,0.0,809.71,7.17,null
2020-10-19 06:44:00,12.36,85.8,2.1,2.33,358.2,1.675,0.0,809.696,7.856,null
2020-10-19 06:45:00,12.29,86.0,2.053,2.22,357.7,1.885,0.0,809.697,9.3,null
2020-10-19 06:46:00,12.21,86.2,2.305,2.41,355.8,2.477,0.0,809.7,11.05,null
2020-10-19 06:47:00,12.14,86.6,2.045,2.4,358.0,4.32,0.0,809.724,12.69,null
2020-10-19 06:48:00,12.09,87.1,1.843,2.09,4.998,6.58,0.0,809.741,14.58,null
2020-10-19 06:49:00,12.13,87.2,1.923,2.21,6.833,3.023,0.0,809.747,15.68,null
2020-10-19 06:50:00,12.23,87.2,1.843,2.14,7.989,7.299,0.0,809.757,17.26,null
2020-10-19 06:51:00,12.4,87.0,1.562,1.7,14.67,1.972,0.0,809.747,19.69,null
2020-10-19 06:52:00,12.52,86.1,1.81,2.05,8.17,2.609,0.0,809.75,25.7,null
2020-10-19 06:53:00,12.54,85.5,2.117,2.32,359.2,5.176,0.0,809.776,32.18,null
2020-10-19 06:54:00,12.55,85.0,2.315,2.5,351.0,4.203,0.0,809.799,34.07,null
2020-10-19 06:55:00,12.48,85.1,2.072,2.19,348.5,1.384,0.0,809.802,33.31,null
2020-10-19 06:56:00,12.39,85.3,1.887,1.95,351.0,4.241,0.0,809.811,33.86,null
2020-10-19 06:57:00,12.3,85.6,1.997,2.12,351.8,1.067,0.0,809.814,35.44,null
2020-10-19 06:58:00,12.24,85.9,1.867,2.04,350.7,4.188,0.0,809.814,38.32,null
2020-10-19 06:59:00,12.23,86.0,2.043,2.15,348.5,2.692,0.0,809.821,41.65,null
2020-10-19 07:00:00,12.18,86.1,1.65,1.94,345.8,2.672,0.0,809.831,42.71,null
2020-10-19 07:01:00,12.18,86.1,1.405,1.53,340.5,5.314,0.0,809.841,46.42,null
2020-10-19 07:02:00,12.18,85.9,1.473,1.55,341.2,3.022,0.0,809.847,53.35,null
2020-10-19 07:03:00,12.23,85.8,1.843,2.12,342.7,2.925,0.0,809.844,58.66,null
2020-10-19 07:04:00,12.23,85.7,2.033,2.51,339.2,4.596,0.0,809.817,63.33,null
2020-10-19 07:05:00,12.27,85.6,2.06,2.41,341.0,3.055,0.0,809.813,66.76,null
2020-10-19 07:06:00,12.27,85.5,2.155,2.47,341.2,2.409,0.0,809.813,65.73,null
2020-10-19 07:07:00,12.27,85.5,1.99,2.26,348.8,8.81,0.0,809.813,65.04,null
2020-10-19 07:08:00,12.23,85.6,2.447,2.63,353.7,3.248,0.0,809.813,69.54,null
2020-10-19 07:09:00,12.23,85.6,2.48,2.55,355.3,2.749,0.0,809.813,73.86,null
2020-10-19 07:10:00,12.3,85.3,2.545,2.88,353.8,3.387,0.0,809.813,78.12,null
2020-10-19 07:11:00,12.39,84.9,2.412,2.6,355.8,2.339,0.0,809.813,80.2,null
2020-10-19 07:12:00,12.48,84.4,2.22,2.44,349.2,1.951,0.0,809.826,80.3,null
2020-10-19 07:13:00,12.53,84.1,1.865,2.04,349.8,3.023,0.0,809.839,80.3,null
2020-10-19 07:14:00,12.55,84.0,1.873,2.2,346.8,4.412,0.0,809.849,88.4,null
2020-10-19 07:15:00,12.55,83.9,2.135,2.46,347.7,2.624,0.0,809.839,94.9,null
2020-10-19 07:16:00,12.5,84.1,2.233,2.32,347.5,3.819,0.0,809.839,94.7,null
2020-10-19 07:17:00,12.39,84.4,2.325,2.43,347.7,1.374,0.0,809.849,102.2,null
2020-10-19 07:18:00,12.3,84.7,2.392,2.49,347.2,2.733,0.0,809.852,110.8,null
2020-10-19 07:19:00,12.24,85.0,2.495,2.73,350.2,3.022,0.0,809.862,120.1,null
2020-10-19 07:20:00,12.22,85.1,2.178,2.46,349.5,4.956,0.0,809.882,121.0,null
2020-10-19 07:21:00,12.18,85.2,2.478,3.09,357.8,2.266,0.0,809.892,119.4,null
2020-10-19 07:22:00,12.18,85.4,2.487,2.73,352.2,2.793,0.0,809.903,118.7,null
2020-10-19 07:23:00,12.21,85.4,2.287,2.68,353.0,4.689,0.0,809.919,123.0,null
2020-10-19 07:24:00,12.26,85.2,2.515,2.83,351.2,5.112,0.0,809.908,132.1,null
2020-10-19 07:25:00,12.35,85.1,2.422,2.67,346.8,6.668,0.0,809.911,138.9,null
2020-10-19 07:26:00,12.45,84.8,2.328,2.46,344.7,4.496,0.0,809.93,137.8,null
2020-10-19 07:27:00,12.53,84.4,2.517,2.7,352.5,5.616,0.0,809.931,133.7,null
2020-10-19 07:28:00,12.59,84.1,2.562,3.08,348.3,7.294,0.0,809.928,136.3,null
2020-10-19 07:29:00,12.64,83.9,2.803,3.07,338.7,4.027,0.0,809.929,141.1,null
2020-10-19 07:30:00,12.64,83.9,2.622,2.9,344.2,4.737,0.0,809.916,146.4,null
2020-10-19 07:31:00,12.64,83.9,2.285,2.59,337.3,4.15,0.0,809.926,149.5,null
2020-10-19 07:32:00,12.63,84.0,2.193,2.45,333.0,6.429,0.0,809.923,149.8,null
2020-10-19 07:33:00,12.58,84.2,2.503,2.75,337.2,3.933,0.0,809.917,148.6,null
2020-10-19 07:34:00,12.55,84.5,2.485,3.21,340.2,6.409,0.0,809.933,150.6,null
2020-10-19 07:35:00,12.55,84.8,2.593,2.84,328.5,5.498,0.0,809.943,157.8,null
2020-10-19 07:36:00,12.55,84.8,2.502,2.7,327.7,0.943,0.0,809.944,156.3,null
2020-10-19 07:37:00,12.55,84.7,2.95,3.11,326.8,4.298,0.0,809.957,148.5,null
2020-10-19 07:38:00,12.55,84.9,2.658,3.11,326.7,3.398,0.0,809.974,147.2,null
2020-10-19 07:39:00,12.55,85.1,3.15,3.4,328.8,1.772,0.0,809.981,149.2,null
2020-10-19 07:40:00,12.59,85.4,2.903,3.18,324.5,6.57,0.0,810.013,149.2,null
2020-10-19 07:41:00,12.6,85.8,3.003,3.29,324.2,9.63,0.0,810.027,153.1,null
2020-10-19 07:42:00,12.62,85.9,2.745,3.17,325.7,2.624,0.0,810.053,160.5,null
2020-10-19 07:43:00,12.64,85.9,2.42,2.79,322.3,4.384,0.0,810.052,161.0,null
2020-10-19 07:44:00,12.69,85.6,2.642,3.16,325.7,6.153,0.0,810.055,160.1,null
2020-10-19 07:45:00,12.73,85.1,2.957,3.5,325.8,1.863,0.0,810.055,178.2,null
2020-10-19 07:46:00,12.77,84.8,3.227,3.49,329.0,5.944,0.0,810.051,200.6,null
2020-10-19 07:47:00,12.8,84.2,2.913,3.35,329.0,7.431,0.0,810.066,209.9,null
2020-10-19 07:48:00,12.82,84.1,2.947,3.69,327.0,5.711,0.0,810.069,220.5,null
2020-10-19 07:49:00,12.82,83.5,2.658,3.17,323.5,1.258,0.0,810.069,232.9,null
2020-10-19 07:50:00,12.86,83.5,2.962,3.29,324.2,7.73,0.0,810.084,241.1,null
2020-10-19 07:51:00,12.94,83.0,2.668,3.1,325.7,2.981,0.0,810.087,237.4,null
2020-10-19 07:52:00,12.96,82.6,2.922,3.17,328.2,1.863,0.0,810.087,244.4,null
2020-10-19 07:53:00,12.97,82.7,2.692,3.1,329.3,2.981,0.0,810.087,252.4,null
2020-10-19 07:54:00,13.03,82.8,3.01,3.43,330.0,5.83,0.0,810.103,257.8,null
2020-10-19 07:55:00,13.11,82.6,2.605,2.78,332.5,5.155,0.0,810.119,264.7,null
2020-10-19 07:56:00,13.18,82.6,2.363,3.08,333.2,9.67,0.0,810.126,270.1,null
2020-10-19 07:57:00,13.29,82.4,2.217,2.9,326.7,15.28,0.0,810.135,277.5,null
2020-10-19 07:58:00,13.4,82.1,1.838,3.29,337.5,14.42,0.0,810.146,278.0,null
2020-10-19 07:59:00,13.53,81.4,2.347,3.05,334.7,7.131,0.0,810.165,277.0,null
2020-10-19 08:00:00,13.62,81.2,2.217,2.54,334.5,10.42,0.0,810.188,276.2,null
2020-10-19 08:01:00,13.7,80.7,2.487,2.86,325.2,10.57,0.0,810.203,239.9,null
2020-10-19 08:02:00,13.8,80.5,1.903,2.34,340.0,10.65,0.0,810.203,232.2,null
2020-10-19 08:03:00,13.94,80.1,1.255,1.61,336.2,8.71,0.0,810.206,241.3,null
2020-10-19 08:04:00,14.09,79.69,1.862,2.32,348.8,11.51,0.0,810.227,277.0,null
2020-10-19 08:05:00,14.23,78.33,1.698,2.15,336.4,17.62,0.0,810.24,276.0,null
2020-10-19 08:06:00,14.33,78.11,1.0,1.38,326.5,10.42,0.0,810.218,289.7,null
2020-10-19 08:07:00,14.45,77.69,1.38,2.19,337.9,12.97,0.0,810.205,312.3,null
2020-10-19 08:08:00,14.57,76.83,1.872,2.45,332.4,12.26,0.0,810.206,260.2,null
2020-10-19 08:09:00,14.64,76.45,1.203,1.9,312.1,25.19,0.0,810.193,218.0,null
2020-10-19 08:10:00,14.73,76.06,2.02,2.78,347.5,13.05,0.0,810.173,278.4,null
2020-10-19 08:11:00,14.83,75.73,1.447,1.64,335.6,15.38,0.0,810.17,250.7,null
2020-10-19 08:12:00,14.94,75.08,1.808,2.58,319.7,15.41,0.0,810.167,296.4,null
2020-10-19 08:13:00,14.99,74.12,2.28,2.82,323.4,11.76,0.0,810.167,229.4,null
2020-10-19 08:14:00,15.01,74.08,2.23,2.73,318.7,7.65,0.0,810.166,151.7,null
2020-10-19 08:15:00,15.01,74.46,1.703,2.48,341.1,10.3,0.0,810.165,96.0,null
2020-10-19 08:16:00,15.04,73.93,2.408,2.88,326.5,7.781,0.0,810.161,309.2,null
2020-10-19 08:17:00,15.09,73.36,2.81,3.16,322.2,7.769,0.0,810.161,371.5,null
2020-10-19 08:18:00,15.15,72.45,2.337,3.28,317.8,15.15,0.0,810.143,360.9,null
2020-10-19 08:19:00,15.19,71.98,2.693,3.19,324.5,8.74,0.0,810.143,375.3,null
2020-10-19 08:20:00,15.21,71.69,1.807,3.16,345.3,6.892,0.0,810.154,360.9,null
2020-10-19 08:21:00,15.31,71.31,2.312,2.59,323.3,10.31,0.0,810.158,356.2,null
2020-10-19 08:22:00,15.48,70.96,1.972,2.4,328.5,14.24,0.0,810.155,363.9,null
2020-10-19 08:23:00,15.6,70.6,1.515,2.12,350.3,18.94,0.0,810.164,380.9,null
2020-10-19 08:24:00,15.72,70.13,1.627,2.4,332.0,16.82,0.0,810.163,393.7,null
2020-10-19 08:25:00,15.86,69.85,1.443,1.88,341.0,25.85,0.0,810.192,397.5,null
2020-10-19 08:26:00,15.97,69.57,1.43,2.18,357.3,17.24,0.0,810.199,405.4,null
2020-10-19 08:27:00,16.02,68.63,1.878,2.41,333.6,15.16,0.0,810.202,413.6,null
2020-10-19 08:28:00,16.01,68.56,1.477,2.22,344.9,14.52,0.0,810.203,417.3,null
2020-10-19 08:29:00,16.06,68.26,1.883,2.17,335.0,17.28,0.0,810.209,420.3,null
2020-10-19 08:30:00,16.09,68.5,1.015,1.4,315.3,30.37,0.0,810.201,426.7,null
2020-10-19 08:31:00,16.27,68.39,0.573,0.94,126.9,53.61,0.0,810.203,434.2,null
2020-10-19 08:32:00,16.56,67.42,1.047,1.81,78.29,58.98,0.0,810.202,443.7,null
2020-10-19 08:33:00,16.83,61.23,2.333,2.68,47.25,10.27,0.0,810.197,448.0,null
2020-10-19 08:34:00,17.1,59.86,2.075,2.95,64.9,23.28,0.0,810.213,448.5,null
2020-10-19 08:35:00,17.33,58.77,1.058,1.66,101.4,35.8,0.0,810.2,432.6,null
2020-10-19 08:36:00,17.59,58.25,1.645,2.04,68.47,22.08,0.0,810.202,449.1,null
2020-10-19 08:37:00,17.85,57.47,2.297,3.31,96.5,19.08,0.0,810.199,399.1,null
2020-10-19 08:38:00,17.99,56.07,2.493,2.94,57.68,7.972,0.0,810.195,366.4,null
2020-10-19 08:39:00,17.92,56.14,2.313,3.27,64.47,23.11,0.0,810.194,356.4,null
2020-10-19 08:40:00,17.84,56.17,3.277,4.33,71.65,8.31,0.0,810.191,376.9,null
2020-10-19 08:41:00,17.68,56.27,2.588,3.49,47.63,11.93,0.0,810.194,392.6,null
2020-10-19 08:42:00,17.62,56.78,2.342,3.14,78.84,8.82,0.0,810.198,401.3,null
2020-10-19 08:43:00,17.62,56.45,2.105,2.98,65.79,13.36,0.0,810.194,395.1,null
2020-10-19 08:44:00,17.74,56.03,2.762,3.6,73.39,15.42,0.0,810.2,418.0,null
2020-10-19 08:45:00,17.81,55.79,1.863,2.24,66.69,14.46,0.0,810.203,427.2,null
2020-10-19 08:46:00,17.9,55.2,2.762,3.8,73.51,15.0,0.0,810.195,432.3,null
2020-10-19 08:47:00,17.91,54.85,3.343,3.86,66.89,11.95,0.0,810.192,463.5,null
2020-10-19 08:48:00,17.85,55.27,2.895,3.87,59.37,8.16,0.0,810.192,475.9,null
2020-10-19 08:49:00,17.8,54.35,3.257,3.79,63.33,7.362,0.0,810.19,485.9,null
2020-10-19 08:50:00,17.75,55.2,2.373,2.92,67.82,13.62,0.0,810.189,494.2,null
2020-10-19 08:51:00,17.87,55.66,2.587,4.08,53.01,7.299,0.0,810.189,500.7,null
2020-10-19 08:52:00,18.03,52.93,4.092,4.67,64.5,6.315,0.0,810.186,506.9,null
2020-10-19 08:53:00,18.07,51.61,4.625,5.3,71.0,4.281,0.0,810.18,512.0,null
2020-10-19 08:54:00,18.07,51.15,3.683,4.23,69.16,5.579,0.0,810.19,512.4,null
2020-10-19 08:55:00,18.16,51.5,3.227,4.07,74.15,6.382,0.0,810.193,517.9,null
2020-10-19 08:56:00,18.26,51.35,3.848,4.58,67.0,4.653,0.0,810.196,521.3,null
2020-10-19 08:57:00,18.3,50.75,3.468,5.77,81.0,12.62,0.0,810.208,523.6,null
2020-10-19 08:58:00,18.34,50.19,2.807,3.43,84.4,9.75,0.0,810.224,527.8,null
2020-10-19 08:59:00,18.39,50.04,2.335,2.87,74.54,9.87,0.0,810.23,536.2,null
2020-10-19 09:00:00,18.47,51.18,1.528,2.09,69.07,11.97,0.0,810.237,532.6,null
2020-10-19 09:01:00,18.73,50.54,3.142,4.32,63.5,9.77,0.0,810.253,522.4,null
2020-10-19 09:02:00,18.86,48.83,3.357,4.31,67.82,8.11,0.0,810.265,503.5,null
2020-10-19 09:03:00,18.85,49.05,2.838,3.44,54.66,9.98,0.0,810.294,497.2,null
2020-10-19 09:04:00,18.86,48.83,3.695,5.06,105.1,10.94,0.0,810.3,502.2,null
2020-10-19 09:05:00,18.85,48.24,4.218,5.02,87.2,11.58,0.0,810.306,513.6,null
2020-10-19 09:06:00,18.86,47.93,4.06,5.4,72.14,8.69,0.0,810.306,521.2,null
2020-10-19 09:07:00,18.83,47.43,5.247,6.75,76.99,7.68,0.0,810.308,526.1,null
2020-10-19 09:08:00,18.8,46.83,3.888,5.0,60.89,13.68,0.0,810.298,524.6,null
2020-10-19 09:09:00,18.8,47.06,4.427,6.01,70.17,5.727,0.0,810.307,525.4,null
2020-10-19 09:10:00,18.8,46.96,2.693,4.28,61.03,14.34,0.0,810.307,529.8,null
2020-10-19 09:11:00,18.88,46.91,5.425,5.58,80.5,4.233,0.0,810.324,518.1,null
2020-10-19 09:12:00,18.91,46.72,4.917,5.6,79.06,14.38,0.0,810.327,505.3,null
2020-10-19 09:13:00,18.89,46.7,4.922,6.2,70.16,8.57,0.0,810.327,499.4,null
2020-10-19 09:14:00,18.93,46.04,3.985,5.98,71.05,11.41,0.0,810.337,485.3,null
2020-10-19 09:15:00,18.94,46.52,3.285,5.13,83.8,11.88,0.0,810.319,472.4,null
2020-10-19 09:16:00,18.99,46.44,3.505,4.73,81.1,14.89,0.0,810.305,458.5,null
2020-10-19 09:17:00,19.08,45.89,4.19,5.83,65.19,13.42,0.0,810.301,469.0,null
2020-10-19 09:18:00,19.1,46.08,3.158,4.37,75.85,10.97,0.0,810.297,488.2,null
2020-10-19 09:19:00,19.21,45.45,3.747,4.83,71.35,10.64,0.0,810.304,485.4,null
2020-10-19 09:20:00,19.26,45.22,4.252,4.98,79.21,12.41,0.0,810.31,464.5,null
2020-10-19 09:21:00,19.25,45.04,4.495,5.37,58.28,11.8,0.0,810.296,468.9,null
2020-10-19 09:22:00,19.25,44.88,4.072,5.2,55.33,3.495,0.0,810.299,470.0,null
2020-10-19 09:23:00,19.26,45.04,3.148,4.21,64.71,13.36,0.0,810.315,460.1,null
2020-10-19 09:24:00,19.26,45.25,2.78,3.61,63.54,9.4,0.0,810.332,444.1,null
2020-10-19 09:25:00,19.25,44.83,4.128,5.12,54.98,6.9,0.0,810.327,452.9,null
2020-10-19 09:26:00,19.25,45.05,4.155,5.51,64.51,17.48,0.0,810.33,463.4,null
2020-10-19 09:27:00,19.25,44.99,2.982,4.01,66.16,7.196,0.0,810.333,475.2,null
2020-10-19 09:28:00,19.32,45.21,3.243,4.25,77.8,11.47,0.0,810.33,481.8,null
2020-10-19 09:29:00,19.49,44.73,2.898,3.88,66.26,24.59,0.0,810.329,477.2,null
2020-10-19 09:30:00,19.56,44.45,4.522,5.16,58.36,7.17,0.0,810.325,483.0,null
2020-10-19 09:31:00,19.53,44.19,4.817,5.86,79.34,7.817,0.0,810.302,496.2,null
2020-10-19 09:32:00,19.45,44.39,3.373,4.63,82.3,11.65,0.0,810.32,510.8,null
2020-10-19 09:33:00,19.44,44.38,4.39,5.51,76.49,7.715,0.0,810.31,523.7,null
2020-10-19 09:34:00,19.44,44.35,3.57,4.24,93.3,8.37,0.0,810.297,534.8,null
2020-10-19 09:35:00,19.45,44.24,3.475,4.41,90.7,11.92,0.0,810.286,535.5,null
2020-10-19 09:36:00,19.57,44.24,3.762,5.0,86.7,19.44,0.0,810.276,538.3,null
2020-10-19 09:37:00,19.69,44.41,2.807,3.82,82.0,23.96,0.0,810.266,551.7,null
2020-10-19 09:38:00,19.85,44.28,2.49,2.7,84.2,22.75,0.0,810.266,563.6,null
2020-10-19 09:39:00,20.03,43.73,2.572,3.34,82.4,18.43,0.0,810.272,567.0,null
2020-10-19 09:40:00,20.22,43.23,2.992,3.94,71.51,19.13,0.0,810.256,587.5,null
2020-10-19 09:41:00,20.29,42.62,3.565,4.19,79.33,3.858,0.0,810.258,595.1,null
2020-10-19 09:42:00,20.11,43.15,2.785,3.43,81.5,12.14,0.0,810.251,592.1,null
2020-10-19 09:43:00,20.13,43.81,3.698,3.99,66.56,23.0,0.0,810.253,599.2,null
2020-10-19 09:44:00,20.26,43.24,3.9,4.86,67.19,17.8,0.0,810.263,606.7,null
2020-10-19 09:45:00,20.17,42.84,2.56,3.91,61.28,21.76,0.0,810.264,632.1,null
2020-10-19 09:46:00,20.07,43.6,3.407,4.43,64.79,16.85,0.0,810.264,634.8,null
2020-10-19 09:47:00,20.01,44.16,2.663,3.39,83.6,15.5,0.0,810.267,636.3,null
2020-10-19 09:48:00,20.05,44.56,2.648,3.5,101.1,24.18,0.0,810.25,629.1,null
2020-10-19 09:49:00,20.22,44.07,4.018,4.78,66.55,17.67,0.0,810.256,606.1,null
2020-10-19 09:50:00,20.26,43.6,3.423,4.56,60.74,10.66,0.0,810.259,593.3,null
2020-10-19 09:51:00,20.17,43.19,3.32,4.43,84.2,6.887,0.0,810.252,590.8,null
2020-10-19 09:52:00,19.85,43.48,2.505,3.06,80.5,9.81,0.0,810.239,617.4,null
2020-10-19 09:53:00,19.81,44.67,2.352,3.1,77.13,11.27,0.0,810.239,644.4,null
2020-10-19 09:54:00,19.97,44.73,1.783,2.74,52.0,18.28,0.0,810.233,670.5,null
2020-10-19 09:55:00,20.17,44.63,2.585,2.86,47.07,23.53,0.0,810.226,645.6,null
2020-10-19 09:56:00,20.31,44.27,2.445,3.38,67.82,29.05,0.0,810.202,629.5,null
2020-10-19 09:57:00,20.38,44.39,2.935,3.64,67.4,24.41,0.0,810.212,647.9,null
2020-10-19 09:58:00,20.39,44.15,4.155,5.21,59.29,10.42,0.0,810.205,664.5,null
2020-10-19 09:59:00,20.35,44.26,3.89,4.62,71.83,10.08,0.0,810.208,655.5,null
2020-10-19 10:00:00,20.35,44.7,2.407,3.38,44.21,13.63,0.0,810.209,694.1,null
2020-10-19 10:01:00,20.49,43.87,1.748,2.22,54.88,17.74,0.0,810.209,704.1,null
2020-10-19 10:02:00,20.57,44.64,1.748,2.46,78.25,23.92,0.0,810.209,705.4,null
2020-10-19 10:03:00,20.82,44.36,2.842,3.62,80.9,19.26,0.0,810.21,713.3,null
2020-10-19 10:04:00,20.96,43.51,2.36,3.8,62.11,16.05,0.0,810.208,728.7,null
2020-10-19 10:05:00,20.98,43.13,4.465,5.55,47.81,7.465,0.0,810.201,733.4,null
2020-10-19 10:06:00,20.72,43.47,3.485,4.21,53.81,10.58,0.0,810.212,726.0,null
2020-10-19 10:07:00,20.54,44.18,5.02,6.02,59.16,5.459,0.0,810.198,732.7,null
2020-10-19 10:08:00,20.46,44.37,4.068,5.45,76.86,17.73,0.0,810.192,742.1,null
2020-10-19 10:09:00,20.58,44.15,3.048,4.46,87.9,12.87,0.0,810.222,744.5,null
2020-10-19 10:10:00,20.78,43.01,4.99,5.83,95.3,6.179,0.0,810.211,753.0,null
2020-10-19 10:11:00,20.75,42.39,2.768,3.65,84.7,6.72,0.0,810.192,753.8,null
2020-10-19 10:12:00,20.64,43.02,3.035,4.15,69.17,5.143,0.0,810.166,761.2,null
2020-10-19 10:13:00,20.59,44.14,4.178,5.72,87.7,10.5,0.0,810.188,766.7,null
2020-10-19 10:14:00,20.73,43.68,5.175,5.96,73.72,13.15,0.0,810.182,773.6,null
