Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Juriquilla (jqro), Queretaro
Lat 20.703 N, Lon 100.4473 W, Alt 1945 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg,Visibility
2016-02-29 12:50:00,23.8,24.4,1.732,null,312.6,22.53,0.0,810.0,574.932,null
2016-02-29 12:51:00,23.95,24.82,2.555,null,2.139,8.58,0.0,810.0,932.052,null
2016-02-29 12:52:00,23.72,25.06,2.288,null,2.901,13.83,0.0,810.0,1082.061,null
2016-02-29 12:53:00,23.94,25.18,2.257,null,359.6,27.73,0.0,810.0,1042.059,null
2016-02-29 12:54:00,24.44,24.55,2.392,null,7.786,19.35,0.0,810.0,1004.056,null
2016-02-29 12:55:00,24.48,24.25,2.69,null,353.2,7.776,0.0,810.0,833.047,null
2016-02-29 12:56:00,24.36,24.39,3.483,null,327.4,12.31,0.0,810.0,604.534,null
2016-02-29 12:57:00,23.96,24.41,1.335,null,327.8,30.6,0.0,810.0,882.05,null
2016-02-29 12:58:00,23.94,24.67,1.94,null,8.4,26.04,0.0,810.0,837.047,null
2016-02-29 12:59:00,24.04,24.6,3.017,null,2.335,12.39,0.0,810.0,678.238,null
2016-02-29 13:00:00,24.27,24.47,3.205,null,349.2,12.37,0.0,810.0,650.837,null
2016-02-29 13:01:00,24.14,24.37,2.338,null,349.9,17.27,0.0,809.0,978.055,null
2016-02-29 13:02:00,23.99,24.8,1.942,null,320.1,7.816,0.0,809.0,695.939,null
2016-02-29 13:03:00,23.59,24.93,1.457,null,336.8,22.28,0.0,809.0,563.532,null
2016-02-29 13:04:00,23.61,25.32,2.475,null,302.0,31.8,0.0,809.0,931.052,null
2016-02-29 13:05:00,23.78,25.28,1.758,null,287.3,11.58,0.0,809.0,1075.06,null
2016-02-29 13:06:00,23.84,25.14,1.648,null,274.1,24.61,0.0,809.0,1075.06,null
2016-02-29 13:07:00,24.04,25.17,1.413,null,263.1,19.38,0.0,809.0,1071.06,null
2016-02-29 13:08:00,24.33,24.91,1.378,null,215.6,10.11,0.0,809.0,1062.06,null
2016-02-29 13:09:00,24.59,24.41,1.16,null,232.2,40.52,0.0,809.0,1036.058,null
2016-02-29 13:10:00,24.59,24.4,1.082,null,229.1,66.45,0.0,809.0,1031.058,null
2016-02-29 13:11:00,24.79,24.56,1.68,null,77.69,24.53,0.0,809.0,975.055,null
2016-02-29 13:12:00,24.65,24.11,1.852,null,50.92,18.86,0.0,809.0,1043.059,null
2016-02-29 13:13:00,24.58,24.26,1.165,null,339.3,60.84,0.0,809.0,1041.059,null
2016-02-29 13:14:00,24.2,24.71,1.898,null,211.5,19.62,0.0,809.0,446.125,null
2016-02-29 13:15:00,24.33,25.94,2.627,null,198.0,7.117,0.0,809.0,754.142,null
2016-02-29 13:16:00,24.16,28.22,3.173,null,205.7,16.47,0.0,809.0,1037.058,null
2016-02-29 13:17:00,24.5,28.35,4.392,null,222.3,5.432,0.0,809.0,1032.058,null
2016-02-29 13:18:00,24.73,28.14,3.145,null,223.3,2.494,0.0,809.0,1038.058,null
2016-02-29 13:19:00,24.78,28.07,2.375,null,205.6,13.12,0.0,809.0,1044.059,null
2016-02-29 13:20:00,24.97,27.37,2.537,null,184.7,15.41,0.0,809.0,1053.059,null
2016-02-29 13:21:00,25.17,24.88,3.247,null,133.3,28.63,0.0,809.0,1055.059,null
2016-02-29 13:22:00,24.81,24.69,2.818,null,92.8,7.556,0.0,809.0,1050.059,null
2016-02-29 13:23:00,24.16,25.56,2.728,null,87.2,18.29,0.0,809.0,1043.059,null
2016-02-29 13:24:00,24.15,25.96,2.197,null,85.0,19.89,0.0,809.0,1030.058,null
2016-02-29 13:25:00,24.44,27.08,2.873,null,137.1,13.33,0.0,809.0,1035.058,null
2016-02-29 13:26:00,24.47,27.45,3.023,null,151.0,8.39,0.0,809.0,1031.058,null
2016-02-29 13:27:00,24.47,27.75,1.817,null,154.4,11.92,0.0,809.0,1018.057,null
2016-02-29 13:28:00,24.26,27.84,1.628,null,155.8,32.04,0.0,809.0,1016.057,null
2016-02-29 13:29:00,24.39,28.02,1.795,null,177.8,20.97,0.0,809.0,885.05,null
2016-02-29 13:30:00,24.44,27.62,1.097,null,153.4,64.72,0.0,809.0,646.536,null
2016-02-29 13:31:00,24.52,26.17,2.49,null,74.91,31.38,0.0,809.0,268.915,null
2016-02-29 13:32:00,24.3,25.04,3.323,null,102.9,13.33,0.0,809.0,260.415,null
2016-02-29 13:33:00,24.33,25.12,1.838,null,55.66,13.25,0.0,809.0,504.328,null
2016-02-29 13:34:00,24.12,25.21,0.743,null,78.97,46.49,0.0,809.0,1048.059,null
2016-02-29 13:35:00,24.26,25.24,0.335,null,39.17,50.57,0.0,809.0,1056.059,null
2016-02-29 13:36:00,24.61,24.92,1.022,null,270.0,55.87,0.0,809.0,1051.059,null
2016-02-29 13:37:00,24.61,24.83,2.135,null,257.7,11.86,0.0,809.0,1057.059,null
2016-02-29 13:38:00,24.72,25.19,0.933,null,279.5,23.09,0.0,809.0,1048.059,null
2016-02-29 13:39:00,24.61,25.73,2.6,null,167.4,29.97,0.0,809.0,1048.059,null
2016-02-29 13:40:00,24.49,26.52,1.808,null,157.6,21.67,0.0,809.0,1040.058,null
2016-02-29 13:41:00,24.37,26.82,1.0,null,305.3,40.7,0.0,809.0,1028.058,null
2016-02-29 13:42:00,24.37,27.0,0.67,null,353.7,14.83,0.0,809.0,1027.058,null
2016-02-29 13:43:00,24.68,26.75,1.682,null,196.1,81.7,0.0,809.0,1021.057,null
2016-02-29 13:44:00,24.97,26.06,2.948,null,179.7,5.82,0.0,809.0,1027.058,null
2016-02-29 13:45:00,25.43,25.72,2.518,null,189.3,12.69,0.0,809.0,1031.058,null
2016-02-29 13:46:00,25.53,25.38,3.217,null,240.3,36.42,0.0,809.0,1029.058,null
2016-02-29 13:47:00,25.76,25.09,4.003,null,218.2,6.202,0.0,809.0,1041.059,null
2016-02-29 13:48:00,25.55,24.52,4.94,null,214.3,4.989,0.0,809.0,1055.059,null
2016-02-29 13:49:00,25.48,24.29,5.238,null,201.4,15.85,0.0,809.0,1059.06,null
2016-02-29 13:50:00,25.36,24.01,5.185,null,202.7,9.0,0.0,809.0,1063.06,null
2016-02-29 13:51:00,25.6,23.55,4.538,null,214.1,15.65,0.0,809.0,1062.06,null
2016-02-29 13:52:00,25.48,23.45,4.74,null,227.0,4.163,0.0,809.0,1059.06,null
2016-02-29 13:53:00,25.15,23.61,3.682,null,253.5,17.28,0.0,809.0,1060.06,null
2016-02-29 13:54:00,24.92,23.44,3.543,null,240.2,21.35,0.0,809.0,1066.06,null
2016-02-29 13:55:00,24.81,24.38,2.553,null,182.5,60.08,0.0,809.0,1064.06,null
2016-02-29 13:56:00,24.84,24.39,2.738,null,183.1,36.92,0.0,809.0,1050.059,null
2016-02-29 13:57:00,25.52,22.57,4.567,null,203.5,15.69,0.0,809.0,1050.059,null
2016-02-29 13:58:00,25.76,21.9,3.045,null,207.7,7.494,0.0,809.0,1055.059,null
2016-02-29 13:59:00,25.37,22.08,3.577,null,216.0,8.22,0.0,809.0,1052.059,null
2016-02-29 14:00:00,25.31,22.52,2.773,null,211.5,13.58,0.0,809.0,1054.059,null
2016-02-29 14:01:00,25.52,22.56,2.653,null,191.7,13.01,0.0,808.0,1052.059,null
2016-02-29 14:02:00,25.85,21.19,4.335,null,185.9,11.45,0.0,808.0,1050.059,null
2016-02-29 14:03:00,25.81,20.89,2.292,null,184.4,10.19,0.0,808.0,1048.059,null
2016-02-29 14:04:00,25.6,20.75,1.72,null,185.0,17.62,0.0,808.0,1046.059,null
2016-02-29 14:05:00,25.53,21.08,3.777,null,178.1,10.95,0.0,808.0,1043.059,null
2016-02-29 14:06:00,25.58,21.37,2.912,null,192.0,5.856,0.0,808.0,1040.058,null
2016-02-29 14:07:00,25.33,21.55,3.578,null,208.8,4.739,0.0,808.0,1026.058,null
2016-02-29 14:08:00,25.41,21.26,3.587,null,183.4,16.02,0.0,808.0,1018.057,null
2016-02-29 14:09:00,25.42,20.95,2.597,null,170.7,6.152,0.0,808.0,1015.057,null
2016-02-29 14:10:00,25.32,21.47,1.185,null,149.7,48.33,0.0,808.0,1001.056,null
2016-02-29 14:11:00,25.54,21.43,3.342,null,157.3,29.02,0.0,808.0,990.056,null
2016-02-29 14:12:00,25.56,21.64,4.467,null,206.2,8.27,0.0,808.0,989.056,null
2016-02-29 14:13:00,25.94,21.34,4.675,null,217.7,6.992,0.0,808.0,994.056,null
2016-02-29 14:14:00,25.64,21.19,4.17,null,228.2,11.47,0.0,808.0,1001.056,null
2016-02-29 14:15:00,25.6,21.22,3.288,null,229.2,5.273,0.0,808.0,997.056,null
2016-02-29 14:16:00,25.62,21.15,3.07,null,249.2,19.63,0.0,808.0,986.055,null
2016-02-29 14:17:00,25.67,21.04,3.542,null,249.9,12.29,0.0,808.0,984.055,null
2016-02-29 14:18:00,25.59,21.23,2.205,null,235.0,20.13,0.0,808.0,979.055,null
2016-02-29 14:19:00,25.51,21.38,1.318,null,258.1,55.47,0.0,808.0,972.055,null
2016-02-29 14:20:00,25.79,21.45,2.078,null,208.5,15.98,0.0,808.0,967.054,null
2016-02-29 14:21:00,26.06,20.91,4.042,null,234.0,4.358,0.0,808.0,968.054,null
2016-02-29 14:22:00,26.14,20.7,5.933,null,217.2,16.98,0.0,808.0,968.054,null
2016-02-29 14:23:00,26.2,21.06,2.687,null,174.4,10.23,0.0,808.0,968.054,null
2016-02-29 14:24:00,26.36,20.74,3.213,null,205.2,29.95,0.0,808.0,964.054,null
2016-02-29 14:25:00,26.55,19.78,3.808,null,195.8,19.33,0.0,808.0,960.054,null
2016-02-29 14:26:00,26.5,19.53,4.923,null,224.7,7.336,0.0,808.0,960.054,null
2016-02-29 14:27:00,26.15,19.97,4.42,null,225.4,11.02,0.0,808.0,956.054,null
2016-02-29 14:28:00,26.13,20.19,4.308,null,202.6,12.47,0.0,808.0,950.053,null
2016-02-29 14:29:00,26.12,19.91,5.072,null,209.8,8.37,0.0,808.0,938.053,null
2016-02-29 14:30:00,25.96,19.94,4.25,null,200.5,10.12,0.0,808.0,935.053,null
2016-02-29 14:31:00,25.66,18.9,2.308,null,203.5,4.573,0.0,808.0,935.053,null
2016-02-29 14:32:00,25.46,18.96,2.188,null,215.8,15.66,0.0,808.0,929.052,null
2016-02-29 14:33:00,25.42,19.46,1.688,null,264.4,20.5,0.0,808.0,925.052,null
2016-02-29 14:34:00,25.4,19.87,1.717,null,252.2,21.72,0.0,808.0,922.052,null
2016-02-29 14:35:00,25.52,19.86,1.633,null,279.8,38.79,0.0,808.0,919.052,null
2016-02-29 14:36:00,25.68,19.89,1.137,null,260.7,61.81,0.0,808.0,909.051,null
2016-02-29 14:37:00,25.84,19.67,0.853,null,215.6,50.17,0.0,808.0,895.05,null
2016-02-29 14:38:00,26.09,19.44,4.235,null,206.2,16.27,0.0,808.0,900.051,null
2016-02-29 14:39:00,26.04,19.32,3.653,null,193.2,14.58,0.0,808.0,904.051,null
2016-02-29 14:40:00,26.33,19.13,3.03,null,213.8,7.814,0.0,808.0,905.051,null
2016-02-29 14:41:00,26.32,18.86,3.303,null,233.2,14.38,0.0,808.0,903.051,null
2016-02-29 14:42:00,25.87,19.31,2.337,null,292.6,16.05,0.0,808.0,900.051,null
2016-02-29 14:43:00,25.4,19.68,3.368,null,302.2,13.46,0.0,808.0,898.05,null
2016-02-29 14:44:00,25.25,20.07,1.795,null,14.98,54.01,0.0,808.0,897.05,null
2016-02-29 14:45:00,25.52,20.04,1.535,null,129.1,46.29,0.0,808.0,891.05,null
2016-02-29 14:46:00,25.76,19.84,1.968,null,148.9,12.39,0.0,808.0,889.05,null
2016-02-29 14:47:00,25.65,19.52,1.66,null,122.5,13.53,0.0,808.0,883.05,null
2016-02-29 14:48:00,25.41,19.89,2.152,null,228.3,4.307,0.0,808.0,875.049,null
2016-02-29 14:49:00,25.43,20.11,3.077,null,231.7,16.64,0.0,808.0,868.049,null
2016-02-29 14:50:00,25.52,20.43,4.847,null,262.0,22.11,0.0,808.0,866.049,null
2016-02-29 14:51:00,25.9,20.37,5.827,null,263.4,8.39,0.0,808.0,867.049,null
2016-02-29 14:52:00,26.23,20.12,5.313,null,287.2,8.87,0.0,808.0,867.049,null
2016-02-29 14:53:00,25.77,20.05,4.655,null,296.2,9.31,0.0,808.0,860.048,null
2016-02-29 14:54:00,25.6,20.57,4.603,null,271.0,14.49,0.0,808.0,853.048,null
2016-02-29 14:55:00,25.58,20.1,3.902,null,278.0,10.69,0.0,808.0,853.048,null
2016-02-29 14:56:00,25.43,20.31,3.412,null,292.5,11.56,0.0,808.0,844.047,null
2016-02-29 14:57:00,25.42,20.6,3.293,null,288.4,17.47,0.0,808.0,835.047,null
2016-02-29 14:58:00,25.53,20.4,2.81,null,295.5,9.18,0.0,808.0,833.047,null
2016-02-29 14:59:00,25.81,20.27,2.692,null,312.4,14.52,0.0,808.0,832.047,null
2016-02-29 15:00:00,26.03,19.98,3.462,null,319.7,17.35,0.0,808.0,828.047,null
2016-02-29 15:01:00,26.17,19.57,3.738,null,295.4,10.82,0.0,807.0,830.047,null
2016-02-29 15:02:00,26.12,19.7,4.272,null,294.0,7.277,0.0,807.0,826.046,null
2016-02-29 15:03:00,25.86,19.88,3.34,null,297.5,7.342,0.0,807.0,824.046,null
2016-02-29 15:04:00,25.81,20.02,1.908,null,281.5,30.72,0.0,807.0,827.046,null
2016-02-29 15:05:00,25.72,19.96,1.847,null,258.2,25.36,0.0,807.0,830.047,null
2016-02-29 15:06:00,25.56,20.27,2.125,null,312.0,17.79,0.0,807.0,826.046,null
2016-02-29 15:07:00,25.48,20.28,1.918,null,336.3,7.736,0.0,807.0,818.046,null
2016-02-29 15:08:00,25.19,20.38,2.03,null,323.4,21.0,0.0,807.0,818.046,null
2016-02-29 15:09:00,25.36,20.41,2.432,null,332.5,8.46,0.0,807.0,816.046,null
2016-02-29 15:10:00,25.31,20.23,2.12,null,340.5,13.59,0.0,807.0,804.045,null
2016-02-29 15:11:00,25.22,20.32,1.71,null,330.4,13.72,0.0,807.0,792.345,null
2016-02-29 15:12:00,25.37,20.26,1.332,null,11.92,21.65,0.0,807.0,787.444,null
2016-02-29 15:13:00,25.23,20.29,2.403,null,14.84,12.67,0.0,807.0,784.144,null
2016-02-29 15:14:00,25.07,20.36,2.65,null,24.19,7.33,0.0,807.0,786.344,null
2016-02-29 15:15:00,24.62,20.63,2.288,null,36.83,21.41,0.0,807.0,785.144,null
2016-02-29 15:16:00,24.58,20.76,2.003,null,30.08,14.91,0.0,807.0,785.344,null
2016-02-29 15:17:00,24.67,20.82,0.982,null,15.45,90.6,0.0,807.0,779.944,null
2016-02-29 15:18:00,24.76,20.81,1.832,null,42.41,27.6,0.0,807.0,780.344,null
2016-02-29 15:19:00,24.98,20.58,2.01,null,317.5,10.57,0.0,807.0,782.044,null
2016-02-29 15:20:00,25.4,20.18,2.247,null,334.6,11.54,0.0,807.0,778.944,null
2016-02-29 15:21:00,25.53,19.81,1.183,null,9.41,21.78,0.0,807.0,774.244,null
2016-02-29 15:22:00,25.45,19.7,0.785,null,338.5,67.44,0.0,807.0,749.142,null
2016-02-29 15:23:00,25.46,19.46,1.112,null,53.93,26.31,0.0,807.0,712.34,null
2016-02-29 15:24:00,25.38,19.35,1.213,null,75.0,52.88,0.0,807.0,719.14,null
2016-02-29 15:25:00,25.44,19.48,1.445,null,63.75,25.94,0.0,807.0,728.541,null
2016-02-29 15:26:00,25.47,19.7,1.393,null,353.3,50.9,0.0,807.0,737.841,null
2016-02-29 15:27:00,25.73,19.57,1.953,null,284.4,11.94,0.0,807.0,755.442,null
2016-02-29 15:28:00,26.01,19.01,1.982,null,311.1,27.96,0.0,807.0,750.642,null
2016-02-29 15:29:00,26.01,18.88,2.602,null,13.8,14.36,0.0,807.0,756.243,null
2016-02-29 15:30:00,26.03,18.89,2.067,null,4.484,14.66,0.0,807.0,762.143,null
2016-02-29 15:31:00,26.02,18.53,1.535,null,348.1,26.55,0.0,807.0,766.943,null
2016-02-29 15:32:00,25.81,18.76,2.5,null,337.7,20.36,0.0,807.0,771.843,null
2016-02-29 15:33:00,25.86,19.06,1.86,null,248.4,54.25,0.0,807.0,773.643,null
2016-02-29 15:34:00,26.11,18.87,2.258,null,219.0,7.699,0.0,807.0,772.143,null
2016-02-29 15:35:00,26.09,18.7,2.067,null,215.7,14.0,0.0,807.0,765.643,null
2016-02-29 15:36:00,26.29,18.43,1.277,null,222.2,58.06,0.0,807.0,762.943,null
2016-02-29 15:37:00,26.38,18.39,2.187,null,222.7,22.91,0.0,807.0,755.142,null
2016-02-29 15:38:00,26.49,18.08,2.645,null,253.6,16.25,0.0,807.0,745.842,null
2016-02-29 15:39:00,26.34,18.15,2.64,null,254.7,9.09,0.0,807.0,666.237,null
2016-02-29 15:40:00,25.99,18.38,1.982,null,226.8,13.21,0.0,807.0,715.14,null
2016-02-29 15:41:00,25.96,18.59,1.26,null,228.1,25.58,0.0,807.0,724.041,null
2016-02-29 15:42:00,26.07,18.58,2.145,null,242.2,22.51,0.0,807.0,719.74,null
2016-02-29 15:43:00,26.29,18.63,2.52,null,221.6,20.91,0.0,807.0,716.24,null
2016-02-29 15:44:00,26.45,18.15,2.372,null,213.6,10.52,0.0,807.0,714.94,null
2016-02-29 15:45:00,26.59,18.01,2.288,null,209.9,14.86,0.0,807.0,709.44,null
2016-02-29 15:46:00,26.61,18.05,2.75,null,230.2,14.82,0.0,807.0,701.939,null
2016-02-29 15:47:00,26.59,18.2,4.77,null,227.7,5.735,0.0,807.0,700.839,null
2016-02-29 15:48:00,26.52,18.15,3.585,null,223.7,9.86,0.0,807.0,698.939,null
2016-02-29 15:49:00,26.57,18.12,3.503,null,234.8,5.425,0.0,807.0,695.839,null
2016-02-29 15:50:00,26.36,18.12,2.787,null,227.8,13.35,0.0,807.0,693.739,null
2016-02-29 15:51:00,26.36,18.44,3.045,null,229.3,10.61,0.0,807.0,690.639,null
2016-02-29 15:52:00,26.71,18.15,2.613,null,234.0,16.81,0.0,807.0,690.639,null
2016-02-29 15:53:00,26.71,17.91,1.798,null,212.1,11.94,0.0,807.0,683.338,null
2016-02-29 15:54:00,26.82,17.72,1.593,null,265.4,38.93,0.0,807.0,674.438,null
2016-02-29 15:55:00,26.98,17.79,2.18,null,233.4,25.06,0.0,807.0,666.937,null
2016-02-29 15:56:00,27.12,17.72,3.822,null,235.5,12.72,0.0,807.0,668.538,null
2016-02-29 15:57:00,26.91,17.59,3.247,null,211.1,8.54,0.0,807.0,670.638,null
2016-02-29 15:58:00,26.84,17.64,3.822,null,215.3,5.151,0.0,807.0,661.737,null
2016-02-29 15:59:00,26.51,17.89,2.678,null,195.8,9.57,0.0,807.0,657.337,null
2016-02-29 16:00:00,26.25,18.28,2.293,null,200.1,13.71,0.0,807.0,644.736,null
2016-02-29 16:01:00,26.2,18.39,3.495,null,220.2,10.11,0.0,806.0,636.036,null
2016-02-29 16:02:00,26.37,18.39,3.423,null,225.3,5.643,0.0,806.0,625.035,null
2016-02-29 16:03:00,26.38,18.24,2.458,null,207.1,12.45,0.0,806.0,597.034,null
2016-02-29 16:04:00,26.31,18.46,2.147,null,208.9,22.65,0.0,806.0,596.734,null
2016-02-29 16:05:00,26.41,18.31,1.767,null,242.0,6.633,0.0,806.0,523.729,null
2016-02-29 16:06:00,26.24,18.3,1.387,null,251.8,13.82,0.0,806.0,469.426,null
2016-02-29 16:07:00,26.22,18.48,1.985,null,239.5,16.01,0.0,806.0,593.633,null
2016-02-29 16:08:00,26.58,18.43,1.368,null,243.1,16.73,0.0,806.0,579.233,null
2016-02-29 16:09:00,26.59,18.25,2.618,null,247.8,12.95,0.0,806.0,559.131,null
2016-02-29 16:10:00,26.59,18.44,2.912,null,292.7,9.02,0.0,806.0,546.531,null
2016-02-29 16:11:00,26.64,18.43,4.257,null,275.1,13.9,0.0,806.0,558.331,null
2016-02-29 16:12:00,26.56,18.16,4.142,null,260.7,7.516,0.0,806.0,581.133,null
2016-02-29 16:13:00,26.21,18.31,2.182,null,244.5,16.05,0.0,806.0,589.733,null
2016-02-29 16:14:00,26.17,18.49,1.632,null,218.0,21.87,0.0,806.0,598.034,null
2016-02-29 16:15:00,25.99,18.47,1.347,null,199.1,20.62,0.0,806.0,612.234,null
2016-02-29 16:16:00,25.88,18.52,1.08,null,229.6,41.56,0.0,806.0,610.834,null
2016-02-29 16:17:00,26.07,18.59,1.487,null,246.0,28.64,0.0,806.0,593.033,null
2016-02-29 16:18:00,26.23,18.37,2.588,null,186.1,18.58,0.0,806.0,445.525,null
2016-02-29 16:19:00,26.26,18.31,2.303,null,175.6,9.44,0.0,806.0,340.819,null
2016-02-29 16:20:00,25.97,18.35,1.258,null,146.9,29.19,0.0,806.0,544.031,null
2016-02-29 16:21:00,25.77,18.58,1.797,null,111.8,5.871,0.0,806.0,536.93,null
2016-02-29 16:22:00,25.7,18.84,1.962,null,128.4,25.7,0.0,806.0,540.53,null
2016-02-29 16:23:00,25.63,19.01,3.043,null,188.4,20.55,0.0,806.0,509.429,null
2016-02-29 16:24:00,26.04,18.8,2.602,null,159.8,6.669,0.0,806.0,470.826,null
2016-02-29 16:25:00,25.99,18.54,2.592,null,167.8,9.45,0.0,806.0,456.126,null
2016-02-29 16:26:00,25.81,18.68,2.533,null,158.0,7.278,0.0,806.0,430.724,null
2016-02-29 16:27:00,25.83,18.7,2.303,null,149.7,8.84,0.0,806.0,371.021,null
2016-02-29 16:28:00,25.74,18.84,2.207,null,99.8,23.44,0.0,806.0,370.821,null
2016-02-29 16:29:00,25.36,18.96,2.63,null,85.1,7.73,0.0,806.0,339.819,null
2016-02-29 16:30:00,25.28,19.24,2.198,null,89.8,11.05,0.0,806.0,331.519,null
2016-02-29 16:31:00,25.13,19.5,1.573,null,74.07,14.88,0.0,806.0,321.618,null
2016-02-29 16:32:00,25.1,19.67,1.957,null,105.4,20.57,0.0,806.0,309.417,null
2016-02-29 16:33:00,25.1,19.65,1.817,null,118.8,2.409,0.0,806.0,323.918,null
2016-02-29 16:34:00,25.03,19.61,1.882,null,111.8,9.46,0.0,806.0,329.719,null
2016-02-29 16:35:00,25.07,19.63,1.352,null,133.2,18.07,0.0,806.0,341.619,null
2016-02-29 16:36:00,25.38,19.8,2.448,null,215.9,18.45,0.0,806.0,349.72,null
2016-02-29 16:37:00,25.5,19.42,2.648,null,215.2,9.64,0.0,806.0,329.719,null
2016-02-29 16:38:00,25.6,19.27,2.345,null,211.2,5.457,0.0,806.0,326.618,null
2016-02-29 16:39:00,25.4,19.38,2.212,null,216.8,5.11,0.0,806.0,355.22,null
2016-02-29 16:40:00,25.47,19.56,1.81,null,225.8,6.742,0.0,806.0,345.819,null
2016-02-29 16:41:00,25.48,19.43,1.217,null,225.2,3.336,0.0,806.0,349.92,null
2016-02-29 16:42:00,25.58,19.34,1.062,null,230.5,11.47,0.0,806.0,357.72,null
2016-02-29 16:43:00,25.82,19.18,1.04,null,214.5,15.09,0.0,806.0,347.82,null
2016-02-29 16:44:00,25.82,19.1,0.567,null,226.9,13.73,0.0,806.0,352.02,null
2016-02-29 16:45:00,25.75,19.17,0.347,null,135.5,75.96,0.0,806.0,383.022,null
2016-02-29 16:46:00,25.68,19.16,0.397,null,282.3,98.2,0.0,806.0,428.724,null
2016-02-29 16:47:00,25.64,19.32,0.418,null,265.0,51.4,0.0,806.0,454.226,null
2016-02-29 16:48:00,25.74,19.31,0.832,null,64.34,10.73,0.0,806.0,455.526,null
2016-02-29 16:49:00,25.73,19.12,1.095,null,85.5,29.64,0.0,806.0,462.026,null
2016-02-29 16:50:00,25.57,19.23,0.647,null,136.1,56.85,0.0,806.0,481.827,null
2016-02-29 16:51:00,25.51,19.4,0.807,null,264.9,10.08,0.0,806.0,496.928,null
2016-02-29 16:52:00,25.78,19.37,1.692,null,247.3,8.2,0.0,806.0,499.428,null
2016-02-29 16:53:00,25.95,19.07,2.287,null,305.3,18.32,0.0,806.0,494.928,null
2016-02-29 16:54:00,26.06,18.94,1.752,null,308.7,6.262,0.0,806.0,490.428,null
2016-02-29 16:55:00,26.16,18.85,2.633,null,311.6,15.22,0.0,806.0,484.227,null
2016-02-29 16:56:00,26.32,18.63,2.255,null,316.7,8.81,0.0,806.0,484.627,null
2016-02-29 16:57:00,26.31,18.65,2.303,null,314.8,5.756,0.0,806.0,477.827,null
2016-02-29 16:58:00,26.38,18.87,1.362,null,322.7,14.86,0.0,806.0,435.824,null
2016-02-29 16:59:00,26.2,18.67,2.037,null,300.6,12.85,0.0,806.0,451.525,null
2016-02-29 17:00:00,26.26,18.73,1.712,null,332.6,11.31,0.0,806.0,435.024,null
2016-02-29 17:01:00,26.26,18.89,1.417,null,301.2,15.55,0.0,806.0,431.724,null
2016-02-29 17:02:00,26.19,18.88,3.237,null,305.0,9.1,0.0,806.0,429.124,null
2016-02-29 17:03:00,26.2,18.92,4.238,null,283.2,9.65,0.0,806.0,425.624,null
2016-02-29 17:04:00,26.36,18.65,4.158,null,263.2,6.149,0.0,806.0,407.723,null
2016-02-29 17:05:00,26.29,18.51,2.75,null,260.9,10.43,0.0,806.0,381.921,null
2016-02-29 17:06:00,26.13,18.61,2.772,null,289.4,16.72,0.0,806.0,356.92,null
2016-02-29 17:07:00,26.2,18.75,3.13,null,297.4,12.04,0.0,806.0,346.319,null
2016-02-29 17:08:00,26.24,18.59,2.605,null,310.3,1.795,0.0,806.0,332.119,null
2016-02-29 17:09:00,26.13,18.55,2.02,null,325.3,10.68,0.0,806.0,311.017,null
2016-02-29 17:10:00,25.89,18.6,0.975,null,314.4,20.03,0.0,806.0,290.616,null
2016-02-29 17:11:00,25.74,18.73,0.717,null,270.6,29.09,0.0,806.0,280.116,null
2016-02-29 17:12:00,25.89,18.96,0.938,null,223.7,12.19,0.0,806.0,256.514,null
2016-02-29 17:13:00,26.05,18.8,1.787,null,227.9,8.87,0.0,806.0,242.414,null
2016-02-29 17:14:00,26.23,18.69,2.065,null,225.0,9.26,0.0,806.0,236.213,null
2016-02-29 17:15:00,26.35,18.59,1.703,null,243.8,5.519,0.0,806.0,213.212,null
2016-02-29 17:16:00,26.14,18.35,0.732,null,221.3,29.33,0.0,806.0,175.61,null
2016-02-29 17:17:00,25.86,18.66,0.948,null,231.8,22.63,0.0,806.0,130.907,null
2016-02-29 17:18:00,25.89,18.82,1.942,null,256.5,8.05,0.0,806.0,119.507,null
2016-02-29 17:19:00,25.69,18.89,1.488,null,248.7,22.56,0.0,806.0,128.707,null
2016-02-29 17:20:00,25.54,19.02,1.917,null,249.8,11.65,0.0,806.0,114.506,null
2016-02-29 17:21:00,25.54,18.98,1.462,null,244.2,9.19,0.0,806.0,114.406,null
2016-02-29 17:22:00,25.44,18.91,0.657,null,221.6,24.52,0.0,806.0,111.206,null
2016-02-29 17:23:00,25.41,18.99,0.878,null,173.8,8.82,0.0,806.0,105.606,null
2016-02-29 17:24:00,25.39,19.0,1.082,null,211.0,16.83,0.0,806.0,103.406,null
2016-02-29 17:25:00,25.43,19.03,1.487,null,217.5,14.6,0.0,806.0,104.306,null
2016-02-29 17:26:00,25.56,18.82,1.36,null,230.1,8.02,0.0,806.0,105.206,null
2016-02-29 17:27:00,25.58,18.88,1.053,null,217.3,18.52,0.0,806.0,102.906,null
2016-02-29 17:28:00,25.54,18.93,0.912,null,199.6,16.21,0.0,806.0,103.906,null
2016-02-29 17:29:00,25.47,18.95,1.237,null,244.7,10.4,0.0,806.0,103.106,null
