Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Juriquilla (jqro), Queretaro
Lat 20.703 N, Lon 100.4473 W, Alt 1945 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg,Visibility
2015-01-18 21:10:00,13.43,38.91,1.92,null,341.0,0.014,0.0,812.0,1.245,null
2015-01-18 21:11:00,13.29,38.64,2.3,null,40.0,0.0,0.0,812.0,0.415,null
2015-01-18 21:12:00,13.38,38.57,2.7,null,351.0,0.0,0.0,813.0,0.623,null
2015-01-18 21:13:00,13.9,38.91,2.67,null,357.0,0.0,0.0,812.0,0.623,null
2015-01-18 21:14:00,13.62,38.64,2.42,null,1.0,0.0,0.0,813.0,0.83,null
2015-01-18 21:15:00,13.62,38.78,2.23,null,3.0,0.0,0.0,813.0,1.038,null
2015-01-18 21:16:00,13.33,38.78,2.36,null,338.0,0.0,0.0,813.0,1.038,null
2015-01-18 21:17:00,13.52,38.98,2.72,null,346.0,0.0,0.0,812.0,1.038,null
2015-01-18 21:18:00,13.29,38.88,2.04,null,355.0,0.0,0.0,812.0,0.83,null
2015-01-18 21:19:00,13.29,38.84,1.99,null,14.0,0.0,0.0,813.0,0.623,null
2015-01-18 21:20:00,13.52,39.08,1.39,null,14.0,0.0,0.0,812.0,1.245,null
2015-01-18 21:21:00,13.14,38.78,3.63,null,351.0,0.0,0.0,813.0,1.038,null
2015-01-18 21:22:00,13.24,39.08,2.29,null,349.0,0.0,0.0,813.0,0.415,null
2015-01-18 21:23:00,13.38,39.25,3.59,null,359.0,0.0,0.0,813.0,0.623,null
2015-01-18 21:24:00,13.71,39.18,2.89,null,14.0,0.0,0.0,812.0,0.415,null
2015-01-18 21:25:00,13.43,38.81,2.1,null,17.0,0.0,0.0,813.0,1.245,null
2015-01-18 21:26:00,13.52,39.01,3.51,null,345.0,0.014,0.0,813.0,1.245,null
2015-01-18 21:27:00,13.1,39.05,4.06,null,343.0,0.014,0.0,812.0,0.83,null
2015-01-18 21:28:00,13.0,39.22,4.46,null,340.0,0.0,0.0,813.0,0.83,null
2015-01-18 21:29:00,13.1,39.46,2.41,null,350.0,0.0,0.0,813.0,1.245,null
2015-01-18 21:30:00,13.05,39.56,3.2,null,349.0,0.0,0.0,813.0,0.83,null
2015-01-18 21:31:00,13.1,39.49,3.35,null,349.0,0.0,0.0,813.0,0.623,null
2015-01-18 21:32:00,13.29,39.29,3.89,null,29.0,0.0,0.0,813.0,0.83,null
2015-01-18 21:33:00,13.14,38.98,2.52,null,335.0,0.0,0.0,812.0,0.623,null
2015-01-18 21:34:00,13.52,38.98,3.37,null,12.0,0.02,0.0,813.0,0.415,null
2015-01-18 21:35:00,13.19,38.91,3.29,null,7.0,0.0,0.0,812.0,0.623,null
2015-01-18 21:36:00,13.29,39.15,2.81,null,15.0,0.014,0.0,813.0,0.0,null
2015-01-18 21:37:00,13.19,38.81,2.26,null,341.0,0.014,0.0,813.0,0.623,null
2015-01-18 21:38:00,13.38,38.88,3.28,null,353.0,0.0,0.0,813.0,0.83,null
2015-01-18 21:39:00,13.1,38.78,3.77,null,355.0,0.0,0.0,813.0,1.038,null
2015-01-18 21:40:00,13.0,39.12,2.45,null,357.0,0.0,0.0,813.0,1.245,null
2015-01-18 21:41:00,13.14,39.66,2.04,null,338.0,0.0,0.0,813.0,1.453,null
2015-01-18 21:42:00,13.19,39.97,2.24,null,348.0,0.0,0.0,813.0,1.868,null
2015-01-18 21:43:00,13.1,40.17,1.35,null,354.0,0.014,0.0,812.0,2.076,null
2015-01-18 21:44:00,13.1,40.54,2.2,null,33.0,0.0,0.0,813.0,1.868,null
2015-01-18 21:45:00,12.81,40.51,3.75,null,35.0,0.0,0.0,813.0,1.245,null
2015-01-18 21:46:00,13.0,40.54,2.66,null,17.0,0.0,0.0,813.0,0.0,null
2015-01-18 21:47:00,13.14,39.83,2.04,null,4.0,0.02,0.0,813.0,0.623,null
2015-01-18 21:48:00,13.05,39.73,2.32,null,12.0,0.02,0.0,813.0,0.83,null
2015-01-18 21:49:00,12.81,39.76,2.13,null,13.0,0.0,0.0,813.0,1.038,null
2015-01-18 21:50:00,13.05,40.34,1.62,null,9.0,0.0,0.0,813.0,0.83,null
2015-01-18 21:51:00,13.1,40.48,3.04,null,48.0,0.0,0.0,813.0,1.038,null
2015-01-18 21:52:00,13.24,40.78,2.96,null,30.0,0.0,0.0,813.0,0.623,null
2015-01-18 21:53:00,12.95,40.68,1.78,null,78.0,0.0,0.0,813.0,0.623,null
2015-01-18 21:54:00,13.14,41.05,1.4,null,61.0,0.014,0.0,813.0,1.245,null
2015-01-18 21:55:00,12.86,41.02,1.39,null,50.0,0.0,0.0,813.0,1.245,null
2015-01-18 21:56:00,13.14,41.63,2.85,null,54.0,0.0,0.0,813.0,0.83,null
2015-01-18 21:57:00,12.71,41.16,1.36,null,39.0,0.0,0.0,813.0,1.038,null
2015-01-18 21:58:00,12.95,41.09,1.0,null,43.0,0.014,0.0,813.0,1.038,null
2015-01-18 21:59:00,12.95,40.92,1.64,null,349.0,0.0,0.0,813.0,1.038,null
2015-01-18 22:00:00,13.29,41.09,1.69,null,8.0,0.014,0.0,813.0,0.83,null
2015-01-18 22:01:00,12.95,40.85,2.03,null,9.0,0.0,0.0,813.0,0.623,null
2015-01-18 22:02:00,12.9,41.12,1.53,null,358.0,0.0,0.0,813.0,0.623,null
2015-01-18 22:03:00,13.29,41.43,1.87,null,5.0,0.0,0.0,813.0,0.623,null
2015-01-18 22:04:00,13.14,41.33,2.24,null,69.0,0.0,0.0,813.0,0.83,null
2015-01-18 22:05:00,12.81,41.7,2.11,null,38.0,0.0,0.0,813.0,0.415,null
2015-01-18 22:06:00,13.29,41.97,2.36,null,19.0,0.0,0.0,813.0,0.415,null
2015-01-18 22:07:00,12.81,41.5,1.95,null,7.0,0.0,0.0,813.0,0.623,null
2015-01-18 22:08:00,12.9,41.63,2.93,null,11.0,0.014,0.0,813.0,0.623,null
2015-01-18 22:09:00,12.95,41.9,2.4,null,22.0,0.0,0.0,813.0,0.83,null
2015-01-18 22:10:00,13.24,42.72,2.88,null,22.0,0.0,0.0,813.0,0.623,null
2015-01-18 22:11:00,12.76,42.86,3.18,null,22.0,0.0,0.0,813.0,0.623,null
2015-01-18 22:12:00,12.9,43.33,2.49,null,21.0,0.014,0.0,813.0,1.038,null
2015-01-18 22:13:00,12.52,43.5,2.73,null,35.0,0.0,0.0,813.0,1.245,null
2015-01-18 22:14:00,12.62,43.81,3.19,null,31.0,0.0,0.0,813.0,1.038,null
2015-01-18 22:15:00,12.86,44.01,3.06,null,19.0,0.0,0.0,813.0,0.83,null
2015-01-18 22:16:00,12.86,44.08,2.83,null,42.0,0.02,0.0,813.0,1.038,null
2015-01-18 22:17:00,12.67,44.05,2.84,null,17.0,0.0,0.0,813.0,1.038,null
2015-01-18 22:18:00,12.57,43.95,2.14,null,1.0,0.0,0.0,813.0,1.245,null
2015-01-18 22:19:00,12.71,43.78,2.07,null,15.0,0.014,0.0,813.0,1.038,null
2015-01-18 22:20:00,12.38,43.81,1.71,null,39.0,0.0,0.0,813.0,1.453,null
2015-01-18 22:21:00,12.71,44.25,2.08,null,355.0,0.0,0.0,813.0,1.245,null
2015-01-18 22:22:00,12.52,44.39,2.18,null,58.0,0.0,0.0,813.0,1.038,null
2015-01-18 22:23:00,12.71,44.42,1.93,null,35.0,0.0,0.0,813.0,0.83,null
2015-01-18 22:24:00,12.62,44.08,1.27,null,337.0,0.0,0.0,813.0,1.453,null
2015-01-18 22:25:00,12.62,44.05,1.41,null,38.0,0.0,0.0,813.0,1.453,null
2015-01-18 22:26:00,12.48,44.15,2.4,null,17.0,0.0,0.0,813.0,1.245,null
2015-01-18 22:27:00,12.67,44.42,2.51,null,43.0,0.014,0.0,813.0,0.623,null
2015-01-18 22:28:00,12.33,44.18,1.68,null,40.0,0.0,0.0,813.0,0.623,null
2015-01-18 22:29:00,12.57,44.46,2.12,null,42.0,0.02,0.0,813.0,0.623,null
2015-01-18 22:30:00,12.71,44.56,3.36,null,38.0,0.0,0.0,813.0,0.415,null
2015-01-18 22:31:00,12.57,44.35,2.62,null,50.0,0.0,0.0,813.0,0.0,null
2015-01-18 22:32:00,12.52,44.32,1.71,null,34.0,0.0,0.0,813.0,0.0,null
2015-01-18 22:33:00,12.57,44.29,2.76,null,30.0,0.0,0.0,813.0,0.0,null
2015-01-18 22:34:00,12.86,44.52,2.77,null,36.0,0.0,0.0,813.0,0.208,null
2015-01-18 22:35:00,12.62,44.35,2.33,null,18.0,0.014,0.0,813.0,0.623,null
2015-01-18 22:36:00,12.86,44.49,2.97,null,22.0,0.0,0.0,813.0,0.83,null
2015-01-18 22:37:00,12.81,44.59,2.69,null,24.0,0.0,0.0,813.0,0.83,null
2015-01-18 22:38:00,12.9,44.93,2.23,null,37.0,0.0,0.0,813.0,1.038,null
2015-01-18 22:39:00,12.81,44.86,2.07,null,32.0,0.0,0.0,813.0,1.245,null
2015-01-18 22:40:00,12.43,44.66,2.67,null,47.0,0.0,0.0,813.0,1.245,null
2015-01-18 22:41:00,12.67,45.14,2.32,null,26.0,0.0,0.0,813.0,0.83,null
2015-01-18 22:42:00,12.38,45.1,3.09,null,48.0,0.0,0.0,813.0,0.415,null
2015-01-18 22:43:00,12.52,45.41,1.9,null,35.0,0.0,0.0,813.0,0.623,null
2015-01-18 22:44:00,12.81,45.68,1.76,null,38.0,0.0,0.0,813.0,1.038,null
2015-01-18 22:45:00,12.48,45.37,3.01,null,49.0,0.0,0.0,813.0,1.038,null
2015-01-18 22:46:00,12.62,45.54,2.7,null,74.0,0.0,0.0,813.0,0.415,null
2015-01-18 22:47:00,12.67,45.61,2.77,null,38.0,0.0,0.0,813.0,0.83,null
2015-01-18 22:48:00,12.52,45.71,1.9,null,43.0,0.014,0.0,813.0,0.83,null
2015-01-18 22:49:00,12.67,45.37,1.72,null,52.0,0.0,0.0,813.0,1.038,null
2015-01-18 22:50:00,12.52,45.37,2.35,null,70.0,0.0,0.0,813.0,0.83,null
2015-01-18 22:51:00,12.33,45.2,2.13,null,39.0,0.0,0.0,813.0,0.83,null
2015-01-18 22:52:00,12.43,45.07,2.44,null,33.0,0.0,0.0,813.0,1.038,null
2015-01-18 22:53:00,12.48,45.44,1.85,null,46.0,0.0,0.0,813.0,1.245,null
2015-01-18 22:54:00,12.48,45.99,1.87,null,50.0,0.0,0.0,813.0,1.245,null
2015-01-18 22:55:00,12.52,45.82,1.92,null,45.0,0.0,0.0,813.0,1.245,null
2015-01-18 22:56:00,12.43,46.12,1.91,null,60.0,0.0,0.0,813.0,1.038,null
2015-01-18 22:57:00,12.29,46.26,1.26,null,81.0,0.0,0.0,813.0,1.038,null
2015-01-18 22:58:00,12.48,46.26,0.9,null,70.0,0.0,0.0,813.0,1.245,null
2015-01-18 22:59:00,12.14,45.95,0.62,null,55.0,0.0,0.0,813.0,1.453,null
2015-01-18 23:00:00,12.19,45.95,0.38,null,9.0,0.0,0.0,813.0,1.661,null
2015-01-18 23:01:00,12.38,46.26,0.6,null,11.0,0.014,0.0,813.0,1.453,null
2015-01-18 23:02:00,12.24,46.29,0.68,null,341.0,0.014,0.0,813.0,1.245,null
2015-01-18 23:03:00,12.19,46.5,0.96,null,33.0,0.0,0.0,813.0,1.038,null
2015-01-18 23:04:00,12.0,46.43,0.71,null,338.0,0.0,0.0,813.0,1.038,null
2015-01-18 23:05:00,12.19,46.63,1.42,null,7.0,0.0,0.0,813.0,1.038,null
2015-01-18 23:06:00,12.33,46.56,1.98,null,93.0,0.0,0.0,813.0,0.208,null
2015-01-18 23:07:00,11.86,46.84,2.21,null,73.0,0.0,0.0,813.0,0.208,null
2015-01-18 23:08:00,12.38,47.01,3.6,null,86.0,0.02,0.0,813.0,0.0,null
2015-01-18 23:09:00,12.14,46.77,2.8,null,66.0,0.0,0.0,813.0,0.0,null
2015-01-18 23:10:00,12.24,46.9,1.26,null,19.0,0.0,0.0,813.0,0.623,null
2015-01-18 23:11:00,11.95,46.87,2.84,null,32.0,0.0,0.0,813.0,0.83,null
2015-01-18 23:12:00,12.1,46.87,2.6,null,43.0,0.014,0.0,813.0,0.0,null
2015-01-18 23:13:00,12.05,46.39,2.71,null,356.0,0.02,0.0,813.0,0.0,null
2015-01-18 23:14:00,12.33,46.26,1.39,null,325.0,0.0,0.0,813.0,1.245,null
2015-01-18 23:15:00,12.19,46.39,2.15,null,335.0,0.0,0.0,813.0,1.661,null
2015-01-18 23:16:00,11.67,46.87,1.17,null,51.0,0.02,0.0,813.0,1.868,null
2015-01-18 23:17:00,11.57,47.65,1.63,null,60.0,0.0,0.0,813.0,1.038,null
2015-01-18 23:18:00,12.38,48.44,1.91,null,49.0,0.0,0.0,813.0,0.208,null
2015-01-18 23:19:00,12.0,47.41,0.53,null,4.0,0.02,0.0,813.0,0.83,null
2015-01-18 23:20:00,12.0,46.84,0.5,null,353.0,0.0,0.0,813.0,1.245,null
2015-01-18 23:21:00,12.05,46.67,1.31,null,28.0,0.014,0.0,813.0,1.245,null
2015-01-18 23:22:00,12.48,47.31,1.27,null,345.0,0.014,0.0,813.0,0.83,null
2015-01-18 23:23:00,11.71,46.43,1.82,null,334.0,0.0,0.0,813.0,1.245,null
2015-01-18 23:24:00,11.57,47.18,1.58,null,357.0,0.0,0.0,813.0,1.245,null
2015-01-18 23:25:00,11.29,47.93,1.48,null,8.0,0.014,0.0,813.0,1.038,null
2015-01-18 23:26:00,11.29,48.1,1.42,null,335.0,0.0,0.0,813.0,1.245,null
2015-01-18 23:27:00,11.57,48.54,1.1,null,330.0,0.0,0.0,813.0,0.623,null
2015-01-18 23:28:00,11.19,48.27,1.7,null,353.0,0.0,0.0,813.0,1.245,null
2015-01-18 23:29:00,11.24,48.54,1.12,null,16.0,0.0,0.0,813.0,1.038,null
2015-01-18 23:30:00,11.0,48.78,1.37,null,17.0,0.0,0.0,813.0,1.245,null
2015-01-18 23:31:00,11.05,49.18,1.68,null,5.0,0.0,0.0,813.0,1.038,null
2015-01-18 23:32:00,11.38,49.32,1.86,null,54.0,0.0,0.0,813.0,1.038,null
2015-01-18 23:33:00,11.33,49.63,1.82,null,3.0,0.0,0.0,813.0,0.415,null
2015-01-18 23:34:00,11.48,49.22,2.12,null,55.0,0.0,0.0,813.0,0.0,null
2015-01-18 23:35:00,11.62,49.39,1.37,null,64.0,0.0,0.0,813.0,0.623,null
2015-01-18 23:36:00,11.43,48.88,0.82,null,48.0,0.0,0.0,813.0,1.245,null
2015-01-18 23:37:00,11.24,48.64,1.7,null,323.0,0.0,0.0,813.0,1.661,null
2015-01-18 23:38:00,11.14,49.05,1.64,null,352.0,0.014,0.0,813.0,1.453,null
2015-01-18 23:39:00,11.05,49.76,1.51,null,338.0,0.0,0.0,813.0,1.245,null
2015-01-18 23:40:00,10.71,50.03,1.97,null,323.0,0.0,0.0,813.0,1.453,null
2015-01-18 23:41:00,10.76,50.44,1.27,null,19.0,0.0,0.0,813.0,2.076,null
2015-01-18 23:42:00,10.62,51.19,1.15,null,326.0,0.0,0.0,813.0,1.868,null
2015-01-18 23:43:00,10.48,50.88,1.12,null,333.0,0.0,0.0,813.0,1.868,null
2015-01-18 23:44:00,10.52,51.43,1.19,null,352.0,0.014,0.0,813.0,1.661,null
2015-01-18 23:45:00,10.48,51.63,1.33,null,357.0,0.0,0.0,813.0,1.245,null
2015-01-18 23:46:00,10.48,51.9,1.29,null,347.0,0.0,0.0,813.0,1.245,null
2015-01-18 23:47:00,10.52,51.39,1.62,null,311.0,0.0,0.0,813.0,1.245,null
2015-01-18 23:48:00,10.67,51.19,1.7,null,334.0,0.0,0.0,813.0,2.076,null
2015-01-18 23:49:00,10.67,51.77,1.6,null,344.0,0.014,0.0,813.0,2.283,null
2015-01-18 23:50:00,10.43,52.48,1.38,null,326.0,0.0,0.0,813.0,1.245,null
2015-01-18 23:51:00,10.1,52.52,2.29,null,311.0,0.0,0.0,813.0,1.245,null
2015-01-18 23:52:00,10.05,52.79,2.66,null,317.0,0.0,0.0,813.0,1.453,null
2015-01-18 23:53:00,9.95,53.1,2.05,null,320.0,0.02,0.0,813.0,1.868,null
2015-01-18 23:54:00,9.95,53.98,1.9,null,322.0,0.0,0.0,813.0,1.245,null
2015-01-18 23:55:00,10.05,54.35,2.1,null,318.0,0.0,0.0,813.0,1.245,null
2015-01-18 23:56:00,9.57,54.32,2.55,null,325.0,0.0,0.0,813.0,1.245,null
2015-01-18 23:57:00,10.05,55.31,2.08,null,336.0,0.0,0.0,813.0,1.038,null
2015-01-18 23:58:00,10.1,54.59,2.28,null,338.0,0.0,0.0,813.0,1.038,null
2015-01-18 23:59:00,10.38,53.88,2.29,null,344.0,0.014,0.0,813.0,1.038,null
2015-01-19 00:00:00,10.24,53.78,2.16,null,343.0,0.014,0.0,813.0,1.245,null
2015-01-19 00:01:00,10.33,53.84,2.82,null,335.0,0.0,0.0,813.0,1.245,null
2015-01-19 00:02:00,10.62,53.84,2.41,null,335.0,0.0,0.0,813.0,1.661,null
2015-01-19 00:03:00,10.38,53.67,3.16,null,354.0,0.014,0.0,813.0,1.661,null
2015-01-19 00:04:00,10.24,54.08,2.6,null,14.0,0.0,0.0,813.0,1.245,null
2015-01-19 00:05:00,10.62,54.18,3.04,null,10.0,0.014,0.0,813.0,1.038,null
2015-01-19 00:06:00,10.9,54.25,2.09,null,30.0,0.0,0.0,813.0,0.83,null
2015-01-19 00:07:00,10.67,53.98,2.24,null,14.0,0.0,0.0,813.0,0.83,null
2015-01-19 00:08:00,10.71,53.64,2.12,null,9.0,0.0,0.0,813.0,0.83,null
2015-01-19 00:09:00,10.67,53.2,1.44,null,12.0,0.02,0.0,813.0,0.83,null
2015-01-19 00:10:00,10.9,53.23,2.55,null,14.0,0.0,0.0,813.0,0.623,null
2015-01-19 00:11:00,10.81,53.06,2.28,null,342.0,0.0,0.0,813.0,0.83,null
2015-01-19 00:12:00,10.62,52.96,2.55,null,2.0,0.0,0.0,813.0,0.623,null
2015-01-19 00:13:00,10.62,52.89,2.59,null,12.0,0.02,0.0,813.0,0.415,null
2015-01-19 00:14:00,10.9,53.2,3.0,null,7.0,0.0,0.0,813.0,0.415,null
2015-01-19 00:15:00,11.0,53.33,2.1,null,356.0,0.02,0.0,813.0,0.623,null
2015-01-19 00:16:00,10.67,52.99,2.73,null,2.0,0.0,0.0,813.0,0.83,null
2015-01-19 00:17:00,10.71,53.16,2.83,null,8.0,0.014,0.0,813.0,0.415,null
2015-01-19 00:18:00,10.67,53.13,2.36,null,357.0,0.0,0.0,813.0,0.623,null
2015-01-19 00:19:00,10.81,53.23,2.76,null,3.0,0.0,0.0,813.0,0.83,null
2015-01-19 00:20:00,10.81,53.27,3.21,null,4.0,0.02,0.0,813.0,1.038,null
2015-01-19 00:21:00,10.62,53.47,3.08,null,1.0,0.0,0.0,813.0,0.83,null
2015-01-19 00:22:00,10.52,53.47,2.74,null,350.0,0.0,0.0,813.0,1.038,null
2015-01-19 00:23:00,10.71,53.88,3.23,null,353.0,0.0,0.0,813.0,0.623,null
2015-01-19 00:24:00,10.48,53.61,2.54,null,8.0,0.014,0.0,813.0,1.245,null
2015-01-19 00:25:00,10.48,53.84,2.1,null,11.0,0.014,0.0,813.0,1.245,null
2015-01-19 00:26:00,10.62,54.05,2.66,null,356.0,0.02,0.0,813.0,1.453,null
2015-01-19 00:27:00,10.48,53.95,2.67,null,355.0,0.0,0.0,813.0,1.453,null
2015-01-19 00:28:00,10.38,53.91,2.59,null,5.0,0.0,0.0,813.0,1.453,null
2015-01-19 00:29:00,10.48,54.08,3.05,null,1.0,0.0,0.0,813.0,1.453,null
2015-01-19 00:30:00,10.24,54.12,3.11,null,0.0,0.0,0.0,813.0,1.038,null
2015-01-19 00:31:00,10.43,54.46,2.35,null,11.0,0.014,0.0,813.0,1.038,null
2015-01-19 00:32:00,10.24,54.22,2.49,null,347.0,0.0,0.0,813.0,1.038,null
2015-01-19 00:33:00,10.67,54.42,2.96,null,352.0,0.014,0.0,813.0,1.245,null
2015-01-19 00:34:00,10.48,54.18,3.45,null,358.0,0.0,0.0,813.0,1.245,null
2015-01-19 00:35:00,10.38,54.42,2.42,null,12.0,0.02,0.0,813.0,1.661,null
2015-01-19 00:36:00,10.1,54.42,2.08,null,7.0,0.0,0.0,813.0,1.868,null
2015-01-19 00:37:00,10.76,55.1,1.37,null,348.0,0.0,0.0,813.0,1.868,null
2015-01-19 00:38:00,10.14,54.46,2.6,null,352.0,0.014,0.0,813.0,2.076,null
2015-01-19 00:39:00,10.19,54.56,2.56,null,352.0,0.014,0.0,813.0,1.868,null
2015-01-19 00:40:00,10.1,55.0,3.48,null,2.0,0.0,0.0,813.0,1.453,null
2015-01-19 00:41:00,10.29,55.1,2.92,null,352.0,0.014,0.0,813.0,1.245,null
2015-01-19 00:42:00,10.05,55.0,3.33,null,346.0,0.0,0.0,812.0,1.661,null
2015-01-19 00:43:00,9.86,54.83,2.91,null,352.0,0.014,0.0,813.0,1.661,null
2015-01-19 00:44:00,10.19,55.31,2.66,null,351.0,0.0,0.0,813.0,1.868,null
2015-01-19 00:45:00,9.76,55.17,2.77,null,0.0,0.0,0.0,812.0,1.453,null
2015-01-19 00:46:00,9.76,55.27,3.11,null,358.0,0.0,0.0,813.0,1.661,null
2015-01-19 00:47:00,9.9,55.78,2.75,null,346.0,0.0,0.0,813.0,1.661,null
2015-01-19 00:48:00,9.95,55.68,2.63,null,347.0,0.0,0.0,813.0,1.661,null
2015-01-19 00:49:00,9.67,55.65,2.41,null,353.0,0.0,0.0,812.0,1.868,null
2015-01-19 00:50:00,9.67,55.88,2.43,null,357.0,0.0,0.0,813.0,1.661,null
2015-01-19 00:51:00,9.81,56.53,2.63,null,0.0,0.0,0.0,813.0,1.038,null
2015-01-19 00:52:00,9.76,55.95,2.41,null,356.0,0.02,0.0,812.0,1.453,null
2015-01-19 00:53:00,9.86,56.09,2.24,null,6.0,0.0,0.0,813.0,1.661,null
2015-01-19 00:54:00,9.71,56.33,2.8,null,357.0,0.0,0.0,812.0,0.83,null
2015-01-19 00:55:00,9.86,56.36,3.06,null,359.0,0.0,0.0,813.0,0.83,null
2015-01-19 00:56:00,9.9,56.02,2.24,null,359.0,0.0,0.0,812.0,0.83,null
2015-01-19 00:57:00,9.86,55.68,2.53,null,353.0,0.0,0.0,812.0,0.623,null
2015-01-19 00:58:00,9.9,55.71,2.64,null,349.0,0.0,0.0,813.0,1.245,null
2015-01-19 00:59:00,10.05,55.88,3.46,null,7.0,0.0,0.0,813.0,1.245,null
2015-01-19 01:00:00,9.9,55.85,3.13,null,354.0,0.014,0.0,813.0,0.623,null
2015-01-19 01:01:00,10.14,56.05,2.36,null,2.0,0.0,0.0,813.0,0.83,null
2015-01-19 01:02:00,10.0,55.48,2.46,null,357.0,0.0,0.0,813.0,0.623,null
2015-01-19 01:03:00,9.86,55.07,2.98,null,358.0,0.0,0.0,813.0,0.83,null
2015-01-19 01:04:00,10.29,55.24,2.92,null,356.0,0.02,0.0,813.0,1.038,null
2015-01-19 01:05:00,9.9,55.1,3.03,null,0.0,0.0,0.0,812.0,1.038,null
2015-01-19 01:06:00,10.1,55.37,3.36,null,1.0,0.0,0.0,813.0,1.245,null
2015-01-19 01:07:00,10.14,55.54,3.66,null,2.0,0.0,0.0,813.0,1.245,null
2015-01-19 01:08:00,9.95,55.58,3.93,null,357.0,0.0,0.0,812.0,1.038,null
2015-01-19 01:09:00,9.86,55.68,3.84,null,353.0,0.0,0.0,813.0,1.245,null
2015-01-19 01:10:00,9.81,55.78,4.11,null,355.0,0.0,0.0,813.0,1.245,null
2015-01-19 01:11:00,9.62,55.78,3.2,null,6.0,0.0,0.0,812.0,1.245,null
2015-01-19 01:12:00,9.76,55.85,3.75,null,344.0,0.014,0.0,812.0,1.245,null
2015-01-19 01:13:00,10.05,56.23,3.55,null,359.0,0.0,0.0,813.0,1.453,null
2015-01-19 01:14:00,9.67,55.99,2.92,null,359.0,0.0,0.0,813.0,1.245,null
2015-01-19 01:15:00,10.1,56.05,2.64,null,353.0,0.0,0.0,813.0,1.453,null
2015-01-19 01:16:00,9.95,56.36,2.88,null,5.0,0.0,0.0,812.0,1.661,null
2015-01-19 01:17:00,9.86,56.22,3.19,null,6.0,0.0,0.0,812.0,1.453,null
2015-01-19 01:18:00,9.71,56.19,2.7,null,7.0,0.0,0.0,812.0,1.245,null
2015-01-19 01:19:00,9.86,56.6,3.22,null,7.0,0.0,0.0,812.0,1.245,null
2015-01-19 01:20:00,9.86,56.46,3.05,null,354.0,0.014,0.0,813.0,0.83,null
2015-01-19 01:21:00,9.71,56.29,2.96,null,5.0,0.0,0.0,812.0,1.038,null
2015-01-19 01:22:00,9.67,56.29,3.83,null,1.0,0.0,0.0,812.0,1.245,null
2015-01-19 01:23:00,9.67,56.56,3.02,null,6.0,0.0,0.0,813.0,0.83,null
2015-01-19 01:24:00,9.81,56.22,3.54,null,358.0,0.0,0.0,813.0,0.83,null
2015-01-19 01:25:00,10.14,56.6,3.54,null,1.0,0.0,0.0,813.0,1.245,null
2015-01-19 01:26:00,9.95,56.36,4.12,null,1.0,0.0,0.0,812.0,0.83,null
2015-01-19 01:27:00,9.71,55.92,3.9,null,2.0,0.0,0.0,812.0,0.83,null
2015-01-19 01:28:00,9.81,55.92,3.52,null,356.0,0.02,0.0,813.0,0.83,null
2015-01-19 01:29:00,9.91,56.12,4.52,null,3.0,0.0,0.0,813.0,1.038,null
2015-01-19 01:30:00,9.81,55.85,2.97,null,1.0,0.0,0.0,813.0,1.661,null
2015-01-19 01:31:00,9.81,56.09,3.73,null,356.0,0.02,0.0,813.0,1.245,null
2015-01-19 01:32:00,9.72,56.26,2.81,null,6.0,0.0,0.0,812.0,1.245,null
2015-01-19 01:33:00,9.57,56.12,2.91,null,2.0,0.0,0.0,812.0,1.038,null
2015-01-19 01:34:00,9.67,56.16,3.59,null,341.0,0.014,0.0,812.0,2.076,null
2015-01-19 01:35:00,9.76,56.57,3.44,null,353.0,0.0,0.0,812.0,2.699,null
2015-01-19 01:36:00,9.57,57.52,3.38,null,357.0,0.0,0.0,812.0,2.906,null
2015-01-19 01:37:00,9.0,57.72,2.64,null,0.0,0.0,0.0,812.0,2.283,null
2015-01-19 01:38:00,9.33,58.33,2.99,null,13.0,0.0,0.0,812.0,1.868,null
2015-01-19 01:39:00,9.33,58.33,2.68,null,354.0,0.014,0.0,812.0,2.076,null
2015-01-19 01:40:00,9.1,57.96,2.78,null,347.0,0.0,0.0,812.0,1.661,null
2015-01-19 01:41:00,9.1,57.55,2.56,null,354.0,0.014,0.0,812.0,1.245,null
2015-01-19 01:42:00,9.33,57.59,3.08,null,339.0,0.0,0.0,812.0,1.661,null
2015-01-19 01:43:00,9.24,57.86,2.95,null,359.0,0.0,0.0,812.0,1.245,null
2015-01-19 01:44:00,9.38,57.69,2.58,null,345.0,0.014,0.0,812.0,1.661,null
2015-01-19 01:45:00,9.34,57.96,2.43,null,358.0,0.0,0.0,812.0,1.661,null
2015-01-19 01:46:00,9.24,58.44,2.3,null,348.0,0.0,0.0,812.0,1.661,null
2015-01-19 01:47:00,8.81,58.71,2.33,null,355.0,0.0,0.0,812.0,1.868,null
2015-01-19 01:48:00,8.91,59.32,2.39,null,353.0,0.0,0.0,812.0,1.245,null
2015-01-19 01:49:00,8.81,59.29,2.71,null,2.0,0.0,0.0,812.0,1.661,null
2015-01-19 01:50:00,9.0,59.29,3.35,null,349.0,0.0,0.0,812.0,1.245,null
