Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Juriquilla (jqro), Queretaro
Lat 20.703 N, Lon 100.4473 W, Alt 1945 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg,Visibility
2015-10-20 22:53:00,16.06,61.06,1.688,null,322.9,22.5,0.0,810.0,0.857,null
2015-10-20 22:54:00,16.03,61.55,3.42,null,315.5,6.551,0.0,810.0,0.583,null
2015-10-20 22:55:00,15.97,62.05,3.298,null,320.2,12.22,0.0,810.0,0.892,null
2015-10-20 22:56:00,15.79,62.76,3.535,null,320.5,8.61,0.0,810.0,0.755,null
2015-10-20 22:57:00,15.71,63.31,2.122,null,328.0,6.162,0.0,810.0,0.926,null
2015-10-20 22:58:00,15.59,63.78,2.585,null,327.8,20.23,0.0,810.0,0.514,null
2015-10-20 22:59:00,15.64,64.12,1.613,null,335.5,18.09,0.0,810.0,0.377,null
2015-10-20 23:00:00,15.69,64.32,2.562,null,314.0,6.731,0.0,810.0,0.343,null
2015-10-20 23:01:00,15.56,64.26,2.625,null,308.0,7.0,0.0,810.0,0.0,null
2015-10-20 23:02:00,15.59,64.28,2.458,null,312.3,24.63,0.0,810.0,0.0,null
2015-10-20 23:03:00,15.64,64.12,1.175,null,341.9,52.62,0.0,810.0,0.103,null
2015-10-20 23:04:00,15.68,64.03,2.82,null,236.8,35.56,0.0,810.0,0.069,null
2015-10-20 23:05:00,15.73,64.01,2.148,null,277.9,12.45,0.0,810.0,0.0,null
2015-10-20 23:06:00,15.74,63.91,2.168,null,277.1,14.8,0.0,810.0,0.0,null
2015-10-20 23:07:00,15.97,63.85,1.865,null,257.2,13.78,0.0,810.0,0.0,null
2015-10-20 23:08:00,15.89,63.54,1.965,null,330.1,14.26,0.0,810.0,0.0,null
2015-10-20 23:09:00,15.82,63.43,1.618,null,338.3,8.38,0.0,810.0,0.0,null
2015-10-20 23:10:00,15.7,63.55,2.653,null,339.3,7.883,0.0,810.0,0.0,null
2015-10-20 23:11:00,15.73,63.46,3.468,null,321.7,10.68,0.0,810.0,0.0,null
2015-10-20 23:12:00,15.79,62.74,3.022,null,317.5,9.58,0.0,810.0,0.0,null
2015-10-20 23:13:00,15.94,62.45,3.18,null,324.7,4.228,0.0,810.0,0.0,null
2015-10-20 23:14:00,15.81,62.47,2.715,null,318.3,8.4,0.0,810.0,0.0,null
2015-10-20 23:15:00,15.78,62.51,2.533,null,323.7,10.86,0.0,810.0,0.0,null
2015-10-20 23:16:00,15.8,62.42,2.623,null,303.7,5.217,0.0,810.0,0.0,null
2015-10-20 23:17:00,15.81,62.37,2.552,null,335.0,9.31,0.0,810.0,0.0,null
2015-10-20 23:18:00,16.04,61.8,3.308,null,324.7,7.104,0.0,810.0,0.0,null
2015-10-20 23:19:00,16.3,60.97,2.7,null,312.7,6.799,0.0,810.0,0.0,null
2015-10-20 23:20:00,16.31,60.68,2.562,null,304.7,3.037,0.0,810.0,0.0,null
2015-10-20 23:21:00,16.32,60.35,3.087,null,309.6,7.399,0.0,810.0,0.0,null
2015-10-20 23:22:00,16.46,60.04,1.838,null,304.4,23.75,0.0,810.0,0.0,null
2015-10-20 23:23:00,16.5,59.71,2.398,null,296.7,8.93,0.0,810.0,0.0,null
2015-10-20 23:24:00,16.5,59.59,2.798,null,315.2,5.076,0.0,810.0,0.0,null
2015-10-20 23:25:00,16.54,59.72,3.065,null,313.8,5.609,0.0,810.0,0.0,null
2015-10-20 23:26:00,16.38,59.89,3.623,null,319.5,4.955,0.0,810.0,0.0,null
2015-10-20 23:27:00,16.46,59.9,3.772,null,309.2,3.625,0.0,810.0,0.0,null
2015-10-20 23:28:00,16.45,60.24,3.452,null,317.8,3.287,0.0,810.0,0.0,null
2015-10-20 23:29:00,16.27,60.4,2.742,null,321.5,3.253,0.0,810.0,0.0,null
2015-10-20 23:30:00,16.14,60.68,3.03,null,309.8,4.522,0.0,810.0,0.0,null
2015-10-20 23:31:00,16.19,61.1,2.278,null,338.1,24.71,0.0,810.0,0.0,null
2015-10-20 23:32:00,15.99,61.47,2.183,null,353.5,14.56,0.0,810.0,0.24,null
2015-10-20 23:33:00,15.89,61.82,1.977,null,327.8,9.96,0.0,810.0,0.309,null
2015-10-20 23:34:00,15.8,62.12,3.033,null,341.3,4.783,0.0,810.0,0.137,null
2015-10-20 23:35:00,15.84,62.67,2.45,null,340.8,6.117,0.0,810.0,0.0,null
2015-10-20 23:36:00,15.98,62.43,2.107,null,328.4,13.31,0.0,810.0,0.0,null
2015-10-20 23:37:00,16.17,61.93,1.517,null,15.37,13.56,0.0,810.0,0.0,null
2015-10-20 23:38:00,16.23,61.57,2.342,null,340.0,12.4,0.0,810.0,0.0,null
2015-10-20 23:39:00,16.29,61.57,3.523,null,4.128,22.98,0.0,810.0,0.0,null
2015-10-20 23:40:00,16.34,61.61,3.33,null,59.5,8.86,0.0,810.0,0.0,null
2015-10-20 23:41:00,16.51,61.36,4.05,null,85.8,9.86,0.0,810.0,0.0,null
2015-10-20 23:42:00,16.51,60.8,2.785,null,47.54,21.74,0.0,810.0,0.0,null
2015-10-20 23:43:00,16.66,60.57,2.313,null,355.9,13.93,0.0,810.0,0.0,null
2015-10-20 23:44:00,16.6,60.48,3.785,null,23.41,14.74,0.0,810.0,0.0,null
2015-10-20 23:45:00,16.6,60.73,2.353,null,73.47,23.6,0.0,810.0,0.0,null
2015-10-20 23:46:00,16.65,60.64,1.383,null,19.82,38.41,0.0,810.0,0.0,null
2015-10-20 23:47:00,16.61,60.52,2.133,null,89.7,19.57,0.0,810.0,0.0,null
2015-10-20 23:48:00,16.69,60.68,3.603,null,130.3,17.78,0.0,810.0,0.0,null
2015-10-20 23:49:00,16.6,60.62,1.888,null,108.0,26.26,0.0,810.0,0.0,null
2015-10-20 23:50:00,16.77,60.66,1.285,null,39.39,32.17,0.0,810.0,0.0,null
2015-10-20 23:51:00,16.66,60.6,2.088,null,3.389,18.75,0.0,810.0,0.0,null
2015-10-20 23:52:00,16.58,60.72,1.737,null,19.69,16.58,0.0,810.0,0.0,null
2015-10-20 23:53:00,16.66,60.92,3.008,null,17.74,14.08,0.0,810.0,0.0,null
2015-10-20 23:54:00,16.69,61.05,4.553,null,37.91,18.6,0.0,810.0,0.0,null
2015-10-20 23:55:00,16.6,61.23,4.145,null,57.17,5.458,0.0,810.0,0.0,null
2015-10-20 23:56:00,16.61,60.89,2.142,null,122.9,31.32,0.0,810.0,0.0,null
2015-10-20 23:57:00,16.73,60.78,1.952,null,36.38,12.48,0.0,810.0,0.0,null
2015-10-20 23:58:00,16.66,60.92,2.005,null,22.02,13.95,0.0,810.0,0.0,null
2015-10-20 23:59:00,16.76,61.17,1.59,null,48.21,16.47,0.0,810.0,0.0,null
2015-10-21 00:00:00,16.64,60.93,2.557,null,20.36,14.43,0.0,810.0,0.0,null
2015-10-21 00:01:00,16.64,61.11,4.39,null,14.81,12.61,0.0,810.0,0.0,null
2015-10-21 00:02:00,16.66,61.26,3.455,null,38.2,9.09,0.0,810.0,0.0,null
2015-10-21 00:03:00,16.69,61.53,2.708,null,57.49,23.59,0.0,810.0,0.0,null
2015-10-21 00:04:00,16.59,61.57,3.508,null,0.728,13.74,0.0,810.0,0.0,null
2015-10-21 00:05:00,16.5,61.83,2.49,null,27.08,19.3,0.0,810.0,0.0,null
2015-10-21 00:06:00,16.51,61.98,3.107,null,40.88,12.45,0.0,810.0,0.0,null
2015-10-21 00:07:00,16.51,62.0,3.115,null,34.33,26.37,0.0,810.0,0.0,null
2015-10-21 00:08:00,16.46,62.01,1.923,null,352.7,24.08,0.0,810.0,0.0,null
2015-10-21 00:09:00,16.53,62.09,2.687,null,349.6,19.76,0.0,810.0,0.137,null
2015-10-21 00:10:00,16.33,62.25,3.03,null,65.18,25.97,0.0,810.0,0.034,null
2015-10-21 00:11:00,16.36,62.46,2.038,null,89.2,22.9,0.0,810.0,0.0,null
2015-10-21 00:12:00,16.33,62.4,2.388,null,21.2,29.14,0.0,810.0,0.0,null
2015-10-21 00:13:00,16.43,62.54,2.685,null,57.69,34.17,0.0,810.0,0.0,null
2015-10-21 00:14:00,16.38,62.62,2.138,null,70.05,34.32,0.0,810.0,0.0,null
2015-10-21 00:15:00,16.37,62.57,1.183,null,347.7,48.34,0.0,810.0,0.034,null
2015-10-21 00:16:00,16.36,62.65,1.017,null,356.0,82.6,0.0,810.0,0.171,null
2015-10-21 00:17:00,16.38,62.98,1.98,null,42.81,23.63,0.0,810.0,0.069,null
2015-10-21 00:18:00,16.17,63.27,1.345,null,63.34,8.86,0.0,810.0,0.0,null
2015-10-21 00:19:00,16.22,63.47,0.362,null,74.04,74.0,0.0,810.0,0.0,null
2015-10-21 00:20:00,16.24,63.47,1.142,null,333.7,18.19,0.0,810.0,0.137,null
2015-10-21 00:21:00,16.26,63.52,0.613,null,304.2,25.39,0.0,810.0,0.171,null
2015-10-21 00:22:00,16.1,63.74,1.273,null,339.8,23.07,0.0,810.0,0.034,null
2015-10-21 00:23:00,16.19,64.0,2.53,null,355.5,14.05,0.0,810.0,0.0,null
2015-10-21 00:24:00,16.13,64.11,2.208,null,5.103,14.91,0.0,810.0,0.0,null
2015-10-21 00:25:00,16.21,63.96,1.208,null,288.7,80.4,0.0,810.0,0.0,null
2015-10-21 00:26:00,16.26,63.68,2.74,null,323.4,12.27,0.0,810.0,0.0,null
2015-10-21 00:27:00,16.06,63.68,2.872,null,343.0,3.741,0.0,810.0,0.103,null
2015-10-21 00:28:00,15.84,64.83,2.303,null,51.22,58.0,0.0,810.0,0.069,null
2015-10-21 00:29:00,15.67,65.84,1.918,null,332.8,30.46,0.0,810.0,0.0,null
2015-10-21 00:30:00,15.76,65.29,2.758,null,334.5,4.609,0.0,810.0,0.0,null
2015-10-21 00:31:00,15.75,65.37,2.212,null,346.1,14.44,0.0,810.0,0.0,null
2015-10-21 00:32:00,15.66,65.58,1.843,null,356.3,9.28,0.0,810.0,0.0,null
2015-10-21 00:33:00,15.72,65.84,1.295,null,357.9,9.95,0.0,810.0,0.103,null
2015-10-21 00:34:00,15.68,66.15,2.777,null,10.36,7.961,0.0,810.0,0.069,null
2015-10-21 00:35:00,15.71,66.17,2.688,null,357.9,14.62,0.0,810.0,0.0,null
2015-10-21 00:36:00,15.69,66.13,2.335,null,7.673,13.1,0.0,810.0,0.0,null
2015-10-21 00:37:00,15.69,66.07,1.753,null,14.74,20.04,0.0,810.0,0.0,null
2015-10-21 00:38:00,15.74,66.26,2.043,null,52.0,4.795,0.0,810.0,0.0,null
2015-10-21 00:39:00,15.73,66.45,2.353,null,39.5,1.384,0.0,810.0,0.0,null
2015-10-21 00:40:00,15.7,65.96,2.207,null,38.66,8.75,0.0,810.0,0.0,null
2015-10-21 00:41:00,15.7,66.03,2.577,null,30.85,9.13,0.0,810.0,0.0,null
2015-10-21 00:42:00,15.66,66.3,2.1,null,40.87,11.93,0.0,810.0,0.0,null
2015-10-21 00:43:00,15.78,66.39,2.457,null,45.83,2.91,0.0,810.0,0.0,null
2015-10-21 00:44:00,15.74,66.37,2.685,null,47.17,3.67,0.0,810.0,0.0,null
2015-10-21 00:45:00,15.7,66.25,2.525,null,60.5,6.291,0.0,810.0,0.0,null
2015-10-21 00:46:00,15.82,66.01,2.718,null,74.83,3.387,0.0,810.0,0.0,null
2015-10-21 00:47:00,15.79,65.89,3.278,null,61.63,7.396,0.0,810.0,0.0,null
2015-10-21 00:48:00,15.79,66.02,2.422,null,39.0,7.019,0.0,810.0,0.0,null
2015-10-21 00:49:00,15.77,66.37,1.757,null,52.72,12.92,0.0,810.0,0.0,null
2015-10-21 00:50:00,15.69,66.47,2.483,null,57.06,11.33,0.0,810.0,0.0,null
2015-10-21 00:51:00,15.75,66.68,2.78,null,44.17,2.477,0.0,810.0,0.0,null
2015-10-21 00:52:00,15.76,66.31,3.43,null,33.67,15.02,0.0,810.0,0.0,null
2015-10-21 00:53:00,15.76,66.06,2.977,null,31.17,12.19,0.0,810.0,0.0,null
2015-10-21 00:54:00,15.78,66.24,3.148,null,39.01,7.393,0.0,810.0,0.0,null
2015-10-21 00:55:00,15.69,66.29,3.653,null,36.16,15.99,0.0,810.0,0.0,null
2015-10-21 00:56:00,15.65,66.52,3.553,null,24.63,18.35,0.0,810.0,0.0,null
2015-10-21 00:57:00,15.69,66.53,2.817,null,35.67,5.087,0.0,810.0,0.0,null
2015-10-21 00:58:00,15.68,66.31,2.857,null,41.73,12.84,0.0,810.0,0.0,null
2015-10-21 00:59:00,15.65,66.53,3.203,null,41.18,10.09,0.0,810.0,0.0,null
2015-10-21 01:00:00,15.69,66.54,2.388,null,43.1,9.76,0.0,810.0,0.034,null
2015-10-21 01:01:00,15.56,66.46,2.32,null,45.83,3.436,0.0,810.0,0.0,null
2015-10-21 01:02:00,15.5,66.39,1.977,null,44.0,6.733,0.0,810.0,0.0,null
2015-10-21 01:03:00,15.55,66.74,2.782,null,43.5,5.964,0.0,810.0,0.0,null
2015-10-21 01:04:00,15.57,67.09,3.38,null,47.44,16.22,0.0,810.0,0.0,null
2015-10-21 01:05:00,15.53,66.87,2.1,null,68.51,17.82,0.0,810.0,0.0,null
2015-10-21 01:06:00,15.55,66.74,1.523,null,62.56,11.61,0.0,810.0,0.0,null
2015-10-21 01:07:00,15.51,66.92,2.963,null,66.48,10.55,0.0,810.0,0.137,null
2015-10-21 01:08:00,15.39,67.42,2.543,null,53.0,3.605,0.0,810.0,0.0,null
2015-10-21 01:09:00,15.27,67.78,2.668,null,60.85,16.05,0.0,810.0,0.069,null
2015-10-21 01:10:00,15.34,68.36,3.387,null,66.9,18.84,0.0,810.0,0.0,null
2015-10-21 01:11:00,15.44,68.0,2.54,null,82.3,19.7,0.0,810.0,0.0,null
2015-10-21 01:12:00,15.59,67.45,2.56,null,46.5,3.201,0.0,810.0,0.0,null
2015-10-21 01:13:00,15.74,67.02,1.56,null,71.99,8.26,0.0,810.0,0.0,null
2015-10-21 01:14:00,15.75,66.79,1.642,null,77.2,16.62,0.0,810.0,0.0,null
2015-10-21 01:15:00,15.65,66.69,3.76,null,38.67,9.42,0.0,810.0,0.0,null
2015-10-21 01:16:00,15.89,66.75,3.092,null,52.99,4.862,0.0,810.0,0.0,null
2015-10-21 01:17:00,15.98,66.15,1.81,null,25.5,5.821,0.0,810.0,0.0,null
2015-10-21 01:18:00,15.93,65.77,2.34,null,38.15,20.09,0.0,810.0,0.0,null
2015-10-21 01:19:00,15.76,66.26,2.355,null,41.0,3.109,0.0,810.0,0.0,null
2015-10-21 01:20:00,15.83,66.22,2.15,null,43.5,5.377,0.0,810.0,0.0,null
2015-10-21 01:21:00,15.67,66.29,1.78,null,52.34,5.761,0.0,810.0,0.0,null
2015-10-21 01:22:00,15.63,66.49,1.692,null,74.33,25.98,0.0,810.0,0.0,null
2015-10-21 01:23:00,15.63,66.7,1.487,null,36.2,13.71,0.0,810.0,0.0,null
2015-10-21 01:24:00,15.59,66.67,1.353,null,358.8,21.81,0.0,810.0,0.0,null
2015-10-21 01:25:00,15.54,66.94,1.562,null,18.37,21.54,0.0,810.0,0.0,null
2015-10-21 01:26:00,15.55,67.22,1.465,null,18.79,11.46,0.0,810.0,0.0,null
2015-10-21 01:27:00,15.45,67.32,0.6,null,322.0,12.77,0.0,810.0,0.171,null
2015-10-21 01:28:00,15.39,67.4,1.602,null,29.28,11.36,0.0,810.0,0.171,null
2015-10-21 01:29:00,15.37,67.66,2.815,null,39.39,15.65,0.0,810.0,0.0,null
2015-10-21 01:30:00,15.44,67.57,1.385,null,34.84,15.92,0.0,810.0,0.0,null
2015-10-21 01:31:00,15.47,67.38,2.115,null,50.49,26.64,0.0,810.0,0.0,null
2015-10-21 01:32:00,15.54,67.39,2.318,null,77.42,19.33,0.0,810.0,0.0,null
2015-10-21 01:33:00,15.72,67.11,1.938,null,23.66,17.45,0.0,810.0,0.0,null
2015-10-21 01:34:00,15.63,66.85,1.713,null,4.961,9.57,0.0,810.0,0.0,null
2015-10-21 01:35:00,15.61,66.91,1.333,null,340.7,10.11,0.0,810.0,0.034,null
2015-10-21 01:36:00,15.34,67.22,1.878,null,327.5,11.89,0.0,810.0,0.583,null
2015-10-21 01:37:00,15.06,68.03,1.918,null,301.0,7.999,0.0,810.0,0.274,null
2015-10-21 01:38:00,14.77,68.95,0.797,null,331.5,68.52,0.0,810.0,0.206,null
2015-10-21 01:39:00,14.8,69.53,1.297,null,353.3,31.72,0.0,810.0,0.617,null
2015-10-21 01:40:00,14.67,69.79,1.602,null,18.29,14.91,0.0,810.0,0.309,null
2015-10-21 01:41:00,14.68,69.79,1.368,null,25.17,6.461,0.0,810.0,0.0,null
2015-10-21 01:42:00,14.92,69.14,1.615,null,8.36,8.29,0.0,810.0,0.0,null
2015-10-21 01:43:00,15.05,68.57,1.788,null,317.6,16.92,0.0,810.0,0.0,null
2015-10-21 01:44:00,15.04,68.37,1.6,null,298.5,7.676,0.0,810.0,0.0,null
2015-10-21 01:45:00,15.0,68.22,1.248,null,301.9,14.03,0.0,810.0,0.0,null
2015-10-21 01:46:00,15.03,68.26,1.652,null,322.9,9.2,0.0,810.0,0.0,null
2015-10-21 01:47:00,14.92,68.34,1.685,null,328.5,9.6,0.0,810.0,0.0,null
2015-10-21 01:48:00,14.95,68.38,1.773,null,344.0,9.98,0.0,810.0,0.0,null
2015-10-21 01:49:00,14.99,68.34,1.263,null,334.3,10.97,0.0,810.0,0.0,null
2015-10-21 01:50:00,14.97,68.32,1.35,null,346.1,15.86,0.0,810.0,0.206,null
2015-10-21 01:51:00,14.88,68.42,1.667,null,4.843,10.39,0.0,810.0,0.0,null
2015-10-21 01:52:00,14.82,68.81,0.663,null,342.6,71.65,0.0,810.0,0.0,null
2015-10-21 01:53:00,15.07,69.12,0.922,null,295.6,49.58,0.0,810.0,0.0,null
2015-10-21 01:54:00,15.14,68.5,1.605,null,304.7,11.85,0.0,810.0,0.0,null
2015-10-21 01:55:00,15.05,68.24,2.173,null,301.8,12.41,0.0,810.0,0.034,null
2015-10-21 01:56:00,15.02,68.97,1.06,null,278.8,22.88,0.0,810.0,0.069,null
2015-10-21 01:57:00,14.83,69.42,0.487,null,202.7,54.81,0.0,810.0,0.377,null
2015-10-21 01:58:00,14.7,69.6,0.388,null,317.4,71.95,0.0,810.0,0.171,null
2015-10-21 01:59:00,14.6,70.55,0.315,null,100.1,61.21,0.0,810.0,0.034,null
2015-10-21 02:00:00,14.62,70.87,0.527,null,236.7,102.6,0.0,809.0,0.0,null
2015-10-21 02:01:00,14.6,71.28,1.112,null,256.0,71.37,0.0,809.0,0.0,null
2015-10-21 02:02:00,14.7,70.65,2.232,null,354.0,18.64,0.0,809.0,0.0,null
2015-10-21 02:03:00,14.75,70.36,2.083,null,304.0,10.37,0.0,809.0,0.0,null
2015-10-21 02:04:00,14.76,70.55,1.152,null,310.4,11.11,0.0,809.0,0.0,null
2015-10-21 02:05:00,14.71,70.24,0.47,null,11.25,80.3,0.0,809.0,0.0,null
2015-10-21 02:06:00,14.76,70.71,0.872,null,351.5,32.6,0.0,809.0,0.0,null
2015-10-21 02:07:00,14.76,70.81,1.553,null,320.2,6.568,0.0,809.0,0.0,null
2015-10-21 02:08:00,14.85,70.33,1.423,null,332.2,12.32,0.0,809.0,0.0,null
2015-10-21 02:09:00,14.92,70.37,1.433,null,319.0,7.319,0.0,809.0,0.0,null
2015-10-21 02:10:00,14.81,70.53,1.847,null,279.5,11.2,0.0,809.0,0.0,null
2015-10-21 02:11:00,14.77,70.83,1.543,null,319.1,10.75,0.0,809.0,0.0,null
2015-10-21 02:12:00,14.82,70.91,1.453,null,332.2,17.69,0.0,809.0,0.0,null
2015-10-21 02:13:00,14.87,71.19,2.337,null,353.2,35.28,0.0,809.0,0.0,null
2015-10-21 02:14:00,15.01,71.55,1.882,null,25.62,18.14,0.0,809.0,0.0,null
2015-10-21 02:15:00,15.16,70.75,1.853,null,20.53,13.62,0.0,809.0,0.0,null
2015-10-21 02:16:00,15.24,69.74,2.032,null,30.24,25.07,0.0,809.0,0.0,null
2015-10-21 02:17:00,15.2,69.42,1.372,null,342.7,9.84,0.0,809.0,0.034,null
2015-10-21 02:18:00,14.92,70.19,1.303,null,314.2,10.76,0.0,809.0,0.103,null
2015-10-21 02:19:00,14.72,70.9,1.52,null,281.6,10.86,0.0,809.0,0.0,null
2015-10-21 02:20:00,14.78,71.24,1.448,null,317.5,5.09,0.0,809.0,0.0,null
2015-10-21 02:21:00,14.65,71.26,1.315,null,312.3,5.311,0.0,809.0,0.0,null
2015-10-21 02:22:00,14.67,71.34,0.725,null,280.7,23.07,0.0,809.0,0.0,null
2015-10-21 02:23:00,14.72,71.4,0.678,null,6.978,87.3,0.0,809.0,0.0,null
2015-10-21 02:24:00,14.75,72.14,0.655,null,140.6,28.17,0.0,809.0,0.0,null
2015-10-21 02:25:00,14.89,71.41,0.713,null,297.5,20.96,0.0,809.0,0.0,null
2015-10-21 02:26:00,15.0,70.55,0.442,null,276.1,13.88,0.0,809.0,0.0,null
2015-10-21 02:27:00,14.96,70.6,0.373,null,232.8,10.51,0.0,809.0,0.137,null
2015-10-21 02:28:00,15.0,70.85,0.707,null,196.9,15.12,0.0,809.0,0.034,null
2015-10-21 02:29:00,14.95,70.88,0.493,null,44.82,53.68,0.0,809.0,0.0,null
2015-10-21 02:30:00,14.88,71.14,0.578,null,257.9,27.88,0.0,809.0,0.0,null
2015-10-21 02:31:00,14.89,71.28,1.482,null,302.6,19.24,0.0,809.0,0.0,null
2015-10-21 02:32:00,14.91,71.11,0.98,null,281.3,15.64,0.0,809.0,0.0,null
2015-10-21 02:33:00,14.84,71.34,1.15,null,259.5,7.824,0.0,809.0,0.0,null
2015-10-21 02:34:00,14.84,71.5,0.747,null,246.5,27.18,0.0,809.0,0.0,null
2015-10-21 02:35:00,14.86,71.61,0.848,null,261.6,17.46,0.0,809.0,0.0,null
2015-10-21 02:36:00,14.91,71.43,1.083,null,293.1,12.49,0.0,809.0,0.0,null
2015-10-21 02:37:00,14.88,70.91,1.182,null,339.4,15.48,0.0,809.0,0.0,null
2015-10-21 02:38:00,14.81,71.21,1.733,null,317.6,12.0,0.0,809.0,0.0,null
2015-10-21 02:39:00,14.82,71.61,2.195,null,302.3,6.492,0.0,809.0,0.0,null
2015-10-21 02:40:00,14.63,72.26,1.94,null,287.8,5.487,0.0,809.0,0.0,null
2015-10-21 02:41:00,14.63,72.9,1.472,null,296.7,4.496,0.0,809.0,0.0,null
2015-10-21 02:42:00,14.46,72.52,0.898,null,271.5,15.43,0.0,809.0,0.0,null
2015-10-21 02:43:00,14.55,72.46,0.862,null,328.4,26.37,0.0,809.0,0.0,null
2015-10-21 02:44:00,14.52,72.74,1.388,null,326.0,16.56,0.0,809.0,0.137,null
2015-10-21 02:45:00,14.46,73.31,1.593,null,319.8,3.803,0.0,809.0,0.0,null
2015-10-21 02:46:00,14.35,73.62,1.482,null,314.7,3.944,0.0,809.0,0.0,null
2015-10-21 02:47:00,14.34,73.41,1.58,null,314.5,3.593,0.0,809.0,0.0,null
2015-10-21 02:48:00,14.39,73.42,1.552,null,319.8,4.739,0.0,809.0,0.0,null
2015-10-21 02:49:00,14.36,73.54,1.443,null,328.8,6.118,0.0,809.0,0.0,null
2015-10-21 02:50:00,14.28,73.37,1.658,null,327.0,5.098,0.0,809.0,0.0,null
2015-10-21 02:51:00,14.32,73.38,2.192,null,322.0,4.795,0.0,809.0,0.0,null
2015-10-21 02:52:00,14.36,73.63,2.555,null,331.2,5.55,0.0,809.0,0.0,null
2015-10-21 02:53:00,14.23,73.64,2.435,null,318.8,9.48,0.0,809.0,0.0,null
2015-10-21 02:54:00,14.29,73.76,2.253,null,318.0,10.92,0.0,809.0,0.0,null
2015-10-21 02:55:00,14.36,73.51,2.047,null,318.3,1.7,0.0,809.0,0.0,null
2015-10-21 02:56:00,14.33,73.42,2.175,null,316.7,3.858,0.0,809.0,0.0,null
2015-10-21 02:57:00,14.21,73.52,2.248,null,308.0,1.527,0.0,809.0,0.0,null
2015-10-21 02:58:00,14.26,73.85,2.128,null,305.8,1.462,0.0,809.0,0.0,null
2015-10-21 02:59:00,14.25,73.9,1.92,null,310.3,3.636,0.0,809.0,0.0,null
2015-10-21 03:00:00,14.22,73.73,2.015,null,320.8,4.296,0.0,809.0,0.0,null
2015-10-21 03:01:00,14.18,73.74,1.632,null,329.8,5.011,0.0,809.0,0.0,null
2015-10-21 03:02:00,14.32,73.85,1.797,null,315.3,5.248,0.0,809.0,0.0,null
2015-10-21 03:03:00,14.24,73.91,1.55,null,310.8,3.933,0.0,809.0,0.069,null
2015-10-21 03:04:00,14.14,74.11,1.063,null,324.0,5.77,0.0,809.0,0.206,null
2015-10-21 03:05:00,14.13,74.34,1.202,null,306.6,9.55,0.0,809.0,0.206,null
2015-10-21 03:06:00,14.03,74.49,0.518,null,333.3,13.44,0.0,809.0,0.206,null
2015-10-21 03:07:00,14.05,74.78,0.733,null,323.9,19.71,0.0,809.0,0.137,null
2015-10-21 03:08:00,14.14,74.54,0.883,null,15.21,29.15,0.0,809.0,0.069,null
2015-10-21 03:09:00,14.35,74.01,1.002,null,326.6,26.3,0.0,809.0,0.0,null
2015-10-21 03:10:00,14.41,73.75,1.15,null,281.9,14.62,0.0,809.0,0.0,null
2015-10-21 03:11:00,14.46,73.07,0.962,null,308.0,15.63,0.0,809.0,0.0,null
2015-10-21 03:12:00,14.47,72.58,1.153,null,352.5,22.39,0.0,809.0,0.0,null
2015-10-21 03:13:00,14.35,73.2,1.378,null,6.308,11.66,0.0,809.0,0.0,null
2015-10-21 03:14:00,14.36,73.49,1.305,null,318.8,10.2,0.0,809.0,0.0,null
2015-10-21 03:15:00,14.41,73.64,1.32,null,308.7,4.919,0.0,809.0,0.0,null
2015-10-21 03:16:00,14.46,73.39,1.255,null,324.4,13.05,0.0,809.0,0.0,null
2015-10-21 03:17:00,14.3,73.37,1.438,null,354.3,8.38,0.0,809.0,0.0,null
2015-10-21 03:18:00,14.23,73.81,0.927,null,25.0,6.583,0.0,809.0,0.0,null
2015-10-21 03:19:00,14.33,73.79,0.375,null,339.1,29.99,0.0,809.0,0.0,null
2015-10-21 03:20:00,14.46,73.51,0.872,null,270.4,9.23,0.0,809.0,0.0,null
2015-10-21 03:21:00,14.51,73.11,1.63,null,281.5,9.95,0.0,809.0,0.0,null
2015-10-21 03:22:00,14.67,72.43,1.767,null,305.0,5.972,0.0,809.0,0.0,null
2015-10-21 03:23:00,14.54,72.41,1.833,null,318.3,3.543,0.0,809.0,0.0,null
2015-10-21 03:24:00,14.46,72.87,1.077,null,329.8,23.65,0.0,809.0,0.0,null
2015-10-21 03:25:00,14.51,72.57,1.097,null,323.8,13.83,0.0,809.0,0.0,null
2015-10-21 03:26:00,14.56,72.49,1.393,null,320.3,9.06,0.0,809.0,0.0,null
2015-10-21 03:27:00,14.65,72.53,1.582,null,302.3,9.88,0.0,809.0,0.0,null
2015-10-21 03:28:00,14.66,72.44,1.027,null,317.9,18.41,0.0,809.0,0.0,null
2015-10-21 03:29:00,14.7,72.19,0.953,null,338.5,18.53,0.0,809.0,0.0,null
2015-10-21 03:30:00,14.71,71.9,1.583,null,314.8,3.531,0.0,809.0,0.0,null
2015-10-21 03:31:00,14.67,72.33,1.328,null,332.5,19.59,0.0,809.0,0.0,null
2015-10-21 03:32:00,14.72,72.32,0.925,null,326.2,19.8,0.0,809.0,0.0,null
2015-10-21 03:33:00,14.81,71.65,1.983,null,296.7,7.453,0.0,809.0,0.0,null
