Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Juriquilla (jqro), Queretaro
Lat 20.703 N, Lon 100.4473 W, Alt 1945 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg,Visibility_Avg
2021-04-22 11:50:00,25.08,18.91,6.24,7.98,231.0,11.47,0.0,809.064,894.0,null
2021-04-22 11:51:00,25.09,18.65,4.93,7.03,228.9,13.27,0.0,809.038,844.0,null
2021-04-22 11:52:00,25.26,18.34,4.7,6.66,247.6,9.38,0.0,809.016,989.0,null
2021-04-22 11:53:00,25.37,18.42,6.277,8.8,233.2,8.13,0.0,809.002,1110.0,null
2021-04-22 11:54:00,25.46,19.16,5.563,6.77,235.0,7.713,0.0,808.992,1086.0,null
2021-04-22 11:55:00,25.51,19.94,6.175,8.17,249.7,9.4,0.0,808.985,1083.0,null
2021-04-22 11:56:00,25.5,20.03,5.757,7.37,255.5,8.99,0.0,808.971,1057.0,null
2021-04-22 11:57:00,25.47,19.93,5.547,7.84,224.8,14.54,0.0,808.96,1029.0,null
2021-04-22 11:58:00,25.51,19.74,5.155,7.1,249.7,13.75,0.0,808.96,999.0,null
2021-04-22 11:59:00,25.48,19.82,7.853,9.12,244.0,8.55,0.0,808.98,960.0,null
2021-04-22 12:00:00,25.32,20.28,6.125,8.03,241.3,9.53,0.0,808.993,998.0,null
2021-04-22 12:01:00,25.2,19.96,4.652,6.78,214.7,17.43,0.0,808.938,1012.0,null
2021-04-22 12:02:00,25.34,19.98,4.988,6.46,254.9,11.51,0.0,808.931,1022.0,null
2021-04-22 12:03:00,25.42,19.53,3.96,5.4,240.4,10.87,0.0,808.901,1027.0,null
2021-04-22 12:04:00,25.54,19.58,6.062,7.53,243.0,4.581,0.0,808.891,1010.0,null
2021-04-22 12:05:00,25.63,19.35,5.602,8.14,228.2,14.95,0.0,808.849,965.0,null
2021-04-22 12:06:00,25.68,19.68,4.35,8.37,216.7,18.52,0.0,808.826,935.0,null
2021-04-22 12:07:00,25.77,19.35,6.098,8.63,210.8,4.979,0.0,808.778,998.0,null
2021-04-22 12:08:00,25.54,19.45,6.615,7.9,209.0,5.741,0.0,808.738,946.0,null
2021-04-22 12:09:00,25.6,19.05,4.975,6.01,223.8,24.55,0.0,808.703,971.0,null
2021-04-22 12:10:00,25.64,19.05,3.683,4.3,223.3,12.97,0.0,808.7,934.0,null
2021-04-22 12:11:00,25.98,18.76,6.368,8.69,242.2,11.55,0.0,808.717,899.0,null
2021-04-22 12:12:00,25.9,18.44,6.98,9.49,257.5,8.3,0.0,808.687,988.0,null
2021-04-22 12:13:00,25.61,18.88,8.19,9.36,260.1,12.21,0.0,808.698,1001.0,null
2021-04-22 12:14:00,25.43,19.5,6.447,7.78,230.9,12.72,0.0,808.694,975.0,null
2021-04-22 12:15:00,25.45,19.56,5.165,6.77,212.5,9.13,0.0,808.658,969.0,null
2021-04-22 12:16:00,25.69,19.24,5.382,6.68,224.8,9.13,0.0,808.645,965.0,null
2021-04-22 12:17:00,25.89,18.97,6.425,8.07,267.1,16.12,0.0,808.671,944.0,null
2021-04-22 12:18:00,25.81,19.01,5.227,8.78,254.5,9.44,0.0,808.674,975.0,null
2021-04-22 12:19:00,25.55,19.28,6.932,9.68,248.1,14.83,0.0,808.638,981.0,null
2021-04-22 12:20:00,25.52,19.46,5.865,7.15,239.6,12.68,0.0,808.643,947.0,null
2021-04-22 12:21:00,25.61,19.4,5.583,7.25,222.9,8.41,0.0,808.584,866.0,null
2021-04-22 12:22:00,25.74,19.08,4.457,5.93,235.8,13.85,0.0,808.564,886.0,null
2021-04-22 12:23:00,25.78,18.73,3.647,4.96,233.1,13.31,0.0,808.521,869.0,null
2021-04-22 12:24:00,25.76,18.85,6.037,8.2,251.6,16.43,0.0,808.503,988.0,null
2021-04-22 12:25:00,25.69,19.18,7.62,9.33,225.2,7.775,0.0,808.509,993.0,null
2021-04-22 12:26:00,25.53,19.23,4.81,6.72,204.0,7.505,0.0,808.437,1046.0,null
2021-04-22 12:27:00,25.51,19.15,6.547,9.15,226.0,17.08,0.0,808.468,1046.0,null
2021-04-22 12:28:00,25.55,19.28,7.637,8.97,248.8,7.446,0.0,808.494,1019.0,null
2021-04-22 12:29:00,25.66,19.29,6.047,7.63,225.7,8.3,0.0,808.487,906.0,null
2021-04-22 12:30:00,25.82,19.04,5.572,6.72,231.9,12.05,0.0,808.456,950.0,null
2021-04-22 12:31:00,25.88,18.76,5.017,6.29,229.1,21.73,0.0,808.404,1002.0,null
2021-04-22 12:32:00,25.91,19.04,6.61,10.18,232.0,9.52,0.0,808.42,1036.0,null
2021-04-22 12:33:00,26.05,19.17,6.932,9.54,234.1,14.89,0.0,808.44,985.0,null
2021-04-22 12:34:00,26.1,19.12,6.528,8.22,230.2,8.78,0.0,808.44,916.0,null
2021-04-22 12:35:00,25.99,18.96,6.268,7.29,248.2,3.715,0.0,808.437,961.0,null
2021-04-22 12:36:00,25.66,19.08,5.438,7.07,246.7,8.23,0.0,808.398,1018.0,null
2021-04-22 12:37:00,25.64,19.48,4.617,6.04,260.0,11.36,0.0,808.332,974.0,null
2021-04-22 12:38:00,25.74,19.22,3.202,4.24,244.2,9.25,0.0,808.26,881.0,null
2021-04-22 12:39:00,25.74,19.49,7.313,9.09,250.2,8.46,0.0,808.258,807.0,null
2021-04-22 12:40:00,25.81,19.93,7.983,11.88,249.7,13.58,0.0,808.278,875.0,null
2021-04-22 12:41:00,25.85,19.87,5.53,7.76,231.5,7.386,0.0,808.295,897.0,null
2021-04-22 12:42:00,25.95,19.87,4.803,5.74,258.7,15.73,0.0,808.282,896.0,null
2021-04-22 12:43:00,26.04,19.73,6.545,8.41,267.8,5.668,0.0,808.273,830.0,null
2021-04-22 12:44:00,25.66,19.69,4.532,5.99,273.3,21.99,0.0,808.182,747.4,null
2021-04-22 12:45:00,25.39,20.07,5.877,7.7,258.7,15.72,0.0,808.19,776.4,null
2021-04-22 12:46:00,25.57,20.31,6.012,7.26,236.2,6.01,0.0,808.177,748.7,null
2021-04-22 12:47:00,25.86,20.11,6.093,9.03,261.3,9.43,0.0,808.193,845.0,null
2021-04-22 12:48:00,25.93,19.72,6.545,7.68,266.1,12.71,0.0,808.188,942.0,null
2021-04-22 12:49:00,25.88,19.61,5.21,7.5,250.9,18.44,0.0,808.168,970.0,null
2021-04-22 12:50:00,25.89,19.71,5.73,6.97,236.2,10.47,0.0,808.184,977.0,null
2021-04-22 12:51:00,26.01,19.54,4.038,5.03,229.3,4.605,0.0,808.157,993.0,null
2021-04-22 12:52:00,25.98,19.47,2.213,4.11,240.2,27.29,0.0,808.099,990.0,null
2021-04-22 12:53:00,26.08,19.45,2.942,3.49,284.1,16.61,0.0,808.06,1016.0,null
2021-04-22 12:54:00,26.24,19.07,3.915,6.13,234.1,11.7,0.0,808.056,936.0,null
2021-04-22 12:55:00,26.28,19.29,4.222,7.53,230.4,15.45,0.0,808.026,865.0,null
2021-04-22 12:56:00,26.38,19.57,3.85,5.37,249.3,18.49,0.0,808.036,804.0,null
2021-04-22 12:57:00,26.62,19.47,5.388,7.21,239.8,4.596,0.0,808.045,816.0,null
2021-04-22 12:58:00,26.69,19.1,3.058,4.18,227.5,22.27,0.0,808.008,788.2,null
2021-04-22 12:59:00,26.65,19.14,4.378,6.09,229.8,5.013,0.0,807.998,783.4,null
2021-04-22 13:00:00,26.62,19.19,5.057,6.25,250.1,8.32,0.0,808.018,838.0,null
2021-04-22 13:01:00,26.45,19.22,4.872,6.08,248.3,6.071,0.0,807.988,826.0,null
2021-04-22 13:02:00,26.38,19.43,7.103,8.89,238.7,9.41,0.0,807.968,861.0,null
2021-04-22 13:03:00,26.35,19.09,6.358,7.47,248.3,8.77,0.0,807.936,912.0,null
2021-04-22 13:04:00,26.23,19.44,3.53,4.25,241.5,8.14,0.0,807.906,983.0,null
2021-04-22 13:05:00,26.58,19.38,4.798,7.11,265.4,14.63,0.0,807.893,1041.0,null
2021-04-22 13:06:00,26.75,19.01,5.045,5.98,274.6,13.83,0.0,807.863,1090.0,null
2021-04-22 13:07:00,26.78,18.98,7.455,9.65,260.7,7.972,0.0,807.903,1083.0,null
2021-04-22 13:08:00,26.55,19.03,6.668,8.22,265.9,11.72,0.0,807.837,1071.0,null
2021-04-22 13:09:00,26.42,19.32,7.003,8.03,263.2,3.336,0.0,807.815,841.0,null
2021-04-22 13:10:00,26.38,19.27,4.315,6.71,242.7,33.23,0.0,807.815,765.6,null
2021-04-22 13:11:00,26.4,19.62,5.18,7.9,215.0,12.88,0.0,807.802,905.0,null
2021-04-22 13:12:00,26.48,18.95,6.557,8.3,212.2,8.18,0.0,807.788,1071.0,null
2021-04-22 13:13:00,26.07,19.17,5.172,6.72,216.6,16.46,0.0,807.734,1076.0,null
2021-04-22 13:14:00,26.04,19.07,4.83,6.51,225.8,2.91,0.0,807.727,1045.0,null
2021-04-22 13:15:00,26.04,18.93,3.5,4.08,229.2,10.78,0.0,807.646,962.0,null
2021-04-22 13:16:00,26.08,19.24,3.808,4.77,239.6,12.16,0.0,807.646,817.0,null
2021-04-22 13:17:00,26.27,19.22,6.138,9.03,234.2,2.91,0.0,807.652,899.0,null
2021-04-22 13:18:00,26.2,19.54,5.865,7.68,254.8,7.859,0.0,807.641,923.0,null
2021-04-22 13:19:00,26.27,19.77,3.888,5.41,247.3,17.52,0.0,807.609,956.0,null
2021-04-22 13:20:00,26.5,19.51,4.118,6.9,280.4,14.21,0.0,807.579,1018.0,null
2021-04-22 13:21:00,26.83,19.01,4.723,5.82,263.7,20.41,0.0,807.582,1097.0,null
2021-04-22 13:22:00,26.75,18.55,4.457,5.39,305.9,11.04,0.0,807.515,1080.0,null
2021-04-22 13:23:00,26.67,18.63,4.683,7.28,294.5,6.153,0.0,807.477,1071.0,null
2021-04-22 13:24:00,26.7,18.57,5.24,7.02,293.6,12.08,0.0,807.421,1049.0,null
2021-04-22 13:25:00,26.76,18.85,6.055,7.71,235.0,16.81,0.0,807.476,1056.0,null
2021-04-22 13:26:00,26.92,18.7,4.607,5.65,259.0,26.94,0.0,807.456,1065.0,null
2021-04-22 13:27:00,26.97,18.31,5.712,7.51,235.6,21.17,0.0,807.441,1077.0,null
2021-04-22 13:28:00,26.8,18.25,5.288,6.56,211.0,6.657,0.0,807.428,1072.0,null
2021-04-22 13:29:00,26.74,18.46,2.988,3.86,193.2,13.54,0.0,807.392,1062.0,null
2021-04-22 13:30:00,27.0,18.41,4.567,6.02,199.0,6.296,0.0,807.369,1060.0,null
2021-04-22 13:31:00,27.07,18.24,3.835,5.28,194.0,8.12,0.0,807.309,1063.0,null
2021-04-22 13:32:00,26.95,18.51,4.695,8.69,189.0,11.23,0.0,807.25,1061.0,null
2021-04-22 13:33:00,27.14,18.55,5.535,6.87,209.5,6.967,0.0,807.265,1058.0,null
2021-04-22 13:34:00,27.25,18.56,6.76,9.72,253.4,22.82,0.0,807.288,1058.0,null
2021-04-22 13:35:00,27.14,18.88,5.91,7.78,266.5,17.69,0.0,807.249,1055.0,null
2021-04-22 13:36:00,27.11,18.81,6.825,8.27,259.3,7.887,0.0,807.282,1047.0,null
2021-04-22 13:37:00,27.01,18.84,6.11,8.72,268.6,10.49,0.0,807.236,1050.0,null
2021-04-22 13:38:00,26.83,18.84,6.017,7.91,265.0,4.93,0.0,807.191,1049.0,null
2021-04-22 13:39:00,26.64,19.08,7.432,8.36,249.0,5.858,0.0,807.208,1050.0,null
2021-04-22 13:40:00,26.75,18.89,5.58,6.76,241.5,5.617,0.0,807.197,1057.0,null
2021-04-22 13:41:00,26.92,19.04,6.272,8.92,250.0,8.2,0.0,807.165,1055.0,null
2021-04-22 13:42:00,27.17,18.77,5.965,7.12,257.3,8.58,0.0,807.156,1052.0,null
2021-04-22 13:43:00,27.25,18.45,4.147,5.67,265.1,13.72,0.0,807.169,1043.0,null
2021-04-22 13:44:00,27.22,18.33,4.278,5.12,258.0,7.652,0.0,807.156,1028.0,null
2021-04-22 13:45:00,27.1,18.08,2.23,3.04,268.8,10.15,0.0,807.126,1030.0,null
2021-04-22 13:46:00,26.98,18.28,1.995,2.3,223.9,22.9,0.0,807.092,1027.0,null
2021-04-22 13:47:00,27.3,18.49,2.927,4.42,220.4,14.32,0.0,807.077,1025.0,null
2021-04-22 13:48:00,27.67,18.24,4.19,4.82,228.4,12.72,0.0,807.058,1026.0,null
2021-04-22 13:49:00,27.73,18.07,3.857,5.22,264.8,24.91,0.0,807.014,1035.0,null
2021-04-22 13:50:00,27.75,17.64,5.113,6.52,264.8,5.456,0.0,807.0,1035.0,null
2021-04-22 13:51:00,27.75,17.17,5.015,5.97,261.6,11.02,0.0,806.994,1028.0,null
2021-04-22 13:52:00,27.51,17.58,4.058,4.65,224.9,13.55,0.0,806.986,1004.0,null
2021-04-22 13:53:00,27.69,17.8,5.412,7.95,250.2,13.25,0.0,806.956,1011.0,null
2021-04-22 13:54:00,27.89,17.31,4.652,7.14,209.5,13.02,0.0,806.955,1001.0,null
2021-04-22 13:55:00,27.93,17.42,4.167,6.36,205.2,10.75,0.0,806.943,972.0,null
2021-04-22 13:56:00,28.08,17.41,5.597,8.55,215.4,10.82,0.0,806.959,984.0,null
2021-04-22 13:57:00,28.25,16.88,5.238,7.68,230.9,17.09,0.0,807.001,1000.0,null
2021-04-22 13:58:00,28.14,16.75,5.007,5.95,241.0,15.93,0.0,806.958,1002.0,null
2021-04-22 13:59:00,27.96,16.78,3.68,5.74,200.8,17.52,0.0,806.948,993.0,null
2021-04-22 14:00:00,27.93,16.91,3.233,4.38,216.5,12.91,0.0,806.955,977.0,null
2021-04-22 14:01:00,27.94,16.99,3.617,5.79,199.0,13.48,0.0,806.909,971.0,null
2021-04-22 14:02:00,28.04,16.91,2.153,3.88,169.0,19.02,0.0,806.83,967.0,null
2021-04-22 14:03:00,28.16,16.57,3.137,4.23,166.1,14.97,0.0,806.767,979.0,null
2021-04-22 14:04:00,28.16,16.62,3.212,3.66,175.3,16.94,0.0,806.72,981.0,null
2021-04-22 14:05:00,27.96,16.71,2.843,4.18,215.5,30.28,0.0,806.747,975.0,null
2021-04-22 14:06:00,27.63,17.1,3.177,3.63,230.8,16.94,0.0,806.741,944.0,null
2021-04-22 14:07:00,27.73,17.49,2.585,3.34,264.0,21.9,0.0,806.735,919.0,null
2021-04-22 14:08:00,27.89,17.7,2.555,3.8,289.8,12.78,0.0,806.713,857.0,null
2021-04-22 14:09:00,27.86,17.65,3.925,7.94,272.1,19.23,0.0,806.642,830.0,null
2021-04-22 14:10:00,27.85,17.84,4.637,6.53,250.0,16.71,0.0,806.671,889.0,null
2021-04-22 14:11:00,28.06,17.68,5.937,7.39,244.6,12.49,0.0,806.713,908.0,null
2021-04-22 14:12:00,27.89,17.91,4.827,5.58,224.1,10.87,0.0,806.71,873.0,null
2021-04-22 14:13:00,27.76,17.42,5.872,8.26,225.2,5.27,0.0,806.723,848.0,null
2021-04-22 14:14:00,27.39,17.18,4.475,5.64,225.8,15.66,0.0,806.693,913.0,null
2021-04-22 14:15:00,27.31,17.74,4.038,6.11,220.6,35.81,0.0,806.653,867.0,null
2021-04-22 14:16:00,27.65,17.38,2.662,4.89,245.5,12.65,0.0,806.631,866.0,null
2021-04-22 14:17:00,27.89,17.09,2.942,4.28,203.4,9.81,0.0,806.608,913.0,null
2021-04-22 14:18:00,28.02,16.85,3.772,4.99,190.1,14.91,0.0,806.575,919.0,null
2021-04-22 14:19:00,27.92,16.7,3.763,4.28,204.8,12.22,0.0,806.601,963.0,null
2021-04-22 14:20:00,27.77,17.07,3.585,6.01,243.5,28.31,0.0,806.567,956.0,null
2021-04-22 14:21:00,27.79,17.24,5.253,6.46,230.3,12.76,0.0,806.544,968.0,null
2021-04-22 14:22:00,27.82,17.3,2.828,2.96,222.3,20.99,0.0,806.53,988.0,null
2021-04-22 14:23:00,27.84,17.41,5.973,6.72,251.2,23.39,0.0,806.518,977.0,null
2021-04-22 14:24:00,27.92,17.48,5.043,6.79,242.1,10.82,0.0,806.512,977.0,null
2021-04-22 14:25:00,28.03,17.23,4.583,6.17,260.8,3.578,0.0,806.512,971.0,null
2021-04-22 14:26:00,27.87,16.94,5.027,6.41,247.4,18.27,0.0,806.477,952.0,null
2021-04-22 14:27:00,27.62,17.11,2.94,4.17,241.5,13.43,0.0,806.437,954.0,null
2021-04-22 14:28:00,27.76,17.45,6.367,7.68,238.0,14.92,0.0,806.437,947.0,null
2021-04-22 14:29:00,28.05,17.19,6.62,8.14,222.3,5.989,0.0,806.468,935.0,null
2021-04-22 14:30:00,27.98,16.59,5.282,6.7,230.2,5.397,0.0,806.442,932.0,null
2021-04-22 14:31:00,27.75,16.65,4.278,4.66,249.9,12.81,0.0,806.412,930.0,null
2021-04-22 14:32:00,27.75,16.46,3.66,4.54,249.2,7.145,0.0,806.392,946.0,null
2021-04-22 14:33:00,27.75,16.45,3.795,4.61,246.4,21.99,0.0,806.378,951.0,null
2021-04-22 14:34:00,27.77,16.67,4.418,4.96,222.3,5.933,0.0,806.362,950.0,null
2021-04-22 14:35:00,27.74,16.6,2.662,3.15,210.5,12.88,0.0,806.348,944.0,null
2021-04-22 14:36:00,27.71,16.83,2.515,2.9,201.7,12.03,0.0,806.301,917.0,null
2021-04-22 14:37:00,27.92,17.08,1.56,1.95,242.6,36.59,0.0,806.272,918.0,null
2021-04-22 14:38:00,28.18,16.98,2.462,3.36,261.3,9.41,0.0,806.262,931.0,null
2021-04-22 14:39:00,28.27,16.91,2.547,4.17,224.6,15.65,0.0,806.242,919.0,null
2021-04-22 14:40:00,28.29,16.78,1.847,3.15,234.0,16.88,0.0,806.23,905.0,null
2021-04-22 14:41:00,28.1,16.84,2.312,3.0,235.4,22.31,0.0,806.198,899.0,null
2021-04-22 14:42:00,28.02,17.14,4.632,6.3,243.1,11.56,0.0,806.192,868.0,null
2021-04-22 14:43:00,28.07,17.01,4.233,5.45,250.1,7.957,0.0,806.171,836.0,null
2021-04-22 14:44:00,28.14,17.1,2.86,3.69,269.1,18.93,0.0,806.162,843.0,null
2021-04-22 14:45:00,28.22,16.89,1.977,3.08,261.2,26.77,0.0,806.129,818.0,null
2021-04-22 14:46:00,28.29,16.93,3.37,4.63,220.3,22.34,0.0,806.112,774.9,null
2021-04-22 14:47:00,28.45,16.65,4.91,6.67,224.0,7.045,0.0,806.14,736.5,null
2021-04-22 14:48:00,28.5,16.42,5.705,8.12,224.2,7.537,0.0,806.186,724.0,null
2021-04-22 14:49:00,28.26,16.36,4.795,5.37,232.2,4.45,0.0,806.166,751.4,null
2021-04-22 14:50:00,28.12,16.45,3.258,4.63,215.1,12.37,0.0,806.139,818.0,null
2021-04-22 14:51:00,28.12,16.41,2.883,3.85,231.6,12.3,0.0,806.127,820.0,null
2021-04-22 14:52:00,28.13,16.39,3.487,3.8,257.0,6.903,0.0,806.071,840.0,null
2021-04-22 14:53:00,28.14,16.24,2.637,3.32,309.0,14.52,0.0,806.011,835.0,null
2021-04-22 14:54:00,27.96,16.42,2.933,3.77,281.2,8.45,0.0,806.018,851.0,null
2021-04-22 14:55:00,28.16,16.62,4.417,6.44,227.4,13.63,0.0,806.025,881.0,null
2021-04-22 14:56:00,28.55,16.61,5.22,5.96,218.0,8.49,0.0,805.986,885.0,null
2021-04-22 14:57:00,28.8,16.24,3.538,4.99,220.5,17.69,0.0,805.995,879.0,null
2021-04-22 14:58:00,28.89,16.09,4.438,5.65,265.7,28.78,0.0,805.981,876.0,null
2021-04-22 14:59:00,28.64,15.85,3.705,4.3,285.7,11.29,0.0,805.961,876.0,null
2021-04-22 15:00:00,28.27,16.06,3.762,5.71,269.3,6.938,0.0,805.939,870.0,null
2021-04-22 15:01:00,28.1,16.22,1.875,2.45,288.5,12.24,0.0,805.9,860.0,null
2021-04-22 15:02:00,28.08,16.32,2.283,3.17,322.5,31.25,0.0,805.851,850.0,null
2021-04-22 15:03:00,28.2,16.39,3.39,5.43,314.3,14.12,0.0,805.782,841.0,null
2021-04-22 15:04:00,28.19,16.32,2.722,3.46,316.4,25.44,0.0,805.69,842.0,null
2021-04-22 15:05:00,28.12,16.57,5.928,7.96,230.0,45.2,0.0,805.716,836.0,null
2021-04-22 15:06:00,28.54,16.49,7.17,7.96,230.2,10.68,0.0,805.886,835.0,null
2021-04-22 15:07:00,28.58,15.86,4.348,4.92,258.7,7.011,0.0,805.858,837.0,null
2021-04-22 15:08:00,28.45,15.87,4.537,5.81,232.0,7.256,0.0,805.866,836.0,null
2021-04-22 15:09:00,28.43,15.61,3.643,5.07,253.7,5.932,0.0,805.856,831.0,null
2021-04-22 15:10:00,28.3,15.41,4.45,4.79,273.3,6.387,0.0,805.806,826.0,null
2021-04-22 15:11:00,27.97,15.72,3.67,5.01,266.8,13.67,0.0,805.776,816.0,null
2021-04-22 15:12:00,27.92,16.11,3.522,4.38,227.2,21.92,0.0,805.762,806.0,null
2021-04-22 15:13:00,28.13,16.14,2.497,3.31,207.5,17.58,0.0,805.75,803.0,null
2021-04-22 15:14:00,28.25,16.05,5.222,7.84,208.3,6.699,0.0,805.718,803.0,null
2021-04-22 15:15:00,28.14,16.15,4.742,5.95,212.5,4.573,0.0,805.685,811.0,null
2021-04-22 15:16:00,28.01,16.35,4.748,6.16,241.4,13.13,0.0,805.741,804.0,null
2021-04-22 15:17:00,28.11,15.81,3.698,4.93,252.7,2.749,0.0,805.727,800.0,null
2021-04-22 15:18:00,28.11,15.93,2.565,3.05,253.0,8.81,0.0,805.71,796.0,null
2021-04-22 15:19:00,28.13,16.2,2.545,3.58,227.8,15.45,0.0,805.688,785.5,null
2021-04-22 15:20:00,28.39,16.36,3.92,5.27,237.3,7.885,0.0,805.675,780.9,null
2021-04-22 15:21:00,28.6,16.41,3.652,4.96,251.4,20.02,0.0,805.671,783.7,null
2021-04-22 15:22:00,28.79,16.48,5.358,7.29,249.2,19.91,0.0,805.685,782.1,null
2021-04-22 15:23:00,28.88,16.28,3.97,5.77,249.5,12.99,0.0,805.672,779.2,null
2021-04-22 15:24:00,28.77,15.98,3.213,3.99,258.3,7.29,0.0,805.658,764.6,null
2021-04-22 15:25:00,28.57,15.92,4.125,6.53,224.5,18.21,0.0,805.589,777.8,null
2021-04-22 15:26:00,28.49,16.04,4.117,5.28,291.4,14.7,0.0,805.595,773.2,null
2021-04-22 15:27:00,28.52,15.83,5.237,5.78,292.8,7.357,0.0,805.576,739.5,null
2021-04-22 15:28:00,28.34,15.94,6.902,8.16,255.3,13.0,0.0,805.586,722.6,null
2021-04-22 15:29:00,28.25,16.15,5.373,6.13,246.3,9.72,0.0,805.622,735.4,null
2021-04-22 15:30:00,28.25,16.03,2.455,3.3,258.6,17.63,0.0,805.559,758.7,null
2021-04-22 15:31:00,28.17,16.03,2.992,3.73,296.1,12.36,0.0,805.516,740.5,null
2021-04-22 15:32:00,28.03,16.07,2.603,3.15,259.8,19.44,0.0,805.509,670.9,null
2021-04-22 15:33:00,28.08,16.13,4.307,6.78,231.1,16.17,0.0,805.47,629.2,null
2021-04-22 15:34:00,28.26,16.1,6.92,8.04,263.3,28.6,0.0,805.395,679.6,null
2021-04-22 15:35:00,28.44,16.11,5.387,6.18,273.9,10.96,0.0,805.438,678.4,null
2021-04-22 15:36:00,28.43,15.69,5.21,6.06,296.2,8.98,0.0,805.412,657.5,null
2021-04-22 15:37:00,28.12,15.65,4.472,5.74,283.5,6.211,0.0,805.395,668.0,null
2021-04-22 15:38:00,27.94,15.73,5.59,5.85,255.2,14.08,0.0,805.375,674.2,null
2021-04-22 15:39:00,27.98,15.96,5.415,6.66,273.2,17.09,0.0,805.346,688.9,null
2021-04-22 15:40:00,28.23,15.98,6.355,8.67,249.7,24.53,0.0,805.356,720.1,null
2021-04-22 15:41:00,28.51,15.88,6.685,7.98,249.0,10.31,0.0,805.388,727.8,null
2021-04-22 15:42:00,28.6,15.7,6.118,7.4,260.0,7.57,0.0,805.38,726.8,null
2021-04-22 15:43:00,28.58,15.35,5.34,7.73,261.7,5.705,0.0,805.401,726.1,null
2021-04-22 15:44:00,28.42,15.35,4.5,5.54,252.9,11.4,0.0,805.384,722.7,null
2021-04-22 15:45:00,28.31,15.46,3.24,5.28,258.9,12.05,0.0,805.358,720.9,null
2021-04-22 15:46:00,28.25,15.55,4.27,4.87,278.2,8.47,0.0,805.302,712.4,null
2021-04-22 15:47:00,28.28,15.56,3.85,4.59,227.8,29.33,0.0,805.309,707.2,null
2021-04-22 15:48:00,28.48,15.56,1.955,3.39,181.4,21.72,0.0,805.27,696.6,null
2021-04-22 15:49:00,28.73,15.44,2.257,2.97,209.6,26.94,0.0,805.251,689.2,null
2021-04-22 15:50:00,28.88,15.27,2.725,4.53,226.2,9.15,0.0,805.232,684.5,null
2021-04-22 15:51:00,28.97,15.2,4.015,5.02,243.8,19.07,0.0,805.239,675.9,null
2021-04-22 15:52:00,28.98,15.24,4.865,5.99,243.3,4.15,0.0,805.222,671.1,null
2021-04-22 15:53:00,28.9,15.29,4.657,5.49,240.0,5.656,0.0,805.216,665.1,null
2021-04-22 15:54:00,28.9,15.54,3.255,4.88,251.1,20.06,0.0,805.223,663.4,null
2021-04-22 15:55:00,29.01,15.5,4.438,5.81,251.1,10.62,0.0,805.223,662.4,null
2021-04-22 15:56:00,29.07,15.15,4.698,6.2,237.8,11.65,0.0,805.223,663.4,null
2021-04-22 15:57:00,29.03,14.73,4.41,5.03,216.8,7.833,0.0,805.217,660.1,null
2021-04-22 15:58:00,28.85,14.65,2.692,3.54,205.5,10.21,0.0,805.198,658.4,null
2021-04-22 15:59:00,28.71,14.77,2.357,2.74,192.5,19.85,0.0,805.178,652.9,null
2021-04-22 16:00:00,28.81,14.75,3.633,4.39,218.5,7.335,0.0,805.203,647.2,null
2021-04-22 16:01:00,28.82,14.69,2.022,2.25,257.4,13.69,0.0,805.184,644.7,null
2021-04-22 16:02:00,28.81,15.13,4.003,5.47,235.6,19.33,0.0,805.19,637.9,null
2021-04-22 16:03:00,28.89,15.26,4.058,4.89,231.2,17.0,0.0,805.214,630.9,null
2021-04-22 16:04:00,28.8,15.12,3.11,3.84,253.3,14.04,0.0,805.186,626.8,null
2021-04-22 16:05:00,28.59,15.16,2.565,3.58,227.2,35.19,0.0,805.18,622.4,null
2021-04-22 16:06:00,28.59,15.04,2.437,3.4,207.8,5.58,0.0,805.17,622.7,null
2021-04-22 16:07:00,28.57,14.83,1.915,2.43,211.7,15.83,0.0,805.141,621.5,null
2021-04-22 16:08:00,28.49,14.98,3.038,3.8,201.1,12.24,0.0,805.13,618.6,null
2021-04-22 16:09:00,28.53,15.06,2.85,4.24,195.5,7.226,0.0,805.106,613.4,null
2021-04-22 16:10:00,28.62,15.12,2.683,3.15,188.4,18.17,0.0,805.118,609.7,null
2021-04-22 16:11:00,28.79,15.14,4.442,5.81,210.2,10.35,0.0,805.139,608.6,null
2021-04-22 16:12:00,28.92,14.97,5.36,6.8,240.2,10.77,0.0,805.16,609.9,null
2021-04-22 16:13:00,28.89,14.91,5.452,7.05,232.1,14.74,0.0,805.17,608.0,null
2021-04-22 16:14:00,28.94,14.68,5.932,7.21,234.2,6.305,0.0,805.186,604.8,null
2021-04-22 16:15:00,28.8,14.55,4.58,5.19,228.8,6.009,0.0,805.169,598.6,null
2021-04-22 16:16:00,28.72,14.68,4.095,4.94,222.5,7.63,0.0,805.149,595.6,null
2021-04-22 16:17:00,28.73,14.7,3.548,4.64,205.4,9.76,0.0,805.106,591.6,null
2021-04-22 16:18:00,28.6,14.82,3.288,4.51,202.2,7.31,0.0,805.087,588.9,null
