Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Juriquilla (jqro), Queretaro
Lat 20.703 N, Lon 100.4473 W, Alt 1945 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg,Visibility_Avg
2019-07-16 19:48:00,21.85,47.15,4.297,5.3,80.5,14.08,0.0,808.682,-0.446,null
2019-07-16 19:49:00,21.78,47.52,6.44,8.23,78.17,9.23,0.0,808.686,-0.377,null
2019-07-16 19:50:00,21.72,47.66,5.195,7.19,76.22,10.91,0.0,808.693,-0.583,null
2019-07-16 19:51:00,21.72,47.72,6.793,7.97,85.9,11.6,0.0,808.706,-1.098,null
2019-07-16 19:52:00,21.72,47.55,8.02,9.57,77.67,5.119,0.0,808.713,-1.681,null
2019-07-16 19:53:00,21.73,47.54,6.575,7.61,72.5,4.03,0.0,808.728,-1.132,null
2019-07-16 19:54:00,21.73,47.85,6.307,7.37,73.71,10.28,0.0,808.75,-0.583,null
2019-07-16 19:55:00,21.66,48.04,7.205,9.23,77.34,10.86,0.0,808.74,-0.823,null
2019-07-16 19:56:00,21.63,48.23,6.088,7.75,72.73,10.99,0.0,808.758,-0.926,null
2019-07-16 19:57:00,21.59,48.36,6.633,7.67,79.18,7.124,0.0,808.777,-0.823,null
2019-07-16 19:58:00,21.57,48.6,5.342,8.63,77.38,14.01,0.0,808.794,-0.515,null
2019-07-16 19:59:00,21.54,48.66,7.585,10.62,76.38,13.16,0.0,808.795,-0.823,null
2019-07-16 20:00:00,21.54,48.51,7.862,9.55,74.5,3.73,0.0,808.802,-1.509,null
2019-07-16 20:01:00,21.53,48.6,6.855,10.08,81.2,5.781,0.0,808.828,-1.166,null
2019-07-16 20:02:00,21.51,48.73,6.692,10.58,68.16,5.396,0.0,808.849,-1.029,null
2019-07-16 20:03:00,21.49,48.84,6.847,9.04,74.69,9.83,0.0,808.859,-1.029,null
2019-07-16 20:04:00,21.5,48.85,6.343,8.32,75.66,6.231,0.0,808.881,-1.338,null
2019-07-16 20:05:00,21.48,49.05,4.667,9.48,67.76,10.58,0.0,808.91,-0.617,null
2019-07-16 20:06:00,21.41,49.24,5.775,7.58,78.16,16.03,0.0,808.908,-0.823,null
2019-07-16 20:07:00,21.38,49.46,5.505,8.36,74.87,8.22,0.0,808.916,-0.515,null
2019-07-16 20:08:00,21.32,49.61,6.157,8.11,71.67,8.46,0.0,808.922,-0.823,null
2019-07-16 20:09:00,21.31,49.59,6.135,6.93,73.36,10.49,0.0,808.928,-0.892,null
2019-07-16 20:10:00,21.31,49.65,4.74,6.94,68.77,18.77,0.0,808.961,-0.823,null
2019-07-16 20:11:00,21.31,49.78,7.025,8.77,62.36,7.709,0.0,808.962,-0.823,null
2019-07-16 20:12:00,21.26,49.83,6.228,8.6,68.48,7.822,0.0,808.969,-1.166,null
2019-07-16 20:13:00,21.27,50.05,6.573,8.54,79.33,5.616,0.0,808.973,-1.098,null
2019-07-16 20:14:00,21.22,50.2,5.655,6.02,63.37,13.94,0.0,808.992,-1.132,null
2019-07-16 20:15:00,21.21,50.44,6.428,9.31,70.65,8.44,0.0,809.004,-0.995,null
2019-07-16 20:16:00,21.17,50.54,5.62,8.01,67.67,4.19,0.0,809.021,-0.823,null
2019-07-16 20:17:00,21.16,50.77,5.445,7.15,71.17,6.863,0.0,809.024,-0.823,null
2019-07-16 20:18:00,21.12,50.92,7.833,10.6,73.21,13.74,0.0,809.031,-1.269,null
2019-07-16 20:19:00,21.08,50.91,7.668,10.55,65.74,12.09,0.0,809.024,-1.612,null
2019-07-16 20:20:00,21.09,51.12,5.432,7.63,73.86,15.18,0.0,809.037,-0.892,null
2019-07-16 20:21:00,21.08,51.2,6.35,7.93,75.34,8.73,0.0,809.031,-0.892,null
2019-07-16 20:22:00,21.06,51.3,6.038,7.27,69.97,8.2,0.0,809.047,-0.823,null
2019-07-16 20:23:00,21.02,51.55,5.48,7.56,72.48,14.94,0.0,809.06,-0.48,null
2019-07-16 20:24:00,20.97,51.71,5.355,8.02,68.86,9.95,0.0,809.065,-0.789,null
2019-07-16 20:25:00,20.95,51.82,6.267,8.69,67.67,6.624,0.0,809.068,-0.789,null
2019-07-16 20:26:00,20.9,51.89,5.367,6.32,76.71,10.66,0.0,809.054,-0.789,null
2019-07-16 20:27:00,20.9,51.97,6.16,7.83,59.48,14.47,0.0,809.076,-0.789,null
2019-07-16 20:28:00,20.85,52.06,7.557,8.82,68.73,12.85,0.0,809.07,-1.063,null
2019-07-16 20:29:00,20.86,51.94,8.19,9.69,75.66,10.16,0.0,809.087,-1.612,null
2019-07-16 20:30:00,20.85,51.85,7.575,9.5,70.06,16.38,0.0,809.098,-1.509,null
2019-07-16 20:31:00,20.85,51.81,6.388,9.09,83.2,18.73,0.0,809.114,-1.578,null
2019-07-16 20:32:00,20.86,51.87,7.988,10.64,75.99,6.9,0.0,809.101,-1.303,null
2019-07-16 20:33:00,20.86,51.8,8.3,9.44,69.5,3.095,0.0,809.098,-1.612,null
2019-07-16 20:34:00,20.85,51.96,7.047,8.55,73.07,12.23,0.0,809.109,-1.166,null
2019-07-16 20:35:00,20.82,52.11,6.997,10.13,78.5,4.644,0.0,809.126,-0.823,null
2019-07-16 20:36:00,20.79,52.28,6.127,7.88,73.93,18.4,0.0,809.113,-0.858,null
2019-07-16 20:37:00,20.75,52.49,6.475,9.32,73.66,6.471,0.0,809.117,-0.72,null
2019-07-16 20:38:00,20.72,52.74,7.007,10.82,78.84,21.85,0.0,809.134,-0.755,null
2019-07-16 20:39:00,20.68,53.09,6.248,8.64,82.0,8.9,0.0,809.147,-0.412,null
2019-07-16 20:40:00,20.62,53.33,6.405,9.19,79.65,18.17,0.0,809.154,-0.48,null
2019-07-16 20:41:00,20.58,53.43,6.988,9.36,75.19,9.62,0.0,809.151,-0.72,null
2019-07-16 20:42:00,20.56,53.74,8.35,10.22,75.5,6.919,0.0,809.187,-0.48,null
2019-07-16 20:43:00,20.51,53.97,8.01,10.25,76.84,5.209,0.0,809.204,-0.412,null
2019-07-16 20:44:00,20.47,54.2,8.2,9.3,80.7,5.816,0.0,809.22,-0.515,null
2019-07-16 20:45:00,20.42,54.59,7.333,10.33,78.59,11.12,0.0,809.217,-0.034,null
2019-07-16 20:46:00,20.36,54.81,8.14,10.37,73.75,14.45,0.0,809.218,-0.309,null
2019-07-16 20:47:00,20.35,54.87,7.345,8.89,73.81,7.349,0.0,809.224,-0.686,null
2019-07-16 20:48:00,20.32,54.91,7.527,9.01,84.5,5.994,0.0,809.216,-0.789,null
2019-07-16 20:49:00,20.31,54.96,6.435,9.79,70.0,4.203,0.0,809.22,-0.823,null
2019-07-16 20:50:00,20.31,55.11,7.043,9.71,76.61,16.23,0.0,809.226,-0.549,null
2019-07-16 20:51:00,20.26,55.07,8.84,10.57,72.34,5.527,0.0,809.212,-0.96,null
2019-07-16 20:52:00,20.25,55.17,6.793,8.23,69.14,13.03,0.0,809.233,-0.617,null
2019-07-16 20:53:00,20.19,55.47,7.207,9.61,73.34,7.536,0.0,809.262,-0.309,null
2019-07-16 20:54:00,20.11,55.85,7.53,10.69,61.49,6.801,0.0,809.272,-0.103,null
2019-07-16 20:55:00,20.06,55.88,8.79,11.09,73.52,8.64,0.0,809.283,-0.412,null
2019-07-16 20:56:00,20.02,55.92,7.832,11.15,78.13,20.31,0.0,809.289,-0.549,null
2019-07-16 20:57:00,19.99,55.45,7.563,10.02,69.83,6.516,0.0,809.306,-1.098,null
2019-07-16 20:58:00,19.99,55.27,7.722,9.15,72.12,10.95,0.0,809.308,-0.858,null
2019-07-16 20:59:00,19.99,55.27,8.39,9.79,68.2,9.92,0.0,809.335,-0.926,null
2019-07-16 21:00:00,19.99,55.29,7.918,8.85,75.0,5.228,0.0,809.352,-0.652,null
2019-07-16 21:01:00,19.93,55.38,7.573,10.2,67.0,5.972,0.0,809.355,-0.549,null
2019-07-16 21:02:00,19.89,55.11,5.578,7.39,67.36,22.96,0.0,809.372,-0.755,null
2019-07-16 21:03:00,19.89,55.3,6.31,8.63,67.66,9.97,0.0,809.388,-0.446,null
2019-07-16 21:04:00,19.85,55.13,6.522,8.55,72.55,12.27,0.0,809.418,-0.995,null
2019-07-16 21:05:00,19.85,54.76,5.777,8.28,67.7,15.01,0.0,809.444,-1.338,null
2019-07-16 21:06:00,19.85,54.65,5.785,8.14,67.65,10.21,0.0,809.466,-1.166,null
2019-07-16 21:07:00,19.83,54.85,5.952,7.81,75.1,21.34,0.0,809.507,-0.96,null
2019-07-16 21:08:00,19.81,54.95,5.017,5.98,71.67,6.018,0.0,809.56,-0.96,null
2019-07-16 21:09:00,19.77,55.14,5.177,6.83,64.0,13.42,0.0,809.602,-0.652,null
2019-07-16 21:10:00,19.76,54.97,4.243,6.0,63.15,7.555,0.0,809.622,-1.029,null
2019-07-16 21:11:00,19.72,54.85,4.843,6.96,68.81,12.93,0.0,809.651,-1.201,null
2019-07-16 21:12:00,19.72,54.21,4.903,5.6,74.67,6.521,0.0,809.651,-1.647,null
2019-07-16 21:13:00,19.72,54.0,5.968,7.95,60.97,8.31,0.0,809.667,-1.647,null
2019-07-16 21:14:00,19.72,53.86,5.548,8.05,64.23,12.43,0.0,809.697,-1.544,null
2019-07-16 21:15:00,19.72,52.92,7.142,8.83,69.48,12.35,0.0,809.668,-2.847,null
2019-07-16 21:16:00,19.83,51.93,5.627,6.78,68.5,3.303,0.0,809.698,-2.916,null
2019-07-16 21:17:00,19.91,51.6,7.963,9.4,64.65,10.58,0.0,809.704,-3.156,null
2019-07-16 21:18:00,19.97,51.23,6.32,9.73,63.48,13.93,0.0,809.718,-2.916,null
2019-07-16 21:19:00,19.99,51.45,6.855,8.22,80.3,8.84,0.0,809.757,-1.887,null
2019-07-16 21:20:00,19.96,51.77,4.39,6.1,75.65,11.89,0.0,809.774,-1.475,null
2019-07-16 21:21:00,19.89,52.15,5.717,6.83,77.12,11.17,0.0,809.787,-1.166,null
2019-07-16 21:22:00,19.83,52.45,5.407,7.66,66.33,4.989,0.0,809.794,-1.235,null
2019-07-16 21:23:00,19.77,52.57,6.452,8.15,73.58,11.31,0.0,809.807,-1.303,null
2019-07-16 21:24:00,19.76,52.6,5.865,7.26,72.18,8.51,0.0,809.839,-1.338,null
2019-07-16 21:25:00,19.75,52.83,4.462,6.64,70.69,17.6,0.0,809.848,-0.995,null
2019-07-16 21:26:00,19.69,53.07,5.983,7.41,67.12,11.45,0.0,809.858,-0.858,null
2019-07-16 21:27:00,19.67,53.19,3.885,5.26,59.66,7.757,0.0,809.865,-0.789,null
2019-07-16 21:28:00,19.63,53.44,4.648,6.0,58.68,9.23,0.0,809.875,-0.617,null
2019-07-16 21:29:00,19.59,53.56,5.448,7.17,68.5,6.625,0.0,809.885,-0.72,null
2019-07-16 21:30:00,19.57,53.7,4.827,6.19,67.82,9.53,0.0,809.908,-0.892,null
2019-07-16 21:31:00,19.53,53.92,5.03,7.12,67.66,8.12,0.0,809.935,-0.789,null
2019-07-16 21:32:00,19.48,54.1,5.533,6.94,64.34,12.06,0.0,809.951,-0.96,null
2019-07-16 21:33:00,19.49,54.19,4.863,7.01,68.03,12.98,0.0,809.974,-1.166,null
2019-07-16 21:34:00,19.47,54.28,4.45,5.9,66.34,8.2,0.0,809.998,-1.269,null
2019-07-16 21:35:00,19.44,54.32,3.792,4.32,70.62,18.68,0.0,810.011,-1.063,null
2019-07-16 21:36:00,19.44,54.38,6.34,6.66,70.67,5.989,0.0,810.007,-1.647,null
2019-07-16 21:37:00,19.44,54.18,5.02,6.88,71.51,6.288,0.0,810.024,-2.058,null
2019-07-16 21:38:00,19.48,54.26,5.262,6.58,64.5,5.88,0.0,810.025,-1.784,null
2019-07-16 21:39:00,19.48,54.38,3.953,5.44,74.87,11.48,0.0,810.058,-1.235,null
2019-07-16 21:40:00,19.43,54.59,4.975,6.88,76.41,10.79,0.0,810.058,-0.892,null
2019-07-16 21:41:00,19.38,54.87,4.948,7.42,70.66,4.457,0.0,810.075,-0.96,null
2019-07-16 21:42:00,19.35,54.83,5.985,7.02,76.82,8.36,0.0,810.082,-1.578,null
2019-07-16 21:43:00,19.35,54.82,4.37,5.55,72.82,8.25,0.0,810.101,-1.612,null
2019-07-16 21:44:00,19.35,54.86,6.317,7.82,69.28,11.06,0.0,810.094,-1.818,null
2019-07-16 21:45:00,19.35,54.82,4.735,6.14,76.66,6.073,0.0,810.098,-1.887,null
2019-07-16 21:46:00,19.35,55.03,4.748,5.93,74.99,8.46,0.0,810.097,-1.235,null
2019-07-16 21:47:00,19.34,55.29,4.635,6.13,70.02,6.701,0.0,810.097,-1.235,null
2019-07-16 21:48:00,19.3,55.28,5.663,6.04,72.34,5.588,0.0,810.107,-1.647,null
2019-07-16 21:49:00,19.3,55.29,5.33,7.21,69.82,7.259,0.0,810.109,-1.578,null
2019-07-16 21:50:00,19.3,55.46,4.758,6.37,66.48,10.44,0.0,810.119,-1.269,null
2019-07-16 21:51:00,19.3,55.67,4.538,5.68,66.49,10.3,0.0,810.122,-0.96,null
2019-07-16 21:52:00,19.26,55.85,4.562,6.75,70.67,7.988,0.0,810.135,-0.823,null
2019-07-16 21:53:00,19.22,56.03,3.748,4.75,66.0,11.19,0.0,810.165,-0.755,null
2019-07-16 21:54:00,19.18,56.33,3.835,4.63,67.36,10.07,0.0,810.182,-0.617,null
2019-07-16 21:55:00,19.11,56.6,3.463,4.94,64.49,5.989,0.0,810.213,-0.48,null
2019-07-16 21:56:00,19.07,56.81,3.843,4.38,72.83,8.94,0.0,810.236,-0.72,null
2019-07-16 21:57:00,19.05,57.03,2.837,3.78,66.68,10.03,0.0,810.275,-0.652,null
2019-07-16 21:58:00,19.0,57.28,3.34,4.01,72.5,4.311,0.0,810.327,-0.583,null
2019-07-16 21:59:00,18.95,57.55,2.728,3.22,64.65,9.07,0.0,810.364,-0.652,null
2019-07-16 22:00:00,18.89,57.72,3.343,4.26,59.66,7.566,0.0,810.393,-0.926,null
2019-07-16 22:01:00,18.89,57.76,3.332,4.78,67.67,4.714,0.0,810.436,-1.269,null
2019-07-16 22:02:00,18.9,57.85,2.542,3.52,75.4,16.15,0.0,810.455,-1.098,null
2019-07-16 22:03:00,18.85,57.73,4.362,5.98,51.12,18.61,0.0,810.475,-1.818,null
2019-07-16 22:04:00,18.91,57.57,3.625,4.42,66.81,9.34,0.0,810.492,-1.818,null
2019-07-16 22:05:00,18.94,57.5,2.945,3.64,62.33,7.291,0.0,810.505,-1.509,null
2019-07-16 22:06:00,18.94,57.66,3.823,5.23,62.34,6.044,0.0,810.535,-1.544,null
2019-07-16 22:07:00,18.94,57.54,4.583,5.19,47.83,5.669,0.0,810.526,-2.401,null
2019-07-16 22:08:00,19.01,57.45,4.587,5.88,54.48,8.48,0.0,810.548,-2.916,null
2019-07-16 22:09:00,19.07,57.41,3.998,4.9,56.83,5.209,0.0,810.571,-2.367,null
2019-07-16 22:10:00,19.08,57.39,3.747,4.82,60.49,9.48,0.0,810.597,-1.955,null
2019-07-16 22:11:00,19.08,57.46,3.855,5.16,66.52,7.222,0.0,810.617,-2.47,null
2019-07-16 22:12:00,19.08,57.74,3.923,4.84,64.93,20.46,0.0,810.638,-1.818,null
2019-07-16 22:13:00,19.04,58.01,3.842,5.76,44.77,18.03,0.0,810.667,-1.612,null
2019-07-16 22:14:00,19.03,58.03,4.158,4.77,54.16,3.435,0.0,810.684,-2.538,null
2019-07-16 22:15:00,19.06,57.91,3.958,5.34,58.31,16.97,0.0,810.713,-2.161,null
2019-07-16 22:16:00,19.07,57.87,3.697,4.61,56.79,10.12,0.0,810.752,-2.161,null
2019-07-16 22:17:00,19.08,57.84,4.125,4.91,45.17,4.139,0.0,810.772,-2.058,null
2019-07-16 22:18:00,19.08,57.75,3.102,4.04,29.15,8.7,0.0,810.798,-1.99,null
2019-07-16 22:19:00,19.07,57.85,4.367,6.15,44.84,7.424,0.0,810.811,-1.818,null
2019-07-16 22:20:00,19.1,57.7,2.593,3.32,37.16,7.556,0.0,810.819,-1.784,null
2019-07-16 22:21:00,19.12,57.58,3.307,4.36,29.32,7.712,0.0,810.838,-1.201,null
2019-07-16 22:22:00,19.09,58.01,3.14,4.1,47.99,16.74,0.0,810.838,-1.544,null
2019-07-16 22:23:00,19.01,58.41,2.945,3.25,43.54,9.18,0.0,810.861,-1.235,null
2019-07-16 22:24:00,18.99,58.47,2.858,3.43,33.17,5.871,0.0,810.851,-1.269,null
2019-07-16 22:25:00,18.98,58.25,3.293,3.66,51.83,5.428,0.0,810.851,-1.509,null
2019-07-16 22:26:00,18.97,58.21,2.052,3.01,29.55,18.05,0.0,810.841,-1.372,null
2019-07-16 22:27:00,18.94,58.49,2.302,3.07,41.98,8.2,0.0,810.848,-0.995,null
2019-07-16 22:28:00,18.92,58.66,1.782,2.87,32.79,22.89,0.0,810.838,-1.372,null
2019-07-16 22:29:00,18.87,58.89,3.177,4.12,38.17,18.5,0.0,810.848,-1.235,null
2019-07-16 22:30:00,18.85,59.06,3.82,4.82,44.82,8.78,0.0,810.838,-1.887,null
2019-07-16 22:31:00,18.86,59.1,3.28,4.96,33.55,11.56,0.0,810.835,-1.955,null
2019-07-16 22:32:00,18.89,59.03,2.698,3.69,38.64,8.57,0.0,810.839,-1.269,null
2019-07-16 22:33:00,18.89,59.23,1.852,2.32,42.16,4.45,0.0,810.836,-0.789,null
2019-07-16 22:34:00,18.81,59.56,3.258,3.89,39.34,4.954,0.0,810.83,-0.72,null
2019-07-16 22:35:00,18.76,59.72,3.82,5.54,34.97,16.96,0.0,810.834,-1.647,null
2019-07-16 22:36:00,18.76,59.97,3.035,4.2,61.77,14.61,0.0,810.833,-2.161,null
2019-07-16 22:37:00,18.76,60.23,2.993,3.98,55.3,15.17,0.0,810.842,-1.406,null
2019-07-16 22:38:00,18.76,60.5,3.042,3.72,47.15,8.19,0.0,810.859,-1.372,null
2019-07-16 22:39:00,18.76,60.6,3.045,3.73,51.0,10.31,0.0,810.86,-1.441,null
2019-07-16 22:40:00,18.73,60.71,3.317,3.91,47.34,6.647,0.0,810.867,-1.372,null
2019-07-16 22:41:00,18.7,60.88,3.157,3.81,49.33,4.606,0.0,810.877,-1.098,null
2019-07-16 22:42:00,18.67,61.11,3.137,4.19,40.1,12.92,0.0,810.861,-1.201,null
2019-07-16 22:43:00,18.62,61.23,3.787,4.39,52.33,9.05,0.0,810.871,-1.647,null
2019-07-16 22:44:00,18.62,61.25,3.937,5.29,69.74,14.11,0.0,810.877,-1.578,null
2019-07-16 22:45:00,18.62,61.41,3.86,5.07,60.17,5.045,0.0,810.861,-1.784,null
2019-07-16 22:46:00,18.62,61.5,3.26,4.26,63.22,14.33,0.0,810.851,-1.612,null
2019-07-16 22:47:00,18.62,61.54,3.628,4.74,60.77,10.87,0.0,810.83,-1.406,null
2019-07-16 22:48:00,18.62,61.74,3.588,5.17,71.5,5.25,0.0,810.847,-1.406,null
2019-07-16 22:49:00,18.6,61.93,3.375,5.03,74.67,8.73,0.0,810.847,-1.406,null
2019-07-16 22:50:00,18.57,62.09,4.388,6.13,68.49,11.44,0.0,810.843,-1.406,null
2019-07-16 22:51:00,18.57,62.14,3.807,5.86,70.85,16.71,0.0,810.841,-1.509,null
2019-07-16 22:52:00,18.58,62.18,4.298,5.13,65.17,6.336,0.0,810.843,-1.647,null
2019-07-16 22:53:00,18.58,62.34,4.177,5.68,76.43,9.44,0.0,810.836,-1.372,null
2019-07-16 22:54:00,18.53,62.59,3.812,4.79,67.69,15.55,0.0,810.836,-1.578,null
2019-07-16 22:55:00,18.51,62.88,2.728,3.36,78.17,8.07,0.0,810.875,-0.755,null
2019-07-16 22:56:00,18.46,63.21,2.45,3.35,69.33,11.49,0.0,810.901,-0.583,null
2019-07-16 22:57:00,18.38,63.54,3.483,4.29,73.07,11.81,0.0,810.93,-0.926,null
2019-07-16 22:58:00,18.35,63.6,3.783,5.74,65.67,8.48,0.0,810.941,-1.544,null
2019-07-16 22:59:00,18.4,63.5,4.847,6.77,63.17,5.014,0.0,810.968,-1.921,null
2019-07-16 23:00:00,18.46,63.37,4.83,6.34,72.51,6.102,0.0,810.968,-2.367,null
2019-07-16 23:01:00,18.5,63.28,4.253,4.96,60.14,10.96,0.0,810.992,-2.401,null
2019-07-16 23:02:00,18.53,63.34,2.838,3.56,70.63,9.16,0.0,810.995,-1.852,null
2019-07-16 23:03:00,18.52,63.45,2.685,3.36,65.78,15.04,0.0,811.011,-1.235,null
2019-07-16 23:04:00,18.49,63.63,3.13,3.67,58.72,11.94,0.0,811.015,-1.166,null
2019-07-16 23:05:00,18.48,63.87,3.368,4.07,72.68,9.39,0.0,811.015,-1.441,null
2019-07-16 23:06:00,18.44,63.96,3.432,4.55,76.88,11.62,0.0,811.006,-1.372,null
2019-07-16 23:07:00,18.42,64.13,2.513,2.97,65.99,9.74,0.0,811.019,-1.269,null
2019-07-16 23:08:00,18.36,64.39,3.497,4.99,66.83,3.932,0.0,811.029,-1.201,null
2019-07-16 23:09:00,18.35,64.36,3.447,3.92,61.83,5.956,0.0,811.026,-1.955,null
2019-07-16 23:10:00,18.35,64.36,2.81,3.83,62.66,10.3,0.0,811.03,-1.544,null
2019-07-16 23:11:00,18.35,64.52,3.118,3.92,51.0,10.06,0.0,811.053,-1.647,null
2019-07-16 23:12:00,18.35,64.67,2.635,2.88,59.33,5.405,0.0,811.052,-1.372,null
2019-07-16 23:13:00,18.35,64.62,3.037,3.35,64.5,5.283,0.0,811.082,-1.647,null
2019-07-16 23:14:00,18.35,64.71,1.935,2.56,67.66,6.155,0.0,811.115,-1.441,null
2019-07-16 23:15:00,18.35,64.92,2.593,3.29,80.5,6.18,0.0,811.144,-1.201,null
2019-07-16 23:16:00,18.3,65.1,2.348,2.91,84.5,6.045,0.0,811.164,-1.098,null
2019-07-16 23:17:00,18.24,65.43,2.088,2.74,78.85,10.88,0.0,811.176,-0.755,null
2019-07-16 23:18:00,18.18,65.69,2.455,3.01,71.53,9.07,0.0,811.182,-1.132,null
2019-07-16 23:19:00,18.16,65.87,2.422,3.12,62.7,15.92,0.0,811.172,-1.681,null
2019-07-16 23:20:00,18.16,65.98,2.483,3.2,74.48,10.53,0.0,811.182,-1.681,null
2019-07-16 23:21:00,18.17,66.17,2.285,3.33,69.22,14.63,0.0,811.199,-0.995,null
2019-07-16 23:22:00,18.11,66.41,2.243,2.49,69.84,5.398,0.0,811.206,-0.995,null
2019-07-16 23:23:00,18.05,66.69,2.073,2.33,76.17,4.704,0.0,811.205,-0.652,null
2019-07-16 23:24:00,17.97,66.92,2.307,2.46,78.0,3.055,0.0,811.225,-0.789,null
2019-07-16 23:25:00,17.93,67.07,2.58,3.46,80.5,4.311,0.0,811.209,-1.063,null
2019-07-16 23:26:00,17.89,67.37,2.78,3.26,78.34,5.731,0.0,811.205,-1.029,null
2019-07-16 23:27:00,17.86,67.7,2.803,3.32,81.3,3.543,0.0,811.196,-0.858,null
2019-07-16 23:28:00,17.8,68.06,2.703,2.99,81.8,5.694,0.0,811.186,-1.029,null
2019-07-16 23:29:00,17.76,68.33,2.923,3.63,82.8,5.208,0.0,811.154,-1.063,null
2019-07-16 23:30:00,17.73,68.59,2.897,3.12,76.18,6.562,0.0,811.125,-0.926,null
2019-07-16 23:31:00,17.7,68.84,2.798,3.9,61.02,7.585,0.0,811.092,-1.063,null
2019-07-16 23:32:00,17.66,68.99,2.888,3.47,74.65,9.25,0.0,811.055,-1.269,null
2019-07-16 23:33:00,17.66,68.94,2.243,2.54,74.84,9.01,0.0,811.039,-1.235,null
2019-07-16 23:34:00,17.66,69.11,2.883,3.32,59.48,8.42,0.0,811.03,-1.098,null
2019-07-16 23:35:00,17.66,69.24,2.88,3.94,59.5,5.123,0.0,811.044,-1.201,null
2019-07-16 23:36:00,17.66,69.31,2.392,3.02,66.83,5.842,0.0,811.051,-1.201,null
2019-07-16 23:37:00,17.66,69.39,2.603,3.25,60.57,16.01,0.0,811.057,-1.441,null
2019-07-16 23:38:00,17.66,69.53,1.597,2.31,64.21,18.51,0.0,811.074,-0.892,null
2019-07-16 23:39:00,17.6,69.8,1.37,2.17,58.49,15.03,0.0,811.075,-0.686,null
2019-07-16 23:40:00,17.57,69.93,2.04,2.85,83.0,10.81,0.0,811.084,-0.789,null
2019-07-16 23:41:00,17.57,70.0,2.318,2.89,71.84,11.56,0.0,811.078,-1.441,null
2019-07-16 23:42:00,17.57,70.1,2.512,3.28,80.5,7.905,0.0,811.061,-1.784,null
2019-07-16 23:43:00,17.6,70.24,2.925,3.31,74.16,7.266,0.0,811.04,-1.955,null
2019-07-16 23:44:00,17.68,70.09,2.322,2.99,75.55,13.77,0.0,811.031,-1.955,null
2019-07-16 23:45:00,17.71,69.97,2.193,2.34,81.8,4.668,0.0,811.028,-1.681,null
2019-07-16 23:46:00,17.71,69.97,1.973,2.42,78.93,10.64,0.0,811.015,-1.475,null
2019-07-16 23:47:00,17.71,70.07,2.457,2.93,79.49,12.65,0.0,811.018,-1.578,null
2019-07-16 23:48:00,17.71,70.13,1.935,2.25,81.7,12.03,0.0,811.025,-1.818,null
2019-07-16 23:49:00,17.7,70.18,1.805,2.18,78.13,17.39,0.0,811.028,-1.406,null
2019-07-16 23:50:00,17.7,70.35,1.29,1.77,88.0,14.02,0.0,811.034,-0.961,null
2019-07-16 23:51:00,17.64,70.65,1.477,1.91,69.99,14.2,0.0,811.044,-1.201,null
2019-07-16 23:52:00,17.61,71.04,2.048,3.34,84.8,12.46,0.0,811.067,-1.166,null
2019-07-16 23:53:00,17.62,71.03,2.963,3.22,76.67,4.604,0.0,811.084,-2.127,null
2019-07-16 23:54:00,17.64,70.96,2.165,2.47,67.04,9.74,0.0,811.093,-2.298,null
2019-07-16 23:55:00,17.7,70.85,2.677,2.96,47.83,5.577,0.0,811.097,-2.298,null
2019-07-16 23:56:00,17.78,70.61,2.173,2.6,60.41,16.98,0.0,811.103,-1.887,null
2019-07-16 23:57:00,17.8,70.59,1.398,1.85,73.17,11.39,0.0,811.102,-1.784,null
2019-07-16 23:58:00,17.79,70.73,1.87,2.53,57.82,7.285,0.0,811.111,-1.441,null
2019-07-16 23:59:00,17.75,70.84,1.782,2.14,60.89,13.07,0.0,811.127,-1.647,null
2019-07-17 00:00:00,17.74,70.97,2.29,2.96,52.66,5.763,0.0,811.108,-1.852,null
2019-07-17 00:01:00,17.7,71.15,2.083,2.68,55.18,12.65,0.0,811.118,-1.887,null
2019-07-17 00:02:00,17.71,71.21,2.058,2.48,49.03,7.431,0.0,811.125,-1.887,null
2019-07-17 00:03:00,17.72,71.13,1.87,2.26,56.14,9.48,0.0,811.128,-1.784,null
2019-07-17 00:04:00,17.75,71.02,1.64,2.15,56.11,8.59,0.0,811.135,-1.647,null
2019-07-17 00:05:00,17.78,70.91,2.028,2.65,60.0,14.8,0.0,811.158,-1.955,null
2019-07-17 00:06:00,17.84,70.77,2.322,2.68,48.05,10.28,0.0,811.168,-2.024,null
2019-07-17 00:07:00,17.84,70.86,1.76,2.61,57.98,14.69,0.0,811.177,-1.784,null
2019-07-17 00:08:00,17.83,71.04,1.903,2.22,43.46,11.78,0.0,811.196,-1.544,null
2019-07-17 00:09:00,17.81,70.92,2.0,2.68,66.88,10.34,0.0,811.19,-1.784,null
2019-07-17 00:10:00,17.84,70.81,1.79,2.36,82.2,10.26,0.0,811.181,-1.681,null
2019-07-17 00:11:00,17.87,70.58,1.377,1.92,68.49,29.2,0.0,811.166,-1.921,null
2019-07-17 00:12:00,17.96,70.25,1.74,2.43,62.1,15.51,0.0,811.15,-1.749,null
