Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Juriquilla (jqro), Queretaro
Lat 20.703 N, Lon 100.4473 W, Alt 1945 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg,Visibility_Avg
2020-03-20 22:22:00,18.61,66.89,5.073,8.88,57.81,13.59,0.0,811.563,-0.617,null
2020-03-20 22:23:00,18.57,67.06,5.392,9.25,64.62,21.31,0.0,811.6,-0.48,null
2020-03-20 22:24:00,18.54,67.23,4.637,6.9,87.2,5.208,0.0,811.619,-0.686,null
2020-03-20 22:25:00,18.53,67.37,4.168,5.48,55.29,11.71,0.0,811.642,-0.617,null
2020-03-20 22:26:00,18.49,67.5,3.288,4.27,91.9,35.39,0.0,811.644,-0.617,null
2020-03-20 22:27:00,18.48,67.57,7.632,9.88,66.04,12.18,0.0,811.664,-0.961,null
2020-03-20 22:28:00,18.48,67.6,6.877,10.94,78.67,6.043,0.0,811.641,-1.372,null
2020-03-20 22:29:00,18.48,67.67,4.798,6.1,68.22,12.37,0.0,811.686,-0.995,null
2020-03-20 22:30:00,18.44,67.69,5.142,6.91,64.79,22.76,0.0,811.692,-1.029,null
2020-03-20 22:31:00,18.44,67.76,4.513,6.06,57.21,15.2,0.0,811.738,-0.995,null
2020-03-20 22:32:00,18.41,67.83,4.752,7.84,35.19,9.43,0.0,811.771,-0.926,null
2020-03-20 22:33:00,18.39,67.87,5.218,6.81,42.85,18.65,0.0,811.755,-1.029,null
2020-03-20 22:34:00,18.39,67.91,4.637,5.41,48.3,14.63,0.0,811.765,-1.029,null
2020-03-20 22:35:00,18.37,67.96,4.405,6.02,19.98,8.3,0.0,811.772,-0.995,null
2020-03-20 22:36:00,18.35,67.99,2.993,4.16,39.73,18.8,0.0,811.828,-0.823,null
2020-03-20 22:37:00,18.35,68.02,2.168,3.0,60.62,25.66,0.0,811.851,-0.617,null
2020-03-20 22:38:00,18.34,68.02,1.533,2.98,67.08,64.61,0.0,811.801,-0.617,null
2020-03-20 22:39:00,18.33,68.09,3.283,5.0,29.21,24.65,0.0,811.841,-0.823,null
2020-03-20 22:40:00,18.3,68.19,2.622,3.64,357.9,25.34,0.0,811.842,-1.029,null
2020-03-20 22:41:00,18.28,68.28,4.142,4.92,13.34,9.12,0.0,811.815,-1.372,null
2020-03-20 22:42:00,18.25,68.29,4.693,6.0,16.85,11.15,0.0,811.773,-1.441,null
2020-03-20 22:43:00,18.25,68.29,3.397,4.5,11.45,24.31,0.0,811.786,-1.406,null
2020-03-20 22:44:00,18.25,68.37,2.95,3.93,13.64,13.77,0.0,811.796,-1.063,null
2020-03-20 22:45:00,18.25,68.44,3.493,4.54,6.99,16.27,0.0,811.789,-0.995,null
2020-03-20 22:46:00,18.21,68.48,3.45,4.87,355.4,8.07,0.0,811.806,-1.029,null
2020-03-20 22:47:00,18.21,68.55,3.658,5.22,347.2,14.72,0.0,811.81,-1.201,null
2020-03-20 22:48:00,18.21,68.55,4.083,5.53,349.4,8.99,0.0,811.773,-1.372,null
2020-03-20 22:49:00,18.21,68.54,2.648,3.68,348.9,11.89,0.0,811.8,-1.304,null
2020-03-20 22:50:00,18.21,68.54,2.87,3.96,339.6,20.73,0.0,811.83,-1.029,null
2020-03-20 22:51:00,18.2,68.54,2.337,3.37,337.0,17.08,0.0,811.809,-0.961,null
2020-03-20 22:52:00,18.17,68.61,4.125,5.49,346.4,8.33,0.0,811.774,-1.029,null
2020-03-20 22:53:00,18.13,68.83,4.61,5.46,327.8,12.91,0.0,811.817,-1.407,null
2020-03-20 22:54:00,18.12,68.97,3.183,4.07,305.0,8.41,0.0,811.855,-1.372,null
2020-03-20 22:55:00,18.11,68.89,3.66,4.49,311.9,9.33,0.0,811.835,-1.441,null
2020-03-20 22:56:00,18.12,68.87,3.648,3.89,305.1,8.73,0.0,811.849,-1.441,null
2020-03-20 22:57:00,18.12,68.84,3.827,4.67,330.3,16.76,0.0,811.872,-1.407,null
2020-03-20 22:58:00,18.11,68.86,3.555,4.23,353.8,4.913,0.0,811.9,-1.407,null
2020-03-20 22:59:00,18.11,68.92,3.778,4.14,312.8,6.036,0.0,811.887,-1.304,null
2020-03-20 23:00:00,18.11,69.02,3.343,3.96,316.3,9.27,0.0,811.887,-1.338,null
2020-03-20 23:01:00,18.07,69.09,4.148,5.5,319.1,15.23,0.0,811.885,-1.441,null
2020-03-20 23:02:00,18.07,69.04,3.272,3.89,295.7,9.5,0.0,811.95,-1.441,null
2020-03-20 23:03:00,18.07,68.97,3.468,4.01,287.0,10.91,0.0,811.986,-1.441,null
2020-03-20 23:04:00,18.07,68.9,3.607,3.86,308.0,7.767,0.0,811.999,-1.441,null
2020-03-20 23:05:00,18.07,68.91,3.91,4.53,310.3,9.4,0.0,811.998,-1.441,null
2020-03-20 23:06:00,18.07,68.95,2.988,3.33,306.3,14.36,0.0,812.001,-1.406,null
2020-03-20 23:07:00,18.07,69.08,4.013,4.68,291.0,4.544,0.0,811.993,-1.372,null
2020-03-20 23:08:00,18.07,69.07,4.31,4.54,280.7,3.726,0.0,812.004,-1.818,null
2020-03-20 23:09:00,18.07,68.94,3.138,3.53,287.5,12.6,0.0,812.047,-1.647,null
2020-03-20 23:10:00,18.07,68.82,3.213,3.6,293.5,7.11,0.0,812.054,-1.441,null
2020-03-20 23:11:00,18.07,68.7,3.668,4.35,292.9,11.7,0.0,812.052,-1.509,null
2020-03-20 23:12:00,18.07,68.55,3.383,3.97,279.4,11.41,0.0,812.056,-1.852,null
2020-03-20 23:13:00,18.09,68.44,3.348,4.38,287.2,6.464,0.0,812.082,-1.578,null
2020-03-20 23:14:00,18.12,68.42,3.718,4.66,306.5,7.899,0.0,812.099,-1.441,null
2020-03-20 23:15:00,18.12,68.46,3.308,4.07,284.5,8.01,0.0,812.126,-1.441,null
2020-03-20 23:16:00,18.09,68.52,3.115,4.34,309.0,15.42,0.0,812.123,-1.441,null
2020-03-20 23:17:00,18.07,68.6,3.73,4.84,319.0,15.52,0.0,812.094,-1.407,null
2020-03-20 23:18:00,18.05,68.69,3.822,4.52,332.2,11.09,0.0,812.127,-1.269,null
2020-03-20 23:19:00,18.0,68.94,3.895,4.12,315.0,4.725,0.0,812.148,-1.304,null
2020-03-20 23:20:00,17.98,68.98,3.935,4.72,332.0,14.77,0.0,812.164,-1.407,null
2020-03-20 23:21:00,17.98,68.96,4.48,6.45,305.5,6.599,0.0,812.111,-1.441,null
2020-03-20 23:22:00,17.98,69.2,4.632,5.79,304.5,5.251,0.0,812.128,-1.681,null
2020-03-20 23:23:00,17.98,69.38,2.973,4.49,302.2,12.68,0.0,812.244,-1.372,null
2020-03-20 23:24:00,17.98,69.55,3.762,4.54,306.2,11.28,0.0,812.294,-1.029,null
2020-03-20 23:25:00,17.98,69.63,3.333,4.48,314.2,14.05,0.0,812.318,-0.926,null
2020-03-20 23:26:00,17.98,69.68,3.378,4.17,285.1,16.55,0.0,812.298,-1.029,null
2020-03-20 23:27:00,17.98,69.68,2.078,2.69,253.4,21.92,0.0,812.305,-1.029,null
2020-03-20 23:28:00,17.98,69.68,1.733,3.07,331.5,66.91,0.0,812.332,-1.132,null
2020-03-20 23:29:00,17.98,69.58,3.333,4.98,8.62,12.46,0.0,812.359,-1.166,null
2020-03-20 23:30:00,17.98,69.55,2.923,3.88,351.7,23.4,0.0,812.385,-1.304,null
2020-03-20 23:31:00,17.98,69.55,3.628,5.26,301.7,13.14,0.0,812.365,-1.201,null
2020-03-20 23:32:00,17.98,69.55,5.182,5.93,285.3,5.436,0.0,812.335,-1.75,null
2020-03-20 23:33:00,17.99,69.46,4.182,4.86,289.3,4.42,0.0,812.338,-1.75,null
2020-03-20 23:34:00,18.03,69.36,4.635,5.91,290.5,11.66,0.0,812.368,-1.441,null
2020-03-20 23:35:00,18.03,69.45,3.665,5.34,318.6,18.03,0.0,812.395,-1.304,null
2020-03-20 23:36:00,18.03,69.67,2.545,3.43,330.8,6.121,0.0,812.472,-0.755,null
2020-03-20 23:37:00,18.02,69.86,2.835,4.16,319.8,11.72,0.0,812.536,-0.617,null
2020-03-20 23:38:00,17.98,70.06,3.423,4.92,260.2,56.16,0.0,812.473,-0.617,null
2020-03-20 23:39:00,17.94,70.24,2.923,5.72,226.6,14.77,0.0,812.408,-0.617,null
2020-03-20 23:40:00,17.93,70.36,1.378,1.86,157.3,34.55,0.0,812.462,-0.617,null
2020-03-20 23:41:00,17.93,70.47,1.22,2.42,109.2,44.04,0.0,812.53,-0.343,null
2020-03-20 23:42:00,17.89,70.55,2.917,3.84,285.5,10.43,0.0,812.524,-0.549,null
2020-03-20 23:43:00,17.89,70.6,4.21,5.41,304.7,24.17,0.0,812.429,-0.961,null
2020-03-20 23:44:00,17.89,70.53,4.5,6.53,336.2,25.47,0.0,812.386,-0.892,null
2020-03-20 23:45:00,17.86,70.55,2.277,3.05,345.6,26.3,0.0,812.537,-0.549,null
2020-03-20 23:46:00,17.84,70.76,3.052,3.73,39.5,8.73,0.0,812.56,-0.617,null
2020-03-20 23:47:00,17.8,70.89,3.017,4.52,87.5,23.37,0.0,812.56,-0.686,null
2020-03-20 23:48:00,17.8,70.84,3.025,4.47,199.5,19.06,0.0,812.497,-0.926,null
2020-03-20 23:49:00,17.79,70.62,2.488,3.47,236.8,18.24,0.0,812.474,-0.995,null
2020-03-20 23:50:00,17.8,70.58,0.793,1.3,191.9,41.68,0.0,812.565,-0.652,null
2020-03-20 23:51:00,17.8,70.67,3.063,3.85,180.7,17.1,0.0,812.502,-0.995,null
2020-03-20 23:52:00,17.79,70.41,2.042,2.68,202.8,31.28,0.0,812.475,-1.372,null
2020-03-20 23:53:00,17.79,70.31,2.177,3.08,316.2,18.4,0.0,812.516,-0.961,null
2020-03-20 23:54:00,17.79,70.54,2.303,2.59,315.3,20.02,0.0,812.527,-1.063,null
2020-03-20 23:55:00,17.75,70.82,2.117,2.72,312.7,14.58,0.0,812.507,-1.029,null
2020-03-20 23:56:00,17.75,70.86,2.797,5.6,352.0,27.46,0.0,812.5,-1.029,null
2020-03-20 23:57:00,17.72,70.87,3.872,4.45,40.99,8.42,0.0,812.51,-1.372,null
2020-03-20 23:58:00,17.7,70.8,1.167,1.66,70.45,61.85,0.0,812.564,-1.166,null
2020-03-20 23:59:00,17.66,70.82,1.415,2.79,300.7,44.51,0.0,812.515,-0.617,null
2020-03-21 00:00:00,17.66,70.86,4.597,5.79,349.9,26.93,0.0,812.492,-1.063,null
2020-03-21 00:01:00,17.66,70.88,4.445,5.96,355.1,18.03,0.0,812.504,-1.441,null
2020-03-21 00:02:00,17.64,70.95,2.045,4.06,33.69,19.42,0.0,812.534,-1.338,null
2020-03-21 00:03:00,17.61,71.0,2.462,2.74,17.14,11.84,0.0,812.586,-0.858,null
2020-03-21 00:04:00,17.58,71.15,1.642,2.35,10.09,20.58,0.0,812.593,-0.961,null
2020-03-21 00:05:00,17.56,71.29,1.877,2.91,349.1,24.14,0.0,812.56,-0.892,null
2020-03-21 00:06:00,17.52,71.32,2.515,4.01,353.7,25.92,0.0,812.517,-0.72,null
2020-03-21 00:07:00,17.52,71.44,2.45,4.29,15.03,20.55,0.0,812.58,-1.029,null
2020-03-21 00:08:00,17.52,71.45,4.032,5.13,0.429,12.15,0.0,812.576,-1.441,null
2020-03-21 00:09:00,17.52,71.37,2.562,3.4,69.63,35.68,0.0,812.56,-1.407,null
2020-03-21 00:10:00,17.52,71.41,3.5,3.84,37.4,20.82,0.0,812.6,-1.407,null
2020-03-21 00:11:00,17.52,71.55,2.047,3.77,56.17,37.6,0.0,812.659,-1.166,null
2020-03-21 00:12:00,17.52,71.62,1.618,2.0,118.2,15.09,0.0,812.648,-0.755,null
2020-03-21 00:13:00,17.48,71.72,1.32,2.92,85.0,65.61,0.0,812.615,-0.858,null
2020-03-21 00:14:00,17.48,71.76,1.105,1.54,21.92,27.29,0.0,812.619,-0.858,null
2020-03-21 00:15:00,17.48,71.76,2.487,4.34,342.9,13.34,0.0,812.58,-1.029,null
2020-03-21 00:16:00,17.44,71.95,2.477,3.38,16.48,12.37,0.0,812.61,-1.235,null
2020-03-21 00:17:00,17.43,72.15,2.618,3.4,10.84,13.83,0.0,812.63,-1.338,null
2020-03-21 00:18:00,17.43,72.2,2.843,3.27,28.73,13.45,0.0,812.688,-1.304,null
2020-03-21 00:19:00,17.43,72.14,2.865,3.34,15.32,8.73,0.0,812.635,-1.441,null
2020-03-21 00:20:00,17.43,71.99,3.285,4.25,57.02,7.362,0.0,812.638,-1.441,null
2020-03-21 00:21:00,17.43,71.96,2.043,2.91,28.08,21.08,0.0,812.651,-1.372,null
2020-03-21 00:22:00,17.43,72.01,1.457,2.27,349.4,19.36,0.0,812.547,-1.201,null
2020-03-21 00:23:00,17.43,72.0,2.938,4.14,70.45,9.81,0.0,812.599,-1.269,null
2020-03-21 00:24:00,17.42,72.05,1.862,2.58,48.11,11.36,0.0,812.57,-1.201,null
2020-03-21 00:25:00,17.38,72.17,2.705,3.75,76.32,6.547,0.0,812.613,-1.201,null
2020-03-21 00:26:00,17.34,72.21,4.0,5.61,55.3,9.98,0.0,812.715,-1.681,null
2020-03-21 00:27:00,17.34,71.98,3.31,4.93,100.0,23.48,0.0,812.706,-1.99,null
2020-03-21 00:28:00,17.34,71.34,4.645,5.88,111.8,7.127,0.0,812.691,-2.024,null
2020-03-21 00:29:00,17.38,71.15,2.823,3.67,80.1,30.49,0.0,812.619,-1.647,null
2020-03-21 00:30:00,17.38,71.01,3.292,4.63,15.98,13.86,0.0,812.543,-1.509,null
2020-03-21 00:31:00,17.39,70.92,5.08,7.38,10.66,12.72,0.0,812.468,-1.578,null
2020-03-21 00:32:00,17.38,70.64,5.872,8.6,20.37,17.86,0.0,812.564,-2.127,null
2020-03-21 00:33:00,17.38,70.97,3.395,4.86,72.66,3.091,0.0,812.614,-1.475,null
2020-03-21 00:34:00,17.38,71.19,5.682,6.42,50.46,14.94,0.0,812.666,-1.681,null
2020-03-21 00:35:00,17.38,71.04,4.813,6.54,24.92,19.19,0.0,812.551,-1.784,null
2020-03-21 00:36:00,17.39,70.74,3.533,5.33,34.43,17.06,0.0,812.473,-1.715,null
2020-03-21 00:37:00,17.39,70.71,5.313,6.41,77.51,17.14,0.0,812.51,-1.372,null
2020-03-21 00:38:00,17.38,70.89,5.718,8.13,69.89,13.69,0.0,812.619,-1.441,null
2020-03-21 00:39:00,17.38,71.08,5.862,8.35,68.97,8.23,0.0,812.671,-1.612,null
2020-03-21 00:40:00,17.38,70.72,6.727,8.29,98.0,9.74,0.0,812.536,-1.75,null
2020-03-21 00:41:00,17.38,70.38,5.465,6.88,73.15,21.77,0.0,812.477,-1.578,null
2020-03-21 00:42:00,17.39,70.45,3.905,5.17,92.4,46.42,0.0,812.402,-1.201,null
2020-03-21 00:43:00,17.39,70.64,4.518,6.77,73.6,24.61,0.0,812.495,-0.823,null
2020-03-21 00:44:00,17.39,70.84,7.268,8.63,59.35,11.64,0.0,812.519,-1.132,null
2020-03-21 00:45:00,17.34,70.37,5.35,8.02,69.16,6.565,0.0,812.466,-1.681,null
2020-03-21 00:46:00,17.34,70.23,7.947,11.13,46.85,9.41,0.0,812.426,-1.509,null
2020-03-21 00:47:00,17.34,69.69,5.428,6.04,61.85,14.07,0.0,812.393,-1.715,null
2020-03-21 00:48:00,17.34,69.61,4.665,6.3,55.14,11.07,0.0,812.347,-1.166,null
2020-03-21 00:49:00,17.34,69.79,5.137,6.63,55.33,3.858,0.0,812.341,-1.132,null
2020-03-21 00:50:00,17.34,70.02,5.407,7.86,68.17,8.69,0.0,812.367,-0.926,null
2020-03-21 00:51:00,17.34,69.96,4.745,5.82,47.97,21.0,0.0,812.345,-1.166,null
2020-03-21 00:52:00,17.34,69.13,4.11,5.09,42.01,17.48,0.0,812.312,-1.441,null
2020-03-21 00:53:00,17.38,69.27,6.413,8.11,56.31,10.13,0.0,812.392,-1.441,null
2020-03-21 00:54:00,17.39,69.74,4.557,6.22,74.3,13.6,0.0,812.388,-1.235,null
2020-03-21 00:55:00,17.36,69.9,5.345,8.35,48.55,18.43,0.0,812.414,-0.892,null
2020-03-21 00:56:00,17.34,69.5,5.048,7.09,50.86,19.32,0.0,812.421,-1.475,null
2020-03-21 00:57:00,17.34,68.59,3.66,4.69,67.31,41.6,0.0,812.417,-1.441,null
2020-03-21 00:58:00,17.34,68.56,3.798,4.76,80.7,11.66,0.0,812.372,-1.201,null
2020-03-21 00:59:00,17.34,68.76,4.54,5.37,88.7,9.15,0.0,812.434,-1.338,null
2020-03-21 01:00:00,17.34,68.98,4.365,5.55,65.84,25.96,0.0,812.443,-1.201,null
2020-03-21 01:01:00,17.34,68.74,3.532,4.17,83.0,28.27,0.0,812.374,-1.029,null
2020-03-21 01:02:00,17.34,68.62,3.1,4.17,73.51,11.91,0.0,812.354,-0.995,null
2020-03-21 01:03:00,17.29,69.06,2.605,3.19,60.11,21.51,0.0,812.401,-0.618,null
2020-03-21 01:04:00,17.23,69.45,2.338,3.28,41.67,18.91,0.0,812.405,-0.617,null
2020-03-21 01:05:00,17.18,69.67,1.59,2.19,65.58,26.83,0.0,812.418,-0.515,null
2020-03-21 01:06:00,17.16,69.85,2.668,3.69,53.84,10.23,0.0,812.438,-0.686,null
2020-03-21 01:07:00,17.11,69.99,3.925,4.88,48.63,8.62,0.0,812.454,-1.304,null
2020-03-21 01:08:00,17.11,70.01,4.19,5.85,61.33,3.815,0.0,812.474,-1.338,null
2020-03-21 01:09:00,17.11,69.99,3.727,5.05,29.99,11.5,0.0,812.438,-1.407,null
2020-03-21 01:10:00,17.11,70.03,3.157,6.65,30.2,26.72,0.0,812.435,-0.892,null
2020-03-21 01:11:00,17.11,70.11,7.152,8.9,46.02,13.21,0.0,812.468,-1.578,null
2020-03-21 01:12:00,17.09,69.96,5.002,6.3,89.2,37.73,0.0,812.547,-1.784,null
2020-03-21 01:13:00,17.09,69.44,3.713,5.24,109.1,11.73,0.0,812.5,-1.715,null
2020-03-21 01:14:00,17.13,69.08,2.725,3.53,82.9,17.0,0.0,812.546,-1.407,null
2020-03-21 01:15:00,17.16,69.19,2.487,3.77,66.8,27.63,0.0,812.572,-1.029,null
2020-03-21 01:16:00,17.13,69.7,4.037,5.41,39.39,10.9,0.0,812.585,-1.235,null
2020-03-21 01:17:00,17.1,70.02,2.718,3.72,56.82,32.45,0.0,812.578,-1.029,null
2020-03-21 01:18:00,17.07,70.2,4.142,5.59,30.38,19.12,0.0,812.567,-1.201,null
2020-03-21 01:19:00,17.06,70.23,1.775,2.7,92.0,51.17,0.0,812.54,-1.269,null
2020-03-21 01:20:00,17.06,70.32,3.178,3.94,37.15,12.91,0.0,812.531,-1.029,null
2020-03-21 01:21:00,17.04,70.49,3.843,4.58,52.89,25.17,0.0,812.538,-0.995,null
2020-03-21 01:22:00,16.99,70.61,3.61,5.74,42.18,8.82,0.0,812.509,-1.372,null
2020-03-21 01:23:00,16.97,70.65,3.685,4.83,54.11,13.42,0.0,812.466,-1.269,null
2020-03-21 01:24:00,16.98,70.75,4.722,8.68,31.44,16.75,0.0,812.485,-1.75,null
2020-03-21 01:25:00,16.97,70.67,6.292,8.09,62.18,8.35,0.0,812.5,-2.024,null
2020-03-21 01:26:00,16.97,70.48,4.402,5.37,89.8,14.76,0.0,812.476,-1.715,null
2020-03-21 01:27:00,16.97,70.43,3.845,4.38,87.5,9.64,0.0,812.467,-1.338,null
2020-03-21 01:28:00,16.98,70.52,5.055,9.24,73.84,11.6,0.0,812.448,-1.372,null
2020-03-21 01:29:00,16.98,70.75,5.383,6.41,56.81,11.52,0.0,812.424,-1.715,null
2020-03-21 01:30:00,16.97,70.92,5.613,6.99,67.71,21.72,0.0,812.44,-1.544,null
2020-03-21 01:31:00,16.97,70.84,4.855,6.09,76.72,18.85,0.0,812.374,-1.681,null
2020-03-21 01:32:00,16.98,70.74,4.328,5.28,73.49,19.2,0.0,812.361,-1.338,null
2020-03-21 01:33:00,16.98,70.76,4.05,6.24,83.5,19.17,0.0,812.364,-1.098,null
2020-03-21 01:34:00,16.97,70.81,3.323,4.07,76.86,9.09,0.0,812.351,-1.029,null
2020-03-21 01:35:00,16.93,71.01,4.078,5.3,76.21,17.5,0.0,812.327,-1.029,null
2020-03-21 01:36:00,16.93,71.18,4.96,5.78,85.3,9.19,0.0,812.335,-1.132,null
2020-03-21 01:37:00,16.88,71.37,4.683,7.66,98.7,13.11,0.0,812.355,-1.235,null
2020-03-21 01:38:00,16.88,71.39,5.952,7.82,88.3,8.34,0.0,812.348,-1.338,null
2020-03-21 01:39:00,16.88,71.4,4.623,5.5,85.9,14.06,0.0,812.336,-1.304,null
2020-03-21 01:40:00,16.87,71.46,4.723,6.16,96.3,13.54,0.0,812.362,-1.063,null
2020-03-21 01:41:00,16.84,71.61,4.63,5.78,95.2,8.11,0.0,812.361,-0.961,null
2020-03-21 01:42:00,16.79,71.72,4.775,5.46,94.2,15.15,0.0,812.358,-1.029,null
2020-03-21 01:43:00,16.8,71.82,4.33,5.0,104.2,7.127,0.0,812.365,-0.995,null
2020-03-21 01:44:00,16.76,71.95,6.327,8.18,103.0,7.539,0.0,812.359,-1.269,null
2020-03-21 01:45:00,16.75,71.99,5.003,5.24,86.5,15.18,0.0,812.383,-1.269,null
2020-03-21 01:46:00,16.74,72.01,5.335,7.12,82.5,10.55,0.0,812.375,-1.132,null
2020-03-21 01:47:00,16.75,72.07,5.148,6.14,68.86,8.18,0.0,812.353,-1.132,null
2020-03-21 01:48:00,16.74,72.15,5.42,7.51,57.34,11.78,0.0,812.327,-1.098,null
2020-03-21 01:49:00,16.71,72.19,5.152,6.4,71.84,6.789,0.0,812.32,-1.166,null
2020-03-21 01:50:00,16.7,72.23,3.888,4.74,70.0,3.214,0.0,812.309,-1.029,null
2020-03-21 01:51:00,16.7,72.33,3.32,4.88,67.5,9.23,0.0,812.266,-0.995,null
2020-03-21 01:52:00,16.7,72.45,4.017,5.67,69.87,9.99,0.0,812.247,-0.823,null
2020-03-21 01:53:00,16.71,72.5,3.755,4.33,66.67,1.972,0.0,812.214,-0.686,null
2020-03-21 01:54:00,16.66,72.66,3.735,4.74,80.5,6.893,0.0,812.194,-0.618,null
2020-03-21 01:55:00,16.66,72.71,3.865,5.0,83.8,14.21,0.0,812.175,-0.549,null
2020-03-21 01:56:00,16.65,72.77,4.032,4.83,56.36,8.87,0.0,812.156,-0.618,null
2020-03-21 01:57:00,16.61,72.85,4.78,6.08,60.67,5.053,0.0,812.137,-0.618,null
2020-03-21 01:58:00,16.61,72.98,4.553,5.78,63.0,8.17,0.0,812.127,-0.549,null
2020-03-21 01:59:00,16.61,73.07,3.88,5.31,64.69,15.25,0.0,812.114,-0.618,null
2020-03-21 02:00:00,16.61,73.09,5.357,6.39,74.82,7.242,0.0,812.115,-0.618,null
2020-03-21 02:01:00,16.61,73.03,4.447,5.13,78.03,14.18,0.0,812.105,-0.446,null
2020-03-21 02:02:00,16.61,73.05,3.842,5.06,71.83,3.932,0.0,812.098,-0.343,null
2020-03-21 02:03:00,16.61,73.11,4.368,5.09,70.99,8.52,0.0,812.102,-0.309,null
2020-03-21 02:04:00,16.6,73.07,5.428,6.21,74.87,10.27,0.0,812.085,-0.515,null
2020-03-21 02:05:00,16.56,73.06,4.142,7.35,78.65,12.97,0.0,812.1,-0.583,null
2020-03-21 02:06:00,16.56,73.05,3.955,4.96,75.86,12.06,0.0,812.093,-0.618,null
2020-03-21 02:07:00,16.56,73.01,6.072,7.28,68.17,5.209,0.0,812.064,-0.618,null
2020-03-21 02:08:00,16.57,72.92,4.788,6.35,73.24,13.77,0.0,812.084,-0.72,null
2020-03-21 02:09:00,16.56,72.95,3.897,5.2,72.26,13.13,0.0,812.1,-0.583,null
2020-03-21 02:10:00,16.57,72.96,5.08,6.01,77.33,5.344,0.0,812.1,-0.583,null
2020-03-21 02:11:00,16.57,72.86,4.557,5.46,79.5,2.363,0.0,812.1,-0.617,null
2020-03-21 02:12:00,16.56,72.93,3.907,4.79,73.01,7.434,0.0,812.094,-0.549,null
2020-03-21 02:13:00,16.56,73.08,3.187,5.65,77.03,19.3,0.0,812.096,-0.377,null
2020-03-21 02:14:00,16.52,73.13,4.773,5.82,69.71,14.14,0.0,812.074,-0.583,null
2020-03-21 02:15:00,16.52,73.21,4.518,5.31,75.34,15.68,0.0,812.064,-0.618,null
2020-03-21 02:16:00,16.49,73.17,4.18,4.63,71.33,5.989,0.0,812.032,-0.618,null
2020-03-21 02:17:00,16.47,73.21,4.708,5.83,69.14,7.186,0.0,812.045,-0.617,null
2020-03-21 02:18:00,16.47,73.22,4.015,4.62,72.48,11.36,0.0,812.055,-0.686,null
2020-03-21 02:19:00,16.47,73.24,3.73,4.34,67.33,8.14,0.0,812.062,-0.789,null
2020-03-21 02:20:00,16.48,73.33,4.127,5.57,55.31,16.0,0.0,812.049,-0.926,null
2020-03-21 02:21:00,16.47,73.28,4.495,5.09,65.9,12.61,0.0,812.022,-0.823,null
2020-03-21 02:22:00,16.47,73.17,4.56,5.13,80.8,4.337,0.0,812.019,-0.652,null
2020-03-21 02:23:00,16.47,73.19,3.91,4.65,68.72,14.64,0.0,812.015,-0.652,null
2020-03-21 02:24:00,16.47,73.09,4.653,6.16,79.33,7.889,0.0,812.001,-0.618,null
2020-03-21 02:25:00,16.47,72.85,4.33,5.42,76.83,10.47,0.0,811.991,-0.652,null
2020-03-21 02:26:00,16.47,72.59,5.705,7.17,73.64,11.59,0.0,811.988,-0.892,null
2020-03-21 02:27:00,16.47,72.11,6.188,7.24,76.33,5.12,0.0,811.975,-1.201,null
2020-03-21 02:28:00,16.47,72.01,5.42,6.0,81.8,8.13,0.0,811.989,-1.063,null
2020-03-21 02:29:00,16.48,72.05,3.543,4.77,69.32,7.824,0.0,812.012,-0.72,null
2020-03-21 02:30:00,16.47,72.22,3.513,4.18,72.22,11.82,0.0,812.012,-0.617,null
2020-03-21 02:31:00,16.47,72.4,4.113,5.54,72.02,10.16,0.0,812.024,-0.652,null
2020-03-21 02:32:00,16.47,72.33,3.658,4.3,76.01,7.524,0.0,812.004,-0.858,null
2020-03-21 02:33:00,16.47,71.75,3.465,5.08,81.9,14.21,0.0,812.004,-1.063,null
2020-03-21 02:34:00,16.47,71.64,4.422,4.84,78.16,5.177,0.0,812.006,-0.995,null
2020-03-21 02:35:00,16.51,71.78,4.205,4.59,84.8,6.768,0.0,812.016,-0.823,null
2020-03-21 02:36:00,16.52,71.98,4.517,6.38,80.9,8.89,0.0,812.026,-0.995,null
2020-03-21 02:37:00,16.52,71.52,4.658,5.31,70.18,7.053,0.0,812.017,-1.166,null
2020-03-21 02:38:00,16.52,71.17,5.138,5.62,84.3,11.82,0.0,812.023,-1.166,null
2020-03-21 02:39:00,16.52,71.04,3.917,4.81,83.8,4.219,0.0,812.016,-0.858,null
2020-03-21 02:40:00,16.52,71.03,2.863,3.81,76.01,12.54,0.0,812.022,-0.618,null
2020-03-21 02:41:00,16.52,71.15,2.878,3.68,87.6,16.87,0.0,812.048,-0.618,null
2020-03-21 02:42:00,16.55,71.19,2.398,3.39,83.7,7.624,0.0,812.059,-0.618,null
2020-03-21 02:43:00,16.56,71.16,2.255,3.08,75.5,12.82,0.0,812.063,-0.583,null
2020-03-21 02:44:00,16.56,71.27,2.258,3.2,85.1,13.64,0.0,812.06,-0.446,null
2020-03-21 02:45:00,16.57,71.2,2.98,3.94,76.07,15.25,0.0,812.044,-0.549,null
2020-03-21 02:46:00,16.56,70.98,3.625,4.7,84.5,13.52,0.0,812.012,-0.618,null
