Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Juriquilla (jqro), Queretaro
Lat 20.703 N, Lon 100.4473 W, Alt 1945 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg,Visibility_Avg
2021-02-10 21:50:00,18.43,36.37,1.99,3.07,212.0,7.936,0.0,806.207,-1.75,null
2021-02-10 21:51:00,18.42,36.47,2.31,3.4,227.8,7.811,0.0,806.201,-1.578,null
2021-02-10 21:52:00,18.43,36.59,2.103,3.3,229.2,10.86,0.0,806.196,-1.578,null
2021-02-10 21:53:00,18.39,36.69,1.883,2.45,222.2,16.24,0.0,806.197,-1.441,null
2021-02-10 21:54:00,18.36,36.83,2.202,3.22,238.6,10.55,0.0,806.194,-1.578,null
2021-02-10 21:55:00,18.34,36.84,2.577,3.08,234.3,6.615,0.0,806.188,-1.75,null
2021-02-10 21:56:00,18.31,36.82,1.877,2.62,241.0,13.85,0.0,806.185,-1.441,null
2021-02-10 21:57:00,18.29,36.84,3.313,4.05,234.5,7.317,0.0,806.18,-1.75,null
2021-02-10 21:58:00,18.24,37.03,3.402,3.7,244.3,15.89,0.0,806.18,-2.401,null
2021-02-10 21:59:00,18.25,37.19,2.965,4.41,243.4,15.76,0.0,806.183,-2.23,null
2021-02-10 22:00:00,18.24,37.38,2.777,3.79,245.5,11.26,0.0,806.173,-2.127,null
2021-02-10 22:01:00,18.25,37.55,2.808,3.22,248.1,18.86,0.0,806.17,-1.887,null
2021-02-10 22:02:00,18.25,37.68,2.548,3.16,244.5,10.18,0.0,806.174,-1.887,null
2021-02-10 22:03:00,18.24,37.76,3.525,3.86,242.0,9.24,0.0,806.181,-2.367,null
2021-02-10 22:04:00,18.25,37.84,2.905,3.4,256.4,13.08,0.0,806.18,-2.573,null
2021-02-10 22:05:00,18.24,37.93,2.562,3.26,240.5,11.58,0.0,806.17,-2.47,null
2021-02-10 22:06:00,18.25,37.85,2.757,3.69,239.7,11.84,0.0,806.179,-1.955,null
2021-02-10 22:07:00,18.27,37.86,2.59,3.22,249.0,19.79,0.0,806.183,-2.436,null
2021-02-10 22:08:00,18.29,37.86,2.228,2.55,245.1,16.23,0.0,806.186,-2.127,null
2021-02-10 22:09:00,18.3,37.87,2.39,3.31,248.0,8.64,0.0,806.193,-1.784,null
2021-02-10 22:10:00,18.24,37.88,2.178,3.18,251.8,9.07,0.0,806.207,-1.784,null
2021-02-10 22:11:00,18.25,37.97,3.01,3.51,241.2,9.1,0.0,806.21,-2.093,null
2021-02-10 22:12:00,18.25,38.02,1.615,1.91,228.8,15.4,0.0,806.211,-1.818,null
2021-02-10 22:13:00,18.25,38.08,1.83,2.99,245.0,20.94,0.0,806.214,-1.612,null
2021-02-10 22:14:00,18.25,38.12,1.042,1.29,210.6,11.28,0.0,806.234,-1.407,null
2021-02-10 22:15:00,18.23,38.1,0.722,0.98,212.7,20.83,0.0,806.238,-1.166,null
2021-02-10 22:16:00,18.19,38.15,1.19,1.89,192.6,24.39,0.0,806.252,-1.338,null
2021-02-10 22:17:00,18.14,38.23,0.818,1.35,205.1,20.85,0.0,806.252,-1.235,null
2021-02-10 22:18:00,18.11,38.3,1.073,1.47,180.8,8.62,0.0,806.272,-1.407,null
2021-02-10 22:19:00,18.06,38.36,1.467,1.77,187.0,6.733,0.0,806.272,-1.647,null
2021-02-10 22:20:00,18.02,38.52,1.295,2.11,183.5,23.05,0.0,806.277,-1.75,null
2021-02-10 22:21:00,18.02,38.61,1.273,1.63,190.3,9.38,0.0,806.291,-1.818,null
2021-02-10 22:22:00,18.01,38.55,1.215,1.74,185.9,16.49,0.0,806.291,-1.509,null
2021-02-10 22:23:00,17.99,38.54,1.558,2.01,193.2,26.42,0.0,806.288,-1.681,null
2021-02-10 22:24:00,17.97,38.64,1.088,1.27,178.6,10.67,0.0,806.269,-1.784,null
2021-02-10 22:25:00,17.97,38.66,0.83,1.07,176.3,12.96,0.0,806.267,-1.544,null
2021-02-10 22:26:00,17.93,38.67,0.703,0.75,164.3,12.45,0.0,806.277,-1.372,null
2021-02-10 22:27:00,17.9,38.69,0.7,0.88,174.8,9.79,0.0,806.281,-1.235,null
2021-02-10 22:28:00,17.84,38.78,0.425,0.5,181.7,9.92,0.0,806.264,-1.269,null
2021-02-10 22:29:00,17.82,38.88,0.437,0.57,208.9,12.24,0.0,806.257,-1.235,null
2021-02-10 22:30:00,17.78,38.79,0.282,0.48,169.6,23.18,0.0,806.253,-1.235,null
2021-02-10 22:31:00,17.76,38.82,0.557,0.78,194.1,22.0,0.0,806.254,-1.372,null
2021-02-10 22:32:00,17.74,39.13,0.855,1.08,195.0,16.6,0.0,806.254,-1.75,null
2021-02-10 22:33:00,17.7,39.21,0.755,0.95,196.2,11.22,0.0,806.254,-1.955,null
2021-02-10 22:34:00,17.7,39.38,1.083,1.58,217.0,13.85,0.0,806.261,-1.887,null
2021-02-10 22:35:00,17.69,39.42,1.11,1.61,186.1,7.848,0.0,806.277,-2.058,null
2021-02-10 22:36:00,17.7,39.32,1.1,1.24,190.2,4.596,0.0,806.294,-2.264,null
2021-02-10 22:37:00,17.64,39.44,1.562,2.32,193.0,14.58,0.0,806.293,-2.573,null
2021-02-10 22:38:00,17.6,39.78,1.408,1.63,200.0,17.16,0.0,806.293,-2.333,null
2021-02-10 22:39:00,17.61,39.74,1.488,1.88,204.0,11.05,0.0,806.309,-2.367,null
2021-02-10 22:40:00,17.6,39.78,1.842,2.08,219.7,8.33,0.0,806.322,-2.264,null
2021-02-10 22:41:00,17.61,39.78,1.722,2.14,222.9,13.74,0.0,806.321,-2.093,null
2021-02-10 22:42:00,17.56,40.02,3.105,3.67,227.7,5.734,0.0,806.33,-2.504,null
2021-02-10 22:43:00,17.57,40.21,2.13,3.08,224.7,6.494,0.0,806.33,-2.95,null
2021-02-10 22:44:00,17.56,40.18,1.133,1.38,212.7,10.42,0.0,806.315,-1.99,null
2021-02-10 22:45:00,17.56,40.13,1.05,1.27,212.7,8.03,0.0,806.321,-1.441,null
2021-02-10 22:46:00,17.54,40.15,1.382,1.71,225.8,3.891,0.0,806.331,-1.612,null
2021-02-10 22:47:00,17.52,40.22,1.225,1.46,220.9,14.18,0.0,806.331,-1.818,null
2021-02-10 22:48:00,17.51,40.23,1.28,1.55,214.2,6.742,0.0,806.33,-1.853,null
2021-02-10 22:49:00,17.47,40.32,0.837,1.05,192.3,3.543,0.0,806.322,-1.784,null
2021-02-10 22:50:00,17.44,40.39,1.032,1.25,191.2,6.174,0.0,806.332,-1.853,null
2021-02-10 22:51:00,17.4,40.47,1.04,1.14,192.0,5.383,0.0,806.341,-1.853,null
2021-02-10 22:52:00,17.37,40.61,1.212,1.43,193.0,4.896,0.0,806.351,-1.852,null
2021-02-10 22:53:00,17.34,40.72,1.047,1.27,193.5,7.933,0.0,806.351,-1.99,null
2021-02-10 22:54:00,17.33,40.76,1.03,1.11,191.8,4.335,0.0,806.358,-1.887,null
2021-02-10 22:55:00,17.31,40.78,1.178,1.5,200.7,4.422,0.0,806.369,-2.024,null
2021-02-10 22:56:00,17.29,40.82,0.943,1.17,201.0,10.91,0.0,806.375,-1.887,null
2021-02-10 22:57:00,17.25,40.91,1.033,1.06,215.2,1.863,0.0,806.372,-1.647,null
2021-02-10 22:58:00,17.24,40.99,1.388,1.53,210.0,2.887,0.0,806.375,-1.955,null
2021-02-10 22:59:00,17.24,41.01,1.185,1.49,205.7,6.016,0.0,806.376,-2.127,null
2021-02-10 23:00:00,17.24,40.98,1.1,1.37,213.3,7.717,0.0,806.393,-2.093,null
2021-02-10 23:01:00,17.24,40.95,1.282,1.73,209.3,4.496,0.0,806.377,-2.23,null
2021-02-10 23:02:00,17.24,40.95,1.152,1.23,212.8,6.307,0.0,806.391,-1.921,null
2021-02-10 23:03:00,17.22,41.05,1.182,1.29,206.0,3.605,0.0,806.398,-1.852,null
2021-02-10 23:04:00,17.2,41.18,1.133,1.43,198.1,13.56,0.0,806.391,-1.955,null
2021-02-10 23:05:00,17.19,41.3,1.213,1.42,204.5,9.32,0.0,806.391,-2.436,null
2021-02-10 23:06:00,17.2,41.42,1.165,1.28,211.5,4.112,0.0,806.401,-2.058,null
2021-02-10 23:07:00,17.16,41.39,1.317,2.03,214.5,8.57,0.0,806.41,-2.264,null
2021-02-10 23:08:00,17.15,41.56,1.032,1.21,201.0,3.829,0.0,806.413,-2.093,null
2021-02-10 23:09:00,17.15,41.44,1.172,1.76,203.8,8.47,0.0,806.411,-2.093,null
2021-02-10 23:10:00,17.15,41.34,1.023,1.35,193.6,10.86,0.0,806.41,-1.99,null
2021-02-10 23:11:00,17.15,41.53,1.09,1.61,194.5,15.68,0.0,806.409,-2.196,null
2021-02-10 23:12:00,17.15,41.75,0.887,1.11,214.0,16.41,0.0,806.412,-2.024,null
2021-02-10 23:13:00,17.15,41.99,0.978,1.27,200.5,20.47,0.0,806.42,-1.921,null
2021-02-10 23:14:00,17.15,42.12,1.248,1.64,207.9,10.78,0.0,806.446,-1.715,null
2021-02-10 23:15:00,17.12,42.52,1.723,2.06,223.3,9.3,0.0,806.45,-2.642,null
2021-02-10 23:16:00,17.1,43.0,0.937,1.31,196.3,11.56,0.0,806.446,-2.196,null
2021-02-10 23:17:00,17.11,42.65,1.45,1.91,204.7,7.294,0.0,806.448,-2.024,null
2021-02-10 23:18:00,17.11,43.0,1.943,2.24,216.5,6.288,0.0,806.422,-2.436,null
2021-02-10 23:19:00,17.09,43.19,1.202,2.05,213.2,11.34,0.0,806.413,-2.573,null
2021-02-10 23:20:00,17.06,43.5,1.375,1.98,207.4,14.83,0.0,806.413,-2.024,null
2021-02-10 23:21:00,17.06,43.74,1.358,1.93,220.5,10.6,0.0,806.41,-2.161,null
2021-02-10 23:22:00,17.06,43.6,1.232,1.89,201.8,6.716,0.0,806.404,-2.058,null
2021-02-10 23:23:00,17.06,43.76,1.202,1.44,210.5,11.96,0.0,806.405,-2.23,null
2021-02-10 23:24:00,17.06,43.72,1.22,1.52,200.1,12.63,0.0,806.394,-2.127,null
2021-02-10 23:25:00,17.06,43.73,1.13,1.55,199.1,11.99,0.0,806.404,-1.921,null
2021-02-10 23:26:00,17.04,43.69,1.108,1.32,191.9,10.42,0.0,806.411,-2.024,null
2021-02-10 23:27:00,16.99,43.83,1.153,1.22,186.2,12.86,0.0,806.405,-2.127,null
2021-02-10 23:28:00,16.97,43.86,1.203,1.75,193.3,9.03,0.0,806.411,-1.99,null
2021-02-10 23:29:00,16.94,43.93,1.722,1.98,181.6,14.97,0.0,806.41,-2.367,null
2021-02-10 23:30:00,16.92,43.96,1.485,2.11,178.0,4.616,0.0,806.407,-2.401,null
2021-02-10 23:31:00,16.93,43.87,1.38,1.62,177.8,7.685,0.0,806.414,-2.367,null
2021-02-10 23:32:00,16.91,43.67,1.675,2.05,188.2,6.618,0.0,806.414,-2.161,null
2021-02-10 23:33:00,16.88,43.68,1.632,2.19,180.0,10.76,0.0,806.418,-2.47,null
2021-02-10 23:34:00,16.88,43.68,1.715,2.14,170.5,9.71,0.0,806.423,-2.298,null
2021-02-10 23:35:00,16.87,43.5,1.862,2.45,163.5,7.929,0.0,806.413,-2.024,null
2021-02-10 23:36:00,16.82,43.24,1.807,2.12,158.3,8.23,0.0,806.413,-2.058,null
2021-02-10 23:37:00,16.79,43.18,1.762,1.93,155.2,8.51,0.0,806.397,-1.853,null
2021-02-10 23:38:00,16.78,43.13,1.778,1.99,150.3,12.06,0.0,806.391,-1.784,null
2021-02-10 23:39:00,16.79,43.14,1.855,2.12,152.4,14.08,0.0,806.385,-1.715,null
2021-02-10 23:40:00,16.77,42.77,1.658,1.95,145.6,12.69,0.0,806.375,-1.578,null
2021-02-10 23:41:00,16.69,42.59,1.702,1.97,145.2,5.726,0.0,806.376,-1.372,null
2021-02-10 23:42:00,16.59,42.86,2.008,2.34,139.7,5.217,0.0,806.349,-1.75,null
2021-02-10 23:43:00,16.56,43.54,1.628,2.04,158.6,13.68,0.0,806.333,-1.818,null
2021-02-10 23:44:00,16.6,43.52,1.557,2.16,167.6,13.78,0.0,806.319,-2.264,null
2021-02-10 23:45:00,16.65,43.3,1.408,1.93,178.6,13.55,0.0,806.303,-2.436,null
2021-02-10 23:46:00,16.65,43.21,1.263,1.54,178.7,8.73,0.0,806.302,-1.955,null
2021-02-10 23:47:00,16.65,43.24,1.475,1.88,167.2,4.739,0.0,806.305,-1.715,null
2021-02-10 23:48:00,16.65,43.49,1.272,1.45,170.7,9.43,0.0,806.314,-1.887,null
2021-02-10 23:49:00,16.64,43.46,1.253,1.7,187.1,6.932,0.0,806.314,-1.715,null
2021-02-10 23:50:00,16.6,43.8,1.657,2.06,175.5,6.395,0.0,806.32,-2.367,null
2021-02-10 23:51:00,16.6,43.97,1.45,1.77,182.5,14.03,0.0,806.33,-2.367,null
2021-02-10 23:52:00,16.6,44.01,1.288,1.43,190.5,9.14,0.0,806.341,-1.853,null
2021-02-10 23:53:00,16.62,43.98,1.648,1.99,162.0,7.275,0.0,806.34,-1.99,null
2021-02-10 23:54:00,16.65,43.89,1.76,2.13,168.0,7.294,0.0,806.36,-2.127,null
2021-02-10 23:55:00,16.65,43.54,2.105,2.37,155.8,5.241,0.0,806.359,-1.99,null
2021-02-10 23:56:00,16.63,43.25,2.197,2.45,146.5,3.149,0.0,806.36,-2.024,null
2021-02-10 23:57:00,16.55,43.35,1.972,2.1,148.2,6.539,0.0,806.351,-2.058,null
2021-02-10 23:58:00,16.51,43.58,1.825,2.08,161.7,2.981,0.0,806.338,-2.058,null
2021-02-10 23:59:00,16.51,43.64,1.748,1.82,163.2,2.477,0.0,806.335,-2.264,null
2021-02-11 00:00:00,16.51,43.74,1.723,1.83,162.8,4.058,0.0,806.336,-2.093,null
2021-02-11 00:01:00,16.51,43.68,1.712,1.99,160.2,4.14,0.0,806.332,-2.058,null
2021-02-11 00:02:00,16.51,43.64,1.655,1.84,162.0,4.082,0.0,806.316,-2.196,null
2021-02-11 00:03:00,16.52,43.69,1.368,1.45,165.5,5.376,0.0,806.297,-2.23,null
2021-02-11 00:04:00,16.56,43.65,1.458,1.63,157.3,4.782,0.0,806.293,-2.058,null
2021-02-11 00:05:00,16.56,43.7,1.358,1.53,151.2,6.767,0.0,806.295,-1.853,null
2021-02-11 00:06:00,16.56,43.63,1.227,1.41,148.7,7.61,0.0,806.295,-1.647,null
2021-02-11 00:07:00,16.55,43.51,0.863,0.98,152.8,7.686,0.0,806.282,-1.372,null
2021-02-11 00:08:00,16.56,43.5,0.737,0.88,161.1,10.08,0.0,806.265,-1.235,null
2021-02-11 00:09:00,16.56,43.6,0.963,1.09,156.5,9.2,0.0,806.256,-1.475,null
2021-02-11 00:10:00,16.55,43.62,0.968,1.15,140.2,8.31,0.0,806.252,-1.681,null
2021-02-11 00:11:00,16.56,43.43,0.948,1.12,144.1,7.72,0.0,806.255,-1.818,null
2021-02-11 00:12:00,16.56,43.41,0.853,1.02,127.3,7.312,0.0,806.256,-1.681,null
2021-02-11 00:13:00,16.56,43.43,1.138,1.25,135.5,5.618,0.0,806.253,-1.784,null
2021-02-11 00:14:00,16.56,43.31,1.092,1.16,128.0,2.887,0.0,806.253,-1.921,null
2021-02-11 00:15:00,16.54,43.38,1.19,1.34,125.8,7.797,0.0,806.252,-2.093,null
2021-02-11 00:16:00,16.46,43.45,1.07,1.12,135.3,3.299,0.0,806.256,-1.955,null
2021-02-11 00:17:00,16.42,43.88,0.898,0.95,151.5,9.5,0.0,806.256,-1.818,null
2021-02-11 00:18:00,16.44,44.01,0.77,0.91,143.7,15.85,0.0,806.257,-1.681,null
2021-02-11 00:19:00,16.47,43.82,0.972,1.17,119.7,4.422,0.0,806.26,-1.647,null
2021-02-11 00:20:00,16.46,43.77,1.018,1.17,116.5,8.99,0.0,806.263,-1.715,null
2021-02-11 00:21:00,16.46,43.89,0.925,1.07,139.7,4.852,0.0,806.279,-1.955,null
2021-02-11 00:22:00,16.47,44.13,0.855,0.97,148.3,9.37,0.0,806.288,-1.75,null
2021-02-11 00:23:00,16.47,44.12,0.842,1.13,103.2,9.77,0.0,806.292,-1.578,null
2021-02-11 00:24:00,16.45,43.87,1.05,1.21,114.2,6.065,0.0,806.293,-1.509,null
2021-02-11 00:25:00,16.38,43.87,1.145,1.29,112.7,6.622,0.0,806.29,-1.681,null
2021-02-11 00:26:00,16.3,44.06,1.257,1.44,104.3,4.921,0.0,806.28,-1.853,null
2021-02-11 00:27:00,16.25,44.29,1.135,1.32,118.8,3.715,0.0,806.287,-1.921,null
2021-02-11 00:28:00,16.24,44.51,1.207,1.34,108.5,9.93,0.0,806.267,-1.784,null
2021-02-11 00:29:00,16.23,44.53,1.373,1.55,121.2,13.56,0.0,806.264,-1.75,null
2021-02-11 00:30:00,16.2,44.66,1.42,1.61,137.9,13.18,0.0,806.258,-2.093,null
2021-02-11 00:31:00,16.19,44.93,1.33,1.43,151.0,5.064,0.0,806.257,-2.367,null
2021-02-11 00:32:00,16.21,44.95,1.467,1.68,154.0,2.309,0.0,806.25,-2.47,null
2021-02-11 00:33:00,16.27,44.8,1.583,1.7,155.7,7.224,0.0,806.247,-2.744,null
2021-02-11 00:34:00,16.35,44.81,1.72,2.0,154.3,3.496,0.0,806.23,-2.813,null
2021-02-11 00:35:00,16.41,44.64,1.698,1.81,156.0,4.795,0.0,806.244,-2.882,null
2021-02-11 00:36:00,16.43,44.53,1.793,1.88,163.3,2.211,0.0,806.248,-2.882,null
2021-02-11 00:37:00,16.46,44.44,1.625,1.78,165.3,8.9,0.0,806.257,-2.779,null
2021-02-11 00:38:00,16.44,44.39,1.6,1.72,162.3,2.357,0.0,806.245,-2.47,null
2021-02-11 00:39:00,16.38,44.44,1.672,1.81,158.0,4.793,0.0,806.235,-2.23,null
2021-02-11 00:40:00,16.35,44.53,1.638,1.84,146.8,4.058,0.0,806.226,-2.161,null
2021-02-11 00:41:00,16.3,44.61,1.683,1.79,146.3,4.268,0.0,806.222,-1.955,null
2021-02-11 00:42:00,16.26,44.68,1.597,1.76,146.5,8.49,0.0,806.222,-1.955,null
2021-02-11 00:43:00,16.24,44.89,1.605,1.74,156.0,5.163,0.0,806.236,-1.99,null
2021-02-11 00:44:00,16.19,44.98,1.318,1.59,153.8,3.578,0.0,806.253,-1.921,null
2021-02-11 00:45:00,16.19,45.07,1.458,1.59,150.8,4.057,0.0,806.256,-1.887,null
2021-02-11 00:46:00,16.19,45.21,1.412,1.49,149.2,6.12,0.0,806.256,-1.887,null
2021-02-11 00:47:00,16.2,45.29,1.32,1.41,154.3,2.494,0.0,806.259,-1.921,null
2021-02-11 00:48:00,16.2,45.41,1.228,1.35,154.5,6.211,0.0,806.26,-1.887,null
2021-02-11 00:49:00,16.19,45.47,1.273,1.44,150.5,6.37,0.0,806.27,-2.058,null
2021-02-11 00:50:00,16.2,45.46,1.188,1.32,142.8,7.398,0.0,806.266,-1.887,null
2021-02-11 00:51:00,16.2,45.4,1.175,1.45,149.3,8.13,0.0,806.279,-1.887,null
2021-02-11 00:52:00,16.19,45.42,1.095,1.29,149.5,6.601,0.0,806.298,-1.853,null
2021-02-11 00:53:00,16.19,45.5,0.96,1.25,157.0,7.767,0.0,806.305,-1.612,null
2021-02-11 00:54:00,16.2,45.53,1.227,1.39,154.7,8.77,0.0,806.315,-1.818,null
2021-02-11 00:55:00,16.19,45.52,1.23,1.3,160.2,7.484,0.0,806.335,-1.99,null
2021-02-11 00:56:00,16.19,45.6,1.338,1.5,162.1,8.2,0.0,806.332,-2.093,null
2021-02-11 00:57:00,16.19,45.6,1.252,1.41,164.8,6.643,0.0,806.339,-2.23,null
2021-02-11 00:58:00,16.2,45.52,1.36,1.61,174.0,7.185,0.0,806.336,-2.093,null
2021-02-11 00:59:00,16.17,45.55,1.3,1.5,164.2,2.477,0.0,806.342,-2.264,null
2021-02-11 01:00:00,16.14,45.74,1.335,1.45,170.0,6.189,0.0,806.335,-2.367,null
2021-02-11 01:01:00,16.15,45.76,1.36,1.51,167.2,3.76,0.0,806.334,-2.333,null
2021-02-11 01:02:00,16.13,45.78,1.128,1.34,171.7,9.44,0.0,806.335,-2.333,null
2021-02-11 01:03:00,16.1,45.9,1.163,1.4,165.5,5.993,0.0,806.335,-2.058,null
2021-02-11 01:04:00,16.1,45.93,1.272,1.43,161.3,6.7,0.0,806.336,-2.024,null
2021-02-11 01:05:00,16.11,45.95,1.322,1.54,167.5,6.13,0.0,806.336,-2.093,null
2021-02-11 01:06:00,16.11,45.97,1.472,1.58,154.8,8.82,0.0,806.336,-2.196,null
2021-02-11 01:07:00,16.1,45.96,1.44,1.51,140.7,7.671,0.0,806.336,-2.024,null
2021-02-11 01:08:00,16.1,45.9,1.323,1.47,133.1,13.86,0.0,806.337,-1.99,null
2021-02-11 01:09:00,16.1,45.96,1.202,1.41,135.8,3.76,0.0,806.337,-1.784,null
2021-02-11 01:10:00,16.05,46.02,0.955,1.17,128.3,5.466,0.0,806.336,-1.681,null
2021-02-11 01:11:00,16.0,46.16,1.093,1.36,137.2,10.56,0.0,806.336,-1.475,null
2021-02-11 01:12:00,15.94,46.3,1.233,1.59,118.7,6.965,0.0,806.328,-1.647,null
2021-02-11 01:13:00,15.88,46.44,1.468,1.68,107.0,11.56,0.0,806.296,-1.715,null
2021-02-11 01:14:00,15.77,46.66,1.387,1.55,119.1,13.16,0.0,806.296,-1.784,null
2021-02-11 01:15:00,15.64,47.01,1.527,1.91,119.2,6.091,0.0,806.295,-1.715,null
2021-02-11 01:16:00,15.53,47.22,1.618,1.99,112.5,6.55,0.0,806.296,-2.024,null
2021-02-11 01:17:00,15.35,47.7,1.562,1.9,109.9,8.96,0.0,806.298,-2.058,null
2021-02-11 01:18:00,15.23,48.12,1.478,1.79,105.7,7.086,0.0,806.324,-1.99,null
2021-02-11 01:19:00,15.12,48.44,1.348,1.57,103.5,10.24,0.0,806.335,-1.853,null
2021-02-11 01:20:00,15.06,48.83,1.593,1.74,104.5,2.432,0.0,806.338,-1.818,null
2021-02-11 01:21:00,15.05,48.91,1.383,1.53,98.0,12.02,0.0,806.354,-1.784,null
2021-02-11 01:22:00,15.03,49.0,1.128,1.25,86.8,11.48,0.0,806.368,-1.509,null
2021-02-11 01:23:00,15.01,49.08,1.092,1.16,84.7,6.39,0.0,806.374,-1.544,null
2021-02-11 01:24:00,15.02,49.13,1.107,1.2,65.5,8.8,0.0,806.364,-1.338,null
2021-02-11 01:25:00,15.05,48.92,0.96,1.1,61.3,8.13,0.0,806.358,-1.235,null
2021-02-11 01:26:00,15.05,48.88,0.88,1.22,41.67,16.39,0.0,806.352,-1.304,null
2021-02-11 01:27:00,15.06,48.82,1.098,1.25,73.4,11.28,0.0,806.326,-1.509,null
2021-02-11 01:28:00,15.13,48.67,1.132,1.43,66.99,8.94,0.0,806.329,-1.75,null
2021-02-11 01:29:00,15.24,48.27,0.873,1.01,70.88,15.05,0.0,806.336,-1.647,null
2021-02-11 01:30:00,15.31,48.12,0.63,1.02,101.2,23.57,0.0,806.336,-1.544,null
2021-02-11 01:31:00,15.33,48.02,0.875,1.02,103.7,10.17,0.0,806.337,-1.578,null
2021-02-11 01:32:00,15.32,47.98,0.363,0.54,120.1,24.54,0.0,806.337,-1.475,null
2021-02-11 01:33:00,15.33,48.06,0.738,1.0,147.9,24.31,0.0,806.337,-1.338,null
2021-02-11 01:34:00,15.33,48.26,0.632,0.89,146.9,17.34,0.0,806.337,-1.612,null
2021-02-11 01:35:00,15.33,48.12,0.862,1.0,124.2,11.86,0.0,806.314,-1.407,null
2021-02-11 01:36:00,15.38,47.56,0.463,0.9,151.3,51.34,0.0,806.301,-1.612,null
2021-02-11 01:37:00,15.46,47.23,1.037,1.33,194.0,12.03,0.0,806.294,-1.715,null
2021-02-11 01:38:00,15.46,47.25,1.132,1.7,179.6,29.09,0.0,806.265,-2.47,null
2021-02-11 01:39:00,15.51,46.73,0.705,1.0,197.1,39.31,0.0,806.252,-2.299,null
2021-02-11 01:40:00,15.51,46.72,0.497,0.84,176.9,16.53,0.0,806.224,-1.509,null
2021-02-11 01:41:00,15.51,47.12,0.688,0.91,161.4,19.7,0.0,806.218,-1.578,null
2021-02-11 01:42:00,15.51,46.99,0.663,1.08,184.5,54.38,0.0,806.218,-1.647,null
2021-02-11 01:43:00,15.49,47.18,0.798,0.9,162.7,13.48,0.0,806.205,-1.612,null
2021-02-11 01:44:00,15.45,47.54,0.978,1.24,153.4,10.57,0.0,806.203,-1.887,null
2021-02-11 01:45:00,15.42,47.67,1.153,1.57,139.7,4.851,0.0,806.196,-2.161,null
2021-02-11 01:46:00,15.42,47.78,1.343,1.5,143.0,12.61,0.0,806.19,-2.47,null
2021-02-11 01:47:00,15.45,47.74,1.468,1.68,155.0,11.17,0.0,806.206,-2.47,null
2021-02-11 01:48:00,15.46,47.6,1.268,1.57,145.8,14.54,0.0,806.213,-2.504,null
2021-02-11 01:49:00,15.46,47.46,1.373,1.74,162.0,50.61,0.0,806.216,-2.401,null
2021-02-11 01:50:00,15.46,47.28,1.135,1.5,163.3,61.82,0.0,806.203,-2.333,null
2021-02-11 01:51:00,15.46,47.15,1.052,1.61,171.0,7.57,0.0,806.213,-2.161,null
2021-02-11 01:52:00,15.46,46.9,1.247,1.71,165.8,13.25,0.0,806.194,-2.47,null
2021-02-11 01:53:00,15.46,46.75,1.367,1.69,151.2,7.081,0.0,806.181,-2.47,null
2021-02-11 01:54:00,15.51,46.57,1.438,1.84,154.6,11.15,0.0,806.178,-2.504,null
2021-02-11 01:55:00,15.55,46.54,1.252,1.58,140.3,12.45,0.0,806.141,-2.47,null
2021-02-11 01:56:00,15.59,46.72,1.323,1.72,140.4,14.25,0.0,806.141,-2.161,null
2021-02-11 01:57:00,15.6,46.76,1.528,1.85,128.2,5.396,0.0,806.134,-2.401,null
2021-02-11 01:58:00,15.6,46.82,1.473,1.83,149.1,12.08,0.0,806.131,-2.47,null
2021-02-11 01:59:00,15.57,46.79,0.885,1.19,142.9,12.47,0.0,806.141,-2.161,null
2021-02-11 02:00:00,15.5,46.96,0.525,0.72,191.1,30.16,0.0,806.14,-1.612,null
2021-02-11 02:01:00,15.45,47.03,0.15,0.19,126.4,97.5,0.0,806.169,-1.201,null
2021-02-11 02:02:00,15.41,47.07,0.45,0.79,266.1,41.24,0.0,806.179,-1.098,null
2021-02-11 02:03:00,15.37,46.77,0.805,0.87,238.7,17.08,0.0,806.179,-1.544,null
2021-02-11 02:04:00,15.37,46.82,0.898,1.09,240.3,29.04,0.0,806.179,-1.647,null
2021-02-11 02:05:00,15.32,47.1,1.017,1.42,297.5,22.9,0.0,806.182,-1.647,null
2021-02-11 02:06:00,15.12,47.44,1.195,1.48,318.9,11.5,0.0,806.179,-1.544,null
2021-02-11 02:07:00,14.93,47.98,0.685,1.27,291.6,77.94,0.0,806.179,-1.647,null
2021-02-11 02:08:00,14.8,48.26,0.247,0.37,236.6,76.11,0.0,806.143,-1.098,null
2021-02-11 02:09:00,14.74,48.39,0.583,0.87,209.4,41.74,0.0,806.14,-1.235,null
2021-02-11 02:10:00,14.73,48.58,0.933,1.25,230.0,16.9,0.0,806.134,-1.612,null
2021-02-11 02:11:00,14.74,48.53,0.877,1.05,212.3,6.095,0.0,806.131,-2.058,null
2021-02-11 02:12:00,14.82,48.29,1.222,1.38,202.1,18.32,0.0,806.108,-2.127,null
2021-02-11 02:13:00,14.95,48.01,1.458,2.15,163.6,21.09,0.0,806.088,-2.47,null
2021-02-11 02:14:00,15.04,46.82,1.192,1.58,244.2,30.12,0.0,806.101,-2.504,null
