Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Juriquilla (jqro), Queretaro
Lat 20.703 N, Lon 100.4473 W, Alt 1945 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg,Visibility
2015-11-30 07:05:00,10.84,89.5,1.882,null,32.16,6.173,0.0,808.0,5.282,null
2015-11-30 07:06:00,10.83,89.5,2.037,null,35.84,5.459,0.0,808.0,6.071,null
2015-11-30 07:07:00,10.82,89.7,2.402,null,37.0,1.732,0.0,808.0,6.38,null
2015-11-30 07:08:00,10.85,89.7,2.007,null,36.15,7.726,0.0,808.0,7.237,null
2015-11-30 07:09:00,10.9,89.7,2.625,null,28.86,9.04,0.0,808.0,7.683,null
2015-11-30 07:10:00,10.91,89.8,2.395,null,27.5,4.645,0.0,808.0,8.57,null
2015-11-30 07:11:00,10.92,89.7,2.26,null,33.01,7.586,0.0,808.0,9.431,null
2015-11-30 07:12:00,10.75,89.7,2.353,null,37.16,5.637,0.0,808.0,10.701,null
2015-11-30 07:13:00,10.76,89.8,2.7,null,34.34,5.527,0.0,808.0,11.351,null
2015-11-30 07:14:00,10.75,90.0,2.317,null,39.33,4.886,0.0,808.0,12.111,null
2015-11-30 07:15:00,10.77,90.1,2.085,null,38.33,8.28,0.0,808.0,13.581,null
2015-11-30 07:16:00,10.82,90.3,1.867,null,34.86,8.19,0.0,808.0,17.731,null
2015-11-30 07:17:00,10.7,90.2,2.067,null,27.7,10.02,0.0,808.0,21.811,null
2015-11-30 07:18:00,10.74,90.2,2.075,null,25.33,7.95,0.0,808.0,23.361,null
2015-11-30 07:19:00,10.75,90.0,2.062,null,23.66,6.545,0.0,808.0,26.551,null
2015-11-30 07:20:00,10.78,89.7,1.89,null,29.17,5.271,0.0,808.0,29.152,null
2015-11-30 07:21:00,10.78,89.6,2.118,null,23.12,11.04,0.0,808.0,31.902,null
2015-11-30 07:22:00,10.79,89.7,2.152,null,26.51,7.203,0.0,808.0,34.372,null
2015-11-30 07:23:00,10.77,89.8,2.077,null,35.01,8.2,0.0,808.0,36.842,null
2015-11-30 07:24:00,10.81,89.7,1.888,null,32.34,13.69,0.0,808.0,39.892,null
2015-11-30 07:25:00,10.85,89.8,1.983,null,25.98,8.75,0.0,808.0,43.222,null
2015-11-30 07:26:00,10.97,89.8,2.103,null,34.0,5.033,0.0,808.0,46.443,null
2015-11-30 07:27:00,11.06,89.5,1.713,null,29.84,5.577,0.0,808.0,49.363,null
2015-11-30 07:28:00,10.98,89.1,1.7,null,18.75,17.69,0.0,808.0,52.613,null
2015-11-30 07:29:00,11.07,88.9,2.16,null,29.29,10.02,0.0,808.0,55.913,null
2015-11-30 07:30:00,11.02,88.7,2.05,null,32.5,8.65,0.0,808.0,58.863,null
2015-11-30 07:31:00,11.14,88.8,1.355,null,32.66,9.48,0.0,808.0,61.813,null
2015-11-30 07:32:00,11.13,88.7,2.017,null,46.91,11.07,0.0,808.0,64.764,null
2015-11-30 07:33:00,11.26,88.6,2.047,null,37.22,8.9,0.0,808.0,67.674,null
2015-11-30 07:34:00,11.27,88.4,2.13,null,41.67,8.92,0.0,808.0,70.664,null
2015-11-30 07:35:00,11.3,88.1,2.233,null,35.84,4.099,0.0,808.0,74.944,null
2015-11-30 07:36:00,11.34,88.0,1.698,null,33.51,7.737,0.0,808.0,79.884,null
2015-11-30 07:37:00,11.44,87.9,2.113,null,15.34,15.57,0.0,808.0,83.605,null
2015-11-30 07:38:00,11.44,87.9,2.102,null,15.85,12.75,0.0,808.0,86.305,null
2015-11-30 07:39:00,11.36,87.7,1.79,null,14.33,6.697,0.0,808.0,90.905,null
2015-11-30 07:40:00,11.47,87.8,2.213,null,30.54,11.5,0.0,808.0,98.506,null
2015-11-30 07:41:00,11.44,87.8,2.205,null,29.91,14.96,0.0,808.0,105.706,null
2015-11-30 07:42:00,11.51,87.7,2.412,null,27.06,11.88,0.0,808.0,109.306,null
2015-11-30 07:43:00,11.6,87.6,2.388,null,24.51,9.42,0.0,808.0,112.506,null
2015-11-30 07:44:00,11.69,87.4,2.07,null,31.28,11.2,0.0,808.0,115.907,null
2015-11-30 07:45:00,11.7,87.4,1.568,null,29.57,15.19,0.0,808.0,119.507,null
2015-11-30 07:46:00,11.78,87.2,1.658,null,7.452,14.38,0.0,808.0,125.407,null
2015-11-30 07:47:00,11.89,86.8,2.08,null,22.85,12.8,0.0,808.0,130.507,null
2015-11-30 07:48:00,11.91,86.8,1.887,null,12.77,16.89,0.0,808.0,130.007,null
2015-11-30 07:49:00,11.89,87.0,1.665,null,18.79,19.32,0.0,808.0,133.508,null
2015-11-30 07:50:00,11.97,87.2,2.843,null,3.518,8.2,0.0,808.0,138.908,null
2015-11-30 07:51:00,12.07,87.1,2.455,null,13.36,10.51,0.0,808.0,145.508,null
2015-11-30 07:52:00,12.1,86.9,2.537,null,10.0,7.188,0.0,808.0,152.609,null
2015-11-30 07:53:00,12.06,86.6,2.457,null,18.24,11.04,0.0,808.0,155.409,null
2015-11-30 07:54:00,12.24,86.7,2.265,null,29.14,9.99,0.0,808.0,154.509,null
2015-11-30 07:55:00,12.19,86.5,1.772,null,35.02,17.9,0.0,808.0,152.509,null
2015-11-30 07:56:00,12.39,86.4,1.568,null,32.14,16.12,0.0,808.0,152.509,null
2015-11-30 07:57:00,12.47,85.5,2.887,null,23.65,15.86,0.0,808.0,156.409,null
2015-11-30 07:58:00,12.41,84.9,2.363,null,13.83,10.65,0.0,808.0,158.609,null
2015-11-30 07:59:00,12.55,85.4,2.305,null,22.31,18.6,0.0,808.0,160.109,null
2015-11-30 08:00:00,12.46,85.3,2.102,null,31.17,6.227,0.0,808.0,163.209,null
2015-11-30 08:01:00,12.38,85.3,2.537,null,14.44,18.53,0.0,809.0,165.109,null
2015-11-30 08:02:00,12.38,84.8,2.995,null,18.49,9.2,0.0,809.0,169.61,null
2015-11-30 08:03:00,12.46,85.0,2.547,null,17.69,7.711,0.0,809.0,174.21,null
2015-11-30 08:04:00,12.42,84.9,2.64,null,20.67,8.82,0.0,809.0,177.61,null
2015-11-30 08:05:00,12.44,85.0,2.802,null,34.67,4.189,0.0,809.0,181.31,null
2015-11-30 08:06:00,12.34,84.7,2.467,null,26.08,10.64,0.0,809.0,183.81,null
2015-11-30 08:07:00,12.4,84.7,2.437,null,27.0,9.66,0.0,809.0,186.61,null
2015-11-30 08:08:00,12.57,84.6,2.825,null,17.48,12.87,0.0,809.0,190.911,null
2015-11-30 08:09:00,12.37,84.5,1.958,null,14.73,14.81,0.0,809.0,194.011,null
2015-11-30 08:10:00,12.43,84.6,2.598,null,15.44,12.05,0.0,809.0,197.511,null
2015-11-30 08:11:00,12.45,84.9,1.89,null,32.68,18.46,0.0,809.0,200.311,null
2015-11-30 08:12:00,12.5,84.3,1.89,null,15.95,20.87,0.0,809.0,204.612,null
2015-11-30 08:13:00,12.52,84.2,2.178,null,15.72,12.36,0.0,809.0,207.812,null
2015-11-30 08:14:00,12.62,84.3,2.357,null,2.727,12.88,0.0,809.0,211.212,null
2015-11-30 08:15:00,12.54,83.8,2.197,null,36.27,13.59,0.0,809.0,214.912,null
2015-11-30 08:16:00,12.62,83.9,1.328,null,31.84,19.5,0.0,809.0,216.512,null
2015-11-30 08:17:00,12.72,83.9,1.572,null,22.5,7.319,0.0,809.0,218.312,null
2015-11-30 08:18:00,12.8,83.2,1.97,null,49.36,19.58,0.0,809.0,221.312,null
2015-11-30 08:19:00,12.83,81.6,2.377,null,84.0,12.0,0.0,809.0,225.113,null
2015-11-30 08:20:00,12.9,81.8,2.098,null,63.43,12.15,0.0,809.0,229.413,null
2015-11-30 08:21:00,12.98,81.0,2.425,null,60.05,12.84,0.0,809.0,232.713,null
2015-11-30 08:22:00,12.95,80.6,2.33,null,50.42,11.05,0.0,809.0,236.713,null
2015-11-30 08:23:00,12.96,81.5,2.09,null,68.47,9.37,0.0,809.0,240.914,null
2015-11-30 08:24:00,12.96,80.6,2.223,null,56.49,5.851,0.0,809.0,245.914,null
2015-11-30 08:25:00,12.93,80.7,2.91,null,68.49,4.308,0.0,809.0,249.714,null
2015-11-30 08:26:00,12.91,80.7,2.392,null,62.17,9.44,0.0,809.0,255.714,null
2015-11-30 08:27:00,12.93,80.8,1.917,null,68.64,13.1,0.0,809.0,263.015,null
2015-11-30 08:28:00,13.01,80.8,2.41,null,48.49,5.023,0.0,809.0,270.315,null
2015-11-30 08:29:00,13.11,80.1,3.097,null,59.42,12.3,0.0,809.0,277.016,null
2015-11-30 08:30:00,13.07,79.91,2.267,null,69.67,7.039,0.0,809.0,277.716,null
2015-11-30 08:31:00,13.01,79.97,2.378,null,61.38,11.27,0.0,809.0,278.816,null
2015-11-30 08:32:00,13.1,80.0,2.118,null,48.67,7.407,0.0,809.0,280.016,null
2015-11-30 08:33:00,13.19,80.4,2.273,null,60.17,2.672,0.0,809.0,280.816,null
2015-11-30 08:34:00,13.09,79.39,1.747,null,60.65,8.54,0.0,809.0,284.916,null
2015-11-30 08:35:00,13.2,80.0,1.75,null,58.16,6.888,0.0,809.0,291.816,null
2015-11-30 08:36:00,13.3,79.33,1.955,null,58.83,9.89,0.0,809.0,299.017,null
2015-11-30 08:37:00,13.42,78.51,1.912,null,56.43,13.44,0.0,809.0,306.717,null
2015-11-30 08:38:00,13.4,78.39,1.853,null,86.1,11.28,0.0,809.0,314.418,null
2015-11-30 08:39:00,13.53,77.43,2.285,null,64.65,13.28,0.0,809.0,324.818,null
2015-11-30 08:40:00,13.65,77.18,1.777,null,42.17,4.017,0.0,809.0,337.219,null
2015-11-30 08:41:00,13.54,77.09,2.117,null,41.17,6.118,0.0,809.0,351.72,null
2015-11-30 08:42:00,13.34,78.13,2.715,null,47.66,7.449,0.0,809.0,364.32,null
2015-11-30 08:43:00,13.38,79.13,2.42,null,51.28,9.55,0.0,809.0,372.021,null
2015-11-30 08:44:00,13.43,78.82,1.972,null,57.5,6.13,0.0,809.0,377.821,null
2015-11-30 08:45:00,13.5,78.79,1.317,null,38.84,7.357,0.0,809.0,377.421,null
2015-11-30 08:46:00,13.57,77.7,1.692,null,64.17,26.05,0.0,809.0,373.021,null
2015-11-30 08:47:00,13.84,77.26,1.603,null,66.86,11.08,0.0,809.0,371.921,null
2015-11-30 08:48:00,13.9,76.12,1.605,null,100.0,8.62,0.0,809.0,369.021,null
2015-11-30 08:49:00,14.04,75.93,2.067,null,51.36,9.99,0.0,809.0,376.721,null
2015-11-30 08:50:00,14.04,75.87,1.717,null,37.98,10.07,0.0,809.0,384.622,null
2015-11-30 08:51:00,14.01,75.4,1.688,null,37.0,4.76,0.0,809.0,383.522,null
2015-11-30 08:52:00,13.78,76.05,1.763,null,38.0,6.054,0.0,809.0,381.721,null
2015-11-30 08:53:00,13.6,76.81,0.952,null,36.5,5.439,0.0,809.0,381.421,null
2015-11-30 08:54:00,13.45,76.99,0.395,null,42.82,15.39,0.0,809.0,384.922,null
2015-11-30 08:55:00,13.51,76.93,0.662,null,84.4,55.41,0.0,809.0,391.422,null
2015-11-30 08:56:00,14.03,76.2,1.765,null,102.6,19.04,0.0,809.0,398.422,null
2015-11-30 08:57:00,14.19,74.54,0.94,null,104.9,33.69,0.0,809.0,404.323,null
2015-11-30 08:58:00,14.2,74.26,0.75,null,174.6,22.0,0.0,809.0,377.021,null
2015-11-30 08:59:00,14.14,74.27,0.515,null,295.8,65.3,0.0,809.0,395.822,null
2015-11-30 09:00:00,14.11,74.62,0.933,null,71.0,30.38,0.0,809.0,248.614,null
2015-11-30 09:01:00,14.28,74.59,1.903,null,100.8,6.594,0.0,809.0,162.209,null
2015-11-30 09:02:00,14.15,74.05,1.458,null,89.9,14.5,0.0,809.0,163.309,null
2015-11-30 09:03:00,14.01,74.96,1.358,null,108.5,7.556,0.0,809.0,329.118,null
2015-11-30 09:04:00,14.07,75.03,0.987,null,136.6,25.92,0.0,809.0,346.419,null
2015-11-30 09:05:00,14.18,74.85,0.822,null,203.5,80.8,0.0,809.0,217.512,null
2015-11-30 09:06:00,14.36,73.97,0.793,null,257.3,56.01,0.0,809.0,268.815,null
2015-11-30 09:07:00,14.45,72.9,0.603,null,287.7,61.91,0.0,809.0,387.122,null
2015-11-30 09:08:00,14.48,72.29,1.178,null,11.05,26.37,0.0,809.0,423.424,null
2015-11-30 09:09:00,14.26,72.86,1.29,null,351.1,15.71,0.0,809.0,417.423,null
2015-11-30 09:10:00,14.28,73.48,0.425,null,284.1,61.08,0.0,809.0,420.924,null
2015-11-30 09:11:00,14.23,73.36,0.845,null,300.6,39.07,0.0,809.0,418.824,null
2015-11-30 09:12:00,14.48,73.01,0.565,null,318.9,56.0,0.0,809.0,414.323,null
2015-11-30 09:13:00,14.58,72.54,1.037,null,285.3,21.95,0.0,809.0,382.121,null
2015-11-30 09:14:00,14.64,72.39,1.708,null,349.1,16.1,0.0,809.0,346.419,null
2015-11-30 09:15:00,14.56,72.52,1.723,null,339.5,5.677,0.0,809.0,408.423,null
2015-11-30 09:16:00,14.49,72.99,1.292,null,333.5,20.24,0.0,809.0,442.725,null
2015-11-30 09:17:00,14.37,73.26,1.312,null,301.8,30.31,0.0,809.0,439.225,null
2015-11-30 09:18:00,14.45,73.4,1.612,null,15.26,15.61,0.0,809.0,432.424,null
2015-11-30 09:19:00,14.43,73.28,1.665,null,32.85,7.643,0.0,809.0,439.125,null
2015-11-30 09:20:00,14.29,73.8,1.845,null,21.83,4.058,0.0,809.0,449.225,null
2015-11-30 09:21:00,14.25,73.98,1.473,null,345.5,21.1,0.0,809.0,454.426,null
2015-11-30 09:22:00,14.05,74.94,1.803,null,341.6,25.61,0.0,809.0,453.225,null
2015-11-30 09:23:00,14.12,74.48,1.552,null,337.1,16.65,0.0,809.0,455.826,null
2015-11-30 09:24:00,14.23,74.55,1.308,null,323.4,22.8,0.0,809.0,460.726,null
2015-11-30 09:25:00,14.49,73.91,1.62,null,295.3,11.45,0.0,809.0,469.426,null
2015-11-30 09:26:00,14.57,73.2,1.247,null,323.5,21.39,0.0,809.0,473.327,null
2015-11-30 09:27:00,14.91,72.4,1.288,null,93.3,46.71,0.0,809.0,474.927,null
2015-11-30 09:28:00,15.04,70.82,1.39,null,99.7,11.4,0.0,809.0,479.127,null
2015-11-30 09:29:00,15.25,70.62,1.585,null,89.4,30.05,0.0,809.0,482.127,null
2015-11-30 09:30:00,15.4,70.31,1.35,null,85.1,18.09,0.0,809.0,483.027,null
2015-11-30 09:31:00,15.84,69.49,1.76,null,89.8,5.55,0.0,809.0,486.127,null
2015-11-30 09:32:00,15.81,68.64,0.878,null,80.1,34.84,0.0,809.0,487.527,null
2015-11-30 09:33:00,15.75,68.15,1.103,null,53.61,34.88,0.0,809.0,490.628,null
2015-11-30 09:34:00,15.51,68.12,1.763,null,44.53,13.37,0.0,809.0,499.428,null
2015-11-30 09:35:00,15.15,69.66,1.823,null,58.11,12.18,0.0,809.0,505.028,null
2015-11-30 09:36:00,15.07,70.48,1.603,null,73.5,6.751,0.0,809.0,508.329,null
2015-11-30 09:37:00,15.16,70.11,0.725,null,29.9,35.11,0.0,809.0,509.829,null
2015-11-30 09:38:00,15.23,69.94,1.212,null,25.69,41.53,0.0,809.0,511.129,null
2015-11-30 09:39:00,15.41,69.3,1.327,null,333.2,13.68,0.0,809.0,515.429,null
2015-11-30 09:40:00,15.19,69.55,1.657,null,333.8,24.71,0.0,809.0,519.929,null
2015-11-30 09:41:00,15.22,69.94,1.393,null,342.1,19.0,0.0,809.0,524.229,null
2015-11-30 09:42:00,15.08,70.04,1.083,null,358.9,26.53,0.0,809.0,527.13,null
2015-11-30 09:43:00,15.23,70.11,0.743,null,139.3,70.59,0.0,809.0,529.43,null
2015-11-30 09:44:00,15.44,68.98,1.45,null,118.8,9.85,0.0,809.0,534.13,null
2015-11-30 09:45:00,15.56,68.84,1.65,null,89.6,8.91,0.0,809.0,538.83,null
2015-11-30 09:46:00,15.61,68.43,1.26,null,135.8,30.93,0.0,809.0,541.93,null
2015-11-30 09:47:00,15.9,68.18,1.27,null,133.5,49.37,0.0,809.0,543.331,null
2015-11-30 09:48:00,16.13,67.13,1.988,null,168.3,17.57,0.0,809.0,547.431,null
2015-11-30 09:49:00,16.24,65.82,1.333,null,172.7,9.39,0.0,809.0,551.931,null
2015-11-30 09:50:00,16.15,66.36,1.168,null,175.8,26.0,0.0,809.0,554.831,null
2015-11-30 09:51:00,16.13,66.59,0.832,null,132.2,95.9,0.0,809.0,554.431,null
2015-11-30 09:52:00,16.18,65.86,2.738,null,70.91,13.43,0.0,809.0,560.832,null
2015-11-30 09:53:00,16.17,65.38,1.918,null,64.66,5.467,0.0,809.0,568.032,null
2015-11-30 09:54:00,15.76,66.19,1.345,null,76.32,14.43,0.0,809.0,567.632,null
2015-11-30 09:55:00,15.64,67.03,1.107,null,124.8,8.63,0.0,809.0,567.732,null
2015-11-30 09:56:00,15.72,67.78,1.562,null,80.0,45.06,0.0,809.0,570.432,null
2015-11-30 09:57:00,15.9,66.84,1.443,null,81.8,10.53,0.0,809.0,575.132,null
2015-11-30 09:58:00,15.88,66.42,0.618,null,89.7,56.52,0.0,809.0,576.332,null
2015-11-30 09:59:00,15.82,66.62,1.055,null,140.7,71.81,0.0,809.0,579.933,null
2015-11-30 10:00:00,15.88,66.79,1.308,null,141.6,10.95,0.0,809.0,584.933,null
2015-11-30 10:01:00,15.84,67.11,0.752,null,230.7,62.5,0.0,809.0,587.933,null
2015-11-30 10:02:00,16.02,66.77,2.082,null,352.3,14.87,0.0,809.0,591.233,null
2015-11-30 10:03:00,15.99,65.8,1.563,null,330.8,2.115,0.0,809.0,594.933,null
2015-11-30 10:04:00,15.85,66.26,0.703,null,277.2,38.31,0.0,809.0,595.733,null
2015-11-30 10:05:00,16.11,66.12,0.945,null,298.2,30.95,0.0,809.0,598.634,null
2015-11-30 10:06:00,16.3,65.57,1.29,null,291.8,18.88,0.0,809.0,602.334,null
2015-11-30 10:07:00,16.56,64.82,1.065,null,279.0,20.26,0.0,809.0,605.834,null
2015-11-30 10:08:00,16.75,63.86,1.067,null,285.5,28.18,0.0,809.0,609.234,null
2015-11-30 10:09:00,16.73,63.76,0.925,null,205.3,50.65,0.0,809.0,613.034,null
2015-11-30 10:10:00,16.81,63.82,1.1,null,116.5,49.75,0.0,809.0,616.235,null
2015-11-30 10:11:00,17.19,62.96,0.98,null,172.2,36.02,0.0,809.0,616.235,null
2015-11-30 10:12:00,17.33,62.54,1.737,null,149.8,13.63,0.0,809.0,621.135,null
2015-11-30 10:13:00,17.07,62.82,1.457,null,165.4,17.5,0.0,809.0,627.235,null
2015-11-30 10:14:00,16.88,64.19,2.265,null,162.6,9.28,0.0,809.0,629.535,null
2015-11-30 10:15:00,16.95,63.98,2.928,null,168.2,17.45,0.0,809.0,635.636,null
2015-11-30 10:16:00,17.01,63.37,2.195,null,174.7,9.49,0.0,809.0,642.636,null
2015-11-30 10:17:00,16.9,63.63,1.492,null,181.4,11.23,0.0,809.0,644.836,null
2015-11-30 10:18:00,16.81,64.13,3.268,null,147.3,6.988,0.0,809.0,649.537,null
2015-11-30 10:19:00,16.83,64.15,1.802,null,190.1,9.04,0.0,809.0,651.237,null
2015-11-30 10:20:00,17.03,63.2,1.655,null,185.9,24.49,0.0,809.0,653.237,null
2015-11-30 10:21:00,17.06,62.81,2.31,null,172.3,5.762,0.0,809.0,654.437,null
2015-11-30 10:22:00,17.03,62.73,2.635,null,175.8,6.741,0.0,809.0,659.137,null
2015-11-30 10:23:00,17.24,62.53,2.313,null,158.2,12.88,0.0,809.0,659.237,null
2015-11-30 10:24:00,17.38,61.85,2.75,null,178.3,13.18,0.0,809.0,660.537,null
2015-11-30 10:25:00,17.39,61.76,1.838,null,196.0,32.25,0.0,809.0,661.037,null
2015-11-30 10:26:00,17.61,61.22,2.133,null,197.5,11.29,0.0,809.0,664.437,null
2015-11-30 10:27:00,17.7,60.84,2.18,null,191.4,14.16,0.0,809.0,663.837,null
2015-11-30 10:28:00,17.92,60.07,1.747,null,170.8,6.815,0.0,809.0,664.937,null
2015-11-30 10:29:00,17.59,60.53,1.565,null,169.2,7.923,0.0,809.0,663.737,null
2015-11-30 10:30:00,17.56,61.16,2.852,null,142.8,4.298,0.0,809.0,666.837,null
2015-11-30 10:31:00,17.22,61.71,2.263,null,144.1,9.62,0.0,809.0,670.538,null
2015-11-30 10:32:00,17.08,62.74,1.38,null,150.8,9.63,0.0,809.0,673.438,null
2015-11-30 10:33:00,17.07,62.22,1.085,null,168.7,13.2,0.0,809.0,675.138,null
2015-11-30 10:34:00,17.28,61.26,1.64,null,147.7,9.12,0.0,809.0,677.538,null
2015-11-30 10:35:00,17.22,61.51,2.072,null,162.6,11.56,0.0,809.0,678.838,null
2015-11-30 10:36:00,17.33,62.21,2.73,null,167.2,8.03,0.0,809.0,684.938,null
2015-11-30 10:37:00,17.3,62.18,2.018,null,184.3,9.13,0.0,809.0,686.439,null
2015-11-30 10:38:00,17.17,62.38,2.512,null,152.6,24.02,0.0,809.0,689.339,null
2015-11-30 10:39:00,17.26,62.53,2.277,null,172.8,17.86,0.0,809.0,691.539,null
2015-11-30 10:40:00,17.33,61.61,2.2,null,178.0,13.99,0.0,809.0,696.939,null
2015-11-30 10:41:00,17.33,61.41,2.485,null,190.6,14.05,0.0,809.0,699.939,null
2015-11-30 10:42:00,17.5,60.84,0.853,null,187.0,67.16,0.0,809.0,701.039,null
2015-11-30 10:43:00,17.56,60.46,2.027,null,238.5,9.27,0.0,809.0,701.839,null
2015-11-30 10:44:00,17.74,60.02,2.155,null,224.1,23.19,0.0,809.0,705.34,null
2015-11-30 10:45:00,17.87,59.66,1.878,null,195.5,13.06,0.0,809.0,706.54,null
2015-11-30 10:46:00,18.11,58.57,2.513,null,168.1,11.06,0.0,809.0,709.04,null
2015-11-30 10:47:00,18.04,58.41,1.808,null,159.3,12.93,0.0,809.0,711.94,null
2015-11-30 10:48:00,17.73,59.46,2.097,null,183.0,25.62,0.0,809.0,711.04,null
2015-11-30 10:49:00,17.8,59.68,1.84,null,199.4,22.57,0.0,809.0,713.54,null
2015-11-30 10:50:00,18.04,58.72,2.353,null,202.4,17.08,0.0,809.0,717.54,null
2015-11-30 10:51:00,18.22,58.01,2.082,null,174.7,2.624,0.0,809.0,721.641,null
2015-11-30 10:52:00,18.23,57.59,1.485,null,205.5,46.08,0.0,809.0,723.841,null
2015-11-30 10:53:00,18.28,57.86,1.088,null,222.9,28.82,0.0,809.0,723.741,null
2015-11-30 10:54:00,18.17,57.34,1.04,null,157.7,56.31,0.0,809.0,724.841,null
2015-11-30 10:55:00,18.28,57.48,2.747,null,178.0,4.999,0.0,809.0,729.641,null
2015-11-30 10:56:00,18.24,56.86,1.677,null,193.7,15.91,0.0,809.0,735.141,null
2015-11-30 10:57:00,18.35,56.2,1.81,null,188.7,8.65,0.0,809.0,735.541,null
2015-11-30 10:58:00,18.32,56.48,2.317,null,166.5,10.08,0.0,809.0,742.142,null
2015-11-30 10:59:00,18.05,57.63,2.195,null,180.1,15.25,0.0,809.0,741.742,null
2015-11-30 11:00:00,18.31,57.23,2.443,null,208.4,20.25,0.0,809.0,743.542,null
2015-11-30 11:01:00,18.33,56.65,2.562,null,204.8,5.335,0.0,809.0,747.742,null
2015-11-30 11:02:00,18.45,56.64,2.283,null,210.6,14.19,0.0,809.0,748.142,null
2015-11-30 11:03:00,18.39,56.45,2.573,null,216.9,15.92,0.0,809.0,749.742,null
2015-11-30 11:04:00,18.56,56.45,2.482,null,221.8,16.22,0.0,809.0,748.842,null
2015-11-30 11:05:00,18.59,56.32,2.722,null,218.8,5.206,0.0,809.0,751.542,null
2015-11-30 11:06:00,18.58,56.01,3.335,null,189.6,27.18,0.0,809.0,753.642,null
2015-11-30 11:07:00,18.7,56.15,3.112,null,151.7,7.838,0.0,809.0,758.243,null
2015-11-30 11:08:00,18.56,56.28,2.345,null,154.7,13.59,0.0,809.0,758.943,null
2015-11-30 11:09:00,18.72,56.05,1.505,null,178.3,9.03,0.0,809.0,758.343,null
2015-11-30 11:10:00,18.28,56.38,0.473,null,40.13,80.0,0.0,809.0,755.942,null
2015-11-30 11:11:00,18.2,56.64,0.792,null,218.0,32.67,0.0,809.0,756.042,null
2015-11-30 11:12:00,18.37,56.39,2.233,null,183.8,9.45,0.0,809.0,759.443,null
2015-11-30 11:13:00,18.55,55.65,2.117,null,199.2,19.99,0.0,809.0,762.643,null
2015-11-30 11:14:00,18.87,54.98,1.392,null,193.8,15.0,0.0,809.0,763.043,null
2015-11-30 11:15:00,19.19,53.94,1.588,null,200.0,20.17,0.0,809.0,765.443,null
2015-11-30 11:16:00,19.35,53.32,2.167,null,221.8,6.718,0.0,809.0,769.543,null
2015-11-30 11:17:00,19.25,53.31,1.795,null,183.3,12.33,0.0,809.0,774.944,null
2015-11-30 11:18:00,19.24,53.66,1.042,null,182.4,54.79,0.0,809.0,775.144,null
2015-11-30 11:19:00,19.14,53.45,1.192,null,243.6,17.46,0.0,809.0,774.344,null
2015-11-30 11:20:00,19.07,53.47,1.77,null,257.1,30.83,0.0,809.0,776.144,null
2015-11-30 11:21:00,18.85,53.87,1.802,null,172.3,32.38,0.0,809.0,778.244,null
2015-11-30 11:22:00,19.02,54.48,1.827,null,151.4,19.92,0.0,809.0,779.544,null
2015-11-30 11:23:00,19.2,53.86,2.13,null,160.0,23.94,0.0,809.0,782.844,null
2015-11-30 11:24:00,19.44,53.44,1.793,null,201.7,10.23,0.0,809.0,784.344,null
2015-11-30 11:25:00,19.54,52.68,2.003,null,203.7,12.31,0.0,809.0,783.744,null
2015-11-30 11:26:00,19.55,52.65,2.053,null,186.2,19.33,0.0,809.0,785.744,null
2015-11-30 11:27:00,19.57,53.27,2.358,null,200.3,37.75,0.0,809.0,788.244,null
2015-11-30 11:28:00,19.57,52.96,2.698,null,152.2,11.1,0.0,809.0,789.744,null
2015-11-30 11:29:00,19.63,52.67,2.802,null,167.2,7.281,0.0,809.0,792.545,null
2015-11-30 11:30:00,19.45,53.1,2.378,null,172.5,61.9,0.0,809.0,791.745,null
2015-11-30 11:31:00,19.49,53.29,2.377,null,193.3,18.36,0.0,809.0,791.644,null
2015-11-30 11:32:00,19.54,53.14,2.115,null,214.6,8.58,0.0,809.0,792.145,null
2015-11-30 11:33:00,19.45,53.03,2.362,null,185.3,20.95,0.0,809.0,793.045,null
2015-11-30 11:34:00,19.52,53.56,2.828,null,204.3,7.928,0.0,809.0,790.544,null
2015-11-30 11:35:00,19.76,53.88,1.828,null,159.6,24.76,0.0,809.0,791.745,null
2015-11-30 11:36:00,19.61,54.47,1.74,null,138.3,29.35,0.0,809.0,791.644,null
2015-11-30 11:37:00,19.59,54.53,1.753,null,192.1,15.11,0.0,809.0,793.845,null
2015-11-30 11:38:00,19.78,53.29,2.002,null,191.0,12.27,0.0,809.0,794.145,null
2015-11-30 11:39:00,19.96,52.33,1.482,null,188.5,54.72,0.0,809.0,793.145,null
2015-11-30 11:40:00,19.95,52.73,1.328,null,225.2,34.9,0.0,809.0,792.445,null
2015-11-30 11:41:00,20.0,52.45,1.718,null,234.0,4.581,0.0,809.0,797.445,null
2015-11-30 11:42:00,20.03,52.63,1.81,null,212.8,9.6,0.0,809.0,795.445,null
2015-11-30 11:43:00,20.04,53.29,1.51,null,168.2,20.76,0.0,809.0,794.045,null
2015-11-30 11:44:00,20.14,53.3,1.77,null,172.6,24.97,0.0,809.0,796.145,null
2015-11-30 11:45:00,20.21,53.26,2.837,null,198.3,13.5,0.0,809.0,799.245,null
