Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Juriquilla (jqro), Queretaro
Lat 20.703 N, Lon 100.4473 W, Alt 1945 masl
Time UTC-6h
Meteorological data
 
TIMESTAMP,Temp_Avg,RH_Avg,WSpeed_Avg,WSpeed_Max,WDir_Avg,WDir_SD,Rain_Tot,Press_Avg,Rad_Avg,Visibility_Avg
2020-04-15 20:50:00,25.11,21.08,2.112,2.88,262.0,9.3,0.0,807.089,-3.293,null
2020-04-15 20:51:00,25.14,21.01,2.533,3.25,250.9,13.2,0.0,807.111,-3.327,null
2020-04-15 20:52:00,25.14,20.95,2.567,3.52,252.8,10.7,0.0,807.141,-3.499,null
2020-04-15 20:53:00,25.14,20.92,3.038,3.37,250.8,6.862,0.0,807.167,-3.568,null
2020-04-15 20:54:00,25.14,20.9,3.06,3.4,239.3,7.224,0.0,807.166,-3.396,null
2020-04-15 20:55:00,25.14,20.85,2.465,3.57,231.5,11.73,0.0,807.176,-3.362,null
2020-04-15 20:56:00,25.14,20.87,2.69,4.01,237.0,9.06,0.0,807.2,-2.881,null
2020-04-15 20:57:00,25.19,20.88,2.59,2.91,227.0,8.79,0.0,807.211,-3.327,null
2020-04-15 20:58:00,25.22,20.77,3.035,3.51,236.2,6.176,0.0,807.235,-3.499,null
2020-04-15 20:59:00,25.26,20.71,2.912,3.35,235.2,4.219,0.0,807.251,-3.465,null
2020-04-15 21:00:00,25.28,20.7,3.14,3.82,230.3,10.2,0.0,807.253,-3.362,null
2020-04-15 21:01:00,25.31,20.78,3.183,3.66,228.8,9.89,0.0,807.273,-3.602,null
2020-04-15 21:02:00,25.33,20.84,3.242,3.59,224.5,7.341,0.0,807.292,-3.327,null
2020-04-15 21:03:00,25.37,20.98,2.08,3.13,217.9,13.16,0.0,807.293,-2.779,null
2020-04-15 21:04:00,25.37,21.31,2.475,3.25,237.8,2.794,0.0,807.297,-1.784,null
2020-04-15 21:05:00,25.34,21.1,2.975,3.27,257.3,11.37,0.0,807.304,-2.538,null
2020-04-15 21:06:00,25.3,20.92,2.16,3.24,252.6,11.57,0.0,807.324,-2.333,null
2020-04-15 21:07:00,25.24,20.93,3.292,4.0,246.3,7.036,0.0,807.32,-2.71,null
2020-04-15 21:08:00,25.19,20.96,2.483,3.07,242.9,14.73,0.0,807.327,-2.298,null
2020-04-15 21:09:00,25.15,20.99,2.965,4.52,246.6,8.94,0.0,807.331,-2.161,null
2020-04-15 21:10:00,25.1,21.01,3.46,4.53,245.9,8.61,0.0,807.334,-2.71,null
2020-04-15 21:11:00,25.06,21.02,2.568,3.05,252.4,10.92,0.0,807.356,-2.298,null
2020-04-15 21:12:00,25.01,21.1,2.667,2.97,251.5,1.708,0.0,807.362,-2.024,null
2020-04-15 21:13:00,24.96,21.08,2.287,3.31,260.6,14.35,0.0,807.375,-1.852,null
2020-04-15 21:14:00,24.94,21.02,2.668,2.95,267.3,5.527,0.0,807.378,-1.681,null
2020-04-15 21:15:00,24.91,20.96,2.852,4.16,252.3,3.943,0.0,807.388,-1.955,null
2020-04-15 21:16:00,24.87,20.87,3.192,4.07,260.0,12.09,0.0,807.389,-2.058,null
2020-04-15 21:17:00,24.87,20.86,2.68,3.74,252.0,12.29,0.0,807.412,-1.99,null
2020-04-15 21:18:00,24.82,20.91,3.287,3.8,257.8,5.727,0.0,807.409,-1.887,null
2020-04-15 21:19:00,24.79,20.89,3.012,4.2,259.0,14.87,0.0,807.415,-2.264,null
2020-04-15 21:20:00,24.76,20.9,2.635,3.29,252.3,7.337,0.0,807.438,-1.852,null
2020-04-15 21:21:00,24.71,20.98,3.742,4.43,263.3,4.886,0.0,807.451,-2.264,null
2020-04-15 21:22:00,24.69,21.02,2.777,3.51,253.1,16.58,0.0,807.471,-2.195,null
2020-04-15 21:23:00,24.69,21.1,3.938,4.33,254.2,8.55,0.0,807.493,-2.195,null
2020-04-15 21:24:00,24.65,21.13,4.098,4.68,251.7,5.184,0.0,807.504,-2.504,null
2020-04-15 21:25:00,24.64,21.19,3.095,3.98,251.5,8.07,0.0,807.507,-2.127,null
2020-04-15 21:26:00,24.63,21.28,3.462,4.54,253.5,8.87,0.0,807.527,-1.955,null
2020-04-15 21:27:00,24.6,21.39,3.55,4.38,248.0,4.723,0.0,807.535,-2.367,null
2020-04-15 21:28:00,24.6,21.49,3.108,3.68,246.4,13.31,0.0,807.536,-1.852,null
2020-04-15 21:29:00,24.6,21.59,4.477,5.33,248.5,6.017,0.0,807.542,-2.744,null
2020-04-15 21:30:00,24.6,21.65,3.588,4.17,251.8,7.151,0.0,807.56,-2.916,null
2020-04-15 21:31:00,24.64,21.65,3.713,4.8,240.2,8.99,0.0,807.57,-2.607,null
2020-04-15 21:32:00,24.69,21.67,4.135,5.02,242.6,8.67,0.0,807.59,-2.436,null
2020-04-15 21:33:00,24.68,21.66,3.485,4.44,248.7,11.29,0.0,807.582,-2.298,null
2020-04-15 21:34:00,24.69,21.7,3.333,3.93,240.5,9.11,0.0,807.608,-2.264,null
2020-04-15 21:35:00,24.69,21.79,2.947,3.74,234.1,10.77,0.0,807.605,-1.99,null
2020-04-15 21:36:00,24.69,21.86,3.025,4.07,248.7,17.05,0.0,807.61,-1.99,null
2020-04-15 21:37:00,24.65,21.95,4.013,5.59,238.9,11.83,0.0,807.615,-2.127,null
2020-04-15 21:38:00,24.64,22.03,4.523,5.79,243.9,12.29,0.0,807.636,-2.504,null
2020-04-15 21:39:00,24.64,22.06,3.623,4.79,244.5,10.13,0.0,807.644,-2.539,null
2020-04-15 21:40:00,24.62,22.14,3.347,4.39,243.8,5.757,0.0,807.662,-2.058,null
2020-04-15 21:41:00,24.59,22.17,3.203,3.61,244.5,7.676,0.0,807.691,-1.715,null
2020-04-15 21:42:00,24.55,22.26,3.45,3.97,243.7,6.288,0.0,807.718,-1.647,null
2020-04-15 21:43:00,24.55,22.33,3.578,4.23,244.8,8.84,0.0,807.754,-1.955,null
2020-04-15 21:44:00,24.51,22.39,3.663,4.52,243.9,19.03,0.0,807.774,-2.058,null
2020-04-15 21:45:00,24.5,22.38,3.6,4.45,247.0,8.28,0.0,807.787,-2.195,null
2020-04-15 21:46:00,24.48,22.43,2.793,3.54,243.3,5.249,0.0,807.818,-1.647,null
2020-04-15 21:47:00,24.43,22.54,2.595,3.06,251.7,13.28,0.0,807.845,-1.475,null
2020-04-15 21:48:00,24.35,22.65,2.933,3.64,252.2,14.24,0.0,807.854,-1.441,null
2020-04-15 21:49:00,24.31,22.69,2.552,3.24,260.7,13.03,0.0,807.891,-1.647,null
2020-04-15 21:50:00,24.27,22.76,1.922,2.21,289.3,11.28,0.0,807.908,-1.166,null
2020-04-15 21:51:00,24.19,22.79,1.488,1.79,282.2,7.287,0.0,807.934,-0.652,null
2020-04-15 21:52:00,24.11,22.83,1.792,2.38,270.7,9.77,0.0,807.964,-0.755,null
2020-04-15 21:53:00,24.0,22.94,2.215,2.85,280.7,11.05,0.0,807.984,-0.755,null
2020-04-15 21:54:00,23.9,23.02,1.645,2.23,269.3,11.19,0.0,808.014,-0.789,null
2020-04-15 21:55:00,23.82,23.09,1.693,2.63,281.3,12.17,0.0,808.044,-0.961,null
2020-04-15 21:56:00,23.75,23.19,1.862,2.3,269.0,8.87,0.0,808.064,-1.132,null
2020-04-15 21:57:00,23.69,23.25,1.588,2.2,263.6,12.1,0.0,808.077,-1.441,null
2020-04-15 21:58:00,23.65,23.33,1.505,2.07,255.7,6.287,0.0,808.104,-1.441,null
2020-04-15 21:59:00,23.61,23.42,1.468,2.23,247.6,14.08,0.0,808.124,-1.441,null
2020-04-15 22:00:00,23.6,23.44,1.863,2.21,244.7,12.15,0.0,808.137,-1.544,null
2020-04-15 22:01:00,23.59,23.51,1.328,2.13,233.0,13.02,0.0,808.159,-1.441,null
2020-04-15 22:02:00,23.57,23.55,1.565,2.04,258.7,9.97,0.0,808.165,-1.647,null
2020-04-15 22:03:00,23.54,23.49,1.125,1.51,242.7,17.91,0.0,808.181,-1.715,null
2020-04-15 22:04:00,23.55,23.49,1.275,1.88,232.3,18.27,0.0,808.2,-1.475,null
2020-04-15 22:05:00,23.54,23.54,1.107,1.85,239.0,10.24,0.0,808.208,-1.647,null
2020-04-15 22:06:00,23.55,23.61,1.338,1.77,226.8,5.983,0.0,808.217,-1.955,null
2020-04-15 22:07:00,23.55,23.64,0.847,1.44,217.5,7.385,0.0,808.214,-1.921,null
2020-04-15 22:08:00,23.55,23.63,1.067,1.63,217.7,14.79,0.0,808.242,-1.99,null
2020-04-15 22:09:00,23.54,23.63,0.62,0.9,182.7,16.12,0.0,808.25,-1.955,null
2020-04-15 22:10:00,23.55,23.64,0.44,0.95,242.0,39.83,0.0,808.263,-1.647,null
2020-04-15 22:11:00,23.54,23.64,0.705,1.1,196.8,15.58,0.0,808.283,-1.715,null
2020-04-15 22:12:00,23.55,23.68,0.703,0.88,180.3,13.07,0.0,808.306,-1.852,null
2020-04-15 22:13:00,23.5,23.7,0.682,1.26,223.3,43.08,0.0,808.319,-2.024,null
2020-04-15 22:14:00,23.5,23.71,0.787,1.73,210.6,12.63,0.0,808.332,-2.161,null
2020-04-15 22:15:00,23.51,23.71,0.453,0.83,210.2,32.69,0.0,808.365,-1.784,null
2020-04-15 22:16:00,23.5,23.72,1.35,1.57,236.7,15.73,0.0,808.378,-2.367,null
2020-04-15 22:17:00,23.51,23.66,0.992,1.99,212.8,16.37,0.0,808.401,-2.401,null
2020-04-15 22:18:00,23.5,23.71,0.833,1.42,201.8,11.43,0.0,808.421,-2.024,null
2020-04-15 22:19:00,23.51,23.72,0.657,0.93,199.7,5.342,0.0,808.444,-2.298,null
2020-04-15 22:20:00,23.49,23.76,0.952,1.72,203.2,8.97,0.0,808.463,-2.333,null
2020-04-15 22:21:00,23.46,23.85,1.68,2.17,210.0,12.71,0.0,808.485,-3.259,null
2020-04-15 22:22:00,23.45,23.86,1.425,1.99,204.5,12.6,0.0,808.492,-3.328,null
2020-04-15 22:23:00,23.49,23.85,1.145,1.74,225.4,28.24,0.0,808.511,-3.465,null
2020-04-15 22:24:00,23.51,23.8,2.207,2.86,218.2,9.37,0.0,808.537,-3.739,null
2020-04-15 22:25:00,23.56,23.77,2.615,3.59,229.5,8.38,0.0,808.562,-4.357,null
2020-04-15 22:26:00,23.65,23.67,2.798,3.14,237.5,7.732,0.0,808.575,-4.117,null
2020-04-15 22:27:00,23.68,23.67,2.142,2.54,222.3,5.646,0.0,808.585,-3.979,null
2020-04-15 22:28:00,23.68,23.67,1.67,2.07,214.2,7.118,0.0,808.608,-3.259,null
2020-04-15 22:29:00,23.69,23.71,1.498,2.03,203.5,1.893,0.0,808.638,-2.744,null
2020-04-15 22:30:00,23.65,23.8,1.692,2.11,201.3,5.464,0.0,808.658,-2.847,null
2020-04-15 22:31:00,23.62,23.9,1.698,1.98,192.3,8.96,0.0,808.688,-2.71,null
2020-04-15 22:32:00,23.57,23.98,1.727,1.98,188.5,6.846,0.0,808.702,-3.156,null
2020-04-15 22:33:00,23.55,24.01,1.695,2.17,169.5,15.63,0.0,808.714,-2.882,null
2020-04-15 22:34:00,23.52,24.08,2.18,2.58,134.7,8.06,0.0,808.737,-2.093,null
2020-04-15 22:35:00,23.47,23.84,2.057,2.32,126.0,12.57,0.0,808.75,-1.887,null
2020-04-15 22:36:00,23.38,23.97,2.252,2.35,141.3,5.055,0.0,808.768,-1.544,null
2020-04-15 22:37:00,23.27,24.09,1.99,2.27,144.0,5.504,0.0,808.784,-1.647,null
2020-04-15 22:38:00,23.2,24.2,1.715,2.02,146.1,10.01,0.0,808.79,-1.509,null
2020-04-15 22:39:00,23.09,24.39,1.257,1.5,167.3,4.459,0.0,808.801,-1.372,null
2020-04-15 22:40:00,22.98,24.57,1.392,1.69,160.7,8.36,0.0,808.802,-1.475,null
2020-04-15 22:41:00,22.92,24.72,2.518,2.72,163.8,6.279,0.0,808.786,-1.887,null
2020-04-15 22:42:00,22.91,24.79,2.815,2.97,162.6,9.03,0.0,808.789,-2.058,null
2020-04-15 22:43:00,22.84,24.86,2.455,2.72,153.7,3.399,0.0,808.776,-1.75,null
2020-04-15 22:44:00,22.82,24.94,2.477,2.76,151.2,8.55,0.0,808.785,-1.921,null
2020-04-15 22:45:00,22.81,25.03,2.377,2.71,142.7,6.392,0.0,808.772,-1.784,null
2020-04-15 22:46:00,22.75,25.1,2.877,3.42,163.7,11.23,0.0,808.783,-2.573,null
2020-04-15 22:47:00,22.74,25.15,2.553,3.09,178.5,5.22,0.0,808.78,-4.425,null
2020-04-15 22:48:00,22.92,24.96,1.993,2.65,180.0,10.7,0.0,808.813,-3.842,null
2020-04-15 22:49:00,23.02,24.79,1.362,1.65,173.6,10.69,0.0,808.813,-2.298,null
2020-04-15 22:50:00,23.04,24.81,1.558,2.63,175.7,13.72,0.0,808.829,-1.715,null
2020-04-15 22:51:00,23.0,24.87,2.102,2.37,186.7,5.958,0.0,808.823,-2.779,null
2020-04-15 22:52:00,23.01,24.89,1.752,2.18,183.4,13.11,0.0,808.833,-2.401,null
2020-04-15 22:53:00,22.98,24.99,1.423,1.75,195.0,15.06,0.0,808.837,-2.161,null
2020-04-15 22:54:00,22.93,25.12,1.608,2.3,194.3,5.788,0.0,808.825,-1.852,null
2020-04-15 22:55:00,22.88,25.2,2.335,2.85,190.5,7.407,0.0,808.822,-3.19,null
2020-04-15 22:56:00,22.86,25.11,2.272,2.67,181.3,6.749,0.0,808.816,-3.499,null
2020-04-15 22:57:00,22.9,25.03,2.85,3.26,190.8,7.17,0.0,808.805,-3.842,null
2020-04-15 22:58:00,22.94,24.96,2.672,2.94,198.2,6.613,0.0,808.808,-3.842,null
2020-04-15 22:59:00,23.0,24.92,2.217,2.45,189.7,3.636,0.0,808.798,-3.156,null
2020-04-15 23:00:00,23.04,24.91,2.445,3.21,190.3,7.565,0.0,808.798,-2.882,null
2020-04-15 23:01:00,23.04,24.92,2.727,3.5,184.5,9.55,0.0,808.8,-2.779,null
2020-04-15 23:02:00,23.05,24.92,2.757,3.54,185.5,3.095,0.0,808.797,-3.499,null
2020-04-15 23:03:00,23.05,24.85,2.74,3.31,185.8,4.561,0.0,808.799,-3.671,null
2020-04-15 23:04:00,23.13,24.76,2.562,3.01,182.0,6.106,0.0,808.825,-3.328,null
2020-04-15 23:05:00,23.17,24.75,3.16,3.81,186.5,8.54,0.0,808.818,-2.813,null
2020-04-15 23:06:00,23.18,24.78,2.61,2.98,190.5,16.86,0.0,808.827,-2.641,null
2020-04-15 23:07:00,23.13,24.82,3.425,4.19,203.3,1.885,0.0,808.81,-2.676,null
2020-04-15 23:08:00,23.14,24.75,3.125,3.82,210.8,7.577,0.0,808.831,-3.19,null
2020-04-15 23:09:00,23.16,24.72,2.435,3.2,217.5,5.619,0.0,808.837,-2.298,null
2020-04-15 23:10:00,23.18,24.78,2.408,2.8,210.3,7.629,0.0,808.84,-1.887,null
2020-04-15 23:11:00,23.16,24.88,2.268,3.13,219.3,9.75,0.0,808.845,-1.784,null
2020-04-15 23:12:00,23.09,25.06,2.312,3.49,222.0,5.259,0.0,808.848,-1.578,null
2020-04-15 23:13:00,23.01,25.15,3.035,3.75,226.8,4.913,0.0,808.857,-1.681,null
2020-04-15 23:14:00,22.95,25.19,3.25,4.05,225.1,10.72,0.0,808.851,-2.436,null
2020-04-15 23:15:00,22.96,25.12,4.058,4.33,229.5,3.096,0.0,808.845,-2.916,null
2020-04-15 23:16:00,23.02,24.96,3.897,4.4,221.2,5.365,0.0,808.849,-3.156,null
2020-04-15 23:17:00,23.04,24.94,3.13,3.57,225.5,3.819,0.0,808.849,-2.71,null
2020-04-15 23:18:00,23.05,24.95,2.157,2.72,221.0,5.681,0.0,808.866,-1.921,null
2020-04-15 23:19:00,23.04,25.05,2.697,3.27,224.5,8.18,0.0,808.866,-1.544,null
2020-04-15 23:20:00,23.01,25.06,3.51,3.92,228.3,4.229,0.0,808.873,-2.504,null
2020-04-15 23:21:00,23.03,24.71,3.667,4.01,227.7,4.818,0.0,808.869,-3.293,null
2020-04-15 23:22:00,23.12,24.6,2.742,3.11,230.0,5.594,0.0,808.875,-2.916,null
2020-04-15 23:23:00,23.14,24.73,2.833,3.3,231.0,4.932,0.0,808.858,-2.23,null
2020-04-15 23:24:00,23.12,24.9,3.152,4.52,236.2,13.24,0.0,808.842,-2.024,null
2020-04-15 23:25:00,23.07,24.88,3.085,3.79,231.2,14.75,0.0,808.84,-2.264,null
2020-04-15 23:26:00,23.04,24.84,3.512,4.46,220.3,11.93,0.0,808.826,-2.504,null
2020-04-15 23:27:00,23.02,24.93,3.423,5.05,218.2,9.68,0.0,808.829,-1.99,null
2020-04-15 23:28:00,22.98,24.92,3.337,3.83,230.3,8.51,0.0,808.816,-2.23,null
2020-04-15 23:29:00,22.96,24.91,3.283,3.81,238.0,7.915,0.0,808.813,-2.23,null
2020-04-15 23:30:00,22.95,24.98,2.405,3.42,237.2,10.98,0.0,808.813,-1.681,null
2020-04-15 23:31:00,22.92,25.05,3.15,3.75,239.8,11.99,0.0,808.81,-1.852,null
2020-04-15 23:32:00,22.91,25.14,1.908,2.32,248.1,19.79,0.0,808.811,-1.578,null
2020-04-15 23:33:00,22.87,25.26,1.537,2.11,250.3,11.15,0.0,808.8,-1.372,null
2020-04-15 23:34:00,22.8,25.37,2.353,3.09,250.5,9.88,0.0,808.784,-1.372,null
2020-04-15 23:35:00,22.74,25.47,2.695,3.32,248.7,3.349,0.0,808.782,-1.681,null
2020-04-15 23:36:00,22.73,25.59,1.777,2.3,271.9,6.905,0.0,808.777,-1.715,null
2020-04-15 23:37:00,22.67,25.73,1.592,2.18,269.5,5.496,0.0,808.774,-1.441,null
2020-04-15 23:38:00,22.58,25.95,1.758,2.47,258.2,16.6,0.0,808.777,-1.441,null
2020-04-15 23:39:00,22.52,26.12,1.46,1.72,272.0,5.032,0.0,808.776,-1.166,null
2020-04-15 23:40:00,22.45,26.29,1.665,2.39,262.2,12.39,0.0,808.756,-1.201,null
2020-04-15 23:41:00,22.37,26.45,1.507,1.86,247.3,10.11,0.0,808.75,-1.509,null
2020-04-15 23:42:00,22.3,26.54,1.21,1.55,257.5,4.031,0.0,808.754,-1.304,null
2020-04-15 23:43:00,22.24,26.72,1.87,2.55,245.5,20.44,0.0,808.738,-1.372,null
2020-04-15 23:44:00,22.21,26.71,1.278,1.5,231.0,22.73,0.0,808.724,-1.441,null
2020-04-15 23:45:00,22.17,26.75,1.588,2.19,218.5,14.64,0.0,808.716,-1.509,null
2020-04-15 23:46:00,22.13,26.77,1.245,1.7,207.6,8.43,0.0,808.707,-1.578,null
2020-04-15 23:47:00,22.08,26.81,1.382,1.69,170.1,8.3,0.0,808.71,-1.441,null
2020-04-15 23:48:00,22.04,26.88,1.675,1.88,157.1,8.31,0.0,808.694,-1.647,null
2020-04-15 23:49:00,21.99,27.0,1.908,2.11,150.0,5.195,0.0,808.698,-1.818,null
2020-04-15 23:50:00,21.95,27.05,1.842,2.05,149.3,9.61,0.0,808.699,-1.715,null
2020-04-15 23:51:00,21.95,27.03,1.917,2.27,176.3,13.4,0.0,808.708,-1.99,null
2020-04-15 23:52:00,21.95,27.05,1.905,2.13,167.7,5.312,0.0,808.708,-1.921,null
2020-04-15 23:53:00,21.95,27.05,1.713,2.03,173.7,5.989,0.0,808.694,-1.578,null
2020-04-15 23:54:00,21.95,27.04,1.738,1.96,170.2,5.698,0.0,808.695,-1.818,null
2020-04-15 23:55:00,21.91,27.05,1.77,2.18,173.5,5.59,0.0,808.666,-1.818,null
2020-04-15 23:56:00,21.9,27.04,2.032,2.47,171.5,6.131,0.0,808.65,-2.058,null
2020-04-15 23:57:00,21.87,27.01,2.462,2.9,162.9,8.13,0.0,808.66,-1.955,null
2020-04-15 23:58:00,21.82,27.09,2.19,2.98,173.3,10.3,0.0,808.656,-1.647,null
2020-04-15 23:59:00,21.73,27.2,1.708,2.11,173.9,9.64,0.0,808.643,-1.372,null
2020-04-16 00:00:00,21.65,27.36,2.103,2.75,180.6,11.79,0.0,808.625,-1.407,null
2020-04-16 00:01:00,21.61,27.44,2.307,2.6,189.7,6.342,0.0,808.637,-1.612,null
2020-04-16 00:02:00,21.57,27.48,1.998,2.35,184.0,5.74,0.0,808.65,-1.75,null
2020-04-16 00:03:00,21.55,27.55,1.883,2.3,187.8,8.71,0.0,808.65,-1.475,null
2020-04-16 00:04:00,21.55,27.62,1.998,2.58,184.5,5.822,0.0,808.655,-1.441,null
2020-04-16 00:05:00,21.51,27.69,1.788,2.3,176.2,6.011,0.0,808.655,-1.304,null
2020-04-16 00:06:00,21.47,27.78,1.415,1.59,159.6,11.66,0.0,808.655,-1.029,null
2020-04-16 00:07:00,21.42,27.87,1.458,1.91,167.1,12.88,0.0,808.683,-1.029,null
2020-04-16 00:08:00,21.36,27.97,1.463,1.94,172.8,4.562,0.0,808.7,-1.372,null
2020-04-16 00:09:00,21.35,28.07,1.175,1.44,182.7,11.62,0.0,808.72,-1.235,null
2020-04-16 00:10:00,21.32,28.16,0.62,0.85,167.9,13.94,0.0,808.733,-0.995,null
2020-04-16 00:11:00,21.31,28.24,0.632,0.7,202.3,13.65,0.0,808.734,-0.926,null
2020-04-16 00:12:00,21.25,28.3,0.667,0.8,201.7,10.24,0.0,808.731,-0.995,null
2020-04-16 00:13:00,21.18,28.41,0.773,0.89,196.2,11.54,0.0,808.731,-1.132,null
2020-04-16 00:14:00,21.13,28.6,0.635,0.86,188.3,17.39,0.0,808.735,-1.407,null
2020-04-16 00:15:00,21.09,28.74,0.593,0.74,160.8,21.12,0.0,808.723,-1.441,null
2020-04-16 00:16:00,21.06,28.73,0.403,0.44,114.1,20.52,0.0,808.723,-1.098,null
2020-04-16 00:17:00,21.01,28.73,0.332,0.45,133.3,27.4,0.0,808.717,-1.029,null
2020-04-16 00:18:00,20.94,28.78,0.397,0.76,184.1,52.72,0.0,808.71,-1.166,null
2020-04-16 00:19:00,20.87,28.95,0.947,1.23,238.8,13.97,0.0,808.723,-1.475,null
2020-04-16 00:20:00,20.84,29.36,1.31,1.58,224.8,7.465,0.0,808.723,-1.852,null
2020-04-16 00:21:00,20.79,29.88,0.868,0.96,219.0,4.76,0.0,808.71,-1.818,null
2020-04-16 00:22:00,20.76,30.08,1.088,1.36,212.4,6.362,0.0,808.704,-1.852,null
2020-04-16 00:23:00,20.71,30.26,1.425,1.7,215.3,3.349,0.0,808.698,-1.955,null
2020-04-16 00:24:00,20.72,30.75,1.6,2.03,213.0,1.826,0.0,808.685,-2.333,null
2020-04-16 00:25:00,20.72,32.62,1.478,1.55,212.7,4.459,0.0,808.658,-2.641,null
2020-04-16 00:26:00,20.76,32.28,1.005,1.33,215.9,25.13,0.0,808.638,-2.127,null
2020-04-16 00:27:00,20.77,32.46,1.065,1.3,208.1,8.75,0.0,808.621,-1.852,null
2020-04-16 00:28:00,20.76,33.38,0.933,1.11,195.8,5.925,0.0,808.617,-1.852,null
2020-04-16 00:29:00,20.77,33.82,0.993,1.12,189.5,8.34,0.0,808.613,-1.887,null
2020-04-16 00:30:00,20.73,34.0,0.875,1.17,192.2,8.82,0.0,808.605,-1.852,null
2020-04-16 00:31:00,20.72,34.59,1.113,1.42,193.8,8.17,0.0,808.611,-1.887,null
2020-04-16 00:32:00,20.72,35.17,1.083,1.31,182.5,4.922,0.0,808.614,-2.23,null
2020-04-16 00:33:00,20.68,35.18,1.087,1.26,178.8,5.487,0.0,808.607,-2.264,null
2020-04-16 00:34:00,20.68,35.79,1.245,1.45,173.7,5.152,0.0,808.6,-2.264,null
2020-04-16 00:35:00,20.67,36.07,1.405,1.58,168.5,7.803,0.0,808.595,-2.47,null
2020-04-16 00:36:00,20.68,37.21,1.348,1.54,165.5,6.236,0.0,808.595,-2.607,null
2020-04-16 00:37:00,20.67,37.34,1.265,1.46,169.5,7.929,0.0,808.608,-2.298,null
2020-04-16 00:38:00,20.67,37.34,1.04,1.21,173.0,6.271,0.0,808.617,-2.23,null
2020-04-16 00:39:00,20.68,37.74,0.807,1.13,186.9,10.69,0.0,808.615,-2.127,null
2020-04-16 00:40:00,20.67,37.62,0.772,1.08,174.6,11.61,0.0,808.613,-1.852,null
2020-04-16 00:41:00,20.67,38.86,0.703,0.82,163.8,4.56,0.0,808.617,-1.852,null
2020-04-16 00:42:00,20.67,38.25,0.655,0.83,154.8,7.033,0.0,808.618,-1.509,null
2020-04-16 00:43:00,20.62,37.99,0.577,0.65,135.3,12.66,0.0,808.617,-1.441,null
2020-04-16 00:44:00,20.56,38.31,0.522,0.62,85.0,14.4,0.0,808.601,-1.441,null
2020-04-16 00:45:00,20.48,35.49,1.235,1.53,42.33,7.452,0.0,808.578,-1.612,null
2020-04-16 00:46:00,20.36,35.62,1.27,1.4,39.8,9.73,0.0,808.576,-2.127,null
2020-04-16 00:47:00,20.24,34.52,1.4,1.52,25.83,2.339,0.0,808.573,-2.024,null
2020-04-16 00:48:00,20.09,34.35,1.433,1.58,24.33,1.491,0.0,808.57,-1.852,null
2020-04-16 00:49:00,19.97,34.65,1.453,1.52,19.5,1.5,0.0,808.556,-2.093,null
2020-04-16 00:50:00,19.85,34.91,1.517,1.59,18.0,1.732,0.0,808.561,-2.196,null
2020-04-16 00:51:00,19.74,34.61,1.565,1.65,22.17,0.898,0.0,808.541,-2.264,null
2020-04-16 00:52:00,19.72,34.15,1.583,1.69,25.67,1.374,0.0,808.538,-2.264,null
2020-04-16 00:53:00,19.73,33.95,1.588,1.64,30.17,2.544,0.0,808.535,-2.264,null
2020-04-16 00:54:00,19.8,33.59,1.525,1.66,29.33,3.3,0.0,808.522,-2.264,null
2020-04-16 00:55:00,19.81,33.25,1.443,1.55,31.0,2.0,0.0,808.503,-2.264,null
2020-04-16 00:56:00,19.8,33.34,1.352,1.42,29.0,1.291,0.0,808.5,-2.23,null
2020-04-16 00:57:00,19.74,33.55,1.24,1.32,24.67,1.374,0.0,808.484,-2.264,null
2020-04-16 00:58:00,19.67,33.57,1.16,1.19,27.33,2.285,0.0,808.478,-2.093,null
2020-04-16 00:59:00,19.67,33.56,1.072,1.13,33.0,1.155,0.0,808.477,-1.955,null
2020-04-16 01:00:00,19.67,34.01,0.992,1.19,40.67,5.616,0.0,808.468,-1.852,null
2020-04-16 01:01:00,19.71,33.85,1.142,1.23,55.67,3.448,0.0,808.477,-1.852,null
2020-04-16 01:02:00,19.72,33.87,1.252,1.29,72.83,3.236,0.0,808.467,-2.161,null
2020-04-16 01:03:00,19.66,34.47,1.45,1.67,81.2,2.794,0.0,808.478,-2.264,null
2020-04-16 01:04:00,19.61,35.08,2.292,2.6,80.8,2.794,0.0,808.489,-1.75,null
2020-04-16 01:05:00,19.48,36.24,1.692,1.87,82.8,3.287,0.0,808.493,-1.818,null
2020-04-16 01:06:00,19.34,36.82,1.365,1.46,89.0,3.416,0.0,808.487,-2.264,null
2020-04-16 01:07:00,19.34,37.2,1.13,1.29,93.2,8.76,0.0,808.496,-2.161,null
2020-04-16 01:08:00,19.43,36.9,0.928,1.03,94.5,3.5,0.0,808.49,-1.921,null
2020-04-16 01:09:00,19.51,36.95,0.928,1.1,89.2,10.35,0.0,808.494,-1.921,null
2020-04-16 01:10:00,19.65,36.8,1.092,1.19,96.1,6.932,0.0,808.497,-2.093,null
2020-04-16 01:11:00,19.72,36.29,1.637,1.76,84.8,3.715,0.0,808.5,-2.161,null
2020-04-16 01:12:00,19.64,36.55,1.73,1.84,80.2,2.267,0.0,808.497,-2.127,null
2020-04-16 01:13:00,19.44,36.79,1.49,1.67,65.5,8.06,0.0,808.494,-1.921,null
2020-04-16 01:14:00,19.24,37.13,1.365,1.53,57.17,7.381,0.0,808.473,-1.441,null
