Red Universitaria de Observatorios Atmosfericos (RUOA)
Atmospheric Observatory Saltillo (sllo), Coahuila
Lat 25.3532 N, Lon 101.0332 W, Alt 1786 masl
Time UTC-6h
Air Quality data
Flags: OK = Reliable data, BDL = Below Detection Limit, OR = Out of Range, OS = Out of Service 
 
Time,O3,O3_flag,SO2,SO2_flag,NO2,NO2_flag,NO,NO_flag,CO,CO_flag,PM10,PM10_flag,PM2.5,PM2.5_flag
2023-05-07 00:03:00,49.28,OK,0.22,BDL,-19.57,OR,-3.77,OR,3.78,OK,6.32,OK,7.32,OK
2023-05-07 00:04:00,49.63,OK,0.22,BDL,-19.66,OR,-3.71,OR,3.77,OK,6.08,OK,4.81,OK
2023-05-07 00:05:00,49.3,OK,0.55,BDL,-19.43,OR,-3.78,OR,3.78,OK,6.39,OK,3.7,BDL
2023-05-07 00:06:00,49.61,OK,0.72,BDL,-19.47,OR,-3.78,OR,3.79,OK,6.55,OK,2.21,BDL
2023-05-07 00:07:00,50.17,OK,0.58,BDL,-19.4,OR,-3.82,OR,3.77,OK,6.8,OK,2.19,BDL
2023-05-07 00:08:00,50.33,OK,0.4,BDL,-19.3,OR,-3.82,OR,3.76,OK,7.31,OK,2.68,BDL
2023-05-07 00:09:00,50.48,OK,0.61,BDL,-19.41,OR,-3.81,OR,3.78,OK,7.55,OK,4.09,OK
2023-05-07 00:10:00,50.97,OK,0.39,BDL,-19.31,OR,-3.82,OR,3.77,OK,7.46,OK,4.22,OK
2023-05-07 00:11:00,50.71,OK,0.28,BDL,-19.22,OR,-3.88,OR,3.74,OK,7.76,OK,4.31,OK
2023-05-07 00:12:00,50.06,OK,0.64,BDL,-19.42,OR,-3.85,OR,3.76,OK,7.97,OK,4.37,OK
2023-05-07 00:13:00,49.3,OK,0.29,BDL,-19.3,OR,-3.85,OR,3.75,OK,8.12,OK,4.62,OK
2023-05-07 00:14:00,49.01,OK,0.41,BDL,-19.29,OR,-3.88,OR,3.74,OK,8.24,OK,4.92,OK
2023-05-07 00:15:00,48.79,OK,0.37,BDL,-19.44,OR,-3.83,OR,3.76,OK,8.27,OK,5.37,OK
2023-05-07 00:16:00,48.84,OK,0.13,BDL,-19.36,OR,-3.9,OR,3.77,OK,7.77,OK,5.69,OK
2023-05-07 00:17:00,48.5,OK,0.28,BDL,-19.41,OR,-3.84,OR,3.74,OK,6.85,OK,4.92,OK
2023-05-07 00:18:00,49.09,OK,0.11,BDL,-19.32,OR,-3.92,OR,3.77,OK,6.33,OK,4.19,OK
2023-05-07 00:19:00,49.31,OK,0.54,BDL,-19.4,OR,-3.84,OR,3.78,OK,6.16,OK,3.96,BDL
2023-05-07 00:20:00,50.19,OK,0.37,BDL,-19.38,OR,-3.84,OR,3.75,OK,4.82,OK,3.48,BDL
2023-05-07 00:21:00,51.4,OK,0.17,BDL,-19.4,OR,-3.86,OR,3.73,OK,3.83,BDL,3.03,BDL
2023-05-07 00:22:00,51.37,OK,1.04,OK,-19.43,OR,-3.83,OR,3.75,OK,3.76,BDL,2.39,BDL
2023-05-07 00:23:00,52.1,OK,0.55,BDL,-19.39,OR,-3.83,OR,3.75,OK,3.69,BDL,2.23,BDL
2023-05-07 00:24:00,52.8,OK,0.56,BDL,-19.44,OR,-3.81,OR,3.75,OK,3.75,BDL,2.08,BDL
2023-05-07 00:25:00,53.84,OK,0.51,BDL,-19.46,OR,-3.81,OR,3.75,OK,3.25,BDL,2.32,BDL
2023-05-07 00:26:00,55.95,OK,0.67,BDL,-19.26,OR,-3.97,OR,3.74,OK,3.24,BDL,2.85,BDL
2023-05-07 00:27:00,55.96,OK,0.13,BDL,-19.33,OR,-3.88,OR,3.74,OK,3.4,BDL,3.69,BDL
2023-05-07 00:28:00,55.56,OK,0.44,BDL,-19.42,OR,-3.82,OR,3.75,OK,3.27,BDL,4.03,OK
2023-05-07 00:29:00,54.54,OK,0.57,BDL,-19.54,OR,-3.79,OR,3.75,OK,3.16,BDL,4.86,OK
2023-05-07 00:30:00,52.9,OK,0.34,BDL,-19.39,OR,-3.87,OR,3.73,OK,3.39,BDL,5.49,OK
2023-05-07 00:31:00,52.04,OK,0.35,BDL,-19.39,OR,-3.85,OR,3.74,OK,3.49,BDL,5.75,OK
2023-05-07 00:32:00,52.94,OK,0.11,BDL,-19.32,OR,-3.92,OR,3.74,OK,4.02,OK,5.69,OK
2023-05-07 00:33:00,53.01,OK,0.2,BDL,-19.39,OR,-3.9,OR,3.74,OK,4.2,OK,5.94,OK
2023-05-07 00:34:00,53.7,OK,0.64,BDL,-19.31,OR,-3.84,OR,3.76,OK,4.66,OK,6.16,OK
2023-05-07 00:35:00,53.43,OK,0.51,BDL,-19.44,OR,-3.81,OR,3.76,OK,4.99,OK,6.17,OK
2023-05-07 00:36:00,53.28,OK,0.48,BDL,-19.31,OR,-3.87,OR,3.75,OK,5.65,OK,5.99,OK
2023-05-07 00:37:00,53.98,OK,0.52,BDL,-19.38,OR,-3.86,OR,3.74,OK,5.77,OK,5.38,OK
2023-05-07 00:38:00,54.04,OK,0.41,BDL,-19.48,OR,-3.88,OR,3.74,OK,4.38,OK,4.39,OK
2023-05-07 00:39:00,54.48,OK,0.43,BDL,-19.38,OR,-3.89,OR,3.74,OK,3.95,BDL,3.5,BDL
2023-05-07 00:40:00,54.0,OK,0.42,BDL,-19.43,OR,-3.84,OR,3.72,OK,3.23,BDL,3.0,BDL
2023-05-07 00:41:00,53.55,OK,0.44,BDL,-19.43,OR,-3.84,OR,3.74,OK,2.69,BDL,1.88,BDL
2023-05-07 00:42:00,53.42,OK,0.26,BDL,-19.44,OR,-3.72,OR,3.73,OK,2.37,BDL,1.5,BDL
2023-05-07 00:43:00,52.88,OK,0.2,BDL,-19.37,OR,-3.77,OR,3.73,OK,2.47,BDL,0.23,BDL
2023-05-07 00:44:00,52.79,OK,0.17,BDL,-19.36,OR,-3.78,OR,3.74,OK,2.98,BDL,-0.17,BDL
2023-05-07 00:45:00,51.65,OK,0.64,BDL,-19.44,OR,-3.77,OR,3.73,OK,2.86,BDL,-0.28,BDL
2023-05-07 00:46:00,50.58,OK,0.47,BDL,-19.32,OR,-3.82,OR,3.73,OK,2.46,BDL,-0.71,BDL
2023-05-07 00:47:00,47.53,OK,0.41,BDL,-19.34,OR,-3.89,OR,3.75,OK,1.27,BDL,-1.08,BDL
2023-05-07 00:48:00,44.25,OK,0.56,BDL,-19.4,OR,-3.92,OR,3.76,OK,0.32,BDL,-1.47,BDL
2023-05-07 00:49:00,40.57,OK,0.54,BDL,-19.42,OR,-3.81,OR,3.76,OK,-0.5,BDL,-2.09,BDL
2023-05-07 00:50:00,37.96,OK,0.26,BDL,-19.5,OR,-3.75,OR,3.77,OK,-0.4,BDL,-2.65,BDL
2023-05-07 00:51:00,37.93,OK,0.62,BDL,-19.54,OR,-3.71,OR,3.77,OK,-0.54,BDL,-3.75,BDL
2023-05-07 00:52:00,37.8,OK,0.31,BDL,-19.46,OR,-3.87,OR,3.77,OK,-0.42,BDL,-3.99,BDL
2023-05-07 00:53:00,37.18,OK,0.05,BDL,-19.44,OR,-3.81,OR,3.78,OK,-0.27,BDL,-3.72,BDL
2023-05-07 00:54:00,36.22,OK,0.21,BDL,-19.21,OR,-3.89,OR,3.78,OK,-0.32,BDL,-3.48,BDL
2023-05-07 00:55:00,35.8,OK,0.49,BDL,-19.19,OR,-3.91,OR,3.78,OK,-0.15,BDL,-3.38,BDL
2023-05-07 00:56:00,35.5,OK,0.7,BDL,-19.28,OR,-3.8,OR,3.78,OK,-0.74,BDL,-3.52,BDL
2023-05-07 00:57:00,35.79,OK,0.44,BDL,-19.41,OR,-3.81,OR,3.8,OK,-1.54,BDL,-3.79,BDL
2023-05-07 00:58:00,34.98,OK,0.41,BDL,-19.27,OR,-3.92,OR,3.79,OK,-2.16,BDL,-4.77,OR
2023-05-07 00:59:00,34.38,OK,0.14,BDL,-19.43,OR,-3.83,OR,3.78,OK,-2.86,BDL,-5.37,OR
2023-05-07 01:00:00,33.4,OK,-0.22,BDL,-19.49,OR,-3.8,OR,3.8,OK,-3.09,BDL,-5.39,OR
2023-05-07 01:01:00,33.57,OK,0.39,BDL,-19.43,OR,-3.74,OR,3.79,OK,-3.37,BDL,-5.11,OR
2023-05-07 01:02:00,33.83,OK,0.94,BDL,-19.28,OR,-3.87,OR,3.79,OK,-3.52,BDL,-4.48,OR
2023-05-07 01:03:00,34.9,OK,0.59,BDL,-19.23,OR,-3.96,OR,3.79,OK,-3.98,BDL,-4.34,OR
2023-05-07 01:04:00,35.28,OK,0.36,BDL,-19.35,OR,-3.84,OR,3.8,OK,-4.17,OR,-5.22,OR
2023-05-07 01:05:00,39.0,OK,0.38,BDL,-19.47,OR,-3.76,OR,3.78,OK,-4.28,OR,-5.81,OR
2023-05-07 01:06:00,39.86,OK,0.36,BDL,-19.28,OR,-3.89,OR,3.78,OK,-4.59,OR,-6.91,OR
2023-05-07 01:07:00,39.46,OK,0.16,BDL,-19.32,OR,-3.89,OR,3.78,OK,-5.37,OR,-6.98,OR
2023-05-07 01:08:00,40.39,OK,0.36,BDL,-19.38,OR,-3.87,OR,3.77,OK,-5.44,OR,-6.94,OR
2023-05-07 01:09:00,41.17,OK,0.27,BDL,-19.44,OR,-3.81,OR,3.76,OK,-4.96,OR,-6.67,OR
2023-05-07 01:10:00,42.88,OK,0.27,BDL,-19.33,OR,-3.91,OR,3.77,OK,-5.0,OR,-6.64,OR
2023-05-07 01:11:00,43.79,OK,0.38,BDL,-19.33,OR,-3.9,OR,3.75,OK,-4.13,OR,-6.58,OR
2023-05-07 01:12:00,45.62,OK,0.33,BDL,-19.42,OR,-3.76,OR,3.74,OK,-4.12,OR,-6.69,OR
2023-05-07 01:13:00,44.28,OK,0.58,BDL,-19.29,OR,-3.84,OR,3.76,OK,-4.38,OR,-6.71,OR
2023-05-07 01:14:00,44.85,OK,0.63,BDL,-19.4,OR,-3.83,OR,3.74,OK,-4.73,OR,-6.62,OR
2023-05-07 01:15:00,43.65,OK,0.51,BDL,-19.42,OR,-3.81,OR,3.74,OK,-4.52,OR,-6.09,OR
2023-05-07 01:16:00,39.54,OK,0.62,BDL,-19.41,OR,-3.81,OR,3.76,OK,-4.07,OR,-5.09,OR
2023-05-07 01:17:00,34.59,OK,0.44,BDL,-19.33,OR,-3.9,OR,3.79,OK,-4.35,OR,-5.07,OR
2023-05-07 01:18:00,33.46,OK,0.61,BDL,-19.31,OR,-3.92,OR,3.78,OK,-4.98,OR,-4.59,OR
2023-05-07 01:19:00,32.89,OK,0.17,BDL,-19.51,OR,-3.76,OR,3.79,OK,-5.58,OR,-4.25,OR
2023-05-07 01:20:00,32.26,OK,0.37,BDL,-19.42,OR,-3.76,OR,3.8,OK,-6.85,OR,-3.5,BDL
2023-05-07 01:21:00,31.46,OK,0.73,BDL,-19.45,OR,-3.82,OR,3.79,OK,-7.02,OR,-2.55,BDL
2023-05-07 01:22:00,30.95,OK,0.41,BDL,-19.49,OR,-3.82,OR,3.78,OK,-7.1,OR,-1.58,BDL
2023-05-07 01:23:00,31.28,OK,0.54,BDL,-19.32,OR,-3.78,OR,3.79,OK,-7.17,OR,-1.03,BDL
2023-05-07 01:24:00,30.73,OK,0.21,BDL,-19.3,OR,-3.85,OR,3.78,OK,-6.8,OR,-0.36,BDL
2023-05-07 01:25:00,32.16,OK,0.57,BDL,-19.42,OR,-3.83,OR,3.79,OK,-6.48,OR,-0.25,BDL
2023-05-07 01:26:00,33.15,OK,0.52,BDL,-19.42,OR,-3.86,OR,3.79,OK,-6.18,OR,-0.57,BDL
2023-05-07 01:27:00,34.77,OK,0.48,BDL,-19.39,OR,-3.84,OR,3.77,OK,-5.96,OR,-0.78,BDL
2023-05-07 01:28:00,34.54,OK,0.44,BDL,-19.4,OR,-3.85,OR,3.78,OK,-5.95,OR,-0.48,BDL
2023-05-07 01:29:00,34.78,OK,0.37,BDL,-19.36,OR,-3.92,OR,3.79,OK,-5.83,OR,-0.05,BDL
2023-05-07 01:30:00,35.98,OK,0.55,BDL,-19.42,OR,-3.87,OR,3.79,OK,-5.44,OR,0.29,BDL
2023-05-07 01:31:00,37.51,OK,0.49,BDL,-19.41,OR,-3.87,OR,3.78,OK,-5.05,OR,0.52,BDL
2023-05-07 01:32:00,37.89,OK,0.4,BDL,-19.39,OR,-3.86,OR,3.79,OK,-4.96,OR,0.85,BDL
2023-05-07 01:33:00,36.65,OK,0.67,BDL,-19.56,OR,-3.77,OR,3.79,OK,-4.61,OR,1.36,BDL
2023-05-07 01:34:00,36.86,OK,0.59,BDL,-19.39,OR,-3.78,OR,3.78,OK,-3.69,BDL,1.66,BDL
2023-05-07 01:35:00,37.69,OK,0.31,BDL,-19.43,OR,-3.82,OR,3.79,OK,-3.4,BDL,2.28,BDL
2023-05-07 01:36:00,39.19,OK,0.26,BDL,-19.2,OR,-3.92,OR,3.77,OK,-2.86,BDL,2.34,BDL
2023-05-07 01:37:00,40.84,OK,0.66,BDL,-19.33,OR,-3.9,OR,3.77,OK,-2.88,BDL,2.34,BDL
2023-05-07 01:38:00,41.1,OK,0.92,BDL,-19.42,OR,-3.9,OR,3.78,OK,-3.86,BDL,2.48,BDL
2023-05-07 01:39:00,40.92,OK,0.58,BDL,-19.35,OR,-3.83,OR,3.78,OK,-4.41,OR,2.39,BDL
2023-05-07 01:40:00,40.79,OK,0.5,BDL,-19.43,OR,-3.75,OR,3.76,OK,-4.74,OR,2.35,BDL
2023-05-07 01:41:00,40.0,OK,0.59,BDL,-19.26,OR,-3.89,OR,3.78,OK,-4.7,OR,2.32,BDL
2023-05-07 01:42:00,39.7,OK,0.33,BDL,-19.46,OR,-3.77,OR,3.77,OK,-4.47,OR,1.98,BDL
2023-05-07 01:43:00,39.47,OK,0.46,BDL,-19.43,OR,-3.71,OR,3.78,OK,-4.4,OR,0.93,BDL
2023-05-07 01:44:00,40.98,OK,0.78,BDL,-19.72,OR,-3.61,OR,3.79,OK,-4.3,OR,0.89,BDL
2023-05-07 01:45:00,41.96,OK,1.06,OK,-19.48,OR,-3.84,OR,3.78,OK,-4.56,OR,1.28,BDL
2023-05-07 01:46:00,40.77,OK,0.71,BDL,-19.55,OR,-3.74,OR,3.77,OK,-5.05,OR,2.08,BDL
2023-05-07 01:47:00,40.46,OK,0.52,BDL,-19.44,OR,-3.78,OR,3.78,OK,-5.61,OR,2.22,BDL
2023-05-07 01:48:00,40.01,OK,0.52,BDL,-19.41,OR,-3.85,OR,3.78,OK,-5.86,OR,2.09,BDL
2023-05-07 01:49:00,39.2,OK,0.49,BDL,-19.37,OR,-3.82,OR,3.77,OK,-5.74,OR,2.27,BDL
2023-05-07 01:50:00,40.27,OK,0.5,BDL,-19.41,OR,-3.77,OR,3.78,OK,-5.76,OR,3.03,BDL
2023-05-07 01:51:00,41.24,OK,0.44,BDL,-19.42,OR,-3.83,OR,3.77,OK,-5.78,OR,3.49,BDL
2023-05-07 01:52:00,41.02,OK,0.87,BDL,-19.35,OR,-3.9,OR,3.77,OK,-5.72,OR,3.72,BDL
2023-05-07 01:53:00,40.53,OK,0.7,BDL,-19.23,OR,-3.85,OR,3.78,OK,-5.8,OR,4.15,OK
2023-05-07 01:54:00,41.33,OK,0.52,BDL,-19.39,OR,-3.85,OR,3.79,OK,-6.31,OR,4.03,OK
2023-05-07 01:55:00,41.62,OK,0.28,BDL,-19.38,OR,-3.86,OR,3.78,OK,-5.63,OR,3.89,BDL
2023-05-07 01:56:00,41.87,OK,0.5,BDL,-19.31,OR,-3.89,OR,3.78,OK,-5.6,OR,3.59,BDL
2023-05-07 01:57:00,41.3,OK,0.11,BDL,-19.27,OR,-3.85,OR,3.79,OK,-5.18,OR,3.75,BDL
2023-05-07 01:58:00,41.13,OK,0.22,BDL,-19.4,OR,-3.84,OR,3.76,OK,-4.82,OR,3.62,BDL
2023-05-07 01:59:00,41.21,OK,0.73,BDL,-19.37,OR,-3.92,OR,3.77,OK,-3.96,BDL,3.12,BDL
2023-05-07 02:00:00,40.58,OK,0.65,BDL,-19.43,OR,-3.75,OR,3.78,OK,-3.58,BDL,2.89,BDL
2023-05-07 02:01:00,41.98,OK,0.33,BDL,-19.51,OR,-3.82,OR,3.77,OK,-2.64,BDL,3.32,BDL
2023-05-07 02:02:00,42.73,OK,0.48,BDL,-19.44,OR,-3.91,OR,3.77,OK,-2.03,BDL,4.39,OK
2023-05-07 02:03:00,42.42,OK,0.93,BDL,-19.4,OR,-3.84,OR,3.76,OK,-2.22,BDL,4.85,OK
2023-05-07 02:04:00,42.79,OK,0.97,BDL,-19.29,OR,-3.94,OR,3.75,OK,-1.73,BDL,5.85,OK
2023-05-07 02:05:00,42.75,OK,0.45,BDL,-19.37,OR,-3.82,OR,3.75,OK,-0.76,BDL,6.9,OK
2023-05-07 02:06:00,42.51,OK,0.34,BDL,-19.45,OR,-3.78,OR,3.76,OK,-0.07,BDL,7.19,OK
2023-05-07 02:07:00,41.93,OK,0.35,BDL,-19.28,OR,-3.86,OR,3.75,OK,-0.38,BDL,7.52,OK
2023-05-07 02:08:00,41.59,OK,0.21,BDL,-19.29,OR,-3.86,OR,3.76,OK,-0.86,BDL,7.38,OK
2023-05-07 02:09:00,41.78,OK,0.58,BDL,-19.41,OR,-3.84,OR,3.76,OK,-0.41,BDL,6.78,OK
2023-05-07 02:10:00,42.48,OK,0.69,BDL,-19.42,OR,-3.83,OR,3.75,OK,-0.38,BDL,6.19,OK
2023-05-07 02:11:00,43.63,OK,0.6,BDL,-19.5,OR,-3.8,OR,3.75,OK,0.25,BDL,6.4,OK
2023-05-07 02:12:00,42.71,OK,0.55,BDL,-19.4,OR,-3.8,OR,3.76,OK,1.51,BDL,6.69,OK
2023-05-07 02:13:00,42.01,OK,0.6,BDL,-19.53,OR,-3.75,OR,3.74,OK,1.7,BDL,7.1,OK
2023-05-07 02:14:00,41.13,OK,0.59,BDL,-19.5,OR,-3.75,OR,3.74,OK,1.53,BDL,7.26,OK
2023-05-07 02:15:00,42.31,OK,0.58,BDL,-19.36,OR,-3.91,OR,3.76,OK,1.64,BDL,7.25,OK
2023-05-07 02:16:00,40.48,OK,0.67,BDL,-19.37,OR,-3.9,OR,3.75,OK,2.25,BDL,6.86,OK
2023-05-07 02:17:00,34.45,OK,0.56,BDL,-19.36,OR,-3.84,OR,3.74,OK,2.66,BDL,6.25,OK
2023-05-07 02:18:00,32.76,OK,0.66,BDL,-19.23,OR,-3.87,OR,3.77,OK,3.25,BDL,6.51,OK
2023-05-07 02:19:00,35.77,OK,0.4,BDL,-19.38,OR,-3.86,OR,3.77,OK,3.4,BDL,7.39,OK
2023-05-07 02:20:00,37.3,OK,0.4,BDL,-19.44,OR,-3.88,OR,3.77,OK,3.58,BDL,8.61,OK
2023-05-07 02:21:00,37.02,OK,0.51,BDL,-19.36,OR,-3.89,OR,3.77,OK,4.64,OK,9.55,OK
2023-05-07 02:22:00,37.08,OK,0.05,BDL,-19.32,OR,-3.96,OR,3.79,OK,5.18,OK,10.02,OK
2023-05-07 02:23:00,35.73,OK,0.18,BDL,-19.35,OR,-3.83,OR,3.77,OK,5.35,OK,10.59,OK
2023-05-07 02:24:00,34.02,OK,0.55,BDL,-19.38,OR,-3.86,OR,3.79,OK,5.81,OK,10.52,OK
2023-05-07 02:25:00,34.19,OK,0.62,BDL,-19.22,OR,-3.94,OR,3.81,OK,6.39,OK,9.69,OK
2023-05-07 02:26:00,34.67,OK,0.67,BDL,-19.28,OR,-3.83,OR,3.79,OK,7.37,OK,9.13,OK
2023-05-07 02:27:00,36.09,OK,0.28,BDL,-19.34,OR,-3.91,OR,3.8,OK,7.67,OK,9.14,OK
2023-05-07 02:28:00,35.7,OK,0.18,BDL,-19.42,OR,-3.84,OR,3.81,OK,8.19,OK,9.13,OK
2023-05-07 02:29:00,35.03,OK,0.51,BDL,-19.5,OR,-3.76,OR,3.78,OK,8.67,OK,8.92,OK
2023-05-07 02:30:00,35.1,OK,0.42,BDL,-19.58,OR,-3.7,OR,3.79,OK,9.54,OK,8.64,OK
2023-05-07 02:31:00,32.39,OK,0.15,BDL,-19.33,OR,-3.85,OR,3.81,OK,9.91,OK,8.68,OK
2023-05-07 02:32:00,32.34,OK,0.66,BDL,-19.26,OR,-3.84,OR,3.79,OK,10.33,OK,8.97,OK
2023-05-07 02:33:00,31.6,OK,0.53,BDL,-19.45,OR,-3.7,OR,3.8,OK,11.21,OK,9.81,OK
2023-05-07 02:34:00,31.74,OK,0.72,BDL,-19.49,OR,-3.72,OR,3.8,OK,12.35,OK,10.14,OK
2023-05-07 02:35:00,32.87,OK,0.78,BDL,-19.48,OR,-3.8,OR,3.79,OK,13.53,OK,10.95,OK
2023-05-07 02:36:00,34.21,OK,0.54,BDL,-19.47,OR,-3.75,OR,3.81,OK,13.88,OK,11.14,OK
2023-05-07 02:37:00,36.03,OK,0.47,BDL,-19.39,OR,-3.81,OR,3.8,OK,14.44,OK,11.07,OK
2023-05-07 02:38:00,36.91,OK,0.5,BDL,-19.33,OR,-3.87,OR,3.79,OK,14.48,OK,11.12,OK
2023-05-07 02:39:00,36.1,OK,0.58,BDL,-19.32,OR,-3.84,OR,3.81,OK,14.38,OK,11.15,OK
2023-05-07 02:40:00,35.43,OK,0.52,BDL,-19.27,OR,-3.84,OR,3.81,OK,14.43,OK,11.15,OK
2023-05-07 02:41:00,35.73,OK,0.6,BDL,-19.33,OR,-3.82,OR,3.8,OK,14.88,OK,11.63,OK
2023-05-07 02:42:00,36.19,OK,0.43,BDL,-19.34,OR,-3.85,OR,3.79,OK,15.71,OK,11.51,OK
2023-05-07 02:43:00,37.27,OK,0.34,BDL,-19.47,OR,-3.87,OR,3.79,OK,15.4,OK,10.34,OK
2023-05-07 02:44:00,40.23,OK,0.36,BDL,-19.51,OR,-3.79,OR,3.77,OK,15.21,OK,9.91,OK
2023-05-07 02:45:00,43.22,OK,0.64,BDL,-19.31,OR,-3.82,OR,3.77,OK,14.84,OK,9.44,OK
2023-05-07 02:46:00,44.25,OK,0.12,BDL,-19.38,OR,-3.81,OR,3.77,OK,14.22,OK,9.31,OK
2023-05-07 02:47:00,40.9,OK,0.74,BDL,-19.34,OR,-3.89,OR,3.75,OK,13.8,OK,9.31,OK
2023-05-07 02:48:00,41.13,OK,0.39,BDL,-19.31,OR,-3.83,OR,3.76,OK,13.7,OK,9.03,OK
2023-05-07 02:49:00,40.28,OK,0.22,BDL,-19.4,OR,-3.8,OR,3.78,OK,13.64,OK,8.83,OK
2023-05-07 02:50:00,39.23,OK,0.65,BDL,-19.42,OR,-3.76,OR,3.79,OK,14.03,OK,9.46,OK
2023-05-07 02:51:00,40.89,OK,0.25,BDL,-19.45,OR,-3.83,OR,3.77,OK,14.78,OK,9.56,OK
2023-05-07 02:52:00,41.17,OK,0.24,BDL,-19.36,OR,-3.89,OR,3.79,OK,14.87,OK,9.45,OK
2023-05-07 02:53:00,40.53,OK,0.32,BDL,-19.45,OR,-3.82,OR,3.8,OK,14.46,OK,9.37,OK
2023-05-07 02:54:00,42.88,OK,0.54,BDL,-19.29,OR,-3.91,OR,3.79,OK,13.68,OK,8.87,OK
2023-05-07 02:55:00,42.25,OK,0.38,BDL,-19.41,OR,-3.85,OR,3.81,OK,13.46,OK,8.38,OK
2023-05-07 02:56:00,40.65,OK,0.54,BDL,-19.52,OR,-3.73,OR,3.82,OK,13.26,OK,8.02,OK
2023-05-07 02:57:00,38.58,OK,0.18,BDL,-19.44,OR,-3.79,OR,3.81,OK,13.41,OK,7.16,OK
2023-05-07 02:58:00,39.22,OK,0.51,BDL,-19.38,OR,-3.88,OR,3.83,OK,13.3,OK,6.89,OK
2023-05-07 02:59:00,38.15,OK,0.53,BDL,-19.45,OR,-3.79,OR,3.84,OK,12.72,OK,6.72,OK
2023-05-07 03:00:00,37.8,OK,0.6,BDL,-19.34,OR,-3.8,OR,3.86,OK,11.7,OK,6.36,OK
2023-05-07 03:01:00,37.47,OK,0.34,BDL,-19.26,OR,-3.98,OR,3.89,OK,10.8,OK,6.2,OK
2023-05-07 03:02:00,37.32,OK,0.22,BDL,-19.33,OR,-3.82,OR,3.89,OK,9.59,OK,5.68,OK
2023-05-07 03:03:00,39.77,OK,0.06,BDL,-19.39,OR,-3.77,OR,3.86,OK,8.22,OK,5.35,OK
2023-05-07 03:04:00,41.61,OK,0.08,BDL,-19.42,OR,-3.83,OR,3.85,OK,7.17,OK,5.29,OK
2023-05-07 03:05:00,42.22,OK,0.26,BDL,-19.27,OR,-3.84,OR,3.83,OK,7.36,OK,5.38,OK
2023-05-07 03:06:00,44.3,OK,-0.09,BDL,-19.32,OR,-3.83,OR,3.8,OK,7.61,OK,5.99,OK
2023-05-07 03:07:00,45.43,OK,0.73,BDL,-19.46,OR,-3.79,OR,3.81,OK,7.55,OK,6.06,OK
2023-05-07 03:08:00,44.8,OK,0.46,BDL,-19.5,OR,-3.75,OR,3.82,OK,7.42,OK,5.35,OK
2023-05-07 03:09:00,45.99,OK,0.49,BDL,-19.35,OR,-3.88,OR,3.8,OK,7.09,OK,4.96,OK
2023-05-07 03:10:00,47.9,OK,0.44,BDL,-19.46,OR,-3.81,OR,3.79,OK,6.69,OK,4.8,OK
2023-05-07 03:11:00,49.57,OK,0.49,BDL,-19.34,OR,-3.8,OR,3.79,OK,7.08,OK,5.51,OK
2023-05-07 03:12:00,49.25,OK,0.76,BDL,-19.38,OR,-3.76,OR,3.78,OK,7.44,OK,6.48,OK
2023-05-07 03:13:00,49.12,OK,0.77,BDL,-19.5,OR,-3.75,OR,3.79,OK,7.85,OK,7.33,OK
2023-05-07 03:14:00,49.61,OK,0.65,BDL,-19.39,OR,-3.84,OR,3.79,OK,7.3,OK,7.72,OK
2023-05-07 03:15:00,52.36,OK,0.44,BDL,-19.35,OR,-3.88,OR,3.78,OK,6.83,OK,7.53,OK
2023-05-07 03:16:00,54.19,OK,0.28,BDL,-19.46,OR,-3.79,OR,3.79,OK,6.16,OK,6.54,OK
2023-05-07 03:17:00,53.62,OK,0.55,BDL,-19.5,OR,-3.69,OR,3.78,OK,5.86,OK,6.16,OK
2023-05-07 03:18:00,52.5,OK,0.53,BDL,-19.24,OR,-3.87,OR,3.78,OK,5.59,OK,5.94,OK
2023-05-07 03:19:00,52.2,OK,0.5,BDL,-19.41,OR,-3.74,OR,3.78,OK,5.14,OK,6.15,OK
2023-05-07 03:20:00,51.48,OK,0.47,BDL,-19.37,OR,-3.86,OR,3.78,OK,5.15,OK,6.5,OK
2023-05-07 03:21:00,48.91,OK,0.39,BDL,-19.36,OR,-3.8,OR,3.78,OK,5.6,OK,6.09,OK
2023-05-07 03:22:00,46.78,OK,0.79,BDL,-19.27,OR,-3.82,OR,3.8,OK,5.54,OK,6.0,OK
2023-05-07 03:23:00,46.25,OK,0.55,BDL,-19.29,OR,-3.82,OR,3.81,OK,5.52,OK,5.89,OK
2023-05-07 03:24:00,49.68,OK,0.63,BDL,-19.38,OR,-3.91,OR,3.78,OK,5.33,OK,5.86,OK
2023-05-07 03:25:00,52.23,OK,0.28,BDL,-19.3,OR,-3.89,OR,3.78,OK,4.82,OK,5.28,OK
2023-05-07 03:26:00,53.45,OK,0.71,BDL,-19.26,OR,-3.88,OR,3.79,OK,4.1,OK,5.29,OK
2023-05-07 03:27:00,52.48,OK,0.22,BDL,-19.45,OR,-3.79,OR,3.77,OK,3.78,BDL,4.86,OK
2023-05-07 03:28:00,52.7,OK,0.28,BDL,-19.41,OR,-3.82,OR,3.78,OK,3.27,BDL,4.6,OK
2023-05-07 03:29:00,53.57,OK,0.73,BDL,-19.33,OR,-3.8,OR,3.79,OK,3.5,BDL,4.19,OK
